client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,28,4.760532379150391,0.08021712303161621,0.4726889352623857,4.760532379150391,0.08021712303161621,0.4726889352623857,0.3281238079071045,8.17711353302002,4.760532379150391,0.08021712303161621,0.4726889352623857,5.957049490405047,5.957049490405047,2.1232174541410394,1.150101287453789,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.4744761851158749,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,1.150101287453789,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.4744761851158749,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.039503582964691225,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.039503582964691225,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.17999619038626544,0,global_population_threshold,0,0,0,0,0,3.2491549451393276,0,0,0,6
12,28,7.2973432540893555,0.029051482677459717,0.7803213805385901,7.2973432540893555,0.029051482677459717,0.7803213805385901,0.5053123235702515,11.122517585754395,7.2973432540893555,0.029051482677459717,0.7803213805385901,5.957049490405047,5.957049490405047,2.1232174541410394,3.213265826436597,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.4728895113118787,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,3.213265826436597,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.4728895113118787,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.5677052524008493,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.5677052524008493,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.7983471104321239,0,global_population_threshold,1,1,2,0,2,9.372310675496951,0,1,1,6
13,28,0.9895293712615967,0.019093096256256104,0.4293352076374932,0.9895293712615967,0.019093096256256104,0.4293352076374932,0.9011143520474434,3.3178436756134033,0.9895293712615967,0.019093096256256104,0.4293352076374932,5.957049490405047,5.957049490405047,2.1232174541410394,-1.916820160705352,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.3337727578096245,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-1.916820160705352,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.3337727578096245,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6705093274825132,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6705093274825132,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,2.179613540420016,0,global_population_threshold,0,0,0,0,0,0.667545515619249,0,0,0,6
14,28,5.425949573516846,0.020527541637420654,0.6000801590820853,5.425949573516846,0.020527541637420654,0.6000801590820853,0.07283365726470947,9.288066864013672,5.425949573516846,0.020527541637420654,0.6000801590820853,5.957049490405047,5.957049490405047,2.1232174541410394,1.6912788630502875,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.8879211824008998,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,1.6912788630502875,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.8879211824008998,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6557010217562164,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6557010217562164,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.7109131269448661,0,global_population_threshold,0,0,0,0,0,5.158400090902375,0,0,0,6
15,28,1.9836174249649048,0.05242443084716797,0.04102487100415,1.9836174249649048,0.05242443084716797,0.04102487100415,0.1984768509864807,5.3104424476623535,1.9836174249649048,0.05242443084716797,0.04102487100415,5.957049490405047,5.957049490405047,2.1232174541410394,-1.1083376517061547,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.9264786257734666,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-1.1083376517061547,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.9264786257734666,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.32641773684487946,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.32641773684487946,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.2724446170384073,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
16,28,3.6242082118988037,0.4299095869064331,0.29292701988242137,3.6242082118988037,0.4299095869064331,0.29292701988242137,0.4127882719039917,3.8027453422546387,3.6242082118988037,0.4299095869064331,0.29292701988242137,5.957049490405047,5.957049490405047,2.1232174541410394,0.22593947869496675,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.10893656803743308,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.22593947869496675,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.10893656803743308,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,3.5704999649126634,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,3.5704999649126634,1,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.47545749052600866,0,global_population_threshold,0,0,0,2,0,0.4518789573899335,0,0,0,6
17,28,4.374804496765137,0.18478554487228394,0.31354905344216816,4.374804496765137,0.18478554487228394,0.31354905344216816,0.12564629316329956,6.974072456359863,4.374804496765137,0.18478554487228394,0.31354905344216816,5.957049490405047,5.957049490405047,2.1232174541410394,0.8363924112832961,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.04200827931019392,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.8363924112832961,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.04200827931019392,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,1.039994584247403,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,1.039994584247403,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.5266080557289423,0,global_population_threshold,0,0,0,0,0,1.6727848225665922,0,0,0,6
18,28,0.891584038734436,0.025013208389282227,0.2534155822157255,0.891584038734436,0.025013208389282227,0.2534155822157255,0.018819153308868408,3.956005096435547,0.891584038734436,0.025013208389282227,0.2534155822157255,5.957049490405047,5.957049490405047,2.1232174541410394,-1.996478182840636,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.23716994039246297,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-1.996478182840636,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.23716994039246297,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6093938388407371,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.6093938388407371,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.8994124667125266,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
19,28,3.038567066192627,0.06266123056411743,0.2358986339193429,3.038567066192627,0.06266123056411743,0.2358986339193429,1.4981487095355988,6.453024387359619,3.038567066192627,0.06266123056411743,0.2358986339193429,5.957049490405047,5.957049490405047,2.1232174541410394,-0.25035698326312805,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.29402075337381917,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-0.25035698326312805,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.29402075337381917,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.22073949920826116,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.22073949920826116,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,4.263138778328948,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,6
20,28,28.382625579833984,0.9942131224088371,1.7078970113436474,28.382625579833984,0.9942131224088371,1.7078970113436474,1.0,28.121862411499023,28.382625579833984,0.9942131224088371,1.7078970113436474,5.957049490405047,5.957049490405047,2.1232174541410394,20.361728574951083,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,4.483312778009062,1,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,20.361728574951083,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,4.483312778009062,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,9.396012309876062,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,9.396012309876062,1,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,2.5247038029686277,1,global_population_threshold,2,2,4,3,4,49.69008270592029,0,1,1,6
21,28,1.646894931793213,0.07636290788650513,0.4966358859930195,1.646894931793213,0.07636290788650513,0.4966358859930195,0.16416049003601074,3.101898670196533,1.646894931793213,0.07636290788650513,0.4966358859930195,5.957049490405047,5.957049490405047,2.1232174541410394,-1.382190903540086,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.5521954084889412,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-1.382190903540086,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.5521954084889412,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.0792920593703895,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.0792920593703895,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.39220155098490167,0,global_population_threshold,0,0,0,0,0,1.1043908169778824,0,0,0,6
22,28,6.405760765075684,0.08246415853500366,0.6617733349295328,6.405760765075684,0.08246415853500366,0.6617733349295328,1.1228524595499039,9.879121780395508,6.405760765075684,0.08246415853500366,0.6617733349295328,5.957049490405047,5.957049490405047,2.1232174541410394,2.4881501337047554,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.088144825411449,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,2.4881501337047554,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.088144825411449,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.016306611404163274,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.016306611404163274,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,2.953433233362404,1,global_population_threshold,1,1,2,1,2,7.152589918232408,0,1,1,6
23,28,4.388008117675781,0.03084123134613037,0.4701999302882757,4.388008117675781,0.03084123134613037,0.4701999302882757,0.5115144550800323,8.15678596496582,4.388008117675781,0.03084123134613037,0.4701999302882757,5.957049490405047,5.957049490405047,2.1232174541410394,0.8471307925785391,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.46639818237826264,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.8471307925785391,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,0.46639818237826264,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.5492290205366627,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.5492290205366627,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.8199912543032161,0,global_population_threshold,0,0,0,0,0,2.6270579499136035,0,0,0,6
24,28,3.5008273124694824,0.1646074652671814,0.17433372217685966,3.5008273124694824,0.1646074652671814,0.17433372217685966,0.9541115574538708,6.0677266120910645,3.5008273124694824,0.1646074652671814,0.17433372217685966,5.957049490405047,5.957049490405047,2.1232174541410394,0.12559494808564237,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.4938281184733893,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.12559494808564237,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.4938281184733893,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,0.8316888685433088,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,0.8316888685433088,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,2.3645627206774114,1,global_population_threshold,0,0,0,1,0,0.25118989617128473,0,0,0,6
25,28,3.0818424224853516,0.30384379625320435,0.2681707189165494,3.0818424224853516,0.30384379625320435,0.2681707189165494,0.3393107056617737,3.898062229156494,3.0818424224853516,0.30384379625320435,0.2681707189165494,5.957049490405047,5.957049490405047,2.1232174541410394,-0.2151615410655917,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.18928251714385338,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-0.2151615410655917,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.18928251714385338,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,2.26907657568276,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,2.26907657568276,1,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.219036127558093,0,global_population_threshold,0,0,0,2,0,0.0,0,0,0,6
26,28,1.338471531867981,0.03969639539718628,0.10630486643633089,1.338471531867981,0.03969639539718628,0.10630486643633089,0.13533145189285278,4.582961559295654,1.338471531867981,0.03969639539718628,0.10630486643633089,5.957049490405047,5.957049490405047,2.1232174541410394,-1.6330287677279558,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.7146140504521421,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,-1.6330287677279558,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.7146140504521421,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.4578139145686042,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.4578139145686042,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.4928088741691466,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
27,28,4.387330532073975,0.4070759415626526,0.0483049802663241,4.387330532073975,0.4070759415626526,0.0483049802663241,0.37730854749679565,5.349244117736816,4.387330532073975,0.4070759415626526,0.0483049802663241,5.957049490405047,5.957049490405047,2.1232174541410394,0.8465797185510728,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.9028512151569058,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.8465797185510728,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,-0.9028512151569058,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,3.3347798702081657,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,3.3347798702081657,1,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,0.3516406610432715,0,global_population_threshold,0,0,0,2,0,1.6931594371021457,0,0,0,6
28,28,4.004710674285889,0.0,29.25967140018413,4.004710674285889,0.0,29.25967140018413,1.0,0.0,4.004710674285889,0.0,29.25967140018413,5.957049490405047,5.957049490405047,2.1232174541410394,0.5353985696930537,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,93.90190022728245,1,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,0.5353985696930537,0,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,93.90190022728245,1,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.8676143621787216,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,-0.8676143621787216,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,2.5247038029686277,1,global_population_threshold,1,1,2,1,2,188.87459759395102,0,1,1,6
29,28,9.563797950744629,0.0932924747467041,0.9397217417149273,9.563797950744629,0.0932924747467041,0.9397217417149273,0.1128237247467041,13.044570922851562,9.563797950744629,0.0932924747467041,0.9397217417149273,5.957049490405047,5.957049490405047,2.1232174541410394,5.056552216267571,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.9902193549050096,0,global_population_threshold,5.957049490405047,5.957049490405047,2.1232174541410394,5.056552216267571,1,global_population_threshold,1.0284234840169841,1.0284234840169841,2.2780986177504423,1.9902193549050096,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,0.09547806793559514,0,global_population_threshold,0.2897147698071787,0.2897147698071787,2.1232174541410394,0.09547806793559514,0,global_population_threshold,0.9108116619151164,0.9108116619151164,2.2134551269222342,-0.571356141958336,0,global_population_threshold,1,1,2,0,2,14.093543142345162,0,1,1,6
