client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,20,4.767300605773926,0.09586811065673828,0.40752397814366054,4.767300605773926,0.09586811065673828,0.40752397814366054,0.268557608127594,8.38669204711914,4.767300605773926,0.09586811065673828,0.40752397814366054,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.9257634132269233,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.2127462750659402,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.9257634132269233,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.2127462750659402,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.13739509156436225,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.13739509156436225,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.002466095480897027,0,global_population_threshold,0,0,0,0,0,2.277019376585727,0,0,0,8
12,20,6.939467906951904,0.038474440574645996,0.6877321334106669,6.939467906951904,0.038474440574645996,0.6877321334106669,1.7771649360656738,11.098992347717285,6.939467906951904,0.038474440574645996,0.6877321334106669,6.1054552809598865,6.1054552809598865,1.9475657851436194,2.5844100119333646,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,1.0352312097320542,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,2.5844100119333646,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,1.0352312097320542,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.4762488150098802,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.4762488150098802,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,5.171608285052102,1,global_population_threshold,1,1,2,1,2,7.239282443330838,0,1,1,8
13,20,0.8919162154197693,0.018163740634918213,0.3170506659588546,0.8919162154197693,0.018163740634918213,0.3170506659588546,0.06902188062667847,4.0636091232299805,0.8919162154197693,0.018163740634918213,0.3170506659588546,6.1054552809598865,6.1054552809598865,1.9475657851436194,-2.0334437962062886,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.052816788901416514,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-2.0334437962062886,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.052816788901416514,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.6934075580985297,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.6934075580985297,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.6868142863879186,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
14,20,6.615663528442383,0.028654813766479492,0.6643128548663916,6.615663528442383,0.028654813766479492,0.6643128548663916,0.10626935958862305,10.842082023620605,6.615663528442383,0.028654813766479492,0.6643128548663916,6.1054552809598865,6.1054552809598865,1.9475657851436194,2.3371560224410217,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.9664894425088222,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,2.3371560224410217,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.9664894425088222,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.5812386884061205,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.5812386884061205,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.5590665132812845,0,global_population_threshold,1,1,2,0,2,6.607290929899687,0,1,1,8
15,20,2.3191494941711426,0.05572253465652466,0.07132694550617985,2.3191494941711426,0.05572253465652466,0.07132694550617985,0.18499672412872314,5.992143154144287,2.3191494941711426,0.05572253465652466,0.07132694550617985,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.943621837244923,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7740808005425145,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.943621837244923,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7740808005425145,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.29183496208454646,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.29183496208454646,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.28905507135719155,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
16,20,3.8403236865997314,0.4150349497795105,0.3493882601499362,3.8403236865997314,0.4150349497795105,0.3493882601499362,0.5558077394962311,3.9343037605285645,3.8403236865997314,0.4150349497795105,0.3493882601499362,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.21793252320577092,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.042102589944523754,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.21793252320577092,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.042102589944523754,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,3.549875696622592,1,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,3.549875696622592,1,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,0.9827164089356573,0,global_population_threshold,0,0,0,2,0,0.5200702263005893,0,0,0,8
17,20,4.910885810852051,0.17035770416259766,0.3505323938346209,4.910885810852051,0.17035770416259766,0.3505323938346209,0.1601046323776245,7.922086238861084,4.910885810852051,0.17035770416259766,0.3505323938346209,6.1054552809598865,6.1054552809598865,1.9475657851436194,1.0354037304797634,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.045460924458380195,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,1.0354037304797634,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.045460924458380195,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.9338258668167907,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.9338258668167907,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.3744275415965264,0,global_population_threshold,0,0,0,0,0,2.1617293098762875,0,0,0,8
18,20,1.1295382976531982,0.022807002067565918,0.1177994121353982,1.1295382976531982,0.022807002067565918,0.1177994121353982,0.04824471473693848,4.959588527679443,1.1295382976531982,0.022807002067565918,0.1177994121353982,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.8519978006513977,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.6376718382734338,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.8519978006513977,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.6376718382734338,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.6437625522869136,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.6437625522869136,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.7580737849594383,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
19,20,2.4942235946655273,0.06099003553390503,0.0957476490054316,2.4942235946655273,0.06099003553390503,0.0957476490054316,1.7950473427772522,6.140276908874512,2.4942235946655273,0.06099003553390503,0.0957476490054316,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.8099368944925286,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.70239958661445,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.8099368944925286,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.70239958661445,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.2355156883448542,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.2355156883448542,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,5.232939620725189,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,8
20,20,4.438233375549316,0.0,29.350143307230624,4.438233375549316,0.0,29.350143307230624,0.0,0.0,4.438233375549316,0.0,29.350143307230624,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6744907594760801,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,85.16697733685278,1,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6744907594760801,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,85.16697733685278,1,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.887611356971644,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.887611356971644,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.9235388055076892,0,global_population_threshold,1,1,2,0,2,171.68293619265773,0,1,1,8
21,20,1.7254678010940552,0.06370460987091064,0.4907762597908005,1.7254678010940552,0.06370460987091064,0.4907762597908005,0.536839634180069,3.4155752658843994,1.7254678010940552,0.06370460987091064,0.4907762597908005,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.3969516154818846,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.45711370743458474,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.3969516154818846,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.45711370743458474,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.20649189532963702,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.20649189532963702,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,0.9176614500036042,0,global_population_threshold,0,0,0,0,0,0.9142274148691695,0,0,0,8
22,20,5.978407859802246,0.09430176019668579,0.5524191078162605,5.978407859802246,0.09430176019668579,0.5524191078162605,1.9207940101623535,9.694331169128418,5.978407859802246,0.09430176019668579,0.5524191078162605,6.1054552809598865,6.1054552809598865,1.9475657851436194,1.8505535647375315,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.6380517453819173,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,1.8505535647375315,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.6380517453819173,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.12064792390639302,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.12064792390639302,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,5.664213284922425,1,global_population_threshold,0,0,0,1,0,4.977210620238898,0,0,0,8
23,20,4.399367332458496,0.042491376399993896,0.4160717490640129,4.399367332458496,0.042491376399993896,0.4160717490640129,0.6640861928462982,8.458686828613281,4.399367332458496,0.042491376399993896,0.4160717490640129,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6448130131336104,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.23783624006095525,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6448130131336104,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,0.23783624006095525,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.43330038204159677,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.43330038204159677,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,1.3540792951335128,0,global_population_threshold,0,0,0,0,0,1.7652985063891313,0,0,0,8
24,20,3.3441922664642334,0.16663843393325806,0.06787283317024236,3.3441922664642334,0.16663843393325806,0.06787283317024236,1.3753556311130524,5.9714813232421875,3.3441922664642334,0.16663843393325806,0.06787283317024236,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.16090878062606254,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7842195324300496,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.16090878062606254,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7842195324300496,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.8940600266139815,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.8940600266139815,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,3.7935218923148786,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,8
25,20,3.3758933544158936,0.2916046380996704,0.23696161779619304,3.3758933544158936,0.2916046380996704,0.23696161779619304,0.3059460520744324,4.40244722366333,3.3758933544158936,0.2916046380996704,0.23696161779619304,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.13670212689464878,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.2878992956284939,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-0.13670212689464878,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.2878992956284939,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,2.230178619565898,1,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,2.230178619565898,1,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,0.12576514559210844,0,global_population_threshold,0,0,0,2,0,0.0,0,0,0,8
26,20,1.553287386894226,0.037002623081207275,0.058054384565907904,1.553287386894226,0.037002623081207275,0.058054384565907904,0.13477712869644165,5.26492977142334,1.553287386894226,0.037002623081207275,0.058054384565907904,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.5284269664926182,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.8130392719953152,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,-1.5284269664926182,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.8130392719953152,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.49198525136507765,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.49198525136507765,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.4612933452372749,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
27,20,4.843760967254639,0.3912527561187744,0.07728753193671263,4.843760967254639,0.3912527561187744,0.07728753193671263,0.43514835834503174,6.027966499328613,4.843760967254639,0.3912527561187744,0.07728753193671263,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.9841478288458648,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7565849052634604,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.9841478288458648,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,-0.7565849052634604,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,3.2956002999803276,1,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,3.2956002999803276,1,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,0.5688906232431918,0,global_population_threshold,0,0,0,2,0,1.9682956576917296,0,0,0,8
28,20,4.438233375549316,0.0,29.350143307230624,4.438233375549316,0.0,29.350143307230624,0.0,0.0,4.438233375549316,0.0,29.350143307230624,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6744907594760801,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,85.16697733685278,1,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,0.6744907594760801,0,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,85.16697733685278,1,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.887611356971644,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,-0.887611356971644,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.9235388055076892,0,global_population_threshold,1,1,2,0,2,171.68293619265773,0,1,1,8
29,20,10.273848533630371,0.10196304321289062,0.9250871483448119,10.273848533630371,0.10196304321289062,0.9250871483448119,0.2212214469909668,14.072314262390137,10.273848533630371,0.10196304321289062,0.9250871483448119,6.1054552809598865,6.1054552809598865,1.9475657851436194,5.130511816446138,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,1.7319308606210928,0,global_population_threshold,6.1054552809598865,6.1054552809598865,1.9475657851436194,5.130511816446138,1,global_population_threshold,1.047326908171336,1.047326908171336,2.0907368374865274,1.7319308606210928,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.20256113197812614,0,global_population_threshold,0.2651720644079606,0.2651720644079606,1.9475657851436194,0.20256113197812614,0,global_population_threshold,0.8702686175933376,0.8702686175933376,2.0612236804578035,-0.16481504744081835,0,global_population_threshold,1,1,2,0,2,13.72488535413446,0,1,1,8
