client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,16,57.27281951904297,0.9998437666945392,1.8929816649008357,57.27281951904297,0.9998437666945392,1.8929816649008357,1.0,57.00803756713867,57.27281951904297,0.9998437666945392,1.8929816649008357,13.576978457258779,13.576978457258779,1.8298879484000796,11.741438460408368,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,0.6956376296761833,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,11.741438460408368,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,0.6956376296761833,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,3.071698367617215,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,3.071698367617215,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,1.4512502055244451e-07,0,global_population_threshold,1,1,2,2,2,24.874152180169105,0,1,1,8
12,16,53509988.0,0.8926158845424652,15.645168283087749,53509988.0,0.8926158845424652,15.645168283087749,0.9966207456309348,53509988.0,53509988.0,0.8926158845424652,15.645168283087749,13.576978457258779,13.576978457258779,1.8298879484000796,12137697.351989334,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,10.662285154827366,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,12137697.351989334,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,10.662285154827366,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.668406357296408,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.668406357296408,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-0.029037739530476104,0,global_population_threshold,2,2,4,2,4,24275416.02854898,0,1,1,8
13,16,5.50976037979126,0.9756007175892591,9.543526306073002,5.50976037979126,0.9756007175892591,9.543526306073002,1.1672197133302689,0.0006153522408567369,5.50976037979126,0.9756007175892591,9.543526306073002,13.576978457258779,13.576978457258779,1.8298879484000796,-3.352997891912859e-06,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.24023093189026,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-3.352997891912859e-06,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.24023093189026,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.980518463531183,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.980518463531183,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,1.4369167597073207,0,global_population_threshold,1,1,2,2,2,12.48046186378052,0,1,1,8
14,16,2.492128610610962,0.10180699825286865,0.43903800100872553,2.492128610610962,0.10180699825286865,0.43903800100872553,0.7991747707128525,5.5354485511779785,2.492128610610962,0.10180699825286865,0.43903800100872553,13.576978457258779,13.576978457258779,1.8298879484000796,-0.6844943475660475,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.35808163852191127,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.6844943475660475,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.35808163852191127,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.3058844626880582,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.3058844626880582,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-1.725688189360167,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
15,16,2.8186612129211426,0.03522610664367676,0.10470412364211744,2.8186612129211426,0.03522610664367676,0.10470412364211744,0.5241371989250183,7.733074188232422,2.8186612129211426,0.03522610664367676,0.10470412364211744,13.576978457258779,13.576978457258779,1.8298879484000796,-0.6104267863755259,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6003840449641981,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.6104267863755259,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6003840449641981,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.5563001296499501,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.5563001296499501,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-4.089082125790112,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
16,16,5.509775161743164,0.0,29.781231718871112,5.509775161743164,0.0,29.781231718871112,1.0,0.0,5.509775161743164,0.0,29.781231718871112,13.576978457258779,13.576978457258779,1.8298879484000796,0.0,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,20.907140432700636,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,0.0,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,20.907140432700636,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.6887881269784393,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.6887881269784393,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,1.4512502055244451e-07,0,global_population_threshold,1,1,2,0,2,41.81428086540127,0,1,1,8
17,16,133017.484375,0.44621944427490234,9.648048162648209,133017.484375,0.44621944427490234,9.648048162648209,1.345299780368805,133020.53125,133017.484375,0.44621944427490234,9.648048162648209,13.576978457258779,13.576978457258779,1.8298879484000796,30171.175858229024,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.315981249427533,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,30171.175858229024,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.315981249427533,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.989476267637117,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.989476267637117,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,2.967156238997731,1,global_population_threshold,2,2,4,1,4,60354.9836789569,0,1,1,8
18,16,456665825280.0,0.9349023774266243,24.697007121703656,456665825280.0,0.9349023774266243,24.697007121703656,0.6949498355388641,456665825280.0,456665825280.0,0.9349023774266243,24.697007121703656,13.576978457258779,13.576978457258779,1.8298879484000796,103585748307.63159,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,17.222440980494362,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,103585748307.63159,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,17.222440980494362,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.82744899044739,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.82744899044739,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-2.621291572613654,0,global_population_threshold,2,2,4,2,4,207171496649.70807,0,1,1,8
19,16,94360256512.0,0.9714131224900484,23.120175206979642,94360256512.0,0.9714131224900484,23.120175206979642,1.031985815614462,94360256512.0,94360256512.0,0.9714131224900484,23.120175206979642,13.576978457258779,13.576978457258779,1.8298879484000796,21403786400.810093,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,16.07966068403737,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,21403786400.810093,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,16.07966068403737,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.964768608063786,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.964768608063786,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,0.27485380305834484,0,global_population_threshold,2,2,4,2,4,42807572833.7795,0,1,1,8
20,16,3.11250901222229,0.06093937158584595,0.11629842765940011,3.11250901222229,0.06093937158584595,0.11629842765940011,0.8780435919761658,7.643932342529297,3.11250901222229,0.06093937158584595,0.11629842765940011,13.576978457258779,13.576978457258779,1.8298879484000796,-0.543773136168913,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.5919812836689957,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.543773136168913,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.5919812836689957,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.45959063485892226,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.45959063485892226,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-1.047969531740253,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
21,16,5.509775161743164,0.0,29.781231718871112,5.509775161743164,0.0,29.781231718871112,1.0,0.0,5.509775161743164,0.0,29.781231718871112,13.576978457258779,13.576978457258779,1.8298879484000796,0.0,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,20.907140432700636,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,0.0,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,20.907140432700636,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.6887881269784393,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.6887881269784393,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,1.4512502055244451e-07,0,global_population_threshold,1,1,2,0,2,41.81428086540127,0,1,1,8
22,16,5.4876203536987305,0.2655959129333496,5.649473510288657,5.4876203536987305,0.2655959129333496,5.649473510288657,1.000114623675472,0.030219649896025658,5.4876203536987305,0.2655959129333496,5.649473510288657,13.576978457258779,13.576978457258779,1.8298879484000796,-0.005025386711421137,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,3.418086880370046,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.005025386711421137,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,3.418086880370046,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.3101377821239147,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.3101377821239147,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,0.0009851047355244472,0,global_population_threshold,1,1,2,0,2,6.836173760740092,0,1,1,8
23,16,6.07295560836792,0.19945824146270752,0.10189169106636851,6.07295560836792,0.19945824146270752,0.10189169106636851,0.9227288663387299,9.507702827453613,6.07295560836792,0.19945824146270752,0.10189169106636851,13.576978457258779,13.576978457258779,1.8298879484000796,0.12774651565132192,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6024223044024225,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,0.12774651565132192,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6024223044024225,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.061389098945558815,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,0.061389098945558815,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-0.6639896056897866,0,global_population_threshold,0,0,0,0,0,0.25549303130264384,0,0,0,8
24,16,4.4673261642456055,0.07944434881210327,0.04554466088914965,4.4673261642456055,0.07944434881210327,0.04554466088914965,1.0415743067860603,8.986785888671875,4.4673261642456055,0.07944434881210327,0.04554466088914965,13.576978457258779,13.576978457258779,1.8298879484000796,-0.23645925204370008,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6432587913159078,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.23645925204370008,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6432587913159078,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.38999204429892287,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.38999204429892287,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,0.3572475711066933,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
25,16,5.362732410430908,0.08358299732208252,0.146117640597697,5.362732410430908,0.08358299732208252,0.146117640597697,1.0378069579601288,9.937626838684082,5.362732410430908,0.08358299732208252,0.146117640597697,13.576978457258779,13.576978457258779,1.8298879484000796,-0.03335378428796969,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.5703703505799701,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.03335378428796969,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.5703703505799701,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.3744262805805497,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.3744262805805497,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,0.3248747963117955,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
26,16,3.04032301902771,0.04392433166503906,0.09050487398413132,3.04032301902771,0.04392433166503906,0.09050487398413132,0.6516494452953339,7.843661308288574,3.04032301902771,0.04392433166503906,0.09050487398413132,13.576978457258779,13.576978457258779,1.8298879484000796,-0.5601471228097913,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6106746933092123,0,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,-0.5601471228097913,0,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,-0.6106746933092123,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.5235854608093131,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,-0.5235854608093131,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-2.993371209157102,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
27,16,18044006.0,0.778251439332962,14.558113617928434,18044006.0,0.778251439332962,14.558113617928434,0.999999880031126,18044008.0,18044006.0,0.778251439332962,14.558113617928434,13.576978457258779,13.576978457258779,1.8298879484000796,4092930.081027504,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,9.874462026112251,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,4092930.081027504,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,9.874462026112251,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.238273204499897,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,2.238273204499897,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,-8.857658042960638e-07,0,global_population_threshold,2,2,4,2,4,8185879.91097906,0,1,1,8
28,16,1181981343744.0,0.6029472351074219,25.64800264821081,1181981343744.0,0.6029472351074219,25.64800264821081,1.0000000683966022,1181981343744.0,1181981343744.0,0.6029472351074219,25.64800264821081,13.576978457258779,13.576978457258779,1.8298879484000796,268109447216.06442,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,17.911657719173405,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,268109447216.06442,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,17.911657719173405,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,1.578941102430212,0,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,1.578941102430212,0,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,7.328560485933346e-07,0,global_population_threshold,2,2,4,0,4,536218894467.9522,0,1,1,8
29,16,124194.078125,0.9950066162273288,9.579390415871508,124194.078125,0.9950066162273288,9.579390415871508,1.0,124194.109375,124194.078125,0.9950066162273288,9.579390415871508,13.576978457258779,13.576978457258779,1.8298879484000796,28169.75799763235,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.266222794209254,1,global_population_threshold,13.576978457258779,13.576978457258779,1.8298879484000796,28169.75799763235,1,global_population_threshold,3.4580437397306727,3.4580437397306727,1.8298879484000796,6.266222794209254,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,3.0535054862789557,1,global_population_threshold,0.6696693573829133,0.6696693573829133,1.8298879484000796,3.0535054862789557,1,global_population_threshold,1.2356464372554208,1.2356464372554208,2.024906623666733,1.4512502055244451e-07,0,global_population_threshold,2,2,4,2,4,56352.04844085313,0,1,1,8
