client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,199,8295744536576.0,0.0004800558090209961,0.0031264090361987195,267263030591488.0,0.4642643332481384,8.075329029059493,0.0,267263030591488.0,8295744536576.0,0.0004800558090209961,0.0031264090361987195,10.636956385314463,10.636956385314463,3.0,2865729212229.734,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6215021159616776,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2167.263425775349,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6390547498223061,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.6401691917145751,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.27054622995664107,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,2865729214396.997,1,1,1,1
12,12,0.0,0.0,0.0,3032393187328.0,0.17236387729644775,3.596447860853543,0.0,3032393187328.0,0.0,0.0,0.0,10.636956385314463,10.636956385314463,3.0,-0.6744907594763623,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6744907594651635,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,23.923150575705204,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-1.0207997460826417,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.7495148821884459,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-2.120933990978099,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,23.923150575705204,1,0,1,1
13,126,10928213983232.0,0.0001633167266845703,0.01550964575301802,269889319206912.0,0.39864569902420044,8.08510766837443,0.0,269889319206912.0,10928213983232.0,0.0001633167266845703,0.01550964575301802,10.636956385314463,10.636956385314463,3.0,3775104441942.3667,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.4116220560560719,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2188.5668984499675,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6382212946605103,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.7123150818534066,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-0.26705370410194157,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,3775104444130.9336,1,1,1,1
14,150,1.8868117332458496,0.005287051200866699,0.5432563354290975,5.17117166519165,0.6038157939910889,24.17672314362736,0.0,2.6305744647979736,1.8868117332458496,0.005287051200866699,0.5432563354290975,10.636956385314463,10.636956385314463,3.0,-0.022699774580212988,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,8.533010868045121,1,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.674490759461596,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.7333028558415159,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.4547539825263889,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,1.4138625604544244,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,0,1,0,1,9.266313723886636,0,0,0,1
15,2,1.2039307355880737,0.016421616077423096,0.4657880299510058,4.331879615783691,0.30683082342147827,24.290947940985387,0.0,2.346623420715332,1.2039307355880737,0.016421616077423096,0.4657880299510058,10.636956385314463,10.636956385314463,3.0,-0.2585980733810882,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,7.2200219487229145,1,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.674490759468404,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.7430384891844617,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,2.9909521946386763,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-1.0192740398859765,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,0,1,0,1,7.963060437907377,0,0,0,1
16,16,18998058024960.0,0.002840697765350342,0.004121894435544373,240790597009408.0,0.1920371651649475,7.971023385991131,0.0,240790597009408.0,18998058024960.0,0.002840697765350342,0.004121894435544373,10.636956385314463,10.636956385314463,3.0,6562797301403.116,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6046299087974519,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,1952.5289285329548,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.647944951599866,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.10246915803967459,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-1.9597548017751227,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,6562797303355.6455,1,1,1,1
17,199,60573718937600.0,0.0009790658950805664,0.25888908337710437,206948637081600.0,0.47976595163345337,7.819566354718586,0.0,206948637081600.0,60573718937600.0,0.0009790658950805664,0.25888908337710437,10.636956385314463,10.636956385314463,3.0,20924930256417.465,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,3.7133488313175627,1,global_population_threshold,452990617847.12665,452990617847.12665,3.0,1678.0155851237423,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.660853970987826,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.5265061521507254,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.39754779163660764,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,2,1,3,0,3,20924930258099.195,1,1,1,1
18,199,14512398794752.0,0.0014713406562805176,0.002264326358974673,267493532762112.0,0.4681561589241028,8.076191111736716,0.0,267493532762112.0,14512398794752.0,0.0014713406562805176,0.002264326358974673,10.636956385314463,10.636956385314463,3.0,5013245644473.272,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6361133172232685,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2169.133173321178,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6389812725997515,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.41437726493645943,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.3024311548946654,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,5013245646642.405,1,1,1,1
19,169,29138794577920.0,0.0019861459732055664,0.06389004686497665,269640177549312.0,0.19014960527420044,8.084184116736171,0.0,269640177549312.0,29138794577920.0,0.0019861459732055664,0.06389004686497665,10.636956385314463,10.636956385314463,3.0,10065871057498.395,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,0.408364003795592,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2186.545954345188,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6383000110192285,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.2971164344642939,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-1.9752191905847738,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,10065871059685.35,1,1,1,1
20,6,1.2147862911224365,0.009759485721588135,0.14193320068774198,6.503515720367432,0.5564125776290894,23.255250612489814,0.0,6.610602378845215,1.2147862911224365,0.009759485721588135,0.14193320068774198,10.636956385314463,10.636956385314463,3.0,-0.25484806848729563,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,1.7310958689869413,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.6744907594507885,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.6547637040439237,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,1.473471872358384,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,1.025497787371735,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,2.385859573030865,0,0,0,1
21,199,23590713950208.0,0.0038257837295532227,0.004449535430265174,269295489646592.0,0.4671686291694641,8.082904973525956,0.0,269295489646592.0,23590713950208.0,0.0038257837295532227,0.004449535430265174,10.636956385314463,10.636956385314463,3.0,8149310505694.54,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.5990768120447963,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2183.7499747739625,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6384090352379255,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.12191080551404543,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.2943405273274588,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,8149310507878.29,1,1,1,1
22,22,0.0,5.960464477539063e-08,0.0,1022685216768.0,0.5553397536277771,2.5095274559073,0.0,1022685216768.0,0.0,5.960464477539063e-08,0.0,10.636956385314463,10.636956385314463,3.0,-0.6744907594763623,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6744907594651635,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,7.621149880371864,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-1.1134403878721375,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.7495013056189804,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,1.0167083616364532,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,7.621149880371864,1,0,1,1
23,23,0.0,5.960464477539063e-08,0.0,4.787374496459961,0.4742833971977234,24.179218498689277,0.0,2.624018430709839,0.0,5.960464477539063e-08,0.0,10.636956385314463,10.636956385314463,3.0,-0.6744907594763623,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6744907594651635,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.6744907594647093,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.7335155404993591,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.7495013056189804,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.35263035411326166,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7335155404993591,0,0,0,1
24,24,2.2266550064086914,0.015781819820404053,0.3371918985957298,4.990427494049072,0.30260753631591797,23.2171620108512,0.0,6.867247581481934,2.2266550064086914,0.015781819820404053,0.3371918985957298,10.636956385314463,10.636956385314463,3.0,0.09469762009471065,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,5.04048162581072,1,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.674490759463062,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.6515173278745113,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,2.845221297997687,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-1.0538745599411687,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,0,1,0,1,5.786696573779943,0,0,0,1
25,32,0.5651178359985352,0.0076560378074646,0.02100212437923037,4.627305030822754,0.4045097231864929,23.667745778805216,0.0,4.376194953918457,0.5651178359985352,0.0076560378074646,0.02100212437923037,10.636956385314463,10.636956385314463,3.0,-0.4792732375489259,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.31853155238072905,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.6744907594660076,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.6899215838377193,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.9943547359264374,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-0.219010963800341,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.6899215838377193,0,0,0,1
26,53,0.7454236149787903,0.00608372688293457,0.18117586978764696,3.9065158367156982,0.27152174711227417,23.91793957377626,0.0,3.4075236320495605,0.7454236149787903,0.00608372688293457,0.18117586978764696,10.636956385314463,10.636956385314463,3.0,-0.4169873829544999,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,2.396209032038826,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.6744907594718544,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.7112461570377351,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.6362184100001603,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-1.3085540183554585,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.1074551890765614,0,0,0,1
27,27,0.0,0.0,0.0,21398869245952.0,0.14020556211471558,5.550433803940721,0.0,21398869245952.0,0.0,0.0,0.0,10.636956385314463,10.636956385314463,3.0,-0.6744907594763623,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6744907594651635,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,172.9051468978284,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.8542571814279629,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.7495148821884459,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-2.384400433484875,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,172.9051468978284,1,0,1,1
28,199,29136793894912.0,0.00299149751663208,0.08917090358520167,245228103532544.0,0.5026406645774841,7.989284534510489,0.0,245228103532544.0,29136793894912.0,0.00299149751663208,0.08917090358520167,10.636956385314463,10.636956385314463,3.0,10065179930172.19,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,0.8368422639017853,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,1988.5243246230405,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.646388513326237,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.06812043729235737,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.5849555960775263,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,10065179932161.549,1,1,1,1
29,59,38836751040512.0,0.00527113676071167,0.04138511094779243,258274452570112.0,0.461178719997406,8.041118511454364,0.0,258274452570112.0,38836751040512.0,0.00527113676071167,0.04138511094779243,10.636956385314463,10.636956385314463,3.0,13415988338865.326,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,0.026934058904442656,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2094.3514369187296,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6419705882705196,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.4511290384791424,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.2452664371090342,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,13415988340959.705,1,1,1,1
30,126,42284586369024.0,0.012959480285644531,0.008439375330848113,263502518288384.0,0.3310985565185547,8.061158647290563,0.0,263502518288384.0,42284586369024.0,0.012959480285644531,0.008439375330848113,10.636956385314463,10.636956385314463,3.0,14607028199882.428,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.5314541172277978,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2136.7595540297793,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6402625229540846,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,2.2023571572442413,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-0.8204535086902784,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,14607028202019.188,1,1,1,1
31,169,222713096437760.0,0.005294322967529297,2.4042889047792237,22849047756800.0,0.17668896913528442,5.616005165091972,0.0,22849047756800.0,222713096437760.0,0.005294322967529297,2.4042889047792237,10.636956385314463,10.636956385314463,3.0,76935279720100.66,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,40.07513802539578,1,global_population_threshold,452990617847.12665,452990617847.12665,3.0,184.66845352670845,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.8486683885849735,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.45641032400116066,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,-2.08549940574396,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,2,1,3,0,3,76935279720325.4,1,1,1,1
32,32,0.5546727776527405,0.000497281551361084,0.09543755032028908,4.980405330657959,0.45323824882507324,23.593310352864158,0.0,4.71436882019043,0.5546727776527405,0.000497281551361084,0.09543755032028908,10.636956385314463,10.636956385314463,3.0,-0.4828814379573427,0,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,0.9430539290943765,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,-0.6744907594631434,0,global_population_threshold,50.77109177308029,50.77109177308029,3.0,0.6835772870523488,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,-0.6362455631390911,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.18021179479398747,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.6266312161467251,0,0,0,1
33,199,28314496401408.0,0.00557786226272583,0.0012460318903713432,268434180931584.0,0.4813029170036316,8.079701469986063,0.0,268434180931584.0,28314496401408.0,0.00557786226272583,0.0012460318903713432,10.636956385314463,10.636956385314463,3.0,9781120803485.186,1,global_population_threshold,0.2168004378694066,0.2168004378694066,3.0,-0.6533721090043974,0,global_population_threshold,452990617847.12665,452990617847.12665,3.0,2176.763360063446,1,global_population_threshold,50.77109177308029,50.77109177308029,3.0,-0.6386820769644035,0,global_population_threshold,0.016461338275671006,0.016461338275671006,3.0,0.5209940649477962,0,global_population_threshold,0.7974173290342093,0.7974173290342093,3.0,0.410139831861619,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,9781120805661.95,1,1,1,1
