client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,9,6.268803596496582,0.0,29.858686535992533,6.268803596496582,0.0,29.858686535992533,1.0,0.0,6.268803596496582,0.0,29.858686535992533,16.362101914210733,16.362101914210733,1.7421495814419636,0.0,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.21739981128951,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,0.0,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.21739981128951,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.6841524727865195,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.6841524727865195,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.41559011424081216,0,global_population_threshold,1,1,2,0,2,46.43479962257902,0,1,1,9
12,9,11770926202880.0,0.8813242465257645,27.868988305874183,11770926202880.0,0.8813242465257645,27.868988305874183,0.9647736884653568,11770926202880.0,11770926202880.0,0.8813242465257645,27.868988305874183,16.362101914210733,16.362101914210733,1.7421495814419636,2031715848676.2498,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,21.624715635415573,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,2031715848676.2498,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,21.624715635415573,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.636467418424221,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.636467418424221,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.3198011504555075,0,global_population_threshold,2,2,4,2,4,4063431697395.7485,0,1,1,9
13,9,85712623894528.0,0.9261489287018776,29.854355813940277,85712623894528.0,0.9261489287018776,29.854355813940277,0.944518867880106,85712623894528.0,85712623894528.0,0.9261489287018776,29.854355813940277,16.362101914210733,16.362101914210733,1.7421495814419636,14794391995730.238,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.21393321903028,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,14794391995730.238,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.21393321903028,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.8053561467645114,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.8053561467645114,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.2647233352942362,0,global_population_threshold,2,2,4,2,4,29588783991506.906,0,1,1,9
14,9,2.631239175796509,0.09199643135070801,0.46093070585768775,2.631239175796509,0.09199643135070801,0.46093070585768775,0.24468755722045898,5.851714611053467,2.631239175796509,0.09199643135070801,0.46093070585768775,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6278603023025392,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.3144804548333506,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6278603023025392,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.3144804548333506,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.3375318265626057,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.3375318265626057,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-1.6382893036155397,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
15,9,2.588634967803955,0.045514822006225586,0.17690933370952058,2.588634967803955,0.045514822006225586,0.17690933370952058,0.5986098349094391,7.773776531219482,2.588634967803955,0.045514822006225586,0.17690933370952058,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6352139840015748,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.541829677033484,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6352139840015748,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.541829677033484,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.5126634619093284,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.5126634619093284,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.6758879972221185,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
16,9,104344838144.0,0.9445543438196182,23.143301582426005,104344838144.0,0.9445543438196182,23.143301582426005,0.9568630047142506,104344838144.0,104344838144.0,0.9445543438196182,23.143301582426005,16.362101914210733,16.362101914210733,1.7421495814419636,18010397628.712467,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,17.84196790480831,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,18010397628.712467,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,17.84196790480831,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.874703368047585,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.874703368047585,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.298290064953226,0,global_population_threshold,2,2,4,2,4,36020795293.10887,0,1,1,9
17,9,18428322643968.0,0.3191351294517517,28.317244451140077,18428322643968.0,0.3191351294517517,28.317244451140077,0.5000008642673492,18428322643968.0,18428322643968.0,0.3191351294517517,28.317244451140077,16.362101914210733,16.362101914210733,1.7421495814419636,3180813007825.6426,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,21.983529076819085,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,3180813007825.6426,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,21.983529076819085,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,0.5182726993554131,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,0.5182726993554131,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.9440299259747789,0,global_population_threshold,2,2,4,0,4,6361626015695.252,0,1,1,9
18,9,15328176128.0,0.8756793364882469,21.225293128650343,15328176128.0,0.8756793364882469,21.225293128650343,1.1780763417482376,15328176128.0,15328176128.0,0.8756793364882469,21.225293128650343,16.362101914210733,16.362101914210733,1.7421495814419636,2645713499.6071134,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,16.30666889952185,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,2645713499.6071134,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,16.30666889952185,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.6151987416249973,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.6151987416249973,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.8998232771130046,0,global_population_threshold,2,2,4,2,4,5291427031.827564,0,1,1,9
19,9,271797536.0,0.9631292149424553,17.19290257408691,271797536.0,0.9631292149424553,17.19290257408691,1.0237816609442234,271797536.0,271797536.0,0.9631292149424553,17.19290257408691,16.362101914210733,16.362101914210733,1.7421495814419636,46913500.20112344,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,13.078880619881723,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,46913500.20112344,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,13.078880619881723,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.9446890592053125,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.9446890592053125,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.4802582716407232,0,global_population_threshold,2,2,4,2,4,93827026.56000812,0,1,1,9
20,9,2.697532892227173,0.058197617530822754,0.20110700633167972,2.697532892227173,0.058197617530822754,0.20110700633167972,0.8483837991952896,7.587926864624023,2.697532892227173,0.058197617530822754,0.20110700633167972,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6164177027977571,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.5224602823710588,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6164177027977571,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.5224602823710588,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.46487770852610444,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.46487770852610444,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.0033085515269545345,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
21,9,129.79222106933594,0.8696296364068985,2.6434058592524057,129.79222106933594,0.8696296364068985,2.6434058592524057,0.8375266492366791,130.46060180664062,129.79222106933594,0.8696296364068985,2.6434058592524057,16.362101914210733,16.362101914210733,1.7421495814419636,21.320708382399896,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,1.4325149379519448,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,21.320708382399896,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,1.4325149379519448,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.5924049123332518,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.5924049123332518,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.02621469683171018,0,global_population_threshold,1,1,2,2,2,45.50644664070368,0,1,1,9
22,9,3048235.0,0.9801746513694525,12.70240787249019,3048235.0,0.9801746513694525,12.70240787249019,0.9723633769899607,3048235.0,3048235.0,0.9801746513694525,12.70240787249019,16.362101914210733,16.362101914210733,1.7421495814419636,526138.2593707918,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,9.484395916212135,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,526138.2593707918,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,9.484395916212135,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,3.008912204633322,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,3.008912204633322,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,0.34043937136347985,0,global_population_threshold,2,2,4,2,4,1052295.4875334161,0,1,1,9
23,9,6.346405982971191,0.19387555122375488,0.0949989023181959,6.346405982971191,0.19387555122375488,0.0949989023181959,0.7684885859489441,10.202821731567383,6.346405982971191,0.19387555122375488,0.0949989023181959,16.362101914210733,16.362101914210733,1.7421495814419636,0.013394527820340174,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6073961262272448,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,0.013394527820340174,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6073961262272448,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,0.046324436649361964,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,0.046324436649361964,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.21394609009929094,0,global_population_threshold,0,0,0,0,0,0.026789055640680348,0,0,0,9
24,9,4.063711166381836,0.07868331670761108,0.02742901693284067,4.063711166381836,0.07868331670761108,0.02742901693284067,0.7349934875965118,9.02714729309082,4.063711166381836,0.07868331670761108,0.02742901693284067,16.362101914210733,16.362101914210733,1.7421495814419636,-0.3806090668520535,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6614834675083745,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.3806090668520535,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6614834675083745,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.38769247228647696,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.38769247228647696,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.30502746147452,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
25,9,4.649044036865234,0.07800847291946411,0.0490718728559538,4.649044036865234,0.07800847291946411,0.0490718728559538,1.471342533826828,9.744833946228027,4.649044036865234,0.07800847291946411,0.0490718728559538,16.362101914210733,16.362101914210733,1.7421495814419636,-0.27957792884169475,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6441591146855791,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.27957792884169475,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.6441591146855791,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.39023512297969754,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.39023512297969754,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,1.6972858392902466,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
26,9,2.789259910583496,0.047705233097076416,0.14828354441342637,2.789259910583496,0.047705233097076416,0.14828354441342637,0.4945041537284851,7.999522686004639,2.789259910583496,0.047705233097076416,0.14828354441342637,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6005851987335603,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.5647436249596872,0,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,-0.6005851987335603,0,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,-0.5647436249596872,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.504410514521485,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,-0.504410514521485,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.9589768274188244,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
27,9,8000451072.0,0.7026906907558441,20.575098340972744,8000451072.0,0.7026906907558441,20.575098340972744,0.2816348075866699,8000451072.0,8000451072.0,0.7026906907558441,20.575098340972744,16.362101914210733,16.362101914210733,1.7421495814419636,1380914547.1353383,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,15.786210603939896,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,1380914547.1353383,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,15.786210603939896,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.9634187182827803,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.9634187182827803,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-1.5378206858945214,0,global_population_threshold,2,2,4,2,4,2761829125.8430977,0,1,1,9
28,9,32517684.0,0.5242100656032562,15.069629263836614,32517684.0,0.5242100656032562,15.069629263836614,1.379065603017807,32517686.0,32517684.0,0.5242100656032562,15.069629263836614,16.362101914210733,16.362101914210733,1.7421495814419636,5612700.315162039,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,11.379274241838166,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,5612700.315162039,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,11.379274241838166,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.2909462242900878,0,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.2909462242900878,0,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,1.4463622768050974,0,global_population_threshold,2,2,4,0,4,11225423.388872562,0,1,1,9
29,9,87414376.0,0.7025648653507233,16.05850489216144,87414376.0,0.7025648653507233,16.05850489216144,0.28089016675949097,87414376.0,87414376.0,0.7025648653507233,16.05850489216144,16.362101914210733,16.362101914210733,1.7421495814419636,15088121.132010665,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,12.170834761569175,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,15088121.132010665,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,12.170834761569175,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.9629446381190823,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,1.9629446381190823,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-1.5398455465773537,0,global_population_threshold,2,2,4,2,4,30176266.60569085,0,1,1,9
30,9,72800140263424.0,0.8521962612867355,29.691073577760733,72800140263424.0,0.8521962612867355,29.691073577760733,0.8459503650665283,72800140263424.0,72800140263424.0,0.8521962612867355,29.691073577760733,16.362101914210733,16.362101914210733,1.7421495814419636,12565638099313.674,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.083231472490052,1,global_population_threshold,16.362101914210733,16.362101914210733,1.7421495814419636,12565638099313.674,1,global_population_threshold,3.030224232577793,3.030224232577793,1.7421495814419636,23.083231472490052,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.526720106289215,1,global_population_threshold,0.6439637476848861,0.6439637476848861,1.7421495814419636,2.526720106289215,1,global_population_threshold,1.564936711289394,1.564936711289394,1.951791317868303,-0.0033085515269545345,0,global_population_threshold,2,2,4,2,4,25131276198673.51,0,1,1,9
