client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,7,1935021312.0,0.936715692281723,19.21904558782553,1935021312.0,0.936715692281723,19.21904558782553,0.9999995774042247,1935021312.0,1935021312.0,0.936715692281723,19.21904558782553,14.02319606148827,14.02319606148827,1.6666324691626047,397615373.8779288,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,21.044417590102256,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,397615373.8779288,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,21.044417590102256,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.1010596055021913,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.1010596055021913,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.02052885244346335,0,global_population_threshold,2,2,4,2,4,795230789.8446928,0,1,1,10
12,7,5.912407875061035,0.9844563519582152,9.38673241347788,5.912407875061035,0.9844563519582152,9.38673241347788,1.0005878579686396,0.0007300527067855,5.912407875061035,0.9844563519582152,9.38673241347788,14.02319606148827,14.02319606148827,1.6666324691626047,-2.449556812906267e-06,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,9.9261220890485,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-2.449556812906267e-06,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,9.9261220890485,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.293617646495324,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.293617646495324,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.025045044497748963,0,global_population_threshold,1,1,2,2,2,19.852244178097,0,1,1,10
13,7,3306.08544921875,0.983674043789506,5.939209227063059,3306.08544921875,0.983674043789506,5.939209227063059,1.000015234420971,3306.177001953125,3306.08544921875,0.983674043789506,5.939209227063059,14.02319606148827,14.02319606148827,1.6666324691626047,678.1318266768462,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,6.027692405858759,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,678.1318266768462,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,6.027692405858759,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.290462270565449,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.290462270565449,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.02064905035395087,0,global_population_threshold,2,2,4,2,4,1368.31903816541,0,1,1,10
14,7,2.8132717609405518,0.10667449235916138,0.33882127909323934,2.8132717609405518,0.10667449235916138,0.33882127909323934,0.9424587413668633,6.206004619598389,2.8132717609405518,0.10667449235916138,0.33882127909323934,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6368244632668958,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.3051783054324099,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6368244632668958,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.3051783054324099,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.24684359658489013,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.24684359658489013,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-0.42120844473780283,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
15,7,2.658808469772339,0.03805971145629883,0.11033887783111627,2.658808469772339,0.03805971145629883,0.11033887783111627,0.4293348789215088,7.799032688140869,2.658808469772339,0.03805971145629883,0.11033887783111627,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6685641547499024,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.5635442472995095,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6685641547499024,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.5635442472995095,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.5235956960187836,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.5235956960187836,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-4.360427332149303,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
16,7,693.16064453125,0.41660791635513306,4.381863182909457,693.16064453125,0.41660791635513306,4.381863182909457,1.0,696.5933227539062,693.16064453125,0.41660791635513306,4.381863182909457,14.02319606148827,14.02319606148827,1.6666324691626047,141.21832093805654,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,4.266658841399939,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,141.21832093805654,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,4.266658841399939,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,1.0032474865164447,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,1.0032474865164447,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.020532096684048304,0,global_population_threshold,2,2,4,0,4,290.96995955891293,0,1,1,10
17,7,5.91241979598999,0.0,29.795359705424012,5.91241979598999,0.0,29.795359705424012,1.7820985317230225,0.0,5.91241979598999,0.0,29.795359705424012,14.02319606148827,14.02319606148827,1.6666324691626047,0.0,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,33.00402298369555,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,0.0,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,33.00402298369555,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.6771064252054082,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.6771064252054082,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,6.024652219451154,1,global_population_threshold,1,1,2,1,2,66.0080459673911,0,1,1,10
18,7,10160068100096.0,0.7949596792459488,27.785147671326314,10160068100096.0,0.7949596792459488,27.785147671326314,0.022425532341003418,10160068100096.0,10160068100096.0,0.7949596792459488,27.785147671326314,14.02319606148827,14.02319606148827,1.6666324691626047,2087728576183.2817,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,30.730892437652358,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,2087728576183.2817,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,30.730892437652358,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.5292983363003216,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.5292983363003216,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-7.48424421307813,0,global_population_threshold,2,2,4,2,4,4175457152428.0254,0,1,1,10
19,7,393585033216.0,0.977149847894907,24.53422438654021,393585033216.0,0.977149847894907,24.53422438654021,0.9982663593254983,393585033216.0,393585033216.0,0.977149847894907,24.53422438654021,14.02319606148827,14.02319606148827,1.6666324691626047,80875316277.00998,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,27.054776238891595,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,80875316277.00998,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,27.054776238891595,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.264147460735998,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.264147460735998,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.007223048735203353,0,global_population_threshold,2,2,4,2,4,161750632608.12952,0,1,1,10
20,7,2.9087493419647217,0.06153160333633423,0.13354108399408154,2.9087493419647217,0.06153160333633423,0.13354108399408154,0.790102481842041,7.620161056518555,2.9087493419647217,0.06153160333633423,0.13354108399408154,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6172053748586943,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.5373073913509769,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.6172053748586943,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.5373073913509769,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.4289237423958267,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.4289237423958267,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-1.5908376494202554,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
21,7,13419782602752.0,0.8176813423633575,28.063412458348537,13419782602752.0,0.8176813423633575,28.063412458348537,0.008691728115081787,13419782602752.0,13419782602752.0,0.8176813423633575,28.063412458348537,14.02319606148827,14.02319606148827,1.6666324691626047,2757546834324.0576,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,31.045551874835727,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,2757546834324.0576,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,31.045551874835727,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.6209443036506337,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.6209443036506337,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-7.589677744750073,0,global_population_threshold,2,2,4,2,4,5515093668710.206,0,1,1,10
22,7,4549790.0,0.986092989332974,13.166253046520396,4549790.0,0.986092989332974,13.166253046520396,1.0,4549790.0,4549790.0,0.986092989332974,13.166253046520396,14.02319606148827,14.02319606148827,1.6666324691626047,934906.553925652,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,14.199971640558996,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,934906.553925652,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,14.199971640558996,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.3002188893108872,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,3.3002188893108872,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.020532096684048304,0,global_population_threshold,2,2,4,2,4,1869841.507794585,0,1,1,10
23,7,6.935459136962891,0.18853634595870972,0.21624343996423104,6.935459136962891,0.18853634595870972,0.21624343996423104,0.9132596626877785,10.811193466186523,6.935459136962891,0.18853634595870972,0.21624343996423104,14.02319606148827,14.02319606148827,1.6666324691626047,0.21021792823316784,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.4437882757568516,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,0.21021792823316784,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.4437882757568516,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,0.08333948567690674,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,0.08333948567690674,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-0.6453678936465242,0,global_population_threshold,0,0,0,0,0,0.4204358564663357,0,0,0,10
24,7,4.402782917022705,0.0879983901977539,0.04027744800579793,4.402782917022705,0.0879983901977539,0.04027744800579793,0.8794928640127182,9.06676959991455,4.402782917022705,0.0879983901977539,0.04027744800579793,14.02319606148827,14.02319606148827,1.6666324691626047,-0.3102057998855537,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6427691119078232,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.3102057998855537,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6427691119078232,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.32217212513806903,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.32217212513806903,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-0.9045934351645522,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
25,7,4.7229533195495605,0.09225231409072876,0.07490233719472031,4.7229533195495605,0.09225231409072876,0.07490233719472031,1.031639575958252,9.38620376586914,4.7229533195495605,0.09225231409072876,0.07490233719472031,14.02319606148827,14.02319606148827,1.6666324691626047,-0.24441599493360722,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6036155838552322,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.24441599493360722,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6036155838552322,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.3050142714989317,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.3050142714989317,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.26342708622998867,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
26,7,3.2249467372894287,0.04499673843383789,0.041731115148916025,3.2249467372894287,0.04499673843383789,0.041731115148916025,0.674528956413269,8.352889060974121,3.2249467372894287,0.04499673843383789,0.041731115148916025,14.02319606148827,14.02319606148827,1.6666324691626047,-0.5522319582013533,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6411253175564057,0,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,-0.5522319582013533,0,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,-0.6411253175564057,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.49561576582587974,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,-0.49561576582587974,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-2.4780881703453783,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
27,7,44824068096.0,0.7706977128982544,22.361672476898928,44824068096.0,0.7706977128982544,22.361672476898928,0.8768462613224983,44824068096.0,44824068096.0,0.7706977128982544,22.361672476898928,14.02319606148827,14.02319606148827,1.6666324691626047,9210616201.640543,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,24.598073152400143,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,9210616201.640543,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,24.598073152400143,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.4314396820167112,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.4314396820167112,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,-0.9249112337855401,0,global_population_threshold,2,2,4,2,4,18421232452.47723,0,1,1,10
28,7,43134872.0,0.43567442893981934,15.415503826297499,43134872.0,0.43567442893981934,15.415503826297499,1.4147967100143433,43134876.0,43134872.0,0.43567442893981934,15.415503826297499,14.02319606148827,14.02319606148827,1.6666324691626047,8863512.692408217,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,16.74340515229685,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,8863512.692408217,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,16.74340515229685,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,1.0801507035385156,0,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,1.0801507035385156,0,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,3.204899759372243,1,global_population_threshold,2,2,4,1,4,17727058.87162674,0,1,1,10
29,7,12565624127488.0,0.7448276579380035,27.997647368100168,12565624127488.0,0.7448276579380035,27.997647368100168,0.9997691948083229,12565624127488.0,12565624127488.0,0.7448276579380035,27.997647368100168,14.02319606148827,14.02319606148827,1.6666324691626047,2582031174406.1895,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,30.971185274212942,1,global_population_threshold,14.02319606148827,14.02319606148827,1.6666324691626047,2582031174406.1895,1,global_population_threshold,2.0825652778487314,2.0825652778487314,1.6666324691626047,30.971185274212942,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.327094934011826,1,global_population_threshold,0.5810800751252492,0.5810800751252492,1.6666324691626047,2.327094934011826,1,global_population_threshold,1.243369017582537,1.243369017582537,1.8888603909688373,0.018760220073137917,0,global_population_threshold,2,2,4,2,4,5164062348874.32,0,1,1,10
