client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,51,19573874688.0,0.4292711615562439,21.40179160190536,19573874688.0,0.4292711615562439,21.40179160190536,1.0682165250182152,19573874688.0,19573874688.0,0.4292711615562439,21.40179160190536,20.69029000764872,20.69029000764872,1.9318253875330784,2715390909.422398,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,20.98743681668708,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,2715390909.422398,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,20.98743681668708,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.29906189579425785,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.29906189579425785,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.4875944696088923,0,global_population_threshold,2,2,4,0,4,5430781860.819671,0,1,1,7
12,51,16326833.0,0.9209631830453873,14.312650520537655,16326833.0,0.9209631830453873,14.312650520537655,0.9760298449546099,16326833.0,16326833.0,0.9209631830453873,14.312650520537655,20.69029000764872,20.69029000764872,1.9318253875330784,2264943.260387854,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,13.789161188115097,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,2264943.260387854,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,13.789161188115097,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.5041913524078094,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.5041913524078094,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.2516306384190566,0,global_population_threshold,2,2,4,0,4,4529914.0990980845,0,1,1,7
13,51,11.222200393676758,0.9031831622123718,0.006056523385483168,11.222200393676758,0.9031831622123718,0.006056523385483168,1.4506514072418213,9.871121406555176,11.222200393676758,0.9031831622123718,0.006056523385483168,20.69029000764872,20.69029000764872,1.9318253875330784,0.6183621674978481,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.7376772138237597,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,0.6183621674978481,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.7376772138237597,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.460612799353044,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.460612799353044,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,1.4664864302246012,0,global_population_threshold,0,0,0,0,0,1.2367243349956962,0,0,0,7
14,51,2.6689350605010986,0.0881468653678894,0.6277377838830169,2.6689350605010986,0.0881468653678894,0.6277377838830169,0.5297899842262268,5.301194667816162,2.6689350605010986,0.0881468653678894,0.6277377838830169,20.69029000764872,20.69029000764872,1.9318253875330784,-0.5681918137559656,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.10642541409008272,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.5681918137559656,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.10642541409008272,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5370284203717305,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5370284203717305,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-0.8905784865265148,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
15,51,2.3188562393188477,0.04086506366729736,0.2709356421587818,2.3188562393188477,0.04086506366729736,0.2709356421587818,0.5727873146533966,7.574098587036133,2.3188562393188477,0.04086506366729736,0.2709356421587818,20.69029000764872,20.69029000764872,1.9318253875330784,-0.6167565902297263,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.4687203848794546,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.6167565902297263,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.4687203848794546,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6529153770454872,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6529153770454872,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-0.7805212113157137,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
16,51,3205791232.0,0.8411854356527328,19.592554783047177,3205791232.0,0.8411854356527328,19.592554783047177,1.0961534529924393,3205791232.0,3205791232.0,0.8411854356527328,19.592554783047177,20.69029000764872,20.69029000764872,1.9318253875330784,444724230.2442575,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,19.1503475064276,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,444724230.2442575,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,19.1503475064276,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.308657340946764,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.308657340946764,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.5591026804689005,0,global_population_threshold,2,2,4,0,4,889448498.7892101,0,1,1,7
17,51,128983640.0,0.4396151304244995,16.379526144515566,128983640.0,0.4396151304244995,16.379526144515566,1.0910935997962952,128983640.0,128983640.0,0.4396151304244995,16.379526144515566,20.69029000764872,20.69029000764872,1.9318253875330784,17893288.4191323,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,15.887855551875639,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,17893288.4191323,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,15.887855551875639,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.32441480175289894,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.32441480175289894,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.5461513262754691,0,global_population_threshold,2,2,4,0,4,35786608.6139757,0,1,1,7
18,51,44555552.0,0.9617334604263306,15.316577340071719,44555552.0,0.9617334604263306,15.316577340071719,1.1837958842515945,44555552.0,44555552.0,0.9617334604263306,15.316577340071719,20.69029000764872,20.69029000764872,1.9318253875330784,6180979.722536186,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,14.808543067383273,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,6180979.722536186,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,14.808543067383273,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.60411866478777,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.60411866478777,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.7834349141542158,0,global_population_threshold,2,2,4,0,4,12361989.062158506,0,1,1,7
19,51,766258642944.0,0.8510154336690903,25.069115615606215,766258642944.0,0.8510154336690903,25.069115615606215,0.9336426854133606,766258642944.0,766258642944.0,0.8510154336690903,25.069115615606215,20.69029000764872,20.69029000764872,1.9318253875330784,106299431624.17366,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,24.71121784557396,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,106299431624.17366,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,24.71121784557396,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.3327505123838088,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.3327505123838088,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.14313517517309646,0,global_population_threshold,2,2,4,0,4,212598863297.76974,0,1,1,7
20,51,2.662550926208496,0.056757211685180664,0.2636146882127384,2.662550926208496,0.056757211685180664,0.2636146882127384,0.9264910519123077,7.629751682281494,2.662550926208496,0.056757211685180664,0.2636146882127384,20.69029000764872,20.69029000764872,1.9318253875330784,-0.5690774544635402,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.47615404204085715,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.5690774544635402,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.47615404204085715,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6139639707419853,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6139639707419853,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.124829636466098,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
21,51,96776792.0,0.25677937269210815,16.092247783373168,96776792.0,0.25677937269210815,16.092247783373168,1.1814350336790085,96776792.0,96776792.0,0.25677937269210815,16.092247783373168,20.69029000764872,20.69029000764872,1.9318253875330784,13425384.965955092,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,15.596154653008993,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,13425384.965955092,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,15.596154653008993,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.12371278164419894,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.12371278164419894,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.7773920091966908,0,global_population_threshold,2,2,4,0,4,26850801.12421949,0,1,1,7
22,51,1449687121920.0,0.5366828143596649,25.706698883029002,1449687121920.0,0.5366828143596649,25.706698883029002,0.3897371292114258,1449687121920.0,1449687121920.0,0.5366828143596649,25.706698883029002,20.69029000764872,20.69029000764872,1.9318253875330784,201108226983.98404,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,25.35861645739412,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,201108226983.98404,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,25.35861645739412,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.5623261773356015,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.5623261773356015,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-1.2490620355117432,0,global_population_threshold,2,2,4,0,4,402216454018.6853,0,1,1,7
23,51,5.38208532333374,0.19620907306671143,0.10470687722159612,5.38208532333374,0.19620907306671143,0.10470687722159612,0.729822039604187,8.943822860717773,5.38208532333374,0.19620907306671143,0.10470687722159612,20.69029000764872,20.69029000764872,1.9318253875330784,-0.19180933049344306,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.6375081764724121,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.19180933049344306,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.6375081764724121,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.2721696389537823,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.2721696389537823,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-0.3785703513469592,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
24,51,3.819455623626709,0.07380759716033936,0.11241059149544232,3.819455623626709,0.07380759716033936,0.11241059149544232,1.5640257596969604,8.875186920166016,3.819455623626709,0.07380759716033936,0.11241059149544232,20.69029000764872,20.69029000764872,1.9318253875330784,-0.4085855462646451,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.6296858665380454,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.4085855462646451,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.6296858665380454,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5721737425408077,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5721737425408077,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,1.7566828723301566,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
25,51,4.843618392944336,0.0739290714263916,0.017908683231151475,4.843618392944336,0.0739290714263916,0.017908683231151475,1.1676539480686188,10.110542297363281,4.843618392944336,0.0739290714263916,0.017908683231151475,20.69029000764872,20.69029000764872,1.9318253875330784,-0.26650829692780353,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.7256425946246516,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.26650829692780353,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.7256425946246516,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5718760110140754,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.5718760110140754,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.7421175231609748,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
26,51,2.37271785736084,0.046007633209228516,0.28214553164222067,2.37271785736084,0.046007633209228516,0.28214553164222067,0.3995741605758667,7.489667892456055,2.37271785736084,0.046007633209228516,0.28214553164222067,20.69029000764872,20.69029000764872,1.9318253875330784,-0.6092846231113194,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.45733792354296005,0,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,-0.6092846231113194,0,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,-0.45733792354296005,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6403110195070117,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,-0.6403110195070117,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-1.2238828707269118,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
27,51,1883432943616.0,0.7862779200077057,25.96844727337331,1883432943616.0,0.7862779200077057,25.96844727337331,0.6397890448570251,1883432943616.0,1883432943616.0,0.7862779200077057,25.96844727337331,20.69029000764872,20.69029000764872,1.9318253875330784,261279730092.787,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,25.62439436157287,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,261279730092.787,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,25.62439436157287,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.174079878630238,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.174079878630238,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,-0.6090215440721636,0,global_population_threshold,2,2,4,0,4,522559460236.82275,0,1,1,7
28,51,4582616.0,0.6876513957977295,13.04211091133051,4582616.0,0.6876513957977295,13.04211091133051,1.1491436511278152,4582617.5,4582616.0,0.6876513957977295,13.04211091133051,20.69029000764872,20.69029000764872,1.9318253875330784,635723.6705303658,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,12.499062119819127,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,635723.6705303658,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,12.499062119819127,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.9323478099078735,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,0.9323478099078735,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.6947380039115572,0,global_population_threshold,2,2,4,0,4,1271472.3391849713,0,1,1,7
29,51,313876512768.0,0.7279733121395111,24.17659548600128,313876512768.0,0.7279733121395111,24.17659548600128,1.1326229721307755,313876512768.0,313876512768.0,0.7279733121395111,24.17659548600128,20.69029000764872,20.69029000764872,1.9318253875330784,43542601723.61924,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,23.804957718542376,1,global_population_threshold,20.69029000764872,20.69029000764872,1.9318253875330784,43542601723.61924,1,global_population_threshold,2.6350862430819912,2.6350862430819912,1.9318253875330784,23.804957718542376,1,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.0311761963913855,0,global_population_threshold,1.0954375866308936,1.0954375866308936,1.9318253875330784,1.0311761963913855,0,global_population_threshold,1.7020033417913745,1.7020033417913745,2.109854489610899,0.6524511712876977,0,global_population_threshold,2,2,4,0,4,87085203494.84839,0,1,1,7
