round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
8,119,1,1,1.0,CONTAMINATED,0,3.181185483932495,0.09217143058776855,0.5579488543961004,5.570630988849046,0.4113977889762377,0,1,119,119,
8,120,1,0,0.0,MOSTLY_BENIGN,0,3.651350259780884,0.1684020757675171,0.2756452499518675,5.570630988849046,0.4113977889762377,0,0,120,,120
8,121,1,1,1.0,CONTAMINATED,0,7.793597221374512,0.294175922870636,0.3610315605410424,5.570630988849046,0.4113977889762377,1,0,121,121,
8,122,1,1,1.0,CONTAMINATED,0,3.6295573711395264,0.10742872953414917,0.707941672615197,5.570630988849046,0.4113977889762377,0,1,122,122,
8,125,1,1,1.0,CONTAMINATED,0,7.642785549163818,0.020430266857147217,0.6087658429651166,5.570630988849046,0.4113977889762377,1,1,125,125,
8,131,1,1,1.0,CONTAMINATED,0,8.894107818603516,0.30159205198287964,0.4695723604269823,5.570630988849046,0.4113977889762377,1,1,131,131,
8,133,1,0,0.0,MOSTLY_BENIGN,0,4.6606903076171875,0.2849430441856384,0.31234063572051873,5.570630988849046,0.4113977889762377,0,0,133,,133
8,134,2,1,0.5,CONTAMINATED,0,5.238607406616211,0.07430404424667358,0.341948577731677,5.570630988849046,0.4113977889762377,0,0,134;28,28,134
8,135,2,1,0.5,CONTAMINATED,0,4.28463888168335,0.08499777317047119,0.21074986185568295,5.570630988849046,0.4113977889762377,0,0,135;148,148,135
8,138,2,2,1.0,CONTAMINATED,0,5.57563591003418,0.03229045867919922,0.43019213757342034,5.570630988849046,0.4113977889762377,1,1,138;166,138;166,
8,142,1,1,1.0,CONTAMINATED,0,7.905062675476074,0.22420454025268555,0.4434511662683384,5.570630988849046,0.4113977889762377,1,1,142,142,
8,144,1,0,0.0,MOSTLY_BENIGN,0,3.8235690593719482,0.17993342876434326,0.2140057359210746,5.570630988849046,0.4113977889762377,0,0,144,,144
8,149,3,3,1.0,CONTAMINATED,0,7.253643989562988,0.17437106370925903,0.42892138360112897,5.570630988849046,0.4113977889762377,1,1,149;9;63,149;9;63,
8,151,2,1,0.5,CONTAMINATED,0,2.493086576461792,0.05844593048095703,0.4154335899944813,5.570630988849046,0.4113977889762377,0,1,151;172,151,172
8,153,2,0,0.0,MOSTLY_BENIGN,0,3.6707561016082764,0.13596540689468384,0.04232068306522969,5.570630988849046,0.4113977889762377,0,0,153;24,,153;24
8,156,5,4,0.8,CONTAMINATED,0,6.419520378112793,0.12313109636306763,0.4018007513406335,5.570630988849046,0.4113977889762377,1,0,156;3;17;77;170,3;17;77;170,156
8,161,1,1,1.0,CONTAMINATED,0,8.556366920471191,0.09776163101196289,0.611747669308304,5.570630988849046,0.4113977889762377,1,1,161,161,
8,163,1,0,0.0,MOSTLY_BENIGN,0,2.2935779094696045,0.057176172733306885,0.09791904477450668,5.570630988849046,0.4113977889762377,0,0,163,,163
8,165,2,0,0.0,MOSTLY_BENIGN,0,4.182990550994873,0.20964843034744263,0.1768421401787751,5.570630988849046,0.4113977889762377,0,0,165;162,,165;162
8,167,9,1,0.1111111111111111,MOSTLY_BENIGN,0,3.3372130393981934,0.04090374708175659,0.17719871999843548,5.570630988849046,0.4113977889762377,0,0,167;2;18;64;101;130;139;158;184,139,167;2;18;64;101;130;158;184
8,169,5,3,0.6,CONTAMINATED,0,3.6210415363311768,0.1625569462776184,0.4284940516779045,5.570630988849046,0.4113977889762377,0,1,169;50;86;154;200,50;154;200,169;86
8,171,1,1,1.0,CONTAMINATED,0,5.640641689300537,0.31459832191467285,0.011388786377223258,5.570630988849046,0.4113977889762377,1,0,171,171,
8,176,1,0,0.0,MOSTLY_BENIGN,0,5.3354926109313965,0.34526050090789795,0.18948506841385193,5.570630988849046,0.4113977889762377,0,0,176,,176
8,178,1,1,1.0,CONTAMINATED,0,5.6183762550354,0.4271078109741211,0.3385135352278557,5.570630988849046,0.4113977889762377,1,0,178,178,
8,179,4,4,1.0,CONTAMINATED,0,5.9435625076293945,0.23172885179519653,0.19770355245599247,5.570630988849046,0.4113977889762377,1,0,179;29;59;175,179;29;59;175,
8,180,1,0,0.0,MOSTLY_BENIGN,0,3.4968135356903076,0.15164142847061157,0.3952651566330885,5.570630988849046,0.4113977889762377,0,0,180,,180
8,181,1,0,0.0,MOSTLY_BENIGN,0,3.4217705726623535,0.07808929681777954,0.0940229809539646,5.570630988849046,0.4113977889762377,0,0,181,,181
8,182,1,0,0.0,MOSTLY_BENIGN,0,4.108832359313965,0.170365571975708,0.03749023327690494,5.570630988849046,0.4113977889762377,0,0,182,,182
8,186,1,1,1.0,CONTAMINATED,0,4.112868309020996,0.22070956230163574,0.44723426405907424,5.570630988849046,0.4113977889762377,0,1,186,186,
8,188,1,1,1.0,CONTAMINATED,0,5.779938220977783,0.494617223739624,1.2828070087150938,5.570630988849046,0.4113977889762377,1,1,188,188,
8,191,6,2,0.3333333333333333,CONTAMINATED,0,4.406747341156006,0.13416153192520142,0.12743905953027407,5.570630988849046,0.4113977889762377,0,0,191;41;53;57;73;110,41;110,191;53;57;73
8,192,1,1,1.0,CONTAMINATED,0,6.891506671905518,0.31448978185653687,0.22125021179963197,5.570630988849046,0.4113977889762377,1,0,192,192,
8,195,1,1,1.0,CONTAMINATED,0,8.693507194519043,0.20038950443267822,0.5378526546673585,5.570630988849046,0.4113977889762377,1,1,195,195,
8,196,20,0,0.0,MOSTLY_BENIGN,0,2.836087942123413,0.09148448705673218,0.1251856427080745,5.570630988849046,0.4113977889762377,0,0,196;32;38;39;40;42;49;78;80;94;95;96;102;117;143;145;146;155;185;189,,196;32;38;39;40;42;49;78;80;94;95;96;102;117;143;145;146;155;185;189
8,198,1,1,1.0,CONTAMINATED,0,7.241997718811035,0.365451455116272,0.20739446494448072,5.570630988849046,0.4113977889762377,1,0,198,198,
