round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
4,28,6,2,0.3333333333333333,CONTAMINATED,0,3.95436692237854,0.07273209095001221,0.23451581502258803,5.138451842125883,0.5553602473719885,0,0,28;60;122;134;135;148,122;148,28;60;134;135
4,30,2,0,0.0,MOSTLY_BENIGN,0,4.2318010330200195,0.21055364608764648,0.0014256216635919164,5.138451842125883,0.5553602473719885,0,0,30;82,,30;82
4,31,2,0,0.0,MOSTLY_BENIGN,0,3.052963972091675,0.15060973167419434,0.3425195018315278,5.138451842125883,0.5553602473719885,0,0,31;48,,31;48
4,32,16,2,0.125,MOSTLY_BENIGN,0,2.2927939891815186,0.07183092832565308,0.10783496068336525,5.138451842125883,0.5553602473719885,0,0,32;38;39;40;42;49;78;80;94;95;102;117;143;146;185;196,80;94,32;38;39;40;42;49;78;95;102;117;143;146;185;196
4,43,4,1,0.25,MOSTLY_BENIGN,0,4.5065412521362305,0.346028208732605,0.3444989478450209,5.138451842125883,0.5553602473719885,0,0,43;124;164;171,124,43;164;171
4,44,1,0,0.0,MOSTLY_BENIGN,0,3.4976980686187744,0.10332119464874268,0.09850064679908704,5.138451842125883,0.5553602473719885,0,0,44,,44
4,55,2,0,0.0,MOSTLY_BENIGN,0,2.577533721923828,0.08852916955947876,0.4714101646856396,5.138451842125883,0.5553602473719885,0,0,55;197,,55;197
4,58,4,0,0.0,MOSTLY_BENIGN,0,3.1419074535369873,0.16038399934768677,0.35002338405374755,5.138451842125883,0.5553602473719885,0,0,58;68;111;194,,58;68;111;194
4,62,1,1,1.0,CONTAMINATED,0,3.8119330406188965,0.15768182277679443,0.9403448062821232,5.138451842125883,0.5553602473719885,0,1,62,62,
4,65,1,1,1.0,CONTAMINATED,0,5.424774169921875,0.25828754901885986,0.16403422886827151,5.138451842125883,0.5553602473719885,1,0,65,65,
4,72,1,0,0.0,MOSTLY_BENIGN,0,3.075557231903076,0.14150553941726685,0.17147607942336598,5.138451842125883,0.5553602473719885,0,0,72,,72
4,74,1,0,0.0,MOSTLY_BENIGN,0,3.7622087001800537,0.13388705253601074,0.07818372429295183,5.138451842125883,0.5553602473719885,0,0,74,,74
4,76,1,1,1.0,CONTAMINATED,0,3.9284210205078125,0.24684375524520874,0.7078585464108759,5.138451842125883,0.5553602473719885,0,1,76,76,
4,79,3,1,0.3333333333333333,CONTAMINATED,0,4.1045331954956055,0.2871091961860657,0.36722250324087347,5.138451842125883,0.5553602473719885,0,0,79;35;162,35,79;162
4,81,2,2,1.0,CONTAMINATED,0,5.536166191101074,0.32873624563217163,0.07389117816204126,5.138451842125883,0.5553602473719885,1,0,81;127,81;127,
4,83,1,1,1.0,CONTAMINATED,0,4.47892951965332,0.36701029539108276,0.6011573230101862,5.138451842125883,0.5553602473719885,0,1,83,83,
4,86,2,0,0.0,MOSTLY_BENIGN,0,3.437375783920288,0.19287264347076416,0.4727273747051197,5.138451842125883,0.5553602473719885,0,0,86;50,,86;50
4,87,6,0,0.0,MOSTLY_BENIGN,0,3.8977317810058594,0.16151732206344604,0.04051433221422457,5.138451842125883,0.5553602473719885,0,0,87;4;13;109;126;190,,87;4;13;109;126;190
4,89,1,0,0.0,MOSTLY_BENIGN,0,4.110275745391846,0.21808534860610962,0.054446140309347954,5.138451842125883,0.5553602473719885,0,0,89,,89
4,96,7,1,0.14285714285714285,MOSTLY_BENIGN,0,2.754939317703247,0.09728854894638062,0.06880489394597976,5.138451842125883,0.5553602473719885,0,0,96;91;93;108;119;129;145,119,96;91;93;108;129;145
4,97,1,1,1.0,CONTAMINATED,0,3.04502272605896,0.09821999073028564,0.679314968422038,5.138451842125883,0.5553602473719885,0,1,97,97,
4,99,2,0,0.0,MOSTLY_BENIGN,0,2.350965738296509,0.07472378015518188,0.1015552315775659,5.138451842125883,0.5553602473719885,0,0,99;160,,99;160
4,100,4,3,0.75,CONTAMINATED,0,3.116575002670288,0.1073039174079895,0.6857281237686571,5.138451842125883,0.5553602473719885,0,1,100;16;69;152,100;69;152,16
4,107,1,0,0.0,MOSTLY_BENIGN,0,3.8947932720184326,0.2458321452140808,0.2723972526927251,5.138451842125883,0.5553602473719885,0,0,107,,107
4,113,1,1,1.0,CONTAMINATED,0,6.885396957397461,0.08834671974182129,0.5369955124969841,5.138451842125883,0.5553602473719885,1,0,113,113,
4,115,8,4,0.5,CONTAMINATED,0,4.600124835968018,0.23482996225357056,0.03821175926308326,5.138451842125883,0.5553602473719885,0,0,115;34;54;88;98;136;159;174,115;98;136;174,34;54;88;159
4,118,2,1,0.5,CONTAMINATED,0,4.786592960357666,0.11170923709869385,0.28484361038190936,5.138451842125883,0.5553602473719885,0,0,118;63,63,118
4,120,1,0,0.0,MOSTLY_BENIGN,0,3.395750045776367,0.18637865781784058,0.2812651748464028,5.138451842125883,0.5553602473719885,0,0,120,,120
4,121,1,1,1.0,CONTAMINATED,0,7.0685505867004395,0.28552746772766113,0.36976271485304646,5.138451842125883,0.5553602473719885,1,0,121,121,
4,125,1,1,1.0,CONTAMINATED,0,9.390974044799805,0.015581071376800537,0.7844344217783986,5.138451842125883,0.5553602473719885,1,1,125,125,
4,130,4,0,0.0,MOSTLY_BENIGN,0,2.4609155654907227,0.03384542465209961,0.09533340470280688,5.138451842125883,0.5553602473719885,0,0,130;138;166;184,,130;138;166;184
4,131,1,1,1.0,CONTAMINATED,0,9.696723937988281,0.29701173305511475,0.6275192227076188,5.138451842125883,0.5553602473719885,1,1,131,131,
4,132,3,0,0.0,MOSTLY_BENIGN,0,4.133034706115723,0.21831977367401123,0.047911303438736785,5.138451842125883,0.5553602473719885,0,0,132;36;52,,132;36;52
4,133,1,1,1.0,CONTAMINATED,0,4.342207431793213,0.32311344146728516,0.8064276302201169,5.138451842125883,0.5553602473719885,0,1,133,133,
4,140,11,4,0.36363636363636365,CONTAMINATED,0,5.025795936584473,0.1422637701034546,0.27307049143902945,5.138451842125883,0.5553602473719885,0,0,140;9;11;24;57;67;70;75;123;149;199,140;11;149;199,9;24;57;67;70;75;123
4,142,1,1,1.0,CONTAMINATED,0,7.921210765838623,0.22774076461791992,0.5153689483063635,5.138451842125883,0.5553602473719885,1,0,142,142,
4,144,2,0,0.0,MOSTLY_BENIGN,0,3.1774911880493164,0.1557403802871704,0.4939811095903226,5.138451842125883,0.5553602473719885,0,0,144;182,,144;182
4,151,2,0,0.0,MOSTLY_BENIGN,0,2.304755687713623,0.07079404592514038,0.41865433033943844,5.138451842125883,0.5553602473719885,0,0,151;172,,151;172
4,153,2,1,0.5,CONTAMINATED,0,3.165105104446411,0.12101918458938599,0.03299292726722419,5.138451842125883,0.5553602473719885,0,0,153;110,110,153
4,156,5,1,0.2,MOSTLY_BENIGN,0,3.404893159866333,0.1437535285949707,0.04074613641449387,5.138451842125883,0.5553602473719885,0,0,156;3;10;141;191,3,156;10;141;191
4,157,1,1,1.0,CONTAMINATED,0,3.0894830226898193,0.05353802442550659,0.822639145222189,5.138451842125883,0.5553602473719885,0,1,157,157,
4,161,1,1,1.0,CONTAMINATED,0,9.269895553588867,0.071544349193573,0.7407835328154099,5.138451842125883,0.5553602473719885,1,1,161,161,
4,163,1,0,0.0,MOSTLY_BENIGN,0,2.069589138031006,0.05763518810272217,0.10360955167791858,5.138451842125883,0.5553602473719885,0,0,163,,163
4,165,1,0,0.0,MOSTLY_BENIGN,0,4.644598007202148,0.2512018084526062,0.01360016955169666,5.138451842125883,0.5553602473719885,0,0,165,,165
4,167,10,2,0.2,MOSTLY_BENIGN,0,3.5618090629577637,0.03461354970932007,0.25034187671179364,5.138451842125883,0.5553602473719885,0,0,167;2;18;25;64;101;116;137;139;158,25;116,167;2;18;64;101;137;139;158
4,168,1,0,0.0,MOSTLY_BENIGN,0,3.9782466888427734,0.17284107208251953,0.031397977463002096,5.138451842125883,0.5553602473719885,0,0,168,,168
4,173,2,1,0.5,CONTAMINATED,0,4.680109977722168,0.09657400846481323,0.2930193659415523,5.138451842125883,0.5553602473719885,0,0,173;21,21,173
4,176,1,0,0.0,MOSTLY_BENIGN,0,4.784604549407959,0.36228203773498535,0.2331249934750634,5.138451842125883,0.5553602473719885,0,0,176,,176
4,177,2,0,0.0,MOSTLY_BENIGN,0,1.7156891822814941,0.042445600032806396,0.2897180173790147,5.138451842125883,0.5553602473719885,0,0,177;56,,177;56
4,178,1,1,1.0,CONTAMINATED,0,5.462159633636475,0.4690062403678894,0.22409369864804735,5.138451842125883,0.5553602473719885,1,0,178,178,
4,179,5,3,0.6,CONTAMINATED,0,5.479363441467285,0.2139676809310913,0.2375408060153617,5.138451842125883,0.5553602473719885,1,0,179;29;59;175;195,29;59;195,179;175
4,180,1,0,0.0,MOSTLY_BENIGN,0,3.249950408935547,0.1688377857208252,0.26260502563431604,5.138451842125883,0.5553602473719885,0,0,180,,180
4,181,1,0,0.0,MOSTLY_BENIGN,0,2.237715005874634,0.05727243423461914,0.040592352415546165,5.138451842125883,0.5553602473719885,0,0,181,,181
4,186,1,0,0.0,MOSTLY_BENIGN,0,3.5689468383789062,0.21259653568267822,0.4442500998072226,5.138451842125883,0.5553602473719885,0,0,186,,186
4,188,1,1,1.0,CONTAMINATED,0,5.37605094909668,0.6225897073745728,1.3813136209342272,5.138451842125883,0.5553602473719885,1,1,188,188,
4,192,1,1,1.0,CONTAMINATED,0,5.629720687866211,0.27436989545822144,0.17594820063949682,5.138451842125883,0.5553602473719885,1,0,192,192,
4,193,16,6,0.375,CONTAMINATED,0,3.563568592071533,0.08689701557159424,0.1479596812818964,5.138451842125883,0.5553602473719885,0,0,193;17;26;33;37;41;51;53;61;73;77;85;104;105;170;183,33;37;41;51;61;77,193;17;26;53;73;85;104;105;170;183
4,198,1,1,1.0,CONTAMINATED,0,5.405667781829834,0.31177425384521484,0.07431341501594477,5.138451842125883,0.5553602473719885,1,0,198,198,
