client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,140,1.1344473361968994,0.006449639797210693,0.05547586479631482,5.361642360687256,0.13596540689468384,0.4873933808054126,0.0472072958946228,8.8043794631958,1.1344473361968994,0.006449639797210693,0.05547586479631482,2.0185080768233012,2.0185080768233012,1.323040626457124,0.2832922051774633,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.28842945536256703,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,1.9072671591318215,1,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.777935460170556,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,0.18019743905272592,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,0.1931983947565148,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.354038412469128,0,global_population_threshold,0,1,1,0,1,2.968494824479841,0,1,1,2
12,12,0.0,0.0,0.0,3.2235267162323,0.285247802734375,0.41513137297215164,0.0,3.5705673694610596,0.0,0.0,0.0,2.0185080768233012,2.0185080768233012,1.323040626457124,-1.0509371895110888,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.6744907594719014,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,0.1429547571285311,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.48047167910823885,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.8023237515233903,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,2.106559383631868,1,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.8370686718954611,0,global_population_threshold,0,0,0,1,0,0.62342643623677,0,0,0,2
13,13,0.0,0.0,0.0,5.399440765380859,0.2832068204879761,0.3453852827299044,0.0,7.638804912567139,0.0,0.0,0.0,2.0185080768233012,2.0185080768233012,1.323040626457124,-1.0509371895110888,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.6744907594719014,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,1.9384573308841375,1,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.19336457622169284,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.8023237515233903,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,2.0803999976756,1,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.8370686718954611,0,global_population_threshold,0,1,1,1,1,2.1318219071058304,0,1,1,2
14,14,0.365056574344635,0.004222095012664795,0.04839242627484897,2.521143913269043,0.09740853309631348,0.7408959629454239,0.09575039148330688,2.5778608322143555,0.365056574344635,0.004222095012664795,0.04839242627484897,2.0185080768233012,2.0185080768233012,1.323040626457124,-0.6215922594522281,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.3377237119409171,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.43663161530915223,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,1.8214691074285478,1,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.15914088410761135,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.30098725763624584,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,1.5788496192312398,0,global_population_threshold,0,1,1,0,1,1.8214691074285478,0,1,1,2
15,15,0.6773086786270142,0.007754385471343994,0.01931295011708161,1.8995627164840698,0.08738714456558228,0.1875424020552808,0.027149677276611328,4.483094215393066,0.6773086786270142,0.007754385471343994,0.01931295011708161,2.0185080768233012,2.0185080768233012,1.323040626457124,-0.25435094044700995,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.5400902821512785,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.949542793515949,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.456389582389303,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,0.3789589689141137,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.42943196647957654,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.15204377628250204,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
16,16,1.3567630052566528,0.006176888942718506,0.35582847871374507,2.0133395195007324,0.09789794683456421,0.18355344456496392,0.39878565073013306,4.501012802124023,1.3567630052566528,0.006176888942718506,0.35582847871374507,2.0185080768233012,2.0185080768233012,1.323040626457124,0.5447588163590446,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,1.8017501614374434,1,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.8556574018893632,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.4728099727596402,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,0.13864729009677754,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.29471441381617347,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,9.22485935693936,1,global_population_threshold,1,0,1,1,1,2.346508977796488,0,0,0,2
17,193,1.4024931192398071,0.013627052307128906,0.24562129152240184,1.9587609767913818,0.09077328443527222,0.1610242114046856,0.0385170578956604,4.603568077087402,1.4024931192398071,0.013627052307128906,0.24562129152240184,2.0185080768233012,2.0185080768233012,1.323040626457124,0.5985422405445393,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,1.0348088876866681,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.9006940677194384,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.565550696152691,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,1.2735856136218775,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.38603161848075646,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.13477137229626543,0,global_population_threshold,0,0,0,0,0,1.6333511282312074,0,0,0,2
18,158,2.040287971496582,0.008562088012695312,0.22798026916283165,4.138962268829346,0.02870410680770874,0.446436706131738,0.18294739723205566,8.451066017150879,2.040287971496582,0.008562088012695312,0.22798026916283165,2.0185080768233012,2.0185080768233012,1.323040626457124,1.3486560735187432,1,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,0.9120434991170068,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,0.8983462173006609,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.6093388812285189,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,0.502002253114738,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-1.1815758111911117,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,3.7789538470725312,1,global_population_threshold,1,0,1,1,1,3.76838467116493,0,0,0,2
19,19,0.8794868588447571,0.0018880963325500488,0.190425162862092,2.6884500980377197,0.16042965650558472,0.10714438919779547,0.04348176717758179,4.8584113121032715,0.8794868588447571,0.0018880963325500488,0.190425162862092,2.0185080768233012,2.0185080768233012,1.323040626457124,-0.016568134313880767,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,0.6506942913550152,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.29857529572477487,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.7873449157875605,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.5146961141812624,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,0.5067580784976116,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.2600380346932696,0,global_population_threshold,0,0,0,0,0,0.6506942913550152,0,0,0,2
20,20,0.0,0.0,0.0,2.0630571842193604,0.10068368911743164,0.1608893594573155,0.0,4.604188919067383,0.0,0.0,0.0,2.0185080768233012,2.0185080768233012,1.323040626457124,-1.0509371895110888,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.6744907594719014,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.8146317947435545,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.5661058090169901,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.8023237515233903,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.2590093959597951,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.8370686718954611,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
21,3,1.1754577159881592,0.005099177360534668,0.02616060344470314,5.486293315887451,0.08882826566696167,0.5456677395668482,0.017502129077911377,9.332693099975586,1.1754577159881592,0.005099177360534668,0.02616060344470314,2.0185080768233012,2.0185080768233012,1.323040626457124,0.3315247255060607,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.49243687497220195,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,2.0101255927958825,1,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,1.0178196208232277,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.02552846236661908,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.4109610350605399,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.39546511165980053,0,global_population_threshold,0,1,1,0,1,3.3594699391251712,0,1,1,2
22,22,0.0,1.1920928955078125e-07,0.0,3.8765408992767334,0.27053380012512207,1.6152680732051699,0.0,1.0752872228622437,0.0,1.1920928955078125e-07,0.0,2.0185080768233012,2.0185080768233012,1.323040626457124,-1.0509371895110888,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.6744907594719014,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,0.6818035442917891,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,5.420788331625144,1,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.8023055914932522,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,1.9179691722784316,1,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.8370686718954611,0,global_population_threshold,0,1,1,1,1,6.102591875916933,0,1,1,2
23,23,0.0,0.0,0.0,3.6903443336486816,0.38676339387893677,0.4348143443254099,0.0,3.5009751319885254,0.0,0.0,0.0,2.0185080768233012,2.0185080768233012,1.323040626457124,-1.0509371895110888,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.6744907594719014,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,0.5281594180725387,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.5614958750424477,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.8023237515233903,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,3.4076905100857036,1,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.8370686718954611,0,global_population_threshold,0,0,0,1,0,1.0896552931149865,0,0,0,2
24,140,1.5519801378250122,0.015881240367889404,0.03345543284118635,5.162078857421875,0.13240569829940796,0.46537294885028413,0.0855666995048523,8.612622261047363,1.5519801378250122,0.015881240367889404,0.03345543284118635,2.0185080768233012,2.0185080768233012,1.323040626457124,0.774354698255769,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.441671531152839,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,1.7425930150033404,1,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.6872891974053107,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,1.6169827035180777,1,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,0.14757340649413964,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,1.3219006152552302,0,global_population_threshold,0,1,1,1,1,3.20423691066442,0,1,1,2
25,167,1.3481175899505615,0.005137920379638672,0.16819535569044106,3.2932138442993164,0.0345267653465271,0.327105818423912,0.007979333400726318,7.5004401206970215,1.3481175899505615,0.005137920379638672,0.16819535569044106,2.0185080768233012,2.0185080768233012,1.323040626457124,0.5345908985874299,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,0.49599515546418216,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,0.2004585991809899,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.11811786316604793,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.019626452571740047,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-1.1069464643277296,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,-0.6357387638378658,0,global_population_threshold,0,0,0,0,0,1.34916251639865,0,0,0,2
26,193,1.2060893774032593,0.0006548166275024414,0.26188783023514123,1.7308896780014038,0.07195711135864258,0.1772907501174251,0.045307278633117676,4.529289722442627,1.2060893774032593,0.0006548166275024414,0.26188783023514123,2.0185080768233012,2.0185080768233012,1.323040626457124,0.3675507813344294,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,1.1480091265985328,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-1.088727002026994,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.4985901140242095,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.7025707059748656,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.6271995828763122,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.30609827995983196,0,global_population_threshold,0,0,0,0,0,1.5155599079329622,0,0,0,2
27,19,0.5528095960617065,0.004886448383331299,0.1044483659009426,2.3778481483459473,0.141740620136261,0.40201791796083025,0.06365931034088135,3.6176981925964355,0.5528095960617065,0.004886448383331299,0.1044483659009426,2.0185080768233012,2.0185080768233012,1.323040626457124,-0.40077495703226257,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,0.05237438269142466,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.554875217269613,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.426490644987806,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,-0.05793503614803949,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,0.26721963253686465,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.7691460899508037,0,global_population_threshold,0,0,0,0,0,0.4788650276792306,0,0,0,2
28,134,1.9478281736373901,0.005363106727600098,0.3094537115154407,2.609555959701538,0.06358879804611206,0.16085907628309773,0.047714948654174805,6.351652145385742,1.9478281736373901,0.005363106727600098,0.3094537115154407,2.0185080768233012,2.0185080768233012,1.323040626457124,1.2399136258135424,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,1.4790241765775651,1,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,-0.36367650157997616,0,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,-0.5662304685410677,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,0.014677844359110704,0,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,-0.7344567322864571,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.36684721218621785,0,global_population_threshold,1,0,1,0,1,2.7189378023911077,0,0,0,2
29,29,2.0148990154266357,0.01678544282913208,0.08649848417510228,5.738621711730957,0.22069841623306274,0.4572502371194878,0.05157804489135742,8.542947769165039,2.0148990154266357,0.01678544282913208,0.08649848417510228,2.0185080768233012,2.0185080768233012,1.323040626457124,1.3187959906324458,0,global_population_threshold,0.28703933782573543,0.28703933782573543,1.323040626457124,-0.0725403847147169,0,global_population_threshold,4.653636291013066,4.653636291013066,1.323040626457124,2.2183398300935,1,global_population_threshold,0.6198141873153162,0.6198141873153162,1.323040626457124,0.6538523664014292,0,global_population_threshold,0.013951693669282962,0.013951693669282962,1.323040626457124,1.7547265321154855,1,global_population_threshold,0.2241168619767372,0.2241168619767372,1.323040626457124,1.2792262122103897,0,global_population_threshold,0.10367508094042112,0.10367508094042112,1.778800783071405,0.46431861376705963,0,global_population_threshold,0,1,1,1,1,4.190988187127375,0,1,1,2
