round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
5,97,1,1,1.0,CONTAMINATED,0,3.154174566268921,0.09010136127471924,0.6584260819001696,5.455766894405411,0.5166803924323293,0,1,97,97,
5,99,2,0,0.0,MOSTLY_BENIGN,0,2.8327739238739014,0.10064071416854858,0.09750127794738937,5.455766894405411,0.5166803924323293,0,0,99;160,,99;160
5,100,5,4,0.8,CONTAMINATED,0,3.0815258026123047,0.08570843935012817,0.6400048332361906,5.455766894405411,0.5166803924323293,0,1,100;16;69;152;157,100;69;152;157,16
5,107,1,0,0.0,MOSTLY_BENIGN,0,3.97395920753479,0.23648297786712646,0.31901081272746984,5.455766894405411,0.5166803924323293,0,0,107,,107
5,113,1,1,1.0,CONTAMINATED,0,6.033939361572266,0.092659592628479,0.4379891059597027,5.455766894405411,0.5166803924323293,1,0,113,113,
5,118,1,0,0.0,MOSTLY_BENIGN,0,4.442164421081543,0.1179342269897461,0.21144503134277898,5.455766894405411,0.5166803924323293,0,0,118,,118
5,120,1,0,0.0,MOSTLY_BENIGN,0,3.5671534538269043,0.18637621402740479,0.2879871107095948,5.455766894405411,0.5166803924323293,0,0,120,,120
5,121,1,1,1.0,CONTAMINATED,0,7.664968013763428,0.2901867628097534,0.4082981090030407,5.455766894405411,0.5166803924323293,1,0,121,121,
5,122,1,1,1.0,CONTAMINATED,0,3.8260910511016846,0.08643436431884766,0.9792444919149155,5.455766894405411,0.5166803924323293,0,1,122,122,
5,125,1,1,1.0,CONTAMINATED,0,8.58250904083252,0.015983283519744873,0.7156568180473749,5.455766894405411,0.5166803924323293,1,1,125,125,
5,131,1,1,1.0,CONTAMINATED,0,9.556832313537598,0.30326974391937256,0.5854419762356129,5.455766894405411,0.5166803924323293,1,1,131,131,
5,132,3,0,0.0,MOSTLY_BENIGN,0,4.430842399597168,0.22096669673919678,0.015765458632761905,5.455766894405411,0.5166803924323293,0,0,132;36;52,,132;36;52
5,133,1,1,1.0,CONTAMINATED,0,4.472415447235107,0.31548625230789185,0.6415137578293982,5.455766894405411,0.5166803924323293,0,1,133,133,
5,135,4,1,0.25,MOSTLY_BENIGN,0,4.449247360229492,0.06743031740188599,0.29749785958497726,5.455766894405411,0.5166803924323293,0,0,135;28;134;148,148,135;28;134
5,137,5,2,0.4,CONTAMINATED,0,4.28821325302124,0.055192768573760986,0.29779045077029376,5.455766894405411,0.5166803924323293,0,0,137;25;56;116;177,25;116,137;56;177
5,138,2,0,0.0,MOSTLY_BENIGN,0,3.9903132915496826,0.030748307704925537,0.3032972731974275,5.455766894405411,0.5166803924323293,0,0,138;166,,138;166
5,142,1,1,1.0,CONTAMINATED,0,8.289619445800781,0.22949331998825073,0.526925061366171,5.455766894405411,0.5166803924323293,1,1,142,142,
5,144,2,0,0.0,MOSTLY_BENIGN,0,3.2292442321777344,0.1490744948387146,0.3880595357114369,5.455766894405411,0.5166803924323293,0,0,144;182,,144;182
5,147,9,2,0.2222222222222222,MOSTLY_BENIGN,0,2.9151546955108643,0.11734873056411743,0.18458678234873002,5.455766894405411,0.5166803924323293,0,0,147;14;19;47;66;103;112;114;187,14;66,147;19;47;103;112;114;187
5,149,7,3,0.42857142857142855,CONTAMINATED,0,4.807526111602783,0.13790011405944824,0.23094849660282488,5.455766894405411,0.5166803924323293,0,0,149;9;24;54;63;67;123,149;9;63,24;54;67;123
5,151,2,0,0.0,MOSTLY_BENIGN,0,2.3599352836608887,0.06488877534866333,0.39844216997217696,5.455766894405411,0.5166803924323293,0,0,151;172,,151;172
5,153,1,0,0.0,MOSTLY_BENIGN,0,3.5100810527801514,0.13137167692184448,0.002122549819864919,5.455766894405411,0.5166803924323293,0,0,153,,153
5,156,5,3,0.6,CONTAMINATED,0,5.351788520812988,0.11903607845306396,0.33093680354627814,5.455766894405411,0.5166803924323293,0,0,156;3;10;33;77,3;33;77,156;10
5,161,1,1,1.0,CONTAMINATED,0,9.189074516296387,0.07417750358581543,0.7174454217397901,5.455766894405411,0.5166803924323293,1,1,161,161,
5,163,1,0,0.0,MOSTLY_BENIGN,0,2.130068778991699,0.05645567178726196,0.09904479473981018,5.455766894405411,0.5166803924323293,0,0,163,,163
5,165,1,0,0.0,MOSTLY_BENIGN,0,4.5509843826293945,0.24662184715270996,0.051441087689851964,5.455766894405411,0.5166803924323293,0,0,165,,165
5,167,9,1,0.1111111111111111,MOSTLY_BENIGN,0,3.277073621749878,0.03489488363265991,0.20943111744105883,5.455766894405411,0.5166803924323293,0,0,167;2;18;64;101;130;139;158;184,139,167;2;18;64;101;130;158;184
5,168,1,0,0.0,MOSTLY_BENIGN,0,3.8987247943878174,0.1768208146095276,0.041522218777877304,5.455766894405411,0.5166803924323293,0,0,168,,168
5,170,8,4,0.5,CONTAMINATED,0,4.595712184906006,0.09889453649520874,0.2655642971355414,5.455766894405411,0.5166803924323293,0,0,170;17;41;51;53;73;110;191,170;41;51;110,17;53;73;191
5,171,1,0,0.0,MOSTLY_BENIGN,0,5.1824188232421875,0.3286204934120178,0.06894527208750813,5.455766894405411,0.5166803924323293,0,0,171,,171
5,176,1,0,0.0,MOSTLY_BENIGN,0,4.922399997711182,0.35721224546432495,0.2624972995553538,5.455766894405411,0.5166803924323293,0,0,176,,176
5,178,1,1,1.0,CONTAMINATED,0,5.543064594268799,0.4541466236114502,0.2610661267422821,5.455766894405411,0.5166803924323293,1,0,178,178,
5,179,4,2,0.5,CONTAMINATED,0,5.429121017456055,0.22887402772903442,0.17991627011939312,5.455766894405411,0.5166803924323293,0,0,179;29;59;175,29;59,179;175
5,180,1,0,0.0,MOSTLY_BENIGN,0,3.3790109157562256,0.1671370267868042,0.3331974438236564,5.455766894405411,0.5166803924323293,0,0,180,,180
5,181,1,0,0.0,MOSTLY_BENIGN,0,2.8022079467773438,0.06926333904266357,0.03826661545717668,5.455766894405411,0.5166803924323293,0,0,181,,181
5,185,17,2,0.11764705882352941,MOSTLY_BENIGN,0,2.4876675605773926,0.07902383804321289,0.11131591557036612,5.455766894405411,0.5166803924323293,0,0,185;32;38;39;40;42;49;78;80;94;95;102;117;143;146;189;196,80;94,185;32;38;39;40;42;49;78;95;102;117;143;146;189;196
5,186,1,0,0.0,MOSTLY_BENIGN,0,3.7798588275909424,0.21420818567276,0.42854814500925953,5.455766894405411,0.5166803924323293,0,0,186,,186
5,188,1,1,1.0,CONTAMINATED,0,5.671497821807861,0.6185522377490997,1.3916230336646234,5.455766894405411,0.5166803924323293,1,1,188,188,
5,192,1,1,1.0,CONTAMINATED,0,5.964095592498779,0.2900967597961426,0.17625698359187128,5.455766894405411,0.5166803924323293,1,0,192,192,
5,195,1,1,1.0,CONTAMINATED,0,6.853978633880615,0.19750362634658813,0.4107985653212161,5.455766894405411,0.5166803924323293,1,0,195,195,
5,198,1,1,1.0,CONTAMINATED,0,5.8608880043029785,0.3247716426849365,0.10358020632574319,5.455766894405411,0.5166803924323293,1,0,198,198,
