client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
14,108,0.7469052672386169,0.009150207042694092,0.30140732546128846,2.89705753326416,0.07880288362503052,0.8020639851490565,0.289612352848053,2.8536086082458496,0.7469052672386169,0.009150207042694092,0.30140732546128846,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.1637147100783671,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,2.002608262871529,1,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.4658488254803163,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,2.5473544789670965,1,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,0.6573131334739473,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.6320532937557708,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,4.599659235059259,1,global_population_threshold,1,1,2,1,2,4.549962741838625,0,1,1,3
15,15,0.7874171137809753,0.006625950336456299,0.011248792153798952,2.994680404663086,0.12835824489593506,0.040778456098035175,0.003074347972869873,6.109652519226074,0.7874171137809753,0.006625950336456299,0.011248792153798952,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.12355157155090624,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.5745790189998745,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.38741700575589144,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,-1.0188515510445946,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,0.2899028016282425,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,0.013632861604931639,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.6185046761428737,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
16,152,1.5910216569900513,0.012635350227355957,0.3593627138952202,2.1568856239318848,0.08638888597488403,0.27679368481116146,0.20064711570739746,4.825212001800537,1.5910216569900513,0.012635350227355957,0.3593627138952202,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.6731359000126675,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,2.5173678609618686,1,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-1.060515105276622,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.08675061751433252,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,1.1645823073429011,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.5332107756867916,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,2.9795069973093993,1,global_population_threshold,1,0,1,1,1,3.277254378488869,0,0,0,3
17,141,0.6569414138793945,0.0032422542572021484,0.0035952126291576587,2.5691921710968018,0.08903717994689941,0.029528583515583975,0.028961479663848877,6.178773403167725,0.6569414138793945,0.0032422542572021484,0.0035952126291576587,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.2529041944715976,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.642558090946706,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.7292612472919173,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,-1.0715510467126803,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.20260055441777433,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.49870458484887903,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.14707228652584398,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
18,167,1.3594952821731567,0.010884881019592285,0.02763634924691181,3.7553398609161377,0.02759706974029541,0.3131038178655367,0.33343505859375,8.703734397888184,1.3594952821731567,0.010884881019592285,0.02763634924691181,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.4436024015874825,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.4290247827005217,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,0.22370930603557757,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.25684371728788863,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,0.9097982075638066,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-1.2992441738424931,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,5.39771763472264,1,global_population_threshold,0,0,0,1,0,0.9241554249109487,0,0,0,3
19,103,1.2218880653381348,0.003802180290222168,0.19904724105120253,3.3153018951416016,0.14805608987808228,0.005483810770490638,0.06545209884643555,6.329141139984131,1.2218880653381348,0.003802180290222168,0.19904724105120253,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.3071796466694937,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,1.0934462792279218,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.12982442954260814,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,-1.1841876466237575,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.12110226262654528,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,0.2702877515952349,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,0.5174609651764529,0,global_population_threshold,0,0,0,0,0,1.4006259258974154,0,0,0,3
20,20,0.0,1.1920928955078125e-07,0.0,2.2230653762817383,0.09108871221542358,0.32472715250440465,0.0,4.59937858581543,0.0,1.1920928955078125e-07,0.0,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.9041909479025146,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.6744907594706043,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-1.0073452042961444,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.31129267828369994,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.6744994349470603,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.47197395572844253,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.6744918449287217,0,global_population_threshold,0,0,0,0,0,0.31129267828369994,0,0,0,3
21,173,2.430981397628784,0.01056903600692749,0.08865307131638037,6.314633369445801,0.09878545999526978,0.5160255583626931,0.018564343452453613,10.661870956420898,2.430981397628784,0.01056903600692749,0.08865307131638037,2.1075563867040694,2.1075563867040694,1.1852245277701068,1.5058656395837935,1,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,0.11292557218451793,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,2.2798877835424185,1,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,1.2074210065784186,1,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,0.8638263693477407,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.3716884698537232,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.3364152708248686,0,global_population_threshold,1,2,3,0,3,5.106100001889149,0,1,1,3
22,22,0.0,0.0,0.0,4.271453857421875,0.2514318823814392,1.4142454526014128,5.960464477539063e-08,1.5471320152282715,0.0,0.0,0.0,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.9041909479025146,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.6744907594706043,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,0.6383637753327782,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,5.415089589355202,1,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.6745167860843376,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,1.617232185194758,1,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.674490759464312,0,global_population_threshold,0,1,1,1,1,6.0534533646879805,0,1,1,3
23,23,0.0,5.960464477539063e-08,0.0,4.274572372436523,0.3578431010246277,0.29793937069178417,0.0,4.724250793457031,0.0,5.960464477539063e-08,0.0,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.9041909479025146,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.6744907594706043,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,0.6408692415614585,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.18580658221946988,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.674508110515699,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,3.0037269839585026,1,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.6744918449287217,0,global_population_threshold,0,0,0,1,0,0.8266758237809284,0,0,0,3
24,67,1.4220818281173706,0.013282716274261475,0.0018564470297693129,4.848169326782227,0.13165104389190674,0.31020135506769814,0.6641026437282562,8.678508758544922,1.4220818281173706,0.013282716274261475,0.0018564470297693129,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.5056502302907362,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,-0.6580018021407875,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,1.1017064641614935,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.243247267681866,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,1.258807658326991,1,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,0.056536690162687336,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,11.419528459101286,1,global_population_threshold,0,0,0,2,0,1.8506039621340957,0,0,0,3
25,167,1.5450525283813477,0.007346093654632568,0.09198336354442473,4.4322967529296875,0.03882879018783569,0.37745083216304953,0.03227734565734863,9.282205581665039,1.5450525283813477,0.007346093654632568,0.09198336354442473,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.6275624532835088,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,0.14250521844615543,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,0.7675876017133048,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.5582742602893954,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,0.3947210219200915,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-1.1528994351932678,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.08668681595205409,0,global_population_threshold,0,0,0,0,0,2.0959295337323645,0,0,0,3
26,193,0.8235129714012146,0.0003790855407714844,0.20732930239062414,2.185591220855713,0.0810365080833435,0.14444099437693222,0.016272425651550293,5.508031845092773,0.8235129714012146,0.0003790855407714844,0.20732930239062414,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.0877664110706657,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,1.1670075248970846,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-1.037452556810787,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,-0.5332492967138883,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.6193401695426922,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.6029500776350456,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.37815354830511105,0,global_population_threshold,0,0,0,0,0,1.1670075248970846,0,0,0,3
27,27,0.43265724182128906,0.00180739164352417,0.16975155303702855,2.844707727432251,0.15149962902069092,0.4543491463914441,0.12534403800964355,4.040220260620117,0.43265724182128906,0.00180739164352417,0.16975155303702855,2.1075563867040694,2.1075563867040694,1.1852245277701068,-0.4752578278086516,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,0.8332420601647119,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.5079075200749328,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.9185007737775498,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.4114475182553576,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,0.3151556628121493,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,1.6081573132909135,1,global_population_threshold,0,0,0,1,0,1.7517428339422616,0,0,0,3
28,28,1.488221287727356,0.0024860501289367676,0.1766906982563198,3.2282071113586426,0.06388914585113525,0.17752497428793967,0.008437395095825195,7.60019063949585,1.488221287727356,0.0024860501289367676,0.1766906982563198,2.1075563867040694,2.1075563867040694,1.1852245277701068,0.5712203907540416,0,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,0.8948755286082009,0,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,-0.19979781060296045,0,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,-0.3782689586500695,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,-0.3126674937359905,0,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,-0.8263732171368549,0,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,-0.5208378449549049,0,global_population_threshold,0,0,0,0,0,1.4660959193622425,0,0,0,3
29,179,3.1145522594451904,0.018548309803009033,0.21552243241034783,6.9503092765808105,0.23491770029067993,0.46302180527599585,0.048081934452056885,10.111467361450195,3.1145522594451904,0.018548309803009033,0.21552243241034783,2.1075563867040694,2.1075563867040694,1.1852245277701068,2.183552626469528,1,global_population_threshold,0.20938030538486582,0.20938030538486582,1.1852245277701068,1.2397788828332452,1,global_population_threshold,4.9521229671759475,4.9521229671759475,1.1852245277701068,2.790600257342098,1,global_population_threshold,0.5112872291762477,0.5112872291762477,1.1852245277701068,0.9591274338545865,0,global_population_threshold,0.012777170580223526,0.012777170580223526,1.1852245277701068,2.0252247430002672,1,global_population_threshold,0.21827599796529956,0.21827599796529956,1.1852245277701068,1.4020591248104826,1,global_population_threshold,0.1252547157715425,0.1252547157715425,1.6065306597126334,0.20113167052013597,0,global_population_threshold,2,1,3,2,3,7.173059200499457,0,1,1,3
