client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,142,22.575517654418945,0.003818809986114502,0.09472557248963784,163.26400756835938,0.23980867862701416,2.9731357080195737,0.0,167.6477508544922,22.575517654418945,0.003818809986114502,0.09472557248963784,10.526147298307418,10.526147298307418,2.8,6.7772791291386385,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.15584760863338323,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,24.933975690323614,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.21019660475985,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.2818317057481689,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.12818405713102052,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,32.9214514242221,1,1,1,1
12,42,1.6719552278518677,0.005086958408355713,0.29644583489197396,3.584092378616333,0.1828855276107788,0.3547910431364226,0.0,6.013087272644043,1.6719552278518677,0.005086958408355713,0.29644583489197396,10.526147298307418,10.526147298307418,2.8,-0.12260859169005557,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.948614784475582,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.44103953710456933,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.7554055855695637,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.11313468169386959,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.8188688203133078,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.948614784475582,0,0,0,1
13,13,19.238950729370117,0.005788981914520264,0.17716099355281525,92.52708435058594,0.3057712912559509,2.420559524651618,0.0,96.47547912597656,19.238950729370117,0.005788981914520264,0.17716099355281525,10.526147298307418,10.526147298307418,2.8,5.675938760158844,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.29550428502411635,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,13.69304722628021,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,0.7953753740337596,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.019747130024780617,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,0.6721822379377101,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,20.459865645496933,0,1,1,1
14,14,0.6596393585205078,0.005701184272766113,0.13043107574543011,4.519397258758545,0.3477174639701843,0.5871617854824881,0.0,4.766286849975586,0.6596393585205078,0.005701184272766113,0.13043107574543011,10.526147298307418,10.526147298307418,2.8,-0.4567557429680675,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.0396478022063936,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.2924085990952722,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.580963906347672,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.03142652072002328,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.1811418062383208,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0396478022063936,0,0,0,1
15,2,1.0654271841049194,0.016880273818969727,0.006770492061720692,4.75916051864624,0.3345736265182495,0.3888847158820204,0.0,5.811534404754639,1.0654271841049194,0.016880273818969727,0.006770492061720692,10.526147298307418,10.526147298307418,2.8,-0.32281252420583495,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6374208400906901,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.25430739918294354,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.7298113241555065,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,1.455685795950406,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.0216592741626311,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
16,16,0.0,1.1920928955078125e-07,0.0,22.463703155517578,0.34546494483947754,1.1031989121823618,0.0,25.840118408203125,0.0,1.1920928955078125e-07,0.0,10.526147298307418,10.526147298307418,2.8,-0.6744907594763726,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6744907594729023,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,2.559152505723865,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.19357269687990122,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.7898178046430172,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.153810560258771,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,2.559152505723865,0,0,0,1
17,14,1.570182204246521,0.021027565002441406,0.13517784767939747,4.75897216796875,0.3106433153152466,0.32155286205766054,0.0,6.216310024261475,1.570182204246521,0.021027565002441406,0.13517784767939747,10.526147298307418,10.526147298307418,2.8,-0.15620202526641389,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.06563741290437841,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.2543373303192654,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.780357625844176,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,2.007384373394387,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,0.7312976017841927,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.06563741290437841,0,0,0,1
18,2,2.8047542572021484,0.008752048015594482,0.34971773757925156,6.355311393737793,0.3543013334274292,0.0323964862410481,0.0,8.300642013549805,2.8047542572021484,0.008752048015594482,0.34971773757925156,10.526147298307418,10.526147298307418,2.8,0.25130787064685206,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,1.2402900600614675,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.0006602657122550336,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.9974285154316676,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,0.3744184302209106,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.2610280780928653,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.4915979307083196,0,0,0,1
19,165,70.86567687988281,0.0026200413703918457,0.2666123977794708,226.0428009033203,0.4793992042541504,3.28508100495442,0.0,229.02023315429688,70.86567687988281,0.0026200413703918457,0.2666123977794708,10.526147298307418,10.526147298307418,2.8,22.716986910869142,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.7852702153404219,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,34.91026378479855,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.4443752318679266,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.4412993945891196,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,2.7789200384644683,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,59.85689614287604,1,1,1,1
20,20,0.0,0.0,0.0,4.538200378417969,0.3512845039367676,0.5901329922325236,0.0,4.752146244049072,0.0,0.0,0.0,10.526147298307418,10.526147298307418,2.8,-0.6744907594763726,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6744907594729023,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.2894205623900042,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.5787334091277607,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.7898336626073013,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.2244229688338106,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
21,21,0.0,0.0,0.0,5.056807041168213,0.39036035537719727,1.7515367591476114,0.0,1.4876424074172974,0.0,0.0,0.0,10.526147298307418,10.526147298307418,2.8,-0.6744907594763726,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6744907594729023,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.2070078685412135,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,0.29313721154432926,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.7898336626073013,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.6985551051693715,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.29313721154432926,0,0,0,1
22,22,23.91329574584961,0.0034512877464294434,0.050139259640304516,265.7576599121094,0.2483212947845459,3.450092197315688,0.0,270.10791015625,23.91329574584961,0.0034512877464294434,0.050139259640304516,10.526147298307418,10.526147298307418,2.8,7.218855470907288,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.39996738719713243,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,41.221421646485084,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.5682498177787356,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.3307218096360618,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.02489507593689114,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,50.008526935171105,1,1,1,1
23,23,0.0,1.1920928955078125e-07,0.0,24.677947998046875,0.12894076108932495,1.238534550237407,0.0,29.58489418029785,0.0,1.1920928955078125e-07,0.0,10.526147298307418,10.526147298307418,2.8,-0.6744907594763726,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6744907594729023,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,2.911022035023592,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.09197567256205912,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.7898178046430172,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-1.4734149518014845,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,1,1,0,1,2.911022035023592,0,0,0,1
24,142,288.6097412109375,0.01420295238494873,0.9330012945724391,463.8382873535156,0.19293510913848877,4.00086257508165,0.0,468.5261535644531,288.6097412109375,0.01420295238494873,0.9330012945724391,10.526147298307418,10.526147298307418,2.8,94.5903626112575,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,4.433894636744513,1,global_population_threshold,23.97930845131397,23.97930845131397,2.8,72.69876137084307,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.9817154227561642,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,1.099531776093712,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.6969308616158397,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,2,1,3,0,3,173.70473404160126,1,1,1,1
25,25,64.3258285522461,0.0029861927032470703,0.29919016324139797,192.79412841796875,0.38426417112350464,3.131045815287501,0.0,196.3257293701172,64.3258285522461,0.0029861927032470703,0.29919016324139797,10.526147298307418,10.526147298307418,2.8,20.55830131216025,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.9636405801997427,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,29.626658958198778,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.328740376664242,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.3925916572904939,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.6245862277898255,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,52.477341227223015,1,1,1,1
26,14,0.5642783641815186,0.004374504089355469,0.0,4.7502851486206055,0.3542752265930176,0.45673070973705804,0.0,5.430323123931885,0.5642783641815186,0.004374504089355469,0.0,10.526147298307418,10.526147298307418,2.8,-0.4882326817050435,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.6744907594729023,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.25571779979144793,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.6788790554152146,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.20790980523781769,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.2607113072813216,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
27,1,0.23683558404445648,0.0014876127243041992,0.0517996654880137,3.1493053436279297,0.10589462518692017,0.9124204892804949,0.0,3.4428818225860596,0.23683558404445648,0.0014876127243041992,0.0517996654880137,10.526147298307418,10.526147298307418,2.8,-0.5963156185670531,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.39087630336522994,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.5101323069774065,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.33679084953675764,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.5919421263059664,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-1.7530483634072354,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
28,7,13.454180717468262,0.008826076984405518,0.12414120969225897,45.3543701171875,0.17575746774673462,1.763992569763735,0.0,50.03495788574219,13.454180717468262,0.008826076984405518,0.12414120969225897,10.526147298307418,10.526147298307418,2.8,3.7664908508297037,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.005209414953235899,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,6.196748517897049,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,0.30248784019064373,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,0.38426622604133925,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.9053581001801644,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,10.270936623870632,0,1,1,1
29,2,1.1509160995483398,0.0011119842529296875,0.2580660021056498,4.49284029006958,0.35106343030929565,0.6401802259259496,0.0,4.520167827606201,1.1509160995483398,0.0011119842529296875,0.2580660021056498,10.526147298307418,10.526147298307418,2.8,-0.2945941800835269,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.7384768366983803,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.29662881354162923,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.541162743398726,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.6419105717651784,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,1.2217405420301233,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.7384768366983803,0,0,0,1
30,30,47.24293518066406,0.00887233018875122,0.014254899972636171,321.07989501953125,0.28857898712158203,3.635702901798521,0.0,325.1973571777344,47.24293518066406,0.00887233018875122,0.014254899972636171,10.526147298307418,10.526147298307418,2.8,14.919547313894407,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,-0.5964420758661714,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,50.01277500234136,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.707588542803435,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,0.3904191161835716,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,0.46357708699977873,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,66.6399108590392,1,1,1,1
31,31,0.8511617183685303,0.005265653133392334,0.20413064327681568,4.439553737640381,0.2646673321723938,1.3374836224093496,0.0,2.2507100105285645,0.8511617183685303,0.005265653133392334,0.20413064327681568,10.526147298307418,10.526147298307418,2.8,-0.3935376774530725,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.44316899416508115,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.30509667299471926,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,-0.01769419403833187,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.08936359323199757,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,0.17344178280401853,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.44316899416508115,0,0,0,1
32,31,0.0,0.0,0.25677579209888995,4.940817356109619,0.30296045541763306,1.7983900577850551,0.0,1.4195491075515747,0.0,0.0,0.25677579209888995,10.526147298307418,10.526147298307418,2.8,-0.6744907594763726,0,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.7314126557643058,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,-0.22543999271343046,0,global_population_threshold,5.357301839990317,5.357301839990317,3.0,0.3283101769911939,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.7898336626073013,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,0.6380765805615197,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.0597228327554997,0,0,0,1
33,142,38.442684173583984,0.0048525333404541016,0.16424508582047537,212.73828125,0.22778606414794922,3.232106366329687,0.0,217.20372009277344,38.442684173583984,0.0048525333404541016,0.16424508582047537,10.526147298307418,10.526147298307418,2.8,12.01474369119754,1,global_population_threshold,0.6711131540713237,0.6711131540713237,3.0,0.22478687571011036,0,global_population_threshold,23.97930845131397,23.97930845131397,2.8,32.79601924505504,1,global_population_threshold,5.357301839990317,5.357301839990317,3.0,1.4046069511258146,0,global_population_threshold,0.02698590517759323,0.02698590517759323,2.8,-0.14431936845856028,0,global_population_threshold,0.48113652045965194,0.48113652045965194,2.8,-0.274062078394048,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,1,2,0,2,46.44015676308851,1,1,1,1
