client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,10,8.354745864868164,0.998368555214256,0.02099082980627888,8.354745864868164,0.998368555214256,0.02099082980627888,1.0062275906093419,7.709329605102539,8.354745864868164,0.998368555214256,0.02099082980627888,14.76519376023077,14.76519376023077,2.47994179159983,0.7434654266482277,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7622692980598634,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,0.7434654266482277,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7622692980598634,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.390115306641871,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.390115306641871,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.7312564167057736,0,global_population_threshold,0,0,0,0,0,1.4869308532964554,0,0,0,3
12,10,5.195487022399902,0.10825389623641968,0.0006305818713945946,5.195487022399902,0.10825389623641968,0.0006305818713945946,0.5148285329341888,7.8679022789001465,5.195487022399902,0.10825389623641968,0.0006305818713945946,14.76519376023077,14.76519376023077,2.47994179159983,-0.1123216260282307,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7912579322006549,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.1123216260282307,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7912579322006549,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6313396210621893,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6313396210621893,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.27103614997897657,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
13,10,7.973546028137207,0.8997248336672783,0.03261266743275533,7.973546028137207,0.8997248336672783,0.03261266743275533,1.0993628725409508,7.620251655578613,7.973546028137207,0.8997248336672783,0.03261266743275533,14.76519376023077,14.76519376023077,2.47994179159983,0.6402051681434641,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7457222893949845,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,0.6402051681434641,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7457222893949845,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.05527354715726,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.05527354715726,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.9212217805340652,0,global_population_threshold,0,0,0,0,0,1.2804103362869281,0,0,0,3
14,10,3.0543246269226074,0.1737459897994995,0.4296622828701396,3.0543246269226074,0.1737459897994995,0.4296622828701396,0.200913667678833,5.123100280761719,3.0543246269226074,0.1737459897994995,0.4296622828701396,14.76519376023077,14.76519376023077,2.47994179159983,-0.692324451721228,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.18040864122787467,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.692324451721228,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.18040864122787467,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.4090295997340829,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.4090295997340829,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.9113192988841626,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
15,10,3.8545303344726562,0.11708074808120728,0.20756038364973248,3.8545303344726562,0.11708074808120728,0.20756038364973248,0.9227347522974014,6.397208213806152,3.8545303344726562,0.11708074808120728,0.20756038364973248,14.76519376023077,14.76519376023077,2.47994179159983,-0.4755629522221517,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.49663419599845426,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.4755629522221517,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.49663419599845426,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6013772620182729,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6013772620182729,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.5609584686238495,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
16,10,5.037806987762451,0.9191979840397835,0.6441831027935254,5.037806987762451,0.9191979840397835,0.6441831027935254,1.0254877414554358,4.133973121643066,5.037806987762451,0.9191979840397835,0.6441831027935254,14.76519376023077,14.76519376023077,2.47994179159983,-0.15503434405385474,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,0.12502307965440818,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.15503434405385474,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,0.12502307965440818,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.1213742967151807,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.1213742967151807,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.7705407940865465,0,global_population_threshold,0,0,0,0,0,0.25004615930881635,0,0,0,3
17,10,5.601583003997803,0.1809772253036499,0.007627676128075812,5.601583003997803,0.1809772253036499,0.007627676128075812,0.19144856929779053,7.9331464767456055,5.601583003997803,0.1809772253036499,0.007627676128075812,14.76519376023077,14.76519376023077,2.47994179159983,-0.0023174445019391414,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7812955679846458,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.0023174445019391414,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.7812955679846458,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.3844834899413357,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.3844834899413357,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.9306249886328193,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
18,10,7.947239398956299,0.1836642622947693,0.2748827362617643,7.947239398956299,0.1836642622947693,0.2748827362617643,1.0112007651478052,10.363653182983398,7.947239398956299,0.1836642622947693,0.2748827362617643,14.76519376023077,14.76519376023077,2.47994179159983,0.6330791699979645,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.4007815788982568,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,0.6330791699979645,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.4007815788982568,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.3753624614582592,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.3753624614582592,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.7414000582021779,0,global_population_threshold,0,0,0,0,0,1.266158339995929,0,0,0,3
19,10,91.50769805908203,0.9099421128630638,2.455559938547849,91.50769805908203,0.9099421128630638,2.455559938547849,0.9670270308852196,91.74215698242188,91.50769805908203,0.9099421128630638,2.455559938547849,14.76519376023077,14.76519376023077,2.47994179159983,23.268121818536642,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,2.704035896724267,1,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,23.268121818536642,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,2.704035896724267,1,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.0899556504823367,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.0899556504823367,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.6513001591434261,0,global_population_threshold,2,2,4,0,4,51.94431543052181,0,1,1,3
20,10,4.741262912750244,0.2862511873245239,0.19578546898605204,4.741262912750244,0.2862511873245239,0.19578546898605204,0.28193235397338867,6.47298002243042,4.741262912750244,0.2862511873245239,0.19578546898605204,14.76519376023077,14.76519376023077,2.47994179159983,-0.23536286178464358,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.5133991535921013,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.23536286178464358,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.5133991535921013,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.02713567177129467,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.02713567177129467,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.7460678077238393,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
21,10,1.6711355447769165,0.13324230909347534,1.2039973343300001,1.6711355447769165,0.13324230909347534,1.2039973343300001,0.5072572529315948,2.3618016242980957,1.6711355447769165,0.13324230909347534,1.2039973343300001,14.76519376023077,14.76519376023077,2.47994179159983,-1.0670057826687438,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,0.9220786949258953,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-1.0670057826687438,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,0.9220786949258953,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.546517556397895,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.546517556397895,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.28647907268784645,0,global_population_threshold,0,0,0,0,0,1.8441573898517907,0,0,0,3
22,10,44.9039306640625,0.12844139337539673,1.8013689097351113,44.9039306640625,0.12844139337539673,1.8013689097351113,0.35092687606811523,47.693302154541016,44.9039306640625,0.12844139337539673,1.8013689097351113,14.76519376023077,14.76519376023077,2.47994179159983,10.643989789062498,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,1.7726079272274784,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,10.643989789062498,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,1.7726079272274784,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.5628140529307554,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.5628140529307554,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.6053416594795223,0,global_population_threshold,1,1,2,0,2,24.833195432579952,0,1,1,3
23,10,3.2334048748016357,1.0,4.657126428419461,3.2334048748016357,1.0,4.657126428419461,1.0262711010873318,0.07474265247583389,3.2334048748016357,1.0,4.657126428419461,14.76519376023077,14.76519376023077,2.47994179159983,-0.6438147963980102,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,5.838595245688181,1,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.6438147963980102,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,5.838595245688181,1,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.395653173968788,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,2.395653173968788,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.77213859026427,0,global_population_threshold,1,1,2,0,2,11.677190491376361,0,1,1,3
24,10,240.0293731689453,0.3506208062171936,3.4259946247183386,240.0293731689453,0.3506208062171936,3.4259946247183386,0.368995726108551,242.11593627929688,240.0293731689453,0.3506208062171936,3.4259946247183386,14.76519376023077,14.76519376023077,2.47994179159983,63.50000307253911,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,4.085727129802566,1,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,63.50000307253911,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,4.085727129802566,1,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,0.19136415882472288,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,0.19136415882472288,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.5684871441905608,0,global_population_threshold,2,2,4,0,4,135.17146040468336,0,1,1,3
25,10,54.92780303955078,0.5329872965812683,1.9683912402778647,54.92780303955078,0.5329872965812683,1.9683912402778647,0.7624730467796326,56.36302185058594,54.92780303955078,0.5329872965812683,1.9683912402778647,14.76519376023077,14.76519376023077,2.47994179159983,13.35927860342316,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,2.0104119681670096,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,13.35927860342316,1,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,2.0104119681670096,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,0.810399162238085,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,0.810399162238085,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,0.23407726350996727,0,global_population_threshold,1,1,2,0,2,30.73938114318034,0,1,1,3
26,10,3.9956486225128174,0.1423736810684204,0.2062318011163167,3.9956486225128174,0.1423736810684204,0.2062318011163167,0.25784850120544434,6.405713081359863,3.9956486225128174,0.1423736810684204,0.2062318011163167,14.76519376023077,14.76519376023077,2.47994179159983,-0.4373365169021879,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.4985258130902604,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.4373365169021879,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.4985258130902604,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.5155215172111237,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.5155215172111237,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.7951909515911563,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
27,10,5.140075206756592,0.18054258823394775,0.056081272645474245,5.140075206756592,0.18054258823394775,0.056081272645474245,0.38240087032318115,7.443497180938721,5.140075206756592,0.18054258823394775,0.056081272645474245,14.76519376023077,14.76519376023077,2.47994179159983,-0.12733170173186986,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.712308019957698,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.12733170173186986,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.712308019957698,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.38595884629320437,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.38595884629320437,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.5411450559390549,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
28,10,3.316506862640381,0.8482638746500015,1.7416407818355295,3.316506862640381,0.8482638746500015,1.7416407818355295,1.2047250717878342,1.3795830011367798,3.316506862640381,0.8482638746500015,1.7416407818355295,14.76519376023077,14.76519376023077,2.47994179159983,-0.6213039453439345,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,1.6875678602728508,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.6213039453439345,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,1.6875678602728508,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,1.880591592828274,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,1.880591592828274,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,1.136126036993832,0,global_population_threshold,0,0,0,0,0,3.3751357205457015,0,0,0,3
29,10,4.45862340927124,0.09597164392471313,0.09471685816399063,4.45862340927124,0.09597164392471313,0.09471685816399063,0.22816407680511475,7.161397933959961,4.45862340927124,0.09597164392471313,0.09471685816399063,14.76519376023077,14.76519376023077,2.47994179159983,-0.31192487829331916,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.6572992176585575,0,global_population_threshold,14.76519376023077,14.76519376023077,2.47994179159983,-0.31192487829331916,0,global_population_threshold,2.423651125086841,2.423651125086841,2.6586045777064853,-0.6572992176585575,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6730311844986638,0,global_population_threshold,1.0248312604113166,1.0248312604113166,2.47994179159983,-0.6730311844986638,0,global_population_threshold,1.8844866421591167,1.8844866421591167,2.522616219386519,-0.855737420816244,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
