client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
12,7,6.459365367889404,0.44406062364578247,0.25499315588545857,6.459365367889404,0.44406062364578247,0.25499315588545857,0.0,7.247219085693359,6.459365367889404,0.44406062364578247,0.25499315588545857,13.937775056926963,13.937775056926963,1.874339328962668,0.31703829361852065,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5001837845098149,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.31703829361852065,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5001837845098149,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.18501135939240798,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.18501135939240798,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.6340765872370413,0,0,0,9
13,7,26.488595962524414,0.9999539253585681,1.5490340443164574,26.488595962524414,0.9999539253585681,1.5490340443164574,0.0,26.434202194213867,26.488595962524414,0.9999539253585681,1.5490340443164574,13.937775056926963,13.937775056926963,1.874339328962668,4.48791724237242,1,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,0.65160182121415,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,4.48791724237242,1,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,0.65160182121415,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.3032496936860882,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.3032496936860882,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,10.279038127173141,0,1,1,9
14,7,4.938052654266357,0.4737653136253357,4.78459443891955e-05,4.938052654266357,0.4737653136253357,4.78459443891955e-05,0.0,5.615759372711182,4.938052654266357,0.4737653136253357,4.78459443891955e-05,13.937775056926963,13.937775056926963,1.874339328962668,0.00024074407002966266,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.727102687043872,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.00024074407002966266,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.727102687043872,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.24476549375794135,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.24476549375794135,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.0004814881400593253,0,0,0,9
15,7,6.078969955444336,0.3997262716293335,0.2123323823362901,6.078969955444336,0.3997262716293335,0.2123323823362901,0.0,6.944549083709717,6.078969955444336,0.3997262716293335,0.2123323823362901,13.937775056926963,13.937775056926963,1.874339328962668,0.23782490544200868,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5381548141289473,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.23782490544200868,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5381548141289473,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.09582810822152361,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.09582810822152361,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.47564981088401737,0,0,0,9
16,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
17,7,7.5988006591796875,0.5695793628692627,0.37526695556713396,7.5988006591796875,0.5695793628692627,0.37526695556713396,0.0,8.173454284667969,7.5988006591796875,0.5695793628692627,0.37526695556713396,13.937775056926963,13.937775056926963,1.874339328962668,0.5543138418456648,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.39313181076032544,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.5543138418456648,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.39313181076032544,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.43750561582514214,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.43750561582514214,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,1.1086276836913296,0,0,0,9
18,7,10.441798210144043,0.6152351200580597,0.6701600683448751,10.441798210144043,0.6152351200580597,0.6701600683448751,0.0,10.976808547973633,10.441798210144043,0.6152351200580597,0.6701600683448751,13.937775056926963,13.937775056926963,1.874339328962668,1.1463385120220784,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.13065660958151265,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,1.1463385120220784,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.13065660958151265,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.529347013648092,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.529347013648092,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,2.2926770240441567,0,0,0,9
19,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
20,7,5.985908508300781,0.31836801767349243,0.22212696744821978,5.985908508300781,0.31836801767349243,0.22212696744821978,0.0,7.01290225982666,5.985908508300781,0.31836801767349243,0.22212696744821978,13.937775056926963,13.937775056926963,1.874339328962668,0.21844582699974469,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5294369581115558,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.21844582699974469,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5294369581115558,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.0678326484458191,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.0678326484458191,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.43689165399948937,0,0,0,9
21,7,3.759793758392334,0.5180583298206329,0.2737239993836412,3.759793758392334,0.5180583298206329,0.2737239993836412,0.0,4.2712249755859375,3.759793758392334,0.5180583298206329,0.2737239993836412,13.937775056926963,13.937775056926963,1.874339328962668,-0.24511941601017495,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.48351204243647666,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.24511941601017495,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.48351204243647666,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.3338655935405126,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.3338655935405126,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
22,7,1.6978836059570312,0.9999538752381341,15.899900423044446,1.6978836059570312,0.9999538752381341,15.899900423044446,0.0,6.985373488532787e-07,1.6978836059570312,0.9999538752381341,15.899900423044446,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,13.42486228961261,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,13.42486228961261,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.3032495928635193,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.3032495928635193,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,26.84972457922522,0,1,1,9
23,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
24,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
25,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
26,7,5.875112533569336,0.45176684856414795,0.1662463730652255,5.875112533569336,0.45176684856414795,0.1662463730652255,0.0,6.631765365600586,5.875112533569336,0.45176684856414795,0.1662463730652255,13.937775056926963,13.937775056926963,1.874339328962668,0.19537371764284128,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5791745396864862,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.19537371764284128,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5791745396864862,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.20051324813590254,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.20051324813590254,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.39074743528568257,0,0,0,9
27,7,6.937788009643555,0.39912450313568115,0.33156625506848936,6.937788009643555,0.39912450313568115,0.33156625506848936,0.0,7.823960781097412,6.937788009643555,0.39912450313568115,0.33156625506848936,13.937775056926963,13.937775056926963,1.874339328962668,0.4166648327245266,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.4320284470601427,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.4166648327245266,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.4320284470601427,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.09461758707313263,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.09461758707313263,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.8333296654490532,0,0,0,9
28,7,80.94760131835938,0.8769877701997757,2.6705382213032105,80.94760131835938,0.8769877701997757,2.6705382213032105,0.0,81.13893127441406,80.94760131835938,0.8769877701997757,2.6705382213032105,13.937775056926963,13.937775056926963,1.874339328962668,15.828438683548983,1,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,1.649817858559652,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,15.828438683548983,1,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,1.649817858559652,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.0558902308258729,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,1.0558902308258729,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,34.95651308421727,0,1,1,9
29,7,9.76869010925293,0.5127698481082916,0.624108106752615,9.76869010925293,0.5127698481082916,0.624108106752615,0.0,10.482768058776855,9.76869010925293,0.5127698481082916,0.624108106752615,13.937775056926963,13.937775056926963,1.874339328962668,1.0061707509601803,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.1716460303575675,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,1.0061707509601803,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.1716460303575675,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.3232272516811487,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,0.3232272516811487,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,2.0123415019203605,0,0,0,9
30,7,1.6978836059570312,0.0,29.356645780939218,1.6978836059570312,0.0,29.356645780939218,0.0,0.0,1.6978836059570312,0.0,29.356645780939218,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,-0.6744907594764548,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,25.40229340611202,1,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.7082636820248639,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,50.80458681222404,0,1,1,9
31,7,5.505964756011963,0.3133161664009094,0.1510493911655535,5.505964756011963,0.3133161664009094,0.1510493911655535,0.0,6.531744480133057,5.505964756011963,0.3133161664009094,0.1510493911655535,13.937775056926963,13.937775056926963,1.874339328962668,0.11850253244585485,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5927009013022407,0,global_population_threshold,13.937775056926963,13.937775056926963,1.874339328962668,0.11850253244585485,0,global_population_threshold,3.078159183549866,3.078159183549866,2.0126286175601793,-0.5927009013022407,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.07799498307864652,0,global_population_threshold,1.2838512781767175,1.2838512781767175,1.874339328962668,-0.07799498307864652,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.2370050648917097,0,0,0,9
