round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
1,108,5,1,0.2,MOSTLY_BENIGN,0,0.5569062232971191,0.037891685962677,0.1620798837687808,2.2498560384482147,1.0759256449688221,0,0,108;48;78;195;381,48,108;78;195;381
1,109,2,0,0.0,MOSTLY_BENIGN,0,0.7306177020072937,0.019527137279510498,0.15830700046453208,2.2498560384482147,1.0759256449688221,0,0,109;362,,109;362
1,110,1,0,0.0,MOSTLY_BENIGN,0,1.699957013130188,0.4048442840576172,0.27390668061554513,2.2498560384482147,1.0759256449688221,0,0,110,,110
1,117,1,1,1.0,CONTAMINATED,0,1.8119841814041138,0.3121626377105713,1.8764783002292924,2.2498560384482147,1.0759256449688221,0,1,117,117,
1,120,4,0,0.0,MOSTLY_BENIGN,0,1.6037474870681763,0.12542927265167236,0.314442500616179,2.2498560384482147,1.0759256449688221,0,0,120;136;141;460,,120;136;141;460
1,121,1,0,0.0,MOSTLY_BENIGN,0,1.924017071723938,0.5972287952899933,0.5200095300835247,2.2498560384482147,1.0759256449688221,0,0,121,,121
1,123,2,1,0.5,CONTAMINATED,0,1.6525285243988037,0.1629123091697693,1.5438911221916707,2.2498560384482147,1.0759256449688221,0,1,123;233,233,123
1,128,3,0,0.0,MOSTLY_BENIGN,0,0.5105931758880615,0.0236893892288208,0.25529937573171846,2.2498560384482147,1.0759256449688221,0,0,128;243;493,,128;243;493
1,129,1,1,1.0,CONTAMINATED,0,2.637570858001709,0.8188090622425079,0.05938120613591508,2.2498560384482147,1.0759256449688221,1,0,129,129,
1,130,1,0,0.0,MOSTLY_BENIGN,0,1.047677993774414,0.04829251766204834,0.22232409696399136,2.2498560384482147,1.0759256449688221,0,0,130,,130
1,133,5,2,0.4,CONTAMINATED,0,1.8390965461730957,0.03600591421127319,0.5143918276364826,2.2498560384482147,1.0759256449688221,0,0,133;40;278;355;358,133;358,40;278;355
1,137,4,1,0.25,MOSTLY_BENIGN,0,1.0683892965316772,0.04047703742980957,0.7545729526802968,2.2498560384482147,1.0759256449688221,0,0,137;11;127;321,137,11;127;321
1,138,5,0,0.0,MOSTLY_BENIGN,0,0.5059112906455994,0.02687251567840576,0.023696214475342908,2.2498560384482147,1.0759256449688221,0,0,138;124;228;399;434,,138;124;228;399;434
1,142,1,1,1.0,CONTAMINATED,0,4.0256667137146,0.1561315655708313,0.9228543797486592,2.2498560384482147,1.0759256449688221,1,0,142,142,
1,145,2,0,0.0,MOSTLY_BENIGN,0,0.38072896003723145,0.015407562255859375,0.17737583535843854,2.2498560384482147,1.0759256449688221,0,0,145;173,,145;173
1,146,1,0,0.0,MOSTLY_BENIGN,0,1.3424147367477417,0.04606437683105469,0.343924433720674,2.2498560384482147,1.0759256449688221,0,0,146,,146
1,150,1,1,1.0,CONTAMINATED,0,1.8790735006332397,0.6202737390995026,1.1799916384717666,2.2498560384482147,1.0759256449688221,0,1,150,150,
1,151,1,1,1.0,CONTAMINATED,0,2.8701343536376953,0.29235410690307617,0.5689225126179431,2.2498560384482147,1.0759256449688221,1,0,151,151,
1,156,1,0,0.0,MOSTLY_BENIGN,0,1.3005882501602173,0.06869524717330933,0.28738214171376825,2.2498560384482147,1.0759256449688221,0,0,156,,156
1,157,1,1,1.0,CONTAMINATED,0,2.8220162391662598,0.08728164434432983,0.717249535678199,2.2498560384482147,1.0759256449688221,1,0,157,157,
1,159,5,0,0.0,MOSTLY_BENIGN,0,1.4979115724563599,0.25343209505081177,0.025779314341236283,2.2498560384482147,1.0759256449688221,0,0,159;87;125;202;467,,159;87;125;202;467
1,163,2,2,1.0,CONTAMINATED,0,1.486834168434143,0.03284657001495361,1.3636983672536482,2.2498560384482147,1.0759256449688221,0,1,163;342,163;342,
1,165,1,1,1.0,CONTAMINATED,0,4.532557964324951,0.26843464374542236,0.9602263933579062,2.2498560384482147,1.0759256449688221,1,0,165,165,
1,170,1,1,1.0,CONTAMINATED,0,3.3184611797332764,0.30744439363479614,0.6800886586624127,2.2498560384482147,1.0759256449688221,1,0,170,170,
1,174,1,1,1.0,CONTAMINATED,0,1.6121684312820435,0.29307103157043457,1.154821445469069,2.2498560384482147,1.0759256449688221,0,1,174,174,
1,178,1,1,1.0,CONTAMINATED,0,2.7973110675811768,0.20773738622665405,0.617117194200913,2.2498560384482147,1.0759256449688221,1,0,178,178,
1,179,1,0,0.0,MOSTLY_BENIGN,0,2.0096495151519775,0.5425534248352051,0.2026231999506448,2.2498560384482147,1.0759256449688221,0,0,179,,179
1,183,1,1,1.0,CONTAMINATED,0,1.1698684692382812,0.0072838664054870605,0.9368270357600981,2.2498560384482147,1.0759256449688221,0,0,183,183,
1,186,8,0,0.0,MOSTLY_BENIGN,0,0.5961644053459167,0.026449203491210938,0.05674832960683573,2.2498560384482147,1.0759256449688221,0,0,186;92;116;374;390;395;441;475,,186;92;116;374;390;395;441;475
1,188,1,1,1.0,CONTAMINATED,0,1.721782922744751,0.4513856768608093,0.9980861245715693,2.2498560384482147,1.0759256449688221,0,0,188,188,
1,191,1,1,1.0,CONTAMINATED,0,1.272606611251831,0.019424080848693848,1.0451969706464341,2.2498560384482147,1.0759256449688221,0,0,191,191,
1,192,3,0,0.0,MOSTLY_BENIGN,0,1.7946687936782837,0.5224623084068298,0.6356391997026412,2.2498560384482147,1.0759256449688221,0,0,192;80;161,,192;80;161
1,197,1,0,0.0,MOSTLY_BENIGN,0,1.970033049583435,0.39928102493286133,0.051047627387975844,2.2498560384482147,1.0759256449688221,0,0,197,,197
1,199,1,0,0.0,MOSTLY_BENIGN,0,0.7036119103431702,0.06023162603378296,0.09194699606797743,2.2498560384482147,1.0759256449688221,0,0,199,,199
1,203,1,0,0.0,MOSTLY_BENIGN,0,2.015784740447998,0.568267434835434,0.2548702960691268,2.2498560384482147,1.0759256449688221,0,0,203,,203
1,204,1,0,0.0,MOSTLY_BENIGN,0,1.7498252391815186,0.40687060356140137,0.19305589593283126,2.2498560384482147,1.0759256449688221,0,0,204,,204
1,212,4,2,0.5,CONTAMINATED,0,1.2708913087844849,0.10339981317520142,0.8807057537343544,2.2498560384482147,1.0759256449688221,0,0,212;22;211;274,212;274,22;211
1,213,4,0,0.0,MOSTLY_BENIGN,0,0.3885408639907837,0.015867888927459717,0.03557859757320126,2.2498560384482147,1.0759256449688221,0,0,213;289;398;500,,213;289;398;500
1,225,1,1,1.0,CONTAMINATED,0,1.6439571380615234,0.07024878263473511,1.6604265668731475,2.2498560384482147,1.0759256449688221,0,1,225,225,
1,226,25,3,0.12,MOSTLY_BENIGN,0,1.2060608863830566,0.05678147077560425,0.27176429862963003,2.2498560384482147,1.0759256449688221,0,0,226;13;23;31;54;64;75;82;105;149;196;198;201;221;224;235;248;264;283;324;375;387;391;414;492,149;198;492,226;13;23;31;54;64;75;82;105;196;201;221;224;235;248;264;283;324;375;387;391;414
1,227,3,1,0.3333333333333333,CONTAMINATED,0,0.8487433791160583,0.04727977514266968,0.4978562380436513,2.2498560384482147,1.0759256449688221,0,0,227;385;452,385,227;452
1,230,3,2,0.6666666666666666,CONTAMINATED,0,1.708727478981018,0.3209894299507141,1.4131667620939377,2.2498560384482147,1.0759256449688221,0,1,230;119;352,230;352,119
1,232,1,0,0.0,MOSTLY_BENIGN,0,0.9580485224723816,0.02399665117263794,0.2426680051047802,2.2498560384482147,1.0759256449688221,0,0,232,,232
1,234,1,1,1.0,CONTAMINATED,0,4.645441055297852,0.21162313222885132,1.0063084862000629,2.2498560384482147,1.0759256449688221,1,0,234,234,
1,236,4,1,0.25,MOSTLY_BENIGN,0,1.219197154045105,0.18114876747131348,0.5347510085004576,2.2498560384482147,1.0759256449688221,0,0,236;305;378;433,236,305;378;433
1,241,2,0,0.0,MOSTLY_BENIGN,0,1.0072636604309082,0.08950817584991455,0.07967400793142178,2.2498560384482147,1.0759256449688221,0,0,241;403,,241;403
1,244,1,1,1.0,CONTAMINATED,0,1.6452207565307617,0.3246399164199829,1.1740255522295229,2.2498560384482147,1.0759256449688221,0,1,244,244,
1,247,2,0,0.0,MOSTLY_BENIGN,0,1.2965489625930786,0.23021018505096436,0.3919892242413667,2.2498560384482147,1.0759256449688221,0,0,247;140,,247;140
1,249,1,1,1.0,CONTAMINATED,0,1.5642540454864502,0.08464205265045166,1.4454029474878196,2.2498560384482147,1.0759256449688221,0,1,249,249,
1,251,1,1,1.0,CONTAMINATED,0,2.1097300052642822,0.6492140591144562,0.3099748695713075,2.2498560384482147,1.0759256449688221,0,0,251,251,
1,253,2,0,0.0,MOSTLY_BENIGN,0,0.7526276707649231,0.045707881450653076,0.3986547567999934,2.2498560384482147,1.0759256449688221,0,0,253;180,,253;180
1,254,2,0,0.0,MOSTLY_BENIGN,0,1.2928369045257568,0.19822639226913452,0.06767807198306215,2.2498560384482147,1.0759256449688221,0,0,254;318,,254;318
1,255,1,0,0.0,MOSTLY_BENIGN,0,0.4439347982406616,0.023781538009643555,0.08443495211786926,2.2498560384482147,1.0759256449688221,0,0,255,,255
1,257,1,0,0.0,MOSTLY_BENIGN,0,1.9523770809173584,0.662246435880661,0.7105850418415732,2.2498560384482147,1.0759256449688221,0,0,257,,257
1,261,1,1,1.0,CONTAMINATED,0,2.482895612716675,0.20672255754470825,0.5275521572867121,2.2498560384482147,1.0759256449688221,1,0,261,261,
1,265,1,1,1.0,CONTAMINATED,0,1.922920823097229,0.6106486618518829,1.8846072421787965,2.2498560384482147,1.0759256449688221,0,1,265,265,
1,270,8,0,0.0,MOSTLY_BENIGN,0,0.7389996647834778,0.02875608205795288,0.13043048131664012,2.2498560384482147,1.0759256449688221,0,0,270;148;181;187;404;439;490;494,,270;148;181;187;404;439;490;494
1,271,1,1,1.0,CONTAMINATED,0,1.130393147468567,0.06799280643463135,0.765725983362291,2.2498560384482147,1.0759256449688221,0,0,271,271,
1,275,6,0,0.0,MOSTLY_BENIGN,0,0.563648521900177,0.03324019908905029,0.017542974172006166,2.2498560384482147,1.0759256449688221,0,0,275;43;59;168;338;421,,275;43;59;168;338;421
1,276,1,1,1.0,CONTAMINATED,0,1.2816656827926636,0.08549141883850098,0.9356140393480131,2.2498560384482147,1.0759256449688221,0,0,276,276,
1,280,1,0,0.0,MOSTLY_BENIGN,0,0.8935396671295166,0.010959267616271973,0.6450951617297156,2.2498560384482147,1.0759256449688221,0,0,280,,280
1,281,1,1,1.0,CONTAMINATED,0,2.2516164779663086,0.7590874433517456,0.3399546703852754,2.2498560384482147,1.0759256449688221,1,0,281,281,
1,282,2,2,1.0,CONTAMINATED,0,2.6086483001708984,0.02593475580215454,0.7161291852625113,2.2498560384482147,1.0759256449688221,1,0,282;86,282;86,
1,285,2,0,0.0,MOSTLY_BENIGN,0,0.6186560988426208,0.04761630296707153,0.13664472458251892,2.2498560384482147,1.0759256449688221,0,0,285;217,,285;217
1,287,1,0,0.0,MOSTLY_BENIGN,0,1.2212777137756348,0.1350969672203064,0.7200162726932624,2.2498560384482147,1.0759256449688221,0,0,287,,287
1,288,1,0,0.0,MOSTLY_BENIGN,0,1.7897199392318726,0.49755746126174927,0.4801148574053412,2.2498560384482147,1.0759256449688221,0,0,288,,288
1,291,1,1,1.0,CONTAMINATED,0,1.317347526550293,0.14289170503616333,0.8625953132838434,2.2498560384482147,1.0759256449688221,0,0,291,291,
1,293,2,0,0.0,MOSTLY_BENIGN,0,0.8669037818908691,0.0626145601272583,0.4614030761577399,2.2498560384482147,1.0759256449688221,0,0,293;323,,293;323
1,296,1,0,0.0,MOSTLY_BENIGN,0,0.74803227186203,0.05585217475891113,0.01368431235138228,2.2498560384482147,1.0759256449688221,0,0,296,,296
1,299,5,0,0.0,MOSTLY_BENIGN,0,0.5835578441619873,0.023541688919067383,0.06396795940996972,2.2498560384482147,1.0759256449688221,0,0,299;6;315;413;472,,299;6;315;413;472
1,300,9,2,0.2222222222222222,MOSTLY_BENIGN,0,1.0123857259750366,0.12937170267105103,0.32946541721177014,2.2498560384482147,1.0759256449688221,0,0,300;98;112;216;279;326;329;382;383,329;382,300;98;112;216;279;326;383
1,304,6,0,0.0,MOSTLY_BENIGN,0,1.0171046257019043,0.10097020864486694,0.043489439874670355,2.2498560384482147,1.0759256449688221,0,0,304;95;185;258;263;426,,304;95;185;258;263;426
1,307,3,0,0.0,MOSTLY_BENIGN,0,1.6057113409042358,0.1492372751235962,0.2761329274589736,2.2498560384482147,1.0759256449688221,0,0,307;335;457,,307;335;457
1,308,1,0,0.0,MOSTLY_BENIGN,0,1.1771109104156494,0.03060692548751831,0.3119375746291798,2.2498560384482147,1.0759256449688221,0,0,308,,308
1,310,1,0,0.0,MOSTLY_BENIGN,0,0.6960182189941406,0.04882317781448364,0.3115216290178795,2.2498560384482147,1.0759256449688221,0,0,310,,310
1,311,1,1,1.0,CONTAMINATED,0,1.3939203023910522,0.19156020879745483,0.8796342817172073,2.2498560384482147,1.0759256449688221,0,0,311,311,
1,322,9,1,0.1111111111111111,MOSTLY_BENIGN,0,1.354073405265808,0.08967751264572144,0.27014286811174293,2.2498560384482147,1.0759256449688221,0,0,322;102;134;164;176;339;366;372;427,339,322;102;134;164;176;366;372;427
1,327,1,1,1.0,CONTAMINATED,0,1.638808012008667,0.11592221260070801,1.5804875302716315,2.2498560384482147,1.0759256449688221,0,1,327,327,
1,332,5,0,0.0,MOSTLY_BENIGN,0,1.5676194429397583,0.1150088906288147,0.3162869965758563,2.2498560384482147,1.0759256449688221,0,0,332;172;295;303;419,,332;172;295;303;419
1,333,8,0,0.0,MOSTLY_BENIGN,0,0.48116782307624817,0.014698445796966553,0.04937410697231212,2.2498560384482147,1.0759256449688221,0,0,333;37;85;239;309;334;369;486,,333;37;85;239;309;334;369;486
1,340,1,1,1.0,CONTAMINATED,0,1.9534357786178589,0.7025371789932251,0.9539393923771101,2.2498560384482147,1.0759256449688221,0,0,340,340,
1,349,12,0,0.0,MOSTLY_BENIGN,0,0.6413915753364563,0.04401600360870361,0.019189946445376596,2.2498560384482147,1.0759256449688221,0,0,349;61;93;131;222;259;284;302;380;406;462;480,,349;61;93;131;222;259;284;302;380;406;462;480
1,350,1,1,1.0,CONTAMINATED,0,4.538633346557617,0.4874652624130249,0.8568312007424393,2.2498560384482147,1.0759256449688221,1,0,350,350,
1,351,1,0,0.0,MOSTLY_BENIGN,0,0.9555330276489258,0.05720037221908569,0.5842671945956631,2.2498560384482147,1.0759256449688221,0,0,351,,351
1,356,2,0,0.0,MOSTLY_BENIGN,0,0.7227092385292053,0.05788153409957886,0.029705806460499272,2.2498560384482147,1.0759256449688221,0,0,356;344,,356;344
1,359,1,1,1.0,CONTAMINATED,0,3.50683856010437,0.1023518443107605,0.8532646473887098,2.2498560384482147,1.0759256449688221,1,0,359,359,
1,363,3,0,0.0,MOSTLY_BENIGN,0,0.7475878000259399,0.04651379585266113,0.3891537858354912,2.2498560384482147,1.0759256449688221,0,0,363;400;436,,363;400;436
1,367,5,2,0.4,CONTAMINATED,0,1.9942927360534668,0.09959888458251953,0.4874012227061123,2.2498560384482147,1.0759256449688221,0,0,367;114;268;306;465,306;465,367;114;268
1,368,1,1,1.0,CONTAMINATED,0,1.6997849941253662,0.27297383546829224,1.4884676995264023,2.2498560384482147,1.0759256449688221,0,1,368,368,
1,370,1,0,0.0,MOSTLY_BENIGN,0,1.6495364904403687,0.07993686199188232,0.399859665822417,2.2498560384482147,1.0759256449688221,0,0,370,,370
1,373,1,1,1.0,CONTAMINATED,0,1.8162646293640137,0.433449923992157,1.6187880539893496,2.2498560384482147,1.0759256449688221,0,1,373,373,
1,379,2,2,1.0,CONTAMINATED,0,2.136852979660034,0.06610316038131714,0.5644637055988734,2.2498560384482147,1.0759256449688221,0,0,379;312,379;312,
1,389,1,0,0.0,MOSTLY_BENIGN,0,0.8968891501426697,0.06860047578811646,0.0771727553068193,2.2498560384482147,1.0759256449688221,0,0,389,,389
1,396,2,1,0.5,CONTAMINATED,0,1.5393767356872559,0.2771994471549988,0.9826482412928791,2.2498560384482147,1.0759256449688221,0,0,396;471,471,396
1,408,1,0,0.0,MOSTLY_BENIGN,0,1.1324061155319214,0.16852843761444092,0.21265565837084996,2.2498560384482147,1.0759256449688221,0,0,408,,408
1,409,2,0,0.0,MOSTLY_BENIGN,0,1.4843825101852417,0.318220853805542,0.46310552630152985,2.2498560384482147,1.0759256449688221,0,0,409;438,,409;438
1,411,2,2,1.0,CONTAMINATED,0,1.2891108989715576,0.03128618001937866,1.0477363364788954,2.2498560384482147,1.0759256449688221,0,0,411;41,411;41,
1,412,1,1,1.0,CONTAMINATED,0,1.3224018812179565,0.06721371412277222,1.0324358743567248,2.2498560384482147,1.0759256449688221,0,0,412,412,
1,416,1,1,1.0,CONTAMINATED,0,1.8624597787857056,0.34617894887924194,2.0991457107908635,2.2498560384482147,1.0759256449688221,0,1,416,416,
1,422,1,1,1.0,CONTAMINATED,0,1.581476092338562,0.2778802514076233,1.1036541843394199,2.2498560384482147,1.0759256449688221,0,1,422,422,
1,430,16,1,0.0625,MOSTLY_BENIGN,0,1.294424057006836,0.11205023527145386,0.19501100947718725,2.2498560384482147,1.0759256449688221,0,0,430;111;115;189;190;207;256;260;272;290;314;348;354;360;392;454,290,430;111;115;189;190;207;256;260;272;314;348;354;360;392;454
1,431,1,1,1.0,CONTAMINATED,0,1.8042349815368652,0.33481067419052124,1.792486255654369,2.2498560384482147,1.0759256449688221,0,1,431,431,
1,432,1,1,1.0,CONTAMINATED,0,1.5536845922470093,0.05794417858123779,1.461825612257523,2.2498560384482147,1.0759256449688221,0,1,432,432,
1,435,1,0,0.0,MOSTLY_BENIGN,0,2.033289909362793,0.03049027919769287,0.5731017543290335,2.2498560384482147,1.0759256449688221,0,0,435,,435
1,442,1,0,0.0,MOSTLY_BENIGN,0,0.753302812576294,0.03528714179992676,0.44266359013141876,2.2498560384482147,1.0759256449688221,0,0,442,,442
