client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,389,0.5234645009040833,0.008179843425750732,0.1041765654813913,1.372751235961914,0.05849623680114746,0.31704339757660516,0.014633715152740479,3.348036766052246,0.5234645009040833,0.008179843425750732,0.1041765654813913,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.14103613126863293,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,0.13976663101538464,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.8028718614468212,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,0.13169980262462638,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,1.0496655707648923,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.06949646490878032,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.3129208680833046,0,global_population_threshold,0,0,0,0,0,0.271466433640011,0,0,0,4
12,12,0.0,1.1920928955078125e-07,0.0,4.237168788909912,0.8552014827728271,0.7174918720590806,0.0,2.2432498931884766,0.0,1.1920928955078125e-07,0.0,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.8535036515546142,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.6744907594713233,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,1.8178647423619922,1,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,1.752308875435479,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.8634722450487257,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,13.66314924705693,1,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.6744922321777252,0,global_population_threshold,0,2,2,1,2,3.5701736177974714,0,1,1,4
13,54,2.2244479656219482,0.010171055793762207,0.4354393866958652,0.8481701016426086,0.02198934555053711,0.12360384268568918,0.023998498916625977,4.062561511993408,2.2244479656219482,0.010171055793762207,0.4354393866958652,1.4190369136078052,1.4190369136078052,1.0778932421928118,2.174107434459151,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,2.7289593071316256,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-1.2828259725236955,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.6511472243289759,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,1.5153858786564747,1,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.6987582980958479,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.08153481166390969,0,global_population_threshold,2,0,2,1,2,4.903066741590777,0,0,0,4
14,14,0.7661094069480896,0.0019404888153076172,0.07209046149812688,2.2703020572662354,0.0913386344909668,0.11201506415440675,0.04177045822143555,5.141951084136963,0.7661094069480896,0.0019404888153076172,0.07209046149812688,1.4190369136078052,1.4190369136078052,1.0778932421928118,0.18921857410416762,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.11102247092486803,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,0.01832276108648163,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.6980468402030621,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.4096434396156555,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,0.4966012407184801,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.35757661707448235,0,global_population_threshold,0,0,0,0,0,0.20754133519064924,0,0,0,4
15,15,0.2989645302295685,0.003393709659576416,0.014376227166211342,1.370099425315857,0.05721336603164673,0.3275637071197501,0.005270540714263916,3.3129990100860596,0.2989645302295685,0.003393709659576416,0.014376227166211342,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.4465944587855837,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.5621243250116044,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.8052980779805592,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,0.17427534025511215,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.06975279314321947,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.09160904652019426,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.5442671611222245,0,global_population_threshold,0,0,0,0,0,0.17427534025511215,0,0,0,4
16,16,0.6161659955978394,0.005312323570251465,0.42046665861857707,3.2749245166778564,0.33101391792297363,1.3794207457999599,0.26855188608169556,1.1571924686431885,0.6161659955978394,0.005312323570251465,0.42046665861857707,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.014863670791954855,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,2.6119305450838173,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,0.9374802525209253,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,4.431125269295618,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,0.3789876202648132,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,4.627835181913983,1,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,5.9609158489003,1,global_population_threshold,1,1,2,2,2,7.98053606690036,0,1,1,4
17,317,2.205333709716797,0.003518402576446533,0.25461136605521933,5.210005283355713,0.08730077743530273,0.620096746963125,0.04263395071029663,8.546435356140137,2.205333709716797,0.003518402576446533,0.25461136605521933,1.4190369136078052,1.4190369136078052,1.0778932421928118,2.148091751479055,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,1.3155843169566048,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,2.707940355776391,1,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,1.358152239973103,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.040588639399716894,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,0.4270015228035228,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.37891187977599255,0,global_population_threshold,2,2,4,0,4,7.529768664185154,0,1,1,4
18,10,0.4375672936439514,0.0039969682693481445,0.012869828488999025,1.7786273956298828,0.07667255401611328,0.005649521563050802,0.0473061203956604,4.571164608001709,0.4375672936439514,0.0039969682693481445,0.012869828488999025,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.25794753624532085,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.573898530182139,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.4315242877802431,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-1.1285066230272423,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,0.0713420443510394,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,0.24380500501815636,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.4943523368837842,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
19,19,0.0,0.0,0.0,1.7374701499938965,0.0492435097694397,0.6080786889481401,5.960464477539063e-08,2.502621650695801,0.0,0.0,0.0,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.8535036515546142,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.6744907594713233,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.469180215436171,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,1.30951533635692,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.8635001266488629,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.22898383221110077,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.6744907594599299,0,global_population_threshold,0,1,1,0,1,1.30951533635692,0,1,1,4
20,54,1.182267189025879,0.008514761924743652,0.10639116654408873,3.3742644786834717,0.03790247440338135,0.4182267105542647,0.0513768196105957,6.984156608581543,1.182267189025879,0.008514761924743652,0.10639116654408873,1.4190369136078052,1.4190369136078052,1.0778932421928118,0.7556350217001148,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,0.15707623681730762,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,1.0283691923618197,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,0.5411871785987137,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,1.1279989263503325,1,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.4244669440349795,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.5949315987185076,0,global_population_threshold,0,0,0,1,0,2.4822676294779558,0,0,0,4
21,21,2.1121249198913574,0.004111766815185547,0.11881910509347599,4.997330665588379,0.03965437412261963,0.6325538901349134,0.09771931171417236,8.653565406799316,2.1121249198913574,0.004111766815185547,0.11881910509347599,1.4190369136078052,1.4190369136078052,1.0778932421928118,2.0212288309923867,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,0.25421459769138394,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,2.513358335110349,1,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,1.4085661147458672,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,0.09819202528315506,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.3942698061488726,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,1.739966739182287,1,global_population_threshold,1,2,3,1,3,6.197367878539987,0,1,1,4
22,22,0.20987474918365479,0.001203000545501709,0.00015344255001290534,0.7628194689750671,0.017012059688568115,0.11159011098113626,0.030903160572052002,4.1116623878479,0.20987474918365479,0.001203000545501709,0.00015344255001290534,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.5678511538909384,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.6732914328301944,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-1.3609156794380584,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.6997666194306194,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.5821329588643923,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.7845507586014058,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.08906629046942657,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
23,133,2.022712230682373,0.003079235553741455,0.4616661059377769,1.157516360282898,0.04425686597824097,0.2049086031695861,0.06208539009094238,3.7453269958496094,2.022712230682373,0.003079235553741455,0.4616661059377769,1.4190369136078052,1.4190369136078052,1.0778932421928118,1.8995326379309612,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,2.9339507068026123,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.9997963344614849,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.32210805724711233,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.1433044543051313,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.3149375934327759,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.8595200778344959,0,global_population_threshold,2,0,2,0,2,4.833483344733573,0,0,0,4
24,286,1.6220746040344238,0.002071082592010498,0.22736861992670318,3.2882275581359863,0.014790236949920654,0.4338744872156392,0.01788640022277832,7.094302654266357,1.6220746040344238,0.002071082592010498,0.22736861992670318,1.4190369136078052,1.4190369136078052,1.0778932421928118,1.3542400805595725,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,1.1026515208926013,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,0.9496515812629329,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,0.6045135000674479,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.379099146665362,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.8228478636586499,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.23255318527222482,0,global_population_threshold,2,0,2,0,2,4.011056682782555,0,0,0,4
25,25,2.511937141418457,0.005212545394897461,0.4890797835254193,1.2828502655029297,0.04860830307006836,0.09885938383253223,0.051889777183532715,4.164341449737549,2.511937141418457,0.005212545394897461,0.4890797835254193,1.4190369136078052,1.4190369136078052,1.0778932421928118,2.565397961008783,1,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,3.1482195250633267,1,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.8851248010565906,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.7512876845243759,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,0.3556507209499837,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.2399327604382456,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,0.607605808065453,0,global_population_threshold,2,0,2,0,2,5.71361748607211,0,0,0,4
26,26,0.0,0.0,0.0,3.425985097885132,0.5061173737049103,0.9630272024251693,1.1920928955078125e-07,1.7548621892929077,0.0,0.0,0.0,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.8535036515546142,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.6744907594713233,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,1.0756898491473315,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,2.7459867377401013,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.8635001266488629,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,7.646057709445409,1,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.6744892867421345,0,global_population_threshold,0,1,1,1,1,3.821676586887433,0,1,1,4
27,286,0.5427559614181519,0.0017995834350585938,0.10599967929266464,1.3017727136611938,0.009360909461975098,0.10050618799627142,0.13203316926956177,5.0831122398376465,0.5427559614181519,0.0017995834350585938,0.10599967929266464,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.11477926186981985,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,0.15401632227433554,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,-0.8678121182492256,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.7446230923509446,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.4425994909778162,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,-0.9164320734064585,0,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,2.5877971195160416,1,global_population_threshold,0,0,0,1,0,0.15401632227433554,0,0,0,4
28,28,0.34947293996810913,0.0020211338996887207,0.13934729616031222,4.301331996917725,0.37183135747909546,0.17807881688317387,0.6429697871208191,5.493119716644287,0.34947293996810913,0.0020211338996887207,0.13934729616031222,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.3778493932121683,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,0.4146655706357781,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,1.8765694754309583,1,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,-0.4306878068229561,0,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.3907815371228453,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,5.331397056431527,1,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,15.212072496891572,1,global_population_threshold,0,1,1,2,1,2.2912350460667366,0,1,1,4
29,29,0.0,0.0,0.0,2.6047279834747314,0.16407233476638794,0.9201466945111879,0.0,1.8317482471466064,0.0,0.0,0.0,1.4190369136078052,1.4190369136078052,1.0778932421928118,-0.8535036515546142,0,global_population_threshold,0.2242010313076903,0.2242010313076903,1.0778932421928118,-0.6744907594713233,0,global_population_threshold,3.4283933665007265,3.4283933665007265,1.0778932421928118,0.3242984960749979,0,global_population_threshold,0.5508454450879623,0.5508454450879623,1.0778932421928118,2.5724499543575567,1,global_population_threshold,0.008300532360746724,0.008300532360746724,1.0778932421928118,-0.8635001266488629,0,global_population_threshold,0.12506253567612916,0.12506253567612916,1.0778932421928118,1.7502971869331563,1,global_population_threshold,0.08688884975670505,0.08688884975670505,1.4723665527410148,-0.6744922321777252,0,global_population_threshold,0,1,1,1,1,2.8967484504325545,0,1,1,4
