client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.12732286751270294,0.00035691261291503906,0.0,1.8536041975021362,0.05671268701553345,0.25003362239013377,0.03406107425689697,4.67992639541626,0.12732286751270294,0.00035691261291503906,0.0,1.392000981874307,1.392000981874307,0.8082682265892901,-1.0108716357716627,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.674490759470281,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.6562966588693377,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,0.2506944432068431,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.8319715554719199,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.06360965789251155,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.41513443612633605,0,global_population_threshold,0,0,0,0,0,0.2506944432068431,0,0,0,9
12,12,0.0,5.960464477539063e-08,0.0,6.260965347290039,0.8767906799912453,0.44164799138641486,0.0,3.8638651371002197,0.0,5.960464477539063e-08,0.0,1.392000981874307,1.392000981874307,0.8082682265892901,-1.1940155528301395,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.674490759470281,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,2.3054086209024,1,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,1.2497843531852353,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.9063688983635712,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,13.410982055449077,1,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.7173551128489039,0,global_population_threshold,0,2,2,1,2,3.5551929740876353,0,1,1,9
13,231,1.7167080640792847,0.007591664791107178,0.21319913833094029,1.2873142957687378,0.011162877082824707,0.057774591332367245,0.07297682762145996,6.366759300231934,1.7167080640792847,0.007591664791107178,0.21319913833094029,1.392000981874307,1.392000981874307,0.8082682265892901,1.2753337906409892,1,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,1.32133179568969,1,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-1.0368381518046141,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.7517567771176875,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.6763423050334634,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.812032486843781,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.06983865278429191,0,global_population_threshold,2,0,2,0,2,2.596665586330679,0,0,0,9
14,14,0.7686247825622559,0.004788875579833984,0.026610889363309877,3.2197418212890625,0.07739198207855225,0.21522072714832446,0.16175872087478638,7.452404499053955,0.7686247825622559,0.004788875579833984,0.026610889363309877,1.392000981874307,1.392000981874307,0.8082682265892901,-0.08840933945588467,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.42537805845307997,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.26173498767709236,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,0.06917772003301106,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.09201187998016222,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,0.27616907081451686,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.7179146534490832,0,global_population_threshold,0,0,0,0,0,0.3309127077101034,0,0,0,9
15,15,0.7943419218063354,0.0015751123428344727,0.10778802447924934,1.477742314338684,0.03432261943817139,0.05566439912642026,0.030508875846862793,5.683979511260986,0.7943419218063354,0.0015751123428344727,0.10778802447924934,1.392000981874307,1.392000981874307,0.8082682265892901,-0.051417260116883766,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,0.334546012985572,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.9088723126443216,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.7627594579297804,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.5779991328863902,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.43149786075032964,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.44665275522679654,0,global_population_threshold,0,0,0,0,0,0.334546012985572,0,0,0,9
16,16,0.10335980355739594,0.0010804533958435059,0.0,3.8446285724639893,0.1634669303894043,1.0511167063454299,0.1903405785560608,2.1005501747131348,0.10335980355739594,0.0010804533958435059,0.0,1.392000981874307,1.392000981874307,0.8082682265892901,-1.0453406159574874,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.674490759470281,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.6816530128435239,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,4.427594278154206,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.6811265002920713,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,1.6904550230898672,1,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.9715187619182627,0,global_population_threshold,0,1,1,1,1,5.109247290997731,0,1,1,9
17,97,1.270014762878418,0.006479501724243164,0.08526305151923005,4.865553379058838,0.09853911399841309,0.42066950200495673,1.2101728320121765,9.152119636535645,1.270014762878418,0.006479501724243164,0.08526305151923005,1.392000981874307,1.392000981874307,0.8082682265892901,0.6328006581104436,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,0.12368282920388225,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,1.3677048899599278,1,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,1.1404011311576094,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.44447659248705956,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,0.6236347642839154,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,10.020393482027796,1,global_population_threshold,0,2,2,1,2,3.2645895084318632,0,1,1,9
18,450,0.7504274845123291,0.0072171688079833984,0.0,2.1941771507263184,0.061653852462768555,0.036009737667468456,0.02791041135787964,6.229684829711914,0.7504274845123291,0.0072171688079833984,0.0,1.392000981874307,1.392000981874307,0.8082682265892901,-0.1145847194944442,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.674490759470281,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.4274348344281856,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.865240154187278,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.5982667237092201,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,0.017577970064645284,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.46970868383248443,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
19,19,0.4757426977157593,0.0038102269172668457,0.024723132642364417,1.989691138267517,0.06754720211029053,0.10684400942988169,0.04209411144256592,5.400394439697266,0.4757426977157593,0.0038102269172668457,0.024723132642364417,1.392000981874307,1.392000981874307,0.8082682265892901,-0.5096971513227426,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.4430499283856378,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.5648475133886665,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.49590560704865533,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.11201851469797723,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,0.11441080914154518,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.34385806016474024,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
20,20,1.1859545707702637,0.0021802783012390137,0.05170269973099566,3.595716714859009,0.03479081392288208,0.35153455511819504,0.028801023960113525,8.540764808654785,1.1859545707702637,0.0021802783012390137,0.05170269973099566,1.392000981874307,1.392000981874307,0.8082682265892901,0.5118866922838456,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.1904859220510613,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.5143865833833607,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,0.7799269755748606,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.4518330693522437,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.42380501985232766,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.4618063628042429,0,global_population_threshold,0,0,0,0,0,1.806200251242067,0,0,0,9
21,358,1.087828516960144,0.006639301776885986,0.02410609793131945,4.144773006439209,0.041428208351135254,0.4090727133215669,0.9545113258063793,9.046597480773926,1.087828516960144,0.006639301776885986,0.02410609793131945,1.392000981874307,1.392000981874307,0.8082682265892901,0.37074009221624044,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.44882617965598104,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.8833472522278517,1,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,1.0799347129948293,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.4777919885606385,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.31474688059340883,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,7.75193322047919,1,global_population_threshold,0,2,2,1,2,2.334022057438921,0,1,1,9
22,231,1.9195597171783447,0.010237395763397217,0.23864957267460424,1.035622239112854,0.006861507892608643,0.03232415698870327,0.08166277408599854,6.2067670822143555,1.9195597171783447,0.010237395763397217,0.23864957267460424,1.392000981874307,1.392000981874307,0.8082682265892901,1.567119917171972,1,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,1.5595811211764383,1,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-1.205972848903401,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.884457014007624,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,1.2279289521479804,1,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.882707708155597,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.007230925194661491,0,global_population_threshold,2,0,2,1,2,3.1267010383484104,0,0,0,9
23,201,1.2624709606170654,0.0017899274826049805,0.21540644975089193,1.5374878644943237,0.03812980651855469,0.0668123073370428,0.10299044847488403,5.620966911315918,1.2624709606170654,0.0017899274826049805,0.21540644975089193,1.392000981874307,1.392000981874307,0.8082682265892901,0.6219494927019921,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,1.3419951152166356,1,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.8687238643268198,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.7046335320457231,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.5332140946733434,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.368942479525762,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.19646935432090615,0,global_population_threshold,1,0,1,0,1,1.9639446079186276,0,0,0,9
24,361,2.505002975463867,0.002656221389770508,0.34327391868224144,3.1990370750427246,0.0150909423828125,0.33512260434250285,0.17326563596725464,8.401738166809082,2.505002975463867,0.002656221389770508,0.34327391868224144,1.392000981874307,1.392000981874307,0.8082682265892901,2.409233935120796,1,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,2.53900172866864,1,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.24782159274755183,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,0.6943539858823478,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.352607617040596,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.7474909717756554,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.8200144181249055,0,global_population_threshold,2,0,2,0,2,5.890411242419336,0,0,0,9
25,103,0.625410258769989,0.0041176676750183105,0.0,2.370224714279175,0.04667288064956665,0.13606842887337556,0.0364304780960083,6.885270595550537,0.625410258769989,0.0041176676750183105,0.0,1.392000981874307,1.392000981874307,0.8082682265892901,-0.2944121524569609,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.674490759470281,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.309132525916314,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.3435275638783243,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.047922724713822085,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.22857237219670698,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.39411094091052445,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
26,26,0.05278182402253151,0.0002282261848449707,0.09028301058790157,3.7003233432769775,0.18505889177322388,0.8888385114650948,0.008339941501617432,2.4706406593322754,0.05278182402253151,0.0002282261848449707,0.09028301058790157,1.392000981874307,1.392000981874307,0.8082682265892901,-1.1180930560326716,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,0.17067620644578488,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.5846812547650168,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,3.581465107551157,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.8588003283636979,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,2.0452296499293214,1,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.6433556040420119,0,global_population_threshold,0,1,1,1,1,4.336822568761958,0,1,1,9
27,361,0.41770878434181213,0.0007833242416381836,0.06228350501840287,0.8166443109512329,0.010469138622283936,0.0704348193581415,0.14615559577941895,5.60064172744751,0.41770878434181213,0.0007833242416381836,0.06228350501840287,1.392000981874307,1.392000981874307,0.8082682265892901,-0.5931743650013978,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,-0.09143575698152188,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-1.3531239590457953,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,-0.6857455163503793,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,-0.7430725090301507,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.8234312106135895,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,0.5794696064801381,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
28,234,0.5805497765541077,0.007507741451263428,0.1203617787545238,4.061477184295654,0.31162023544311523,0.2374983468365804,0.7792735546827316,4.738959789276123,0.5805497765541077,0.007507741451263428,0.1203617787545238,1.392000981874307,1.392000981874307,0.8082682265892901,-0.3589404229448129,0,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,0.4522527850771081,0,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,0.8273732424198819,1,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,0.18533469283970305,0,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,0.6588458195162686,0,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,4.124742144168638,1,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,6.197065121578305,1,global_population_threshold,0,1,1,2,1,1.464960720336693,0,1,1,9
29,15,1.8581422567367554,0.010668933391571045,0.47233037366500397,2.573421001434326,0.0460357666015625,0.6357827972706738,0.039275407791137695,3.1820740699768066,1.8581422567367554,0.010668933391571045,0.47233037366500397,1.392000981874307,1.392000981874307,0.8082682265892901,1.4787757375222759,1,global_population_threshold,0.15839230665143372,0.15839230665143372,0.8082682265892901,3.747138805394361,1,global_population_threshold,4.033046703681892,4.033046703681892,0.8082682265892901,-0.17258653024124052,0,global_population_threshold,0.35697009287575787,0.35697009287575787,0.8082682265892901,2.262015986702977,1,global_population_threshold,0.008224458384078004,0.008224458384078004,0.8082682265892901,1.317896675972192,1,global_population_threshold,0.10977610302292937,0.10977610302292937,0.8082682265892901,-0.23904070782480924,0,global_population_threshold,0.20880313630458258,0.20880313630458258,1.1353352832366128,-0.3688681499402416,0,global_population_threshold,2,1,3,1,3,7.487930529619614,0,1,1,9
