client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,110,1.3851813077926636,0.007884025573730469,0.0,7.917548179626465,0.22913765907287598,0.5563084536881333,1.0337383523583412,10.758474349975586,1.3851813077926636,0.007884025573730469,0.0,2.006918521468835,2.006918521468835,1.0778932421928118,0.43766797172589633,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.6744907594702738,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,2.292512010155377,1,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,1.1993663292878312,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.32640150461070316,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.529440669528352,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,8.03126491555413,1,global_population_threshold,0,2,2,1,2,3.9295463111691045,0,1,1,4
12,12,0.6866947412490845,0.010229825973510742,0.06697947461572949,2.7258872985839844,0.22296053171157837,0.5802622885200651,0.35233962535858154,3.4525842666625977,0.6866947412490845,0.010229825973510742,0.06697947461572949,2.006918521468835,2.006918521468835,1.0778932421928118,-0.2815888801166744,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.04675244037354537,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.6953842397568892,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,1.2974855376809133,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.6667296924863131,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.4321198825938838,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,2.292781070972282,1,global_population_threshold,0,1,1,1,1,1.2974855376809133,0,1,1,4
13,134,1.0555884838104248,0.007699072360992432,0.010122303973269865,5.2183637619018555,0.18504774570465088,0.27288456586977156,0.9500652402639389,8.103287696838379,1.0555884838104248,0.007699072360992432,0.010122303973269865,2.006918521468835,2.006918521468835,1.0778932421928118,0.0982743336485674,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.5796235166616187,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.7390817718687877,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,0.03841119590117206,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.29956853461939265,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.16519695309091498,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,7.3266014300589735,1,global_population_threshold,0,0,0,1,0,0.8757673014185271,0,0,0,4
14,14,0.015622599050402641,1.2278556823730469e-05,0.20518271526355694,3.3046300411224365,0.3497503995895386,0.6742110693742407,0.06654995679855347,3.142988920211792,0.015622599050402641,1.2278556823730469e-05,0.20518271526355694,2.006918521468835,2.006918521468835,1.0778932421928118,-0.9726161088084941,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,1.2485021204559623,1,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.36230715523295653,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,1.6823166126041866,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.8156297602531117,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,2.4296972345700403,1,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.11403204886012484,0,global_population_threshold,1,1,2,1,2,2.930818733060149,0,1,1,4
15,15,0.7233152985572815,0.005634009838104248,0.12347069622344507,4.5176005363464355,0.24576866626739502,0.0940291736414864,0.10792982578277588,6.776186466217041,0.7233152985572815,0.005634009838104248,0.12347069622344507,2.006918521468835,2.006918521468835,1.0778932421928118,-0.2438793692630095,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.4826889250476806,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.3357796568637282,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.6942126042295513,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-3.0265999023392487e-05,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.7914625792309542,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,0.23445364717634215,0,global_population_threshold,0,0,0,0,0,0.8184685819114088,0,0,0,4
16,97,1.9910109043121338,0.021058619022369385,0.17052313943162473,1.7414742708206177,0.03381985425949097,0.11125038515473766,0.3218977451324463,5.5186591148376465,1.9910109043121338,0.021058619022369385,0.17052313943162473,2.006918521468835,2.006918521468835,1.0778932421928118,1.061512594109858,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.9236691175372851,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-1.26193202887757,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.6236714297952373,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,2.237768522364278,1,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-2.5477959414322555,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,2.036411003118553,1,global_population_threshold,0,0,0,2,0,1.985181711647143,0,0,0,4
17,134,1.326849102973938,0.013953924179077148,0.010225813660356294,5.192385196685791,0.20245850086212158,0.2525364482361454,0.07562226057052612,7.940067291259766,1.326849102973938,0.013953924179077148,0.010225813660356294,2.006918521468835,2.006918521468835,1.0778932421928118,0.3776011930524443,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.5786534135463786,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.7241306301502257,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.04493834743955489,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,1.2070210121953309,1,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.10910990411664906,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.03762851805543284,0,global_population_threshold,0,0,0,1,0,1.10173182320267,0,0,0,4
18,134,1.1597259044647217,0.002913534641265869,0.18125795191974284,4.122617244720459,0.1969582438468933,0.08150430997675896,0.1907166838645935,6.691844940185547,1.1597259044647217,0.002913534641265869,0.18125795191974284,2.006918521468835,2.006918521468835,1.0778932421928118,0.20550839787611744,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,1.024276851261242,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.10845951348982556,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.7455166946450076,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.39471618812064624,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.022453225412294442,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,0.9316534346458134,0,global_population_threshold,0,0,0,0,0,1.338244762627185,0,0,0,4
19,19,0.2788269519805908,0.0009314417839050293,0.0,2.472763776779175,0.15821164846420288,0.32575778943267075,0.8458654433488846,4.453220367431641,0.2788269519805908,0.0009314417839050293,0.0,2.006918521468835,2.006918521468835,1.0778932421928118,-0.7015850777943612,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.6744907594702738,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.8410614784854155,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,0.2549894130251541,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.6822777685560444,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.5880002966084552,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,6.449069923889958,1,global_population_threshold,0,0,0,1,0,0.2549894130251541,0,0,0,4
20,20,0.6498027443885803,0.00782930850982666,0.06231637959823344,3.7815442085266113,0.30267733335494995,0.17447515924308923,0.8822208419442177,5.180544376373291,0.6498027443885803,0.00782930850982666,0.06231637959823344,2.006918521468835,2.006918521468835,1.0778932421928118,-0.3195779020836655,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.09045543214624994,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.08783428711472308,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.36469140309359155,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.31846316543828196,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,1.688059968343081,1,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,6.75524141972066,1,global_population_threshold,0,0,0,2,0,0.0,0,0,0,4
21,75,1.8308485746383667,0.005634427070617676,0.14863711826107653,6.141245365142822,0.1937161684036255,0.38579583183190935,0.0631570816040039,9.071894645690918,1.8308485746383667,0.005634427070617676,0.14863711826107653,2.006918521468835,2.006918521468835,1.0778932421928118,0.8965876570491845,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.7185511434095971,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,1.2702170953460419,1,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,0.5009160145491287,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,3.0265999023392487e-05,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.02862574948736811,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.14260556788669035,0,global_population_threshold,0,1,1,0,1,3.3862719103539525,0,1,1,4
22,22,0.0,0.0,0.0,2.375681161880493,0.10276520252227783,0.9142373535679488,0.0,2.4722976684570312,0.0,0.0,0.0,2.006918521468835,2.006918521468835,1.0778932421928118,-0.9887032634494135,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.6744907594702738,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.8969343075537889,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,2.665507369485609,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.8174111304813457,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-1.4615603571628903,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.6744907594709149,0,global_population_threshold,0,1,1,0,1,2.665507369485609,0,1,1,4
23,23,0.6484423279762268,0.009927511215209961,0.023782066538979383,3.7345693111419678,0.3984562158584595,0.42932910452539563,0.07357054948806763,4.01507568359375,0.6484423279762268,0.009927511215209961,0.023782066538979383,2.006918521468835,2.006918521468835,1.0778932421928118,-0.320978772011324,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.45160285896829594,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.11486920386903285,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,0.6792361159197441,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.6228699361872712,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,3.1970585160090024,1,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.05490725726335297,0,global_population_threshold,0,0,0,1,0,0.6792361159197441,0,0,0,4
24,2,1.5037676095962524,0.014284312725067139,0.09810229668893368,4.503230094909668,0.19339227676391602,0.1542948753501867,0.5113188326358795,7.19711446762085,1.5037676095962524,0.014284312725067139,0.09810229668893368,2.006918521468835,2.006918521468835,1.0778932421928118,0.559780570868604,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.24493375343233553,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.32750920371543246,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.4473534692976932,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,1.2549537072200923,1,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.03372866989265493,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,3.6316441718796093,1,global_population_threshold,0,0,0,2,0,1.1322235280163722,0,0,0,4
25,2,3.457427740097046,0.007452666759490967,0.3479188776392664,7.956446170806885,0.1592479944229126,0.6003160496783866,0.06064879894256592,11.242501258850098,3.457427740097046,0.007452666759490967,0.3479188776392664,2.006918521468835,2.006918521468835,1.0778932421928118,2.5715349872603417,1,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,2.5862396759996362,1,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,2.314898518950951,1,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,1.3796293440469587,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.2638200660586199,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.5716726416421832,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.16372938124290715,0,global_population_threshold,2,2,4,0,4,8.852302526257889,0,1,1,4
26,2,2.2754642963409424,0.005523502826690674,0.30968040192571483,3.0097906589508057,0.13525187969207764,0.057283229886594414,0.02279001474380493,5.8246684074401855,2.2754642963409424,0.005523502826690674,0.30968040192571483,2.006918521468835,2.006918521468835,1.0778932421928118,1.3544245283493501,1,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,2.2278648662992198,1,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.531992638260918,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.8447305875998138,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.016062598053129012,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.9497319938916519,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,-0.4825618252902778,0,global_population_threshold,2,0,2,0,2,3.58228939464857,0,0,0,4
27,27,0.3000589609146118,0.0014414191246032715,0.005299881287164065,2.2016897201538086,0.1255163550376892,0.680974109696283,0.25541597604751587,3.1218044757843018,0.3000589609146118,0.0014414191246032715,0.005299881287164065,2.006918521468835,2.006918521468835,1.0778932421928118,-0.67972171114474,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,-0.6248197432417399,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.9970695798999288,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,1.710019240070111,1,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,-0.6082903720862884,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-1.1031154139132793,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,1.4765265437904853,1,global_population_threshold,0,1,1,1,1,1.710019240070111,0,1,1,4
28,134,1.385337233543396,0.00919806957244873,0.17528713514243055,4.012219429016113,0.17709636688232422,0.0874751267540711,0.09914290904998779,6.73192024230957,1.385337233543396,0.00919806957244873,0.17528713514243055,2.006918521468835,2.006918521468835,1.0778932421928118,0.4378285341045659,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.9683177606752379,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,0.04492354164967622,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-0.721059157062381,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.5170427087449062,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,-0.29047111354473776,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,0.16045353869828782,0,global_population_threshold,0,0,0,0,0,1.45106983642948,0,0,0,4
29,113,1.0426055192947388,0.005822300910949707,0.12438886296555694,3.7903103828430176,0.20726054906845093,0.002525456322699571,0.09938395023345947,6.15250825881958,1.0426055192947388,0.005822300910949707,0.12438886296555694,2.006918521468835,2.006918521468835,1.0778932421928118,0.08490530605030573,0,global_population_threshold,0.1869788034042897,0.1869788034042897,1.0778932421928118,0.49129407536649883,0,global_population_threshold,5.807070366616845,5.807070366616845,1.0778932421928118,-0.08278919268998707,0,global_population_threshold,0.5266532382358461,0.5266532382358461,1.0778932421928118,-1.0690282598996483,0,global_population_threshold,0.013063877495749832,0.013063877495749832,1.0778932421928118,0.027286959976661425,0,global_population_threshold,0.26394894142672753,0.26394894142672753,1.0778932421928118,0.18476628660688335,0,global_population_threshold,0.2549220106220376,0.2549220106220376,1.4723665527410148,0.16248349690399433,0,global_population_threshold,0,0,0,0,0,0.5761993814168046,0,0,0,4
