round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
6,32,11,0,0.0,MOSTLY_BENIGN,0,2.6523027420043945,0.0916374921798706,0.06622066531962358,5.235746213565984,0.4773290839695835,0,0,32;5;38;39;49;78;116;117;143;146;168,,32;5;38;39;49;78;116;117;143;146;168
6,35,4,2,0.5,CONTAMINATED,0,2.5489768981933594,0.1599217653274536,0.6564600599515942,5.235746213565984,0.4773290839695835,0,1,35;83;162;169,35;83,162;169
6,36,3,1,0.3333333333333333,CONTAMINATED,0,5.788561820983887,0.5705818235874176,0.06505658207115923,5.235746213565984,0.4773290839695835,1,0,36;8;132,36,8;132
6,42,2,0,0.0,MOSTLY_BENIGN,0,3.8868515491485596,0.31018126010894775,0.21351044326497184,5.235746213565984,0.4773290839695835,0,0,42;196,,42;196
6,45,2,0,0.0,MOSTLY_BENIGN,0,2.071498394012451,0.10308718681335449,0.34879915525170846,5.235746213565984,0.4773290839695835,0,0,45;47,,45;47
6,48,3,1,0.3333333333333333,CONTAMINATED,0,4.625178337097168,0.42988407611846924,0.19210042096740498,5.235746213565984,0.4773290839695835,0,0,48;165;200,165,48;200
6,50,1,0,0.0,MOSTLY_BENIGN,0,3.2219417095184326,0.24083822965621948,0.3135912710327782,5.235746213565984,0.4773290839695835,0,0,50,,50
6,52,1,1,1.0,CONTAMINATED,0,2.6354973316192627,0.1798573136329651,0.48348894748622273,5.235746213565984,0.4773290839695835,0,1,52,52,
6,58,3,1,0.3333333333333333,CONTAMINATED,0,5.213642597198486,0.3415337800979614,0.07715061905862146,5.235746213565984,0.4773290839695835,0,0,58;6;155,6,58;155
6,62,1,1,1.0,CONTAMINATED,0,3.989985704421997,0.4959356188774109,0.8535484698668431,5.235746213565984,0.4773290839695835,0,1,62,62,
6,63,26,10,0.38461538461538464,CONTAMINATED,0,5.053023338317871,0.1703771948814392,0.2415768540628,5.235746213565984,0.4773290839695835,0,0,63;2;24;25;26;37;41;53;54;55;73;85;98;118;127;130;135;136;137;138;141;148;166;191;192;197,63;25;37;41;98;118;137;138;148;166,2;24;26;53;54;55;73;85;127;130;135;136;141;191;192;197
6,64,10,1,0.1,MOSTLY_BENIGN,0,3.809906482696533,0.15617239475250244,0.0559094300074763,5.235746213565984,0.4773290839695835,0,0,64;60;77;99;158;160;167;177;183;184,183,64;60;77;99;158;160;167;177;184
6,66,2,1,0.5,CONTAMINATED,0,4.302258014678955,0.5036468207836151,0.4991991517535758,5.235746213565984,0.4773290839695835,0,1,66;154,154,66
6,67,14,5,0.35714285714285715,CONTAMINATED,0,4.725009918212891,0.20335286855697632,0.154320929151776,5.235746213565984,0.4773290839695835,0,0,67;9;18;30;51;57;70;92;110;123;153;156;159;199,51;57;92;110;199,67;9;18;30;70;123;153;156;159
6,69,2,2,1.0,CONTAMINATED,0,3.232255697250366,0.28926998376846313,0.6715930107663338,5.235746213565984,0.4773290839695835,0,1,69;100,69;100,
6,71,3,0,0.0,MOSTLY_BENIGN,0,2.617123603820801,0.13336336612701416,0.2011498010546956,5.235746213565984,0.4773290839695835,0,0,71;84;114,,71;84;114
6,72,1,1,1.0,CONTAMINATED,0,6.03499174118042,0.2946655750274658,0.26051819248866526,5.235746213565984,0.4773290839695835,1,0,72,72,
6,74,1,0,0.0,MOSTLY_BENIGN,0,5.418375015258789,0.33026039600372314,0.1276959676991029,5.235746213565984,0.4773290839695835,1,0,74,,74
6,76,1,0,0.0,MOSTLY_BENIGN,0,3.155393362045288,0.15272653102874756,0.08453598695124893,5.235746213565984,0.4773290839695835,0,0,76,,76
6,80,1,0,0.0,MOSTLY_BENIGN,0,3.026057481765747,0.237371563911438,0.4538730420411338,5.235746213565984,0.4773290839695835,0,0,80,,80
6,89,2,0,0.0,MOSTLY_BENIGN,0,1.9185960292816162,0.0906686782836914,0.39041517188342056,5.235746213565984,0.4773290839695835,0,0,89;147,,89;147
6,90,1,0,0.0,MOSTLY_BENIGN,0,3.3271596431732178,0.24981653690338135,0.2890400094407529,5.235746213565984,0.4773290839695835,0,0,90,,90
6,94,2,0,0.0,MOSTLY_BENIGN,0,3.007413387298584,0.15168410539627075,0.12387642867911416,5.235746213565984,0.4773290839695835,0,0,94;93,,94;93
6,96,7,2,0.2857142857142857,MOSTLY_BENIGN,0,5.363128662109375,0.42029356956481934,0.014054224481078839,5.235746213565984,0.4773290839695835,1,0,96;46;103;106;112;128;189,96;103,46;106;112;128;189
6,97,2,0,0.0,MOSTLY_BENIGN,0,1.0635440349578857,0.02560669183731079,0.41740065073217736,5.235746213565984,0.4773290839695835,0,0,97;16,,97;16
6,108,1,0,0.0,MOSTLY_BENIGN,0,4.13987398147583,0.3808385729789734,0.2742491661716148,5.235746213565984,0.4773290839695835,0,0,108,,108
6,113,8,3,0.375,CONTAMINATED,0,4.580240249633789,0.1745666265487671,0.16557714353035963,5.235746213565984,0.4773290839695835,0,0,113;13;29;61;125;149;161;173,61;125;161,113;13;29;149;173
6,115,11,3,0.2727272727272727,MOSTLY_BENIGN,0,4.416193008422852,0.19784903526306152,0.1082672660725653,5.235746213565984,0.4773290839695835,0,0,115;21;34;59;75;82;109;126;140;179;190,115;21;140,34;59;75;82;109;126;179;190
6,119,1,1,1.0,CONTAMINATED,0,3.877964735031128,0.4310922622680664,0.6096474780270277,5.235746213565984,0.4773290839695835,0,1,119,119,
6,120,1,0,0.0,MOSTLY_BENIGN,0,4.569834232330322,0.4667164087295532,0.27860076265787914,5.235746213565984,0.4773290839695835,0,0,120,,120
6,121,2,2,1.0,CONTAMINATED,0,7.734531402587891,0.31543344259262085,0.4559143972969619,5.235746213565984,0.4773290839695835,1,0,121;170,121;170,
6,122,1,1,1.0,CONTAMINATED,0,2.6372034549713135,0.17428457736968994,0.6623132566071432,5.235746213565984,0.4773290839695835,0,1,122,122,
6,124,1,0,0.0,MOSTLY_BENIGN,0,1.9202241897583008,0.06564706563949585,0.1913047624072221,5.235746213565984,0.4773290839695835,0,0,124,,124
6,133,1,0,0.0,MOSTLY_BENIGN,0,4.834656238555908,0.5493155717849731,0.32572614363549207,5.235746213565984,0.4773290839695835,0,0,133,,133
6,144,1,0,0.0,MOSTLY_BENIGN,0,3.1600425243377686,0.24422132968902588,0.36796625033626945,5.235746213565984,0.4773290839695835,0,0,144,,144
6,145,2,0,0.0,MOSTLY_BENIGN,0,3.0740294456481934,0.16480785608291626,0.1376899544214285,5.235746213565984,0.4773290839695835,0,0,145;194,,145;194
6,151,1,0,0.0,MOSTLY_BENIGN,0,3.881127119064331,0.332350492477417,0.26881636710679074,5.235746213565984,0.4773290839695835,0,0,151,,151
6,152,1,1,1.0,CONTAMINATED,0,2.5830185413360596,0.17221450805664062,0.5662756632784611,5.235746213565984,0.4773290839695835,0,1,152,152,
6,157,1,0,0.0,MOSTLY_BENIGN,0,2.494297504425049,0.15547418594360352,0.4021950569685267,5.235746213565984,0.4773290839695835,0,0,157,,157
6,171,1,0,0.0,MOSTLY_BENIGN,0,5.053860664367676,0.43510210514068604,0.07707177770214794,5.235746213565984,0.4773290839695835,0,0,171,,171
6,172,2,0,0.0,MOSTLY_BENIGN,0,2.8752329349517822,0.20617467164993286,0.39392146970192377,5.235746213565984,0.4773290839695835,0,0,172;129,,172;129
6,174,8,1,0.125,MOSTLY_BENIGN,0,3.9007458686828613,0.1466740369796753,0.08749122756793024,5.235746213565984,0.4773290839695835,0,0,174;4;56;65;87;88;105;139,139,174;4;56;65;87;88;105
6,175,2,2,1.0,CONTAMINATED,0,8.120766639709473,0.43882083892822266,0.4193302766079553,5.235746213565984,0.4773290839695835,1,0,175;195,175;195,
6,176,1,0,0.0,MOSTLY_BENIGN,0,3.7027218341827393,0.1952294111251831,0.033439609810052694,5.235746213565984,0.4773290839695835,0,0,176,,176
6,178,1,0,0.0,MOSTLY_BENIGN,0,4.047335147857666,0.2976122498512268,0.13348927634642144,5.235746213565984,0.4773290839695835,0,0,178,,178
6,180,1,0,0.0,MOSTLY_BENIGN,0,3.6858510971069336,0.2725990414619446,0.1998549006915177,5.235746213565984,0.4773290839695835,0,0,180,,180
6,181,9,3,0.3333333333333333,CONTAMINATED,0,4.867908477783203,0.162517249584198,0.22342366929803448,5.235746213565984,0.4773290839695835,0,0,181;17;28;33;101;104;111;134;193,17;33;193,181;28;101;104;111;134
6,185,4,0,0.0,MOSTLY_BENIGN,0,2.998227119445801,0.19366884231567383,0.2546286983769713,5.235746213565984,0.4773290839695835,0,0,185;40;95;102,,185;40;95;102
6,186,1,0,0.0,MOSTLY_BENIGN,0,3.856505870819092,0.33563655614852905,0.2881693445874323,5.235746213565984,0.4773290839695835,0,0,186,,186
6,187,1,0,0.0,MOSTLY_BENIGN,0,2.7158069610595703,0.08504939079284668,0.0356691185769891,5.235746213565984,0.4773290839695835,0,0,187,,187
6,188,1,1,1.0,CONTAMINATED,0,3.188847541809082,0.24420785903930664,0.9761996729830611,5.235746213565984,0.4773290839695835,0,1,188,188,
6,198,1,1,1.0,CONTAMINATED,0,6.966254711151123,0.45801210403442383,0.25654774921427437,5.235746213565984,0.4773290839695835,1,0,198,198,
