client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.0,0.0,0.0,1539221094400.0,0.5003553926944733,5.321840865562208,0.0,1539221094400.0,0.0,0.0,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,137.43455538157923,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.138350640874151,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.674490759120182,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.2854931164099669,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,137.43455538157923,1,0,1,1
12,12,0.0,1.1920928955078125e-07,0.0,608272252928.0,0.34108519554138184,4.393431647124665,0.0,608272252928.0,0.0,1.1920928955078125e-07,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,53.90369878817009,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.2399333717163226,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.6744277667541656,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.10932050996541302,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,53.90369878817009,1,0,1,1
13,421,0.719383716583252,0.004098713397979736,0.1628662130831362,1.0687637329101562,0.07790917158126831,21.8258202044689,0.0,2.495867967605591,0.719383716583252,0.004098713397979736,0.1628662130831362,3.8271584899723523,3.8271584899723523,3.0,0.016196293601816823,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,1.114922497549521,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907594427278,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.6674471234246598,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,1.4913442654373392,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.7617054649163493,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.7985659145759976,0,0,0,1
14,72,178627220078592.0,0.0065850019454956055,6.325160737936989,321044578304.0,0.7290945649147034,3.7543890676721774,0.0,321044578304.0,178627220078592.0,0.0065850019454956055,6.325160737936989,3.8271584899723523,3.8271584899723523,3.0,171501669264260.66,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,68.82013469400746,1,global_population_threshold,40952087110.06996,40952087110.06996,3.0,28.131741587235826,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.3098547911249518,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,2.805144547257566,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.852512833171953,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,2,1,3,0,3,171501669264357.6,1,1,1,1
15,15,0.0,0.0,0.0,1.3662768602371216,0.058603525161743164,22.27231040260313,0.0,1.5970311164855957,0.0,0.0,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.674490759416033,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.7163002506017769,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.674490759120182,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.809562078448931,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7163002506017769,0,0,0,1
16,143,91376459776.0,0.0062808990478515625,0.030294177085202753,785211129856.0,0.3354576826095581,4.648761717813978,0.0,785211129856.0,91376459776.0,0.0062808990478515625,0.030294177085202753,3.8271584899723523,3.8271584899723523,3.0,87731396010.23384,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.3416482314792765,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,69.77981925371789,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.2119962020591797,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,2.6444510215498296,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.12327050706343913,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,87731396080.01366,1,1,1,1
17,279,18478377467904.0,0.0005182027816772461,0.07988228800758063,241960774270976.0,0.5164443850517273,10.37933998317447,0.0,241960774270976.0,18478377467904.0,0.0005182027816772461,0.07988228800758063,3.8271584899723523,3.8271584899723523,3.0,17741263507578.566,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,0.20317700510753076,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,21709.638510867437,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5849798196930068,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.4006629440470621,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.3253759917428046,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,17741263529288.406,1,1,1,1
18,33,0.48461875319480896,0.003375828266143799,0.1098800390266619,1.878007173538208,0.17613691091537476,21.542601420207248,0.0,3.3130040168762207,0.48461875319480896,0.003375828266143799,0.1098800390266619,3.8271584899723523,3.8271584899723523,3.0,-0.2092037495056476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,0.5327626959523832,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907593701172,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.6364584850529761,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,1.1093585579141279,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.5182095022669343,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.1692211810053594,0,0,0,1
19,19,0.0,0.0,0.0,905508356096.0,0.17046773433685303,4.7913055864006795,0.0,905508356096.0,0.0,0.0,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,80.57367806313407,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.1963996362902465,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.674490759120182,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.5322627790477567,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,80.57367806313407,1,0,1,1
20,279,8913087889408.0,0.00033736228942871094,0.008671866181784412,264364749750272.0,0.5100673139095306,10.467894137363833,0.0,264364749750272.0,8913087889408.0,0.00033736228942871094,0.008671866181784412,3.8271584899723523,3.8271584899723523,3.0,8557539274584.63,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.5792128499812531,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,23719.87063052319,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5752905871527341,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.49622236329388125,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.3095679207520695,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,8557539298304.501,1,1,1,1
21,49,0.31858158111572266,0.002523481845855713,0.03777512654258107,1.9301196336746216,0.13340216875076294,21.42038442306325,0.0,3.74369215965271,0.31858158111572266,0.002523481845855713,0.03777512654258107,3.8271584899723523,3.8271584899723523,3.0,-0.3686175956090133,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.2594549399382838,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907593654413,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.6230860022311111,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,0.6589631408971491,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.624144315105833,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.6230860022311111,0,0,0,1
22,5,0.41072261333465576,0.000994265079498291,0.2603502904042149,1.3701667785644531,0.0789065957069397,22.215262609458602,0.0,1.6907870769500732,0.41072261333465576,0.000994265079498291,0.2603502904042149,3.8271584899723523,3.8271584899723523,3.0,-0.2801521264250534,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,2.1859813562554153,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907594156839,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.710058314932619,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.14910293036072572,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.7592329581754171,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,2.896039671188034,0,0,0,1
23,279,11151808135168.0,0.0007048845291137695,0.006902430154951411,263897386844160.0,0.5318517088890076,10.466124701337002,0.0,263897386844160.0,11151808135168.0,0.0007048845291137695,0.006902430154951411,3.8271584899723523,3.8271584899723523,3.0,10706955578519.777,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.5986536672258048,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,23677.935754890506,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5754841915893193,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.3020168988654413,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.3635690843971034,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,10706955602197.713,1,1,1,1
24,132,56336121331712.0,0.003835141658782959,0.22704746860814565,254515852869632.0,0.7043362855911255,10.429927484249685,0.0,254515852869632.0,56336121331712.0,0.003835141658782959,0.22704746860814565,3.8271584899723523,3.8271584899723523,3.0,54088838442492.125,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,1.820082808669008,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,22836.162787201534,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5794447426993187,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,1.3520681441751656,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.7911397312528246,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,54088838465330.11,1,1,1,1
25,25,0.30749645829200745,0.0076749324798583984,0.0737596416074614,2.292712926864624,0.4427579641342163,22.25381866817914,0.0,1.6268377304077148,0.30749645829200745,0.0076749324798583984,0.0737596416074614,3.8271584899723523,3.8271584899723523,3.0,-0.3792605259945955,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,0.1359074073867398,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.674490759332907,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.7142769608244971,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,3.3810837497451516,1,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.14271530834387985,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,1,0,0.8501843682112369,0,0,0,1
26,26,0.0,0.0,0.0,281109430272.0,0.834782600402832,3.621553106060876,0.0,281109430272.0,0.0,0.0,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,24.54849729421644,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-1.3243891575083784,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.674490759120182,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,1.1145020646880641,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,0,1,24.54849729421644,1,0,1,1
27,132,83778445770752.0,0.003436148166656494,0.5331556098261386,119004349857792.0,0.7433794736862183,9.669724405815401,0.0,119004349857792.0,83778445770752.0,0.003436148166656494,0.5331556098261386,3.8271584899723523,3.8271584899723523,3.0,80436471506008.88,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,5.18329704204242,1,global_population_threshold,40952087110.06996,40952087110.06996,3.0,10677.178941277942,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.6626230472318207,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,1.1412326951184064,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.8879235800369311,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,2,1,3,0,3,80436471516691.23,1,1,1,1
28,28,0.0,0.0,0.0,2.294842004776001,0.19857746362686157,21.40390379778825,0.0,3.8059017658233643,0.0,0.0,0.0,3.8271584899723523,3.8271584899723523,3.0,-0.6744907594759476,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.674490759332716,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.6212827597727493,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.674490759120182,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.46258179443297054,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.6212827597727493,0,0,0,1
29,29,0.016912519931793213,0.0001569986343383789,0.3289576521969678,1.8716700077056885,0.04603588581085205,22.788370674814356,0.0,0.9532158374786377,0.016912519931793213,0.0001569986343383789,0.3289576521969678,3.8271584899723523,3.8271584899723523,3.0,-0.6582528904742834,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,2.939771356016528,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907593706858,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.7727654500949438,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.591529813076635,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.8407158997902449,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.712536806111472,0,0,0,1
30,279,14325236367360.0,0.00015985965728759766,0.037543436058610234,272108626116608.0,0.5182785987854004,10.49676570724066,0.0,272108626116608.0,14325236367360.0,0.00015985965728759766,0.037543436058610234,3.8271584899723523,3.8271584899723523,3.0,13753793786446.904,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.262000526378185,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,24414.70218024692,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5721315783303912,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.5900179962922423,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.32992280959500403,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,13753793810861.607,1,1,1,1
31,481,17857169588224.0,0.0019177794456481934,0.0,265661779542016.0,0.5455154776573181,10.47278835419669,0.0,265661779542016.0,17857169588224.0,0.0019177794456481934,0.0,3.8271584899723523,3.8271584899723523,3.0,17144835996259.98,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.6744907594691846,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,23836.24867913888,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5747550820098059,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,0.33889892916802045,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.3974400922428838,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,17144836020096.229,1,1,1,1
32,481,18100330168320.0,0.001649022102355957,0.00934621254760413,268156350234624.0,0.5862325429916382,10.482134566744294,0.0,268156350234624.0,18100330168320.0,0.001649022102355957,0.00934621254760413,3.8271584899723523,3.8271584899723523,3.0,17378296749707.197,1,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,-0.5718037974590813,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,24060.07797834815,1,global_population_threshold,43.14404600083845,43.14404600083845,3.0,-0.5737324577458903,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,0.1968826399841353,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,0.49837330201692687,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,1,2,0,2,17378296773767.275,1,1,1,1
33,33,0.5184096097946167,0.0011159181594848633,0.2135428858447091,1.4881457090377808,0.15751522779464722,21.86602434507862,0.0,2.3975141048431396,0.5184096097946167,0.0011159181594848633,0.2135428858447091,3.8271584899723523,3.8271584899723523,3.0,-0.17676083117446292,0,global_population_threshold,0.3344394553080586,0.3344394553080586,3.0,1.6717077775932603,0,global_population_threshold,40952087110.06996,40952087110.06996,3.0,-0.6744907594050981,0,global_population_threshold,43.14404600083845,43.14404600083845,3.0,0.6718460956808501,0,global_population_threshold,0.006953754246234893,0.006953754246234893,3.0,-0.08481922084102966,0,global_population_threshold,1.5954038348942996,1.5954038348942996,3.0,-0.5643706446119818,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,2.3435538732741104,0,0,0,1
