client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
12,12,4.207835674285889,0.0,29.565135830588016,4.207835674285889,0.0,29.565135830588016,0.0,0.0,4.207835674285889,0.0,29.565135830588016,9.685142283558141,9.685142283558141,1.8298879484000796,0.0,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,16.039034733063644,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,0.0,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,16.039034733063644,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.7834631437256161,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.7834631437256161,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-1.609973767642812,0,global_population_threshold,1,1,2,0,2,32.07806946612729,0,1,1,8
13,12,2.1271917819976807,0.029065191745758057,0.14917744643458586,2.1271917819976807,0.029065191745758057,0.14917744643458586,0.16805803775787354,5.9592061042785645,2.1271917819976807,0.029065191745758057,0.14917744643458586,9.685142283558141,9.685142283558141,1.8298879484000796,-0.6951126630311133,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.609184558478575,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.6951126630311133,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.609184558478575,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.6476255024424084,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.6476255024424084,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-1.3012769919491651,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
14,12,4.187448024749756,0.3469047546386719,5.397608184220192,4.187448024749756,0.3469047546386719,5.397608184220192,1.0294171012938023,0.031320154666900635,4.187448024749756,0.3469047546386719,5.397608184220192,9.685142283558141,9.685142283558141,1.8298879484000796,-0.00681121522742695,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,2.3612107867295578,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.00681121522742695,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,2.3612107867295578,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.8378137441835944,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.8378137441835944,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.2809071699957049,0,global_population_threshold,1,1,2,0,2,4.7224215734591155,0,1,1,8
15,12,3.9909958839416504,0.27547866106033325,0.17793128833200625,3.9909958839416504,0.27547866106033325,0.17793128833200625,0.7534710466861725,5.7902960777282715,3.9909958839416504,0.27547866106033325,0.17793128833200625,9.685142283558141,9.685142283558141,1.8298879484000796,-0.07244299934071231,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.5929110698119447,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.07244299934071231,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.5929110698119447,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.5040002891537921,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.5040002891537921,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-0.2259633043905611,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
16,12,4.207835674285889,0.0,29.565135830588016,4.207835674285889,0.0,29.565135830588016,0.0,0.0,4.207835674285889,0.0,29.565135830588016,9.685142283558141,9.685142283558141,1.8298879484000796,0.0,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,16.039034733063644,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,0.0,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,16.039034733063644,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.7834631437256161,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.7834631437256161,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-1.609973767642812,0,global_population_threshold,1,1,2,0,2,32.07806946612729,0,1,1,8
17,12,4051636322304.0,0.9759072475135326,27.096027230987826,4051636322304.0,0.9759072475135326,27.096027230987826,0.9766360055655241,4051636322304.0,4051636322304.0,0.9759072475135326,27.096027230987826,9.685142283558141,9.685142283558141,1.8298879484000796,1353592377852.8452,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,14.641621095066357,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,1353592377852.8452,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,14.641621095066357,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7774886563867347,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7774886563867347,1,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.1839564124700724,0,global_population_threshold,2,2,4,2,4,2707184755734.9736,0,1,1,8
18,12,2.8881757259368896,0.1292194128036499,0.19727391276370557,2.8881757259368896,0.1292194128036499,0.19727391276370557,0.4761770963668823,5.679372787475586,2.8881757259368896,0.1292194128036499,0.19727391276370557,9.685142283558141,9.685142283558141,1.8298879484000796,-0.4408790684423903,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.5819639420995821,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.4408790684423903,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.5819639420995821,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.1795496929977123,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.1795496929977123,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-0.7353096559542123,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
19,12,93611.046875,0.9392237775027752,9.512791717089167,93611.046875,0.9392237775027752,9.512791717089167,1.0404072180390358,93611.3046875,93611.046875,0.9392237775027752,9.512791717089167,9.685142283558141,9.685142283558141,1.8298879484000796,31272.674484912503,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,4.690234950601546,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,31272.674484912503,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,4.690234950601546,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.6060466069438015,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.6060466069438015,1,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.3010943246775786,0,global_population_threshold,2,2,4,2,4,62554.7294397262,0,1,1,8
20,12,31.474172592163086,0.775937870144844,1.53625696598687,31.474172592163086,0.775937870144844,1.53625696598687,1.014341402798891,32.14868927001953,31.474172592163086,0.775937870144844,1.53625696598687,9.685142283558141,9.685142283558141,1.8298879484000796,9.109283975185797,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,0.17584524455356004,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,9.109283975185797,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,0.17584524455356004,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,2.842921673714112,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,2.842921673714112,1,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.25321542981596085,0,global_population_threshold,1,1,2,2,2,18.570258439478714,0,1,1,8
21,12,3.750225782394409,0.10923796892166138,0.008102126332798307,3.750225782394409,0.10923796892166138,0.008102126332798307,1.0138731328770518,6.974194526672363,3.750225782394409,0.10923796892166138,0.008102126332798307,9.685142283558141,9.685142283558141,1.8298879484000796,-0.15288076530589922,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6890273715192784,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.15288076530589922,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6890273715192784,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.2729339799518224,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.2729339799518224,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.25235528996811646,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
22,12,2.587632179260254,0.06363213062286377,0.13162183289586088,2.587632179260254,0.06363213062286377,0.13162183289586088,0.19056826829910278,6.064747333526611,2.587632179260254,0.06363213062286377,0.13162183289586088,9.685142283558141,9.685142283558141,1.8298879484000796,-0.5412862673203586,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6191203117242591,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.5412862673203586,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6191203117242591,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.48607516812775037,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.48607516812775037,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-1.2599291594925615,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
23,12,2944157.5,0.4400925636291504,12.961219390520734,2944157.5,0.4400925636291504,12.961219390520734,1.0153310364112258,2944160.0,2944157.5,0.4400925636291504,12.961219390520734,9.685142283558141,9.685142283558141,1.8298879484000796,983598.5114384403,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,6.641902795944933,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,983598.5114384403,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,6.641902795944933,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,1.273331675059249,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,1.273331675059249,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.2550332346012692,0,global_population_threshold,2,2,4,0,4,1967210.3066824726,0,1,1,8
24,12,14678057025536.0,0.9609590955078602,28.383260060487007,14678057025536.0,0.9609590955078602,28.383260060487007,0.9610772542655468,14678057025536.0,14678057025536.0,0.9609590955078602,28.383260060487007,9.685142283558141,9.685142283558141,1.8298879484000796,4903723960143.515,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,15.370141789340908,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,4903723960143.515,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,15.370141789340908,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7076277131748343,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7076277131748343,1,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,0.1553773785589299,0,global_population_threshold,2,2,4,2,4,9807447920317.77,0,1,1,8
25,12,2.703824281692505,0.0257875919342041,0.042362609555062145,2.703824281692505,0.0257875919342041,0.042362609555062145,0.25834017992019653,6.630976676940918,2.703824281692505,0.0257875919342041,0.042362609555062145,9.685142283558141,9.685142283558141,1.8298879484000796,-0.5024681869923299,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6696373509641189,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.5024681869923299,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.6696373509641189,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.6629435306655235,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.6629435306655235,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-1.1354425780761583,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
26,12,1273.4285888671875,0.2377856969833374,5.21786665649046,1273.4285888671875,0.2377856969833374,5.21786665649046,1.5262307524681091,1276.6329345703125,1273.4285888671875,0.2377856969833374,5.21786665649046,9.685142283558141,9.685142283558141,1.8298879484000796,424.02807178887724,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,2.25948449481811,1,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,424.02807178887724,1,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,2.25948449481811,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.32784031821745535,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,0.32784031821745535,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,1.193477459903851,0,global_population_threshold,2,2,4,0,4,852.5751125673906,0,1,1,8
27,12,4.62208890914917,0.9644070900976658,1.2074513291627753,4.62208890914917,0.9644070900976658,1.2074513291627753,1.8153170347213745,2.0681684017181396,4.62208890914917,0.9644070900976658,1.2074513291627753,9.685142283558141,9.685142283558141,1.8298879484000796,0.1383959409499864,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.010245185499931312,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,0.1383959409499864,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.010245185499931312,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7237420899982663,1,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,3.7237420899982663,1,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,1.7244845121069563,0,global_population_threshold,0,0,0,2,0,0.2767918818999728,0,0,0,8
28,12,2.1280784606933594,0.12456142902374268,0.47313124320853267,2.1280784606933594,0.12456142902374268,0.47313124320853267,1.7999264597892761,4.310196399688721,2.1280784606933594,0.12456142902374268,0.47313124320853267,9.685142283558141,9.685142283558141,1.8298879484000796,-0.6948164366601852,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.4258400697970249,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.6948164366601852,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.4258400697970249,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.20131901540001101,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.20131901540001101,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,1.696214392325746,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
29,12,1.4818075895309448,0.06098562479019165,0.644373800463132,1.4818075895309448,0.06098562479019165,0.644373800463132,0.37760865688323975,3.631845474243164,1.4818075895309448,0.06098562479019165,0.644373800463132,9.685142283558141,9.685142283558141,1.8298879484000796,-0.9107260730752362,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.32892384466547064,0,global_population_threshold,9.685142283558141,9.685142283558141,1.8298879484000796,-0.9107260730752362,0,global_population_threshold,4.4588068489434,4.4588068489434,1.8298879484000796,-0.32892384466547064,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.49844374677319825,0,global_population_threshold,0.5591789571272605,0.5591789571272605,1.8298879484000796,-0.49844374677319825,0,global_population_threshold,1.9788702511543605,1.9788702511543605,2.024906623666733,-0.9163647239515731,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
