client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,50,105332.0,0.9940751888789237,9.52384155696248,105332.0,0.9940751888789237,9.52384155696248,1.015977444127202,105332.03125,105332.0,0.9940751888789237,9.52384155696248,15.673320401238778,15.673320401238778,2.0502597949338264,20337.934516662277,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,3.5439607194016056,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,20337.934516662277,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,3.5439607194016056,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.780606741514114,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.780606741514114,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.7679868650742658,0,global_population_threshold,2,2,4,2,4,40682.95695476336,0,1,1,6
12,50,455217920.0,0.7767355144023895,17.89525552200117,455217920.0,0.7767355144023895,17.89525552200117,1.5482136607170105,455217920.0,455217920.0,0.7767355144023895,17.89525552200117,15.673320401238778,15.673320401238778,2.0502597949338264,87899560.51287305,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,7.272503314487396,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,87899560.51287305,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,7.272503314487396,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,1.9912713494414447,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,1.9912713494414447,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,1.6623223852882727,0,global_population_threshold,2,2,4,0,4,175799135.57075274,0,1,1,6
13,50,0.4968903958797455,0.004125714302062988,0.38561359058179123,0.4968903958797455,0.004125714302062988,0.38561359058179123,0.04106241464614868,5.235266208648682,0.4968903958797455,0.004125714302062988,0.38561359058179123,15.673320401238778,15.673320401238778,2.0502597949338264,-0.8802081937608152,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5261130290176828,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.8802081937608152,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5261130290176828,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.8146970543955746,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.8146970543955746,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.8701976719381057,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
14,50,118191544.0,0.5074390769004822,16.546785835302646,118191544.0,0.5074390769004822,16.546785835302646,1.611948013305664,118191544.0,118191544.0,0.5074390769004822,16.546785835302646,15.673320401238778,15.673320401238778,2.0502597949338264,22822002.360865116,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,6.671908637646062,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,22822002.360865116,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,6.671908637646062,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,1.0132391075541427,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,1.0132391075541427,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,1.7694174938156315,0,global_population_threshold,2,2,4,0,4,45644018.06554751,0,1,1,6
15,50,3.060093402862549,0.18145477771759033,0.4135466918043019,3.060093402862549,0.18145477771759033,0.4135466918043019,0.5656642913818359,5.091052532196045,3.060093402862549,0.18145477771759033,0.4135466918043019,15.673320401238778,15.673320401238778,2.0502597949338264,-0.38527069147367965,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5136719099718522,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.38527069147367965,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5136719099718522,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.1706724135466388,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.1706724135466388,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.011309594406457926,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
16,50,7.784735202789307,0.9428951293230057,0.21558412754730738,7.784735202789307,0.9428951293230057,0.21558412754730738,1.0,6.205569267272949,7.784735202789307,0.9428951293230057,0.21558412754730738,15.673320401238778,15.673320401238778,2.0502597949338264,0.5270263077443906,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.6018424216855447,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,0.5270263077443906,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.6018424216855447,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.594730727513574,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.594730727513574,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.7411393951731259,0,global_population_threshold,0,0,0,2,0,1.0540526154887813,0,0,0,6
17,50,302948188160.0,0.48826855421066284,24.39579634635123,302948188160.0,0.48826855421066284,24.39579634635123,0.4910127520561218,302948188160.0,302948188160.0,0.48826855421066284,24.39579634635123,15.673320401238778,15.673320401238778,2.0502597949338264,58497286075.01881,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,10.167778050142076,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,58497286075.01881,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,10.167778050142076,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,0.9436155007273996,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,0.9436155007273996,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.11413005283403266,0,global_population_threshold,2,2,4,0,4,116994572170.37317,0,1,1,6
18,50,2.2866156101226807,0.09294247627258301,0.35107939706114755,2.2866156101226807,0.09294247627258301,0.35107939706114755,0.23224711418151855,5.419219970703125,2.2866156101226807,0.09294247627258301,0.35107939706114755,15.673320401238778,15.673320401238778,2.0502597949338264,-0.534624123788768,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5414942074024098,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.534624123788768,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5414942074024098,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.4921318632887174,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.4921318632887174,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.5489431943464399,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
19,50,13401708.0,0.930036798119545,14.369861434173608,13401708.0,0.930036798119545,14.369861434173608,1.0347735211253166,13401708.0,13401708.0,0.930036798119545,14.369861434173608,15.673320401238778,15.673320401238778,2.0502597949338264,2587779.962706654,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,5.7023286610986075,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,2587779.962706654,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,5.7023286610986075,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.548031771483897,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.548031771483897,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.7995705844381938,0,global_population_threshold,2,2,4,2,4,5175571.33007063,0,1,1,6
20,50,1707009769472.0,0.25867998600006104,26.124732997595242,1707009769472.0,0.25867998600006104,26.124732997595242,0.2582051157951355,1707009769472.0,1707009769472.0,0.25867998600006104,26.124732997595242,15.673320401238778,15.673320401238778,2.0502597949338264,329612266128.78143,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,10.937828841476762,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,329612266128.78143,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,10.937828841476762,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,0.10979451088560034,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,0.10979451088560034,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.505325037307867,0,global_population_threshold,2,2,4,0,4,659224532279.4386,0,1,1,6
21,50,2.7539727687835693,0.058932602405548096,0.105912830232094,2.7539727687835693,0.058932602405548096,0.105912830232094,0.8655956238508224,6.924864292144775,2.7539727687835693,0.058932602405548096,0.105912830232094,15.673320401238778,15.673320401238778,2.0502597949338264,-0.44438055581795977,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.6506889015282364,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.44438055581795977,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.6506889015282364,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.6156491050800981,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.6156491050800981,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.5152949225203879,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
22,50,1.3173942565917969,0.03107309341430664,0.37037491173573356,1.3173942565917969,0.03107309341430664,0.37037491173573356,0.0747559666633606,5.315655708312988,1.3173942565917969,0.03107309341430664,0.37037491173573356,15.673320401238778,15.673320401238778,2.0502597949338264,-0.7217743395824836,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5329001815115919,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.7217743395824836,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5329001815115919,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.7168294188240938,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.7168294188240938,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.8135811933297089,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
23,50,12505550159872.0,0.9781964253634214,28.116162389170633,12505550159872.0,0.9781964253634214,28.116162389170633,0.9910799730569124,12505550159872.0,12505550159872.0,0.9781964253634214,28.116162389170633,15.673320401238778,15.673320401238778,2.0502597949338264,2414738802970.1074,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,11.824791228309378,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,2414738802970.1074,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,11.824791228309378,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.7229381632606238,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.7229381632606238,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,0.7261507553778422,0,global_population_threshold,2,2,4,2,4,4829477605963.864,0,1,1,6
24,50,10940436185088.0,0.17709767818450928,27.982455497482327,10940436185088.0,0.17709767818450928,27.982455497482327,0.16336774826049805,10940436185088.0,10940436185088.0,0.17709767818450928,27.982455497482327,15.673320401238778,15.673320401238778,2.0502597949338264,2112525673786.04,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,11.765239539311752,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,2112525673786.04,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,11.765239539311752,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.18649655093217404,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.18649655093217404,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.6646836524980553,0,global_population_threshold,2,2,4,0,4,4225051347595.6104,0,1,1,6
25,50,1.8002933263778687,0.04671776294708252,0.2868897786322997,1.8002933263778687,0.04671776294708252,0.2868897786322997,0.14189469814300537,5.77848482131958,1.8002933263778687,0.04671776294708252,0.2868897786322997,15.673320401238778,15.673320401238778,2.0502597949338264,-0.6285297316424996,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5700836102767374,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.6285297316424996,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.5700836102767374,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.660011024348978,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.660011024348978,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.7007655853857786,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
26,50,25648044032.0,0.8598968833684921,21.926701864281746,25648044032.0,0.8598968833684921,21.926701864281746,1.639439582824707,25648044032.0,25648044032.0,0.8598968833684921,21.926701864281746,15.673320401238778,15.673320401238778,2.0502597949338264,4952467211.791016,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,9.068068492576932,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,4952467211.791016,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,9.068068492576932,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.2932972539904357,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.2932972539904357,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,1.8156125597674504,0,global_population_threshold,2,2,4,2,4,9904934441.718168,0,1,1,6
27,50,29433901056.0,0.9822797235101461,22.064381658816597,29433901056.0,0.9822797235101461,22.064381658816597,1.4013879001140594,29433901056.0,29433901056.0,0.9822797235101461,22.064381658816597,15.673320401238778,15.673320401238778,2.0502597949338264,5683491096.504856,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,9.12938967207537,1,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,5683491096.504856,1,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,9.12938967207537,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.73776790730693,1,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,2.73776790730693,1,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,1.4156058167860233,0,global_population_threshold,2,2,4,2,4,11366982211.268492,0,1,1,6
28,50,2.026872396469116,0.08288663625717163,0.5404603315598433,2.026872396469116,0.08288663625717163,0.5404603315598433,1.6508504748344421,4.484248638153076,2.026872396469116,0.08288663625717163,0.5404603315598433,15.673320401238778,15.673320401238778,2.0502597949338264,-0.584778815809458,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.4571458662590298,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.584778815809458,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.4571458662590298,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.5286527168342203,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.5286527168342203,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,1.8347866890798445,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
29,50,2.2483057975769043,0.024297475814819336,0.9457834114140831,2.2483057975769043,0.024297475814819336,0.9457834114140831,0.2610633373260498,2.9899237155914307,2.2483057975769043,0.024297475814819336,0.9457834114140831,15.673320401238778,15.673320401238778,2.0502597949338264,-0.5420214945326539,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.27661909093536946,0,global_population_threshold,15.673320401238778,15.673320401238778,2.0502597949338264,-0.5420214945326539,0,global_population_threshold,6.170148133915855,6.170148133915855,2.0502597949338264,-0.27661909093536946,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.7414371430571731,0,global_population_threshold,0.7929776969629713,0.7929776969629713,2.0502597949338264,-0.7414371430571731,0,global_population_threshold,1.8732840862173485,1.8732840862173485,2.208549829111522,-0.5005222656060173,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
