client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,430,44314814054400.0,0.936133436858654,29.03776292044337,44314814054400.0,0.936133436858654,29.03776292044337,0.9946360099129379,44314814054400.0,44314814054400.0,0.936133436858654,29.03776292044337,28.978702213413253,28.978702213413253,2.1878609449692474,4503984579654.883,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,8.868936732398206,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,4503984579654.883,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,8.868936732398206,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.0904629954469143,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.0904629954469143,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.06789515194996691,0,global_population_threshold,2,2,4,0,4,9007969159327.504,0,1,1,5
12,430,171056971776.0,0.46553581953048706,23.48068528657165,171056971776.0,0.46553581953048706,23.48068528657165,0.9962045196443796,171056971776.0,171056971776.0,0.46553581953048706,23.48068528657165,28.978702213413253,28.978702213413253,2.1878609449692474,17385562357.146633,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.028766148209588,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,17385562357.146633,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.028766148209588,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.6180080195104405,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.6180080195104405,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.07001055942033652,0,global_population_threshold,2,2,4,0,4,34771124728.3508,0,1,1,5
13,430,1.0858416557312012,0.02283012866973877,0.8077826691251636,1.0858416557312012,0.02283012866973877,0.8077826691251636,0.07773727178573608,4.839418411254883,1.0858416557312012,0.02283012866973877,0.8077826691251636,28.978702213413253,28.978702213413253,2.1878609449692474,-0.6470604354990336,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4791384022851736,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.6470604354990336,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4791384022851736,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7671757837656642,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7671757837656642,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-1.1687018555954625,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
14,430,6745224192.0,0.4126790165901184,20.247523344634413,6745224192.0,0.4126790165901184,20.247523344634413,1.059043474495411,6745224192.0,6745224192.0,0.4126790165901184,20.247523344634413,28.978702213413253,28.978702213413253,2.1878609449692474,685558235.1361969,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,5.95813696296895,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,685558235.1361969,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,5.95813696296895,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.4526241339236039,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.4526241339236039,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.15475979103645351,0,global_population_threshold,2,2,4,0,4,1371116482.1886678,0,1,1,5
15,430,2.785646438598633,0.19387394189834595,0.8690424630650632,2.785646438598633,0.19387394189834595,0.8690424630650632,0.7123639285564423,4.551854610443115,2.785646438598633,0.19387394189834595,0.8690424630650632,28.978702213413253,28.978702213413253,2.1878609449692474,-0.47429891784803796,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.45885283526078086,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.47429891784803796,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.45885283526078086,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.23199603652953818,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.23199603652953818,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-0.3127977169616245,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
16,430,306503296.0,0.8997128158807755,17.156161847283297,306503296.0,0.8997128158807755,17.156161847283297,1.0365560688078403,306503296.0,306503296.0,0.8997128158807755,17.156161847283297,28.978702213413253,28.978702213413253,2.1878609449692474,31151796.858224284,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,4.934463574307753,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,31151796.858224284,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,4.934463574307753,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,1.9765063526359143,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,1.9765063526359143,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.12443162345983719,0,global_population_threshold,2,2,4,0,4,62303603.58537572,0,1,1,5
17,430,1111253888.0,0.9229908734560013,18.444177623879025,1111253888.0,0.9229908734560013,18.444177623879025,1.1054519936442375,1111253888.0,1111253888.0,0.9229908734560013,18.444177623879025,28.978702213413253,28.978702213413253,2.1878609449692474,112943503.17989087,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,5.3609770945824335,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,112943503.17989087,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,5.3609770945824335,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.0493411704179922,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.0493411704179922,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.2173497298352265,0,global_population_threshold,2,2,4,0,4,225887017.08173594,0,1,1,5
18,430,2.6436057090759277,0.1361405849456787,0.7282679590187023,2.6436057090759277,0.1361405849456787,0.7282679590187023,0.17060226202011108,5.239935874938965,2.6436057090759277,0.1361405849456787,0.7282679590187023,28.978702213413253,28.978702213413253,2.1878609449692474,-0.4887353826985495,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.5054689019089932,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.4887353826985495,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.5054689019089932,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.41263819363419413,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.41263819363419413,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-1.043457306492776,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
19,430,76297585819648.0,0.9220837578177452,29.58108519341478,76297585819648.0,0.9220837578177452,29.58108519341478,0.981112414970994,76297585819648.0,76297585819648.0,0.9220837578177452,29.58108519341478,28.978702213413253,28.978702213413253,2.1878609449692474,7754588557559.2,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,9.048852459751451,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,7754588557559.2,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,9.048852459751451,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.046502892266727,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.046502892266727,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.04965623816258172,0,global_population_threshold,2,2,4,0,4,15509177115136.498,0,1,1,5
20,430,185858670592.0,0.9200825095176697,23.563675166641506,185858670592.0,0.9200825095176697,23.563675166641506,1.7995631098747253,185858670592.0,185858670592.0,0.9200825095176697,23.563675166641506,28.978702213413253,28.978702213413253,2.1878609449692474,18889949200.29422,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.0562474155503665,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,18889949200.29422,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.0562474155503665,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.040241177568168,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.040241177568168,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,1.1534789811283628,0,global_population_threshold,2,2,4,0,4,37779898414.70093,0,1,1,5
21,430,3.431626796722412,0.0961717963218689,0.46277311225698836,3.431626796722412,0.0961717963218689,0.46277311225698836,0.5056236684322357,6.833275318145752,3.431626796722412,0.0961717963218689,0.46277311225698836,28.978702213413253,28.978702213413253,2.1878609449692474,-0.4086439978436732,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.5933848605212512,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.4086439978436732,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.5933848605212512,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.5376967139586645,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.5376967139586645,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-0.5916228220445922,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
22,430,1.5827581882476807,0.05469232797622681,0.8114733826339632,1.5827581882476807,0.05469232797622681,0.8114733826339632,0.19912731647491455,4.821590423583984,1.5827581882476807,0.05469232797622681,0.8114733826339632,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5965557803946994,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.47791625948260347,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5965557803946994,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.47791625948260347,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.6674820067774101,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.6674820067774101,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-1.0049863221712916,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
23,430,318308843520.0,0.9879473680630326,24.101710734778983,318308843520.0,0.9879473680630326,24.101710734778983,1.5023858547210693,318308843520.0,318308843520.0,0.9879473680630326,24.101710734778983,28.978702213413253,28.978702213413253,2.1878609449692474,32351667345.114086,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.234412503563361,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,32351667345.114086,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.234412503563361,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.25258383502506,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,2.25258383502506,1,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.7526838996734753,0,global_population_threshold,2,2,4,2,4,64703334704.697,0,1,1,5
24,430,659619381248.0,0.7023565769195557,24.830351590865632,659619381248.0,0.7023565769195557,24.830351590865632,1.8264844417572021,659619381248.0,659619381248.0,0.7023565769195557,24.830351590865632,28.978702213413253,28.978702213413253,2.1878609449692474,67041137031.56655,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.475694623078125,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,67041137031.56655,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.475694623078125,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,1.3589975396069909,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,1.3589975396069909,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,1.1897870673549902,0,global_population_threshold,2,2,4,0,4,134082274078.08449,0,1,1,5
25,430,1.1890298128128052,0.021802842617034912,0.7651696764666669,1.1890298128128052,0.021802842617034912,0.7651696764666669,0.11922287940979004,5.050097465515137,1.1890298128128052,0.021802842617034912,0.7651696764666669,28.978702213413253,28.978702213413253,2.1878609449692474,-0.6365727943294667,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4932492678805096,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.6365727943294667,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4932492678805096,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7703900636606665,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7703900636606665,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-1.1127513169908472,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
26,430,1435609989120.0,0.34734952449798584,25.60803373467566,1435609989120.0,0.34734952449798584,25.60803373467566,0.7063322067260742,1435609989120.0,1435609989120.0,0.34734952449798584,25.60803373467566,28.978702213413253,28.978702213413253,2.1878609449692474,145909790920.59424,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.7332162736962955,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,145909790920.59424,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,7.7332162736962955,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.24821439582800578,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.24821439582800578,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-0.32093254020395384,0,global_population_threshold,2,2,4,0,4,291819581856.6549,0,1,1,5
27,430,13885588480.0,0.27768445014953613,20.969540119564247,13885588480.0,0.27768445014953613,20.969540119564247,1.002015945268795,13885588480.0,13885588480.0,0.27768445014953613,20.969540119564247,28.978702213413253,28.978702213413253,2.1878609449692474,1411276966.7277753,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,6.197225584372809,1,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,1411276966.7277753,1,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,6.197225584372809,1,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.030239035145661158,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,0.030239035145661158,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.07784827501301278,0,global_population_threshold,2,2,4,0,4,2822553945.850002,0,1,1,5
28,430,2.146836996078491,0.11315011978149414,0.8583494975432433,2.146836996078491,0.11315011978149414,0.8583494975432433,1.614773452281952,4.600788593292236,2.146836996078491,0.11315011978149414,0.8583494975432433,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5392250140044419,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4623937036645369,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5392250140044419,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.4623937036645369,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.4845731622434616,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.4845731622434616,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,0.9042580714439318,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
29,430,2.0014028549194336,0.02982538938522339,1.4474724675812625,2.0014028549194336,0.02982538938522339,1.4474724675812625,0.10585284233093262,2.5525803565979004,2.0014028549194336,0.02982538938522339,1.4474724675812625,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5540063719569259,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.26731153433761823,0,global_population_threshold,28.978702213413253,28.978702213413253,2.1878609449692474,-0.5540063719569259,0,global_population_threshold,8.861776439875966,8.861776439875966,2.1878609449692474,-0.26731153433761823,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7452882814298725,0,global_population_threshold,0.9672618881347187,0.9672618881347187,2.1878609449692474,-0.7452882814298725,0,global_population_threshold,2.666888296088948,2.666888296088948,2.3232174541410395,-1.1307831313613812,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,5
