client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,12,620394.5625,0.4623064398765564,11.249725312796736,620394.5625,0.4623064398765564,11.249725312796736,0.44378066062927246,620396.6875,620394.5625,0.4623064398765564,11.249725312796736,15.094716636449096,15.094716636449096,1.9318253875330784,118594.8053318899,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,4.383828376442108,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,118594.8053318899,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,4.383828376442108,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.9704866603004172,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.9704866603004172,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.5085499268064672,0,global_population_threshold,2,2,4,0,4,237198.3783205327,0,1,1,7
12,12,4.047385215759277,0.0,29.71941017410485,4.047385215759277,0.0,29.71941017410485,1.2469568699598312,0.0,4.047385215759277,0.0,29.71941017410485,15.094716636449096,15.094716636449096,1.9318253875330784,-0.18000268833742233,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,12.702272707580642,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.18000268833742233,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,12.702272707580642,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.8150587356466507,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.8150587356466507,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.9208247931690531,0,global_population_threshold,1,1,2,0,2,25.404545415161284,0,1,1,7
13,12,1.8451539278030396,0.020962238311767578,0.3632497939228263,1.8451539278030396,0.020962238311767578,0.3632497939228263,0.20982283353805542,5.613302707672119,1.8451539278030396,0.020962238311767578,0.3632497939228263,15.094716636449096,15.094716636449096,1.9318253875330784,-0.6009852484112127,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5192623501227465,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.6009852484112127,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5192623501227465,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.7340972242380792,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.7340972242380792,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.9249136085237339,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
14,12,48958869504.0,0.8803424090147018,22.525857326511517,48958869504.0,0.8803424090147018,22.525857326511517,0.9341605007648468,48958869504.0,48958869504.0,0.8803424090147018,22.525857326511517,15.094716636449096,15.094716636449096,1.9318253875330784,9359067021.130175,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,9.46241402265178,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,9359067021.130175,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,9.46241402265178,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.585048205742426,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.585048205742426,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.36415588610556143,0,global_population_threshold,2,2,4,2,4,18718134061.185177,0,1,1,7
15,12,3.521150827407837,0.23695021867752075,0.3936387276073475,3.521150827407837,0.23695021867752075,0.3936387276073475,0.839945524930954,5.445286273956299,3.521150827407837,0.23695021867752075,0.3936387276073475,15.094716636449096,15.094716636449096,1.9318253875330784,-0.2805986163031215,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5055756708406914,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.2805986163031215,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5055756708406914,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.10010345015649116,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.10010345015649116,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.19648594875480735,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
16,12,4.047385215759277,0.0,29.71941017410485,4.047385215759277,0.0,29.71941017410485,1.0,0.0,4.047385215759277,0.0,29.71941017410485,15.094716636449096,15.094716636449096,1.9318253875330784,-0.18000268833742233,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,12.702272707580642,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.18000268833742233,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,12.702272707580642,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.8150587356466507,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.8150587356466507,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.4813273295438762,0,global_population_threshold,1,1,2,0,2,25.404545415161284,0,1,1,7
17,12,872565824.0,0.9873094968497753,18.498559593998817,872565824.0,0.9873094968497753,18.498559593998817,1.4719069004058838,872565824.0,872565824.0,0.9873094968497753,18.498559593998817,15.094716636449096,15.094716636449096,1.9318253875330784,166801277.56291774,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,7.648584915962049,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,166801277.56291774,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,7.648584915962049,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.998182384130207,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.998182384130207,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,1.3211577251483388,0,global_population_threshold,2,2,4,2,4,333602570.4230053,0,1,1,7
18,12,2.767289638519287,0.11761748790740967,0.36936361270190443,2.767289638519287,0.11761748790740967,0.36936361270190443,0.43641579151153564,5.5790886878967285,2.767289638519287,0.11761748790740967,0.36936361270190443,15.094716636449096,15.094716636449096,1.9318253875330784,-0.42470809970488466,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5165087860231786,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.42470809970488466,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5165087860231786,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.36078999547506263,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.36078999547506263,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.5216568361129514,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
19,12,6999350706176.0,0.9125649482011795,27.488449446244857,6999350706176.0,0.9125649482011795,27.488449446244857,0.9129555076360703,6999350706176.0,6999350706176.0,0.9125649482011795,27.488449446244857,15.094716636449096,15.094716636449096,1.9318253875330784,1338008680220.2942,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,11.697484441889287,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,1338008680220.2942,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,11.697484441889287,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.7094998714070924,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.7094998714070924,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.32641836255417184,0,global_population_threshold,2,2,4,2,4,2676017360463.9834,0,1,1,7
20,12,1153798656.0,0.9552886001765728,18.777936456763488,1153798656.0,0.9552886001765728,18.777936456763488,1.7843653559684753,1153798656.0,1153798656.0,0.9552886001765728,18.777936456763488,15.094716636449096,15.094716636449096,1.9318253875330784,220562259.99907085,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,7.774411690905271,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,220562259.99907085,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,7.774411690905271,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.8745095132867893,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.8745095132867893,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,1.877225263299173,0,global_population_threshold,2,2,4,2,4,441124535.54696506,0,1,1,7
21,12,3.658738851547241,0.09113407135009766,0.15331632631958075,3.658738851547241,0.09113407135009766,0.15331632631958075,1.4227095544338226,6.9245476722717285,3.658738851547241,0.09113407135009766,0.15331632631958075,15.094716636449096,15.094716636449096,1.9318253875330784,-0.2542970380109272,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.6138129543487457,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.2542970380109272,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.6138129543487457,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.463075705610278,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.463075705610278,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,1.2336035349153311,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
22,12,2.2621569633483887,0.053967058658599854,0.35283963083780445,2.2621569633483887,0.053967058658599854,0.35283963083780445,0.24242621660232544,5.672043323516846,2.2621569633483887,0.053967058658599854,0.35283963083780445,15.094716636449096,15.094716636449096,1.9318253875330784,-0.5212701855917476,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5239509175103925,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.5212701855917476,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5239509175103925,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.6066241891878165,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.6066241891878165,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.8668909093994802,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
23,12,107905449984.0,0.951634306460619,23.316132159341578,107905449984.0,0.951634306460619,23.316132159341578,1.0091980649158359,107905449984.0,107905449984.0,0.951634306460619,23.316132159341578,15.094716636449096,15.094716636449096,1.9318253875330784,20627403137.22265,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,9.818340897017036,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,20627403137.22265,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,9.818340897017036,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.860395698818399,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,2.860395698818399,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,0.4976966907259608,0,global_population_threshold,2,2,4,2,4,41254806294.081985,0,1,1,7
24,12,16220847104.0,0.9986911691958085,21.42117405198761,16220847104.0,0.9986911691958085,21.42117405198761,1.896104335784912,16220847104.0,16220847104.0,0.9986911691958085,21.42117405198761,15.094716636449096,15.094716636449096,1.9318253875330784,3100806793.388388,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,8.964882722487728,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,3100806793.388388,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,8.964882722487728,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,3.0421413059679905,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,3.0421413059679905,1,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,2.0760818418805935,0,global_population_threshold,2,2,4,2,4,6201613604.706542,0,1,1,7
25,12,2.457883358001709,0.02416306734085083,0.25695029112447676,2.457883358001709,0.02416306734085083,0.25695029112447676,0.1944151520729065,6.242862224578857,2.457883358001709,0.02416306734085083,0.25695029112447676,15.094716636449096,15.094716636449096,1.9318253875330784,-0.48385477007849514,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5671379096190631,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.48385477007849514,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.5671379096190631,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.7217348060601725,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.7217348060601725,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.9523339306446736,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
26,12,2002412765184.0,0.3755354881286621,26.23698489380942,2002412765184.0,0.3755354881286621,26.23698489380942,0.36125630140304565,2002412765184.0,2002412765184.0,0.3755354881286621,26.23698489380942,15.094716636449096,15.094716636449096,1.9318253875330784,382784885865.3801,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,11.13384525204931,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,382784885865.3801,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,11.13384525204931,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.6353551111124637,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.6353551111124637,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.655414626594406,0,global_population_threshold,2,2,4,0,4,765569771753.0278,0,1,1,7
27,12,885151956992.0,0.2647807002067566,25.420636111854616,885151956992.0,0.2647807002067566,25.420636111854616,0.2526916265487671,885151956992.0,885151956992.0,0.2647807002067566,25.420636111854616,15.094716636449096,15.094716636449096,1.9318253875330784,169207266713.8141,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,10.76617509695589,1,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,169207266713.8141,1,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,10.76617509695589,1,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.20759186882265926,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,0.20759186882265926,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.8486220447379399,0,global_population_threshold,2,2,4,0,4,338414533449.1605,0,1,1,7
28,12,1.9407930374145508,0.10197699069976807,0.6052741713048987,1.9407930374145508,0.10197699069976807,0.6052741713048987,1.6323055624961853,4.406650543212891,1.9407930374145508,0.10197699069976807,0.6052741713048987,15.094716636449096,15.094716636449096,1.9318253875330784,-0.5827027013292497,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.4102585243861852,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.5827027013292497,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.4102585243861852,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.42119758526958156,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.42119758526958156,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,1.6066116393035743,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
29,12,1.3234935998916626,0.046661972999572754,0.8794085999769702,1.3234935998916626,0.046661972999572754,0.8794085999769702,0.5508615374565125,3.350067377090454,1.3234935998916626,0.046661972999572754,0.8794085999769702,15.094716636449096,15.094716636449096,1.9318253875330784,-0.7007067906189213,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.28679285611513566,0,global_population_threshold,15.094716636449096,15.094716636449096,1.9318253875330784,-0.7007067906189213,0,global_population_threshold,5.805471473815648,5.805471473815648,1.9318253875330784,-0.28679285611513566,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.6348382933844996,0,global_population_threshold,0.7112125083012191,0.7112125083012191,1.9318253875330784,-0.6348382933844996,0,global_population_threshold,1.9150814359119746,1.9150814359119746,2.109854489610899,-0.3179831538473396,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
