client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,130,0.4210907816886902,0.004430592060089111,0.07138537382653794,1.4522733688354492,0.038677096366882324,0.22554159198929283,0.6117667853832245,4.477814197540283,0.4210907816886902,0.004430592060089111,0.07138537382653794,1.605468011418709,1.605468011418709,0.929203837488152,-0.4754875284083984,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.06486960799645046,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-1.1715356970965707,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.2053488304237436,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.029652388880829005,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-1.171793611521194,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,6.38551248006013,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,6
12,12,0.0,1.1920928955078125e-07,0.0,2.199510335922241,0.2113979458808899,0.5885226257118394,0.0,3.1147658824920654,0.0,1.1920928955078125e-07,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.9749082960899104,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.7786966579640592,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,1.3122881351710176,1,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.8052308375967849,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,0.0025165743559444845,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.6744917912567167,0,global_population_threshold,0,1,1,0,1,1.3122881351710176,0,1,1,6
13,226,1.1062034368515015,0.009300410747528076,0.1412152498905545,4.59607458114624,0.37286972999572754,0.04977049833897954,0.05010932683944702,5.897019863128662,1.1062034368515015,0.009300410747528076,0.1412152498905545,1.605468011418709,1.605468011418709,0.929203837488152,0.3370676332543105,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,0.5314678092019419,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.481230295306946,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.9402541957840617,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.9473264329495757,1,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.1003455935585755,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.09621250252792908,0,global_population_threshold,0,0,0,2,0,1.3497657377631984,0,0,0,6
14,14,1.5465985536575317,0.013019859790802002,0.10716872560703267,3.4725492000579834,0.18430286645889282,0.014237093344524459,0.0726616382598877,5.691157817840576,1.5465985536575317,0.013019859790802002,0.10716872560703267,1.605468011418709,1.605468011418709,0.929203837488152,0.8593836679022949,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,0.24071523308101656,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.1094319050234544,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-1.0888206604833022,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,1.648223543154686,1,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.18169991046293538,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,0.16404911801206187,0,global_population_threshold,0,0,0,1,0,1.1000989009833115,0,0,0,6
15,139,0.22413291037082672,0.0009883642196655273,0.0,4.887820720672607,0.615886390209198,0.11622729503806228,0.09695535898208618,4.995059490203857,0.22413291037082672,0.0009883642196655273,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.7090828849726376,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.6346077085912191,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.6623959004037124,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.6190048498527906,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,2.7525893164762185,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,0.44440721551397155,0,global_population_threshold,0,0,0,1,0,0.6346077085912191,0,0,0,6
16,48,0.3916231095790863,0.0048555731773376465,0.12019563238494248,1.6930533647537231,0.09007757902145386,0.8598558758568897,0.02122044563293457,2.3745803833007812,0.3916231095790863,0.0048555731773376465,0.12019563238494248,1.605468011418709,1.605468011418709,0.929203837488152,-0.5104366844258899,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,0.35196320285975785,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-1.0449523153781468,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,2.4467423687491183,1,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.10973630279003764,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.8223273455197095,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.4296003712135108,0,global_population_threshold,0,1,1,0,1,2.7987055716088762,0,1,1,6
17,105,4.8910908699035645,0.005060315132141113,0.4918124059910249,9.156947135925293,0.1516735553741455,0.7572667129587229,0.03410619497299194,11.964492797851562,4.8910908699035645,0.005060315132141113,0.4918124059910249,1.605468011418709,1.605468011418709,0.929203837488152,4.826007951117691,1,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,3.525518698743651,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,2.878982107573937,1,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,2.0178133299864807,1,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.14831810423157082,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.40354303173513073,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.28089428328339294,0,global_population_threshold,2,2,4,0,4,13.248322087421759,0,1,1,6
18,18,0.6956611275672913,0.004279375076293945,0.06093045877609991,4.662478446960449,0.3675057291984558,0.06872539859434465,0.034405410289764404,6.009863376617432,0.6956611275672913,0.004279375076293945,0.06093045877609991,1.605468011418709,1.605468011418709,0.929203837488152,-0.14984246828298897,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.1541531265937223,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.5161402796762126,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.8610030651900258,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.0011568924449717377,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.0638763381617136,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.2774412330934685,0,global_population_threshold,0,0,0,1,0,0.5161402796762126,0,0,0,6
19,403,1.2995487451553345,0.011248171329498291,0.2162894910966371,2.229923963546753,0.03350096940994263,0.027976018309400233,0.3761833906173706,5.455916404724121,1.2995487451553345,0.011248171329498291,0.2162894910966371,1.605468011418709,1.605468011418709,0.929203837488152,0.5663784291674482,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,1.172591374392318,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.762707539680569,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-1.0313777131744741,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,1.314364601073716,1,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-1.20698553320309,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,3.6667970920444617,1,global_population_threshold,1,0,1,2,1,1.7389698035597663,0,0,0,6
20,301,0.4168357849121094,0.002312004566192627,0.023073721165392733,3.6843903064727783,0.1702728271484375,0.07470561037636388,0.6225814819335938,6.0459113121032715,0.4168357849121094,0.002312004566192627,0.023073721165392733,1.605468011418709,1.605468011418709,0.929203837488152,-0.4805340263348559,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.4774443939250628,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.0019376609352519125,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.8359995812079537,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.3695765923237869,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.27708861493539794,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,6.510317889021282,1,global_population_threshold,0,0,0,1,0,0.0019376609352519125,0,0,0,6
21,5,3.984060049057007,0.02765566110610962,0.20518265151152415,8.55520248413086,0.45221179723739624,0.5743881879048484,0.11033183336257935,9.964859008789062,3.984060049057007,0.02765566110610962,0.20518265151152415,1.605468011418709,1.605468011418709,0.929203837488152,3.7502541028824843,1,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,1.0777405110548106,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,2.562631604017284,1,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,1.2531915342169677,1,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,4.406210204105368,1,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.6397836405147084,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,0.5987764433272862,0,global_population_threshold,2,2,4,2,4,8.643817752171547,0,1,1,6
22,98,1.4204905033111572,0.00324094295501709,0.2258882365103517,4.653732776641846,0.3809777498245239,0.05420540060227448,0.01886826753616333,5.9232306480407715,1.4204905033111572,0.00324094295501709,0.2258882365103517,1.605468011418709,1.605468011418709,0.929203837488152,0.7098173937078468,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,1.2545633235206812,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.511542486906505,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.9217117073665513,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.19452641023752937,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.155471134563266,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.45674533528621747,0,global_population_threshold,1,0,1,1,1,2.4759232041350328,0,0,0,6
23,279,0.3866802453994751,0.0028229951858520508,0.004740282300506096,2.6258554458618164,0.11861878633499146,0.08695046633639104,0.05468827486038208,5.143460750579834,0.3866802453994751,0.0028229951858520508,0.004740282300506096,1.605468011418709,1.605468011418709,0.929203837488152,-0.5162990046914326,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.6340094087480646,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.5545575820020235,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.7848033910028062,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.27328495221948884,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.6282787951575245,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.043369828884428266,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,6
24,109,2.882769823074341,0.011932313442230225,0.36556616162742145,6.108944892883301,0.16403162479400635,0.4443422055106911,0.7411896884441376,8.74969482421875,2.882769823074341,0.011932313442230225,0.36556616162742145,1.605468011418709,1.605468011418709,0.929203837488152,2.4441053244772006,1,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,2.4473933527130995,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,1.2765797570873345,1,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,0.7094645298486969,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,1.443285100912411,1,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.31952186788402065,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,7.879098386074779,1,global_population_threshold,2,1,3,2,3,6.877542964126333,0,1,1,6
25,25,0.0,0.0,0.0,5.695043563842773,0.46580231189727783,0.1828557840626797,0.0,6.736445426940918,0.0,0.0,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.9749082960899104,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,1.0589826526107506,1,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.38381975313653566,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.8052533015277552,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.7321840649065374,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.6744917912567167,0,global_population_threshold,0,1,1,1,1,1.0589826526107506,0,1,1,6
26,26,0.28558793663978577,0.005611598491668701,0.0,1.8894981145858765,0.14978855848312378,0.7354537282949243,0.00634688138961792,2.6891438961029053,0.28558793663978577,0.005611598491668701,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.636196187538778,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.9416769553975608,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,1.9266124440442238,1,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.2522025530038388,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.41635891965892213,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.6012465435727081,0,global_population_threshold,0,1,1,0,1,1.9266124440442238,0,1,1,6
27,27,0.00015520087617915124,0.0,0.0,2.112626791000366,0.13057184219360352,0.27482328025404057,0.15417742729187012,4.262489318847656,0.00015520087617915124,0.0,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.9747242252337035,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.8243732636552916,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,0.0006997090012324469,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.8052533015277552,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,-0.5470112742611073,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,1.1047700471240463,0,global_population_threshold,0,0,0,0,0,0.0006997090012324469,0,0,0,6
28,28,0.0,1.1920928955078125e-07,0.0,5.1006035804748535,0.48426294326782227,0.05482805753573612,5.960464477539063e-08,5.926919937133789,0.0,1.1920928955078125e-07,0.0,1.605468011418709,1.605468011418709,0.929203837488152,-0.9749082960899104,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,-0.674490759470835,0,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,0.7464723751834881,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,-0.9191083559753942,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,-0.8052308375967849,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,1.8576958807478279,1,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,-0.674491103398113,0,global_population_threshold,0,0,0,1,0,0.7464723751834881,0,0,0,6
29,98,1.191569209098816,0.007450222969055176,0.3065091723939373,2.901170015335083,0.3418709635734558,0.47819200830201464,0.44018298387527466,3.4780945777893066,1.191569209098816,0.007450222969055176,0.3065091723939373,1.605468011418709,1.605468011418709,0.929203837488152,0.4383128786109223,0,global_population_threshold,0.18778931477373487,0.18778931477373487,0.929203837488152,1.9430548888337826,1,global_population_threshold,5.448185389006484,5.448185389006484,0.929203837488152,-0.409818609366992,0,global_population_threshold,0.49689838517898055,0.49689838517898055,0.929203837488152,0.8509917922165499,0,global_population_threshold,0.009204239611964137,0.009204239611964137,0.929203837488152,0.5986749923246465,0,global_population_threshold,0.3476977185013246,0.3476977185013246,0.929203837488152,0.8895883673075101,0,global_population_threshold,0.16992519164962247,0.16992519164962247,1.2865047968601901,4.405374949749342,1,global_population_threshold,1,0,1,1,1,3.232359559661255,0,0,0,6
