client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
14,14,2.123351573944092,0.008828580379486084,0.17425985276120476,3.759227991104126,0.1944684386253357,0.010337032101705201,0.13883113861083984,6.119605541229248,2.123351573944092,0.008828580379486084,0.17425985276120476,1.723465017587471,1.723465017587471,0.8082682265892901,1.2354273806709177,1,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,0.6920887967808473,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.09048798038713128,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-1.162474644104018,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,0.7004341420625683,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.04191608898744074,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,0.21042820780009378,0,global_population_threshold,1,0,1,0,1,1.927516177451765,0,0,0,9
15,15,0.2281932830810547,0.0007672905921936035,0.0,5.803586959838867,0.656581461429596,0.03905493416902924,0.010109484195709229,5.8246893882751465,0.2281932830810547,0.0007672905921936035,0.0,1.723465017587471,1.723465017587471,0.8082682265892901,-0.7889822912949686,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.6744907594713058,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,0.8604236319388221,1,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-1.0372008261799999,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.7366900592420134,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,3.267999989692546,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.639940734889515,0,global_population_threshold,0,1,1,1,1,0.8604236319388221,0,1,1,9
16,16,1.2244696617126465,0.007342875003814697,0.3827817716104182,1.748563528060913,0.07765638828277588,0.7819392973660223,0.02851647138595581,2.771036148071289,1.2244696617126465,0.007342875003814697,0.3827817716104182,1.723465017587471,1.723465017587471,0.8082682265892901,0.27524096993693503,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,2.327358119085969,1,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-1.0257269553613932,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,2.203424489540077,1,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,0.43557042822468767,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.8785903754339951,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.5183393593774298,0,global_population_threshold,1,1,2,0,2,4.80602357856298,0,1,1,9
17,301,5.498961925506592,0.010656297206878662,0.5733517068563753,9.302553176879883,0.15745651721954346,0.7145707191901307,0.8016863912343979,12.375656127929688,5.498961925506592,0.010656297206878662,0.5733517068563753,1.723465017587471,1.723465017587471,0.8082682265892901,4.841257182560091,1,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,3.8218445048876246,1,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,2.487930179372481,1,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,1.9095479042511634,1,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,1.0262698526107819,1,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.30701650321178164,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,4.589423512753941,1,global_population_threshold,2,2,4,2,4,13.06057977107136,0,1,1,9
18,18,0.47998425364494324,0.002709627151489258,0.0,4.834399223327637,0.3422483205795288,0.05633785871232968,0.05631524324417114,6.407687664031982,0.47998425364494324,0.002709627151489258,0.0,1.723465017587471,1.723465017587471,0.8082682265892901,-0.5200189658668385,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.6744907594713058,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,0.40961636801548906,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.9618089003576933,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.39042054777466945,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,1.0165674058453837,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.3346933959958284,0,global_population_threshold,0,0,0,1,0,0.40961636801548906,0,0,0,9
19,67,2.6146066188812256,0.01986926794052124,0.3954130222930134,3.0285751819610596,0.03894871473312378,0.0875964001616642,0.09955918788909912,6.611145973205566,2.6146066188812256,0.01986926794052124,0.3954130222930134,1.723465017587471,1.723465017587471,0.8082682265892901,1.7601864307025028,1,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,2.4264148362770763,1,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.43034328535968475,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.8254522535206708,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,2.6687096552463245,1,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-1.1558367301738346,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.04901257832360895,0,global_population_threshold,2,0,2,1,2,4.186601266979579,0,0,0,9
20,301,0.615405797958374,0.0028702616691589355,0.03704019597014165,4.054165363311768,0.16411703824996948,0.10417881636361394,0.33316272497177124,6.721688747406006,0.615405797958374,0.0028702616691589355,0.03704019597014165,1.723465017587471,1.723465017587471,0.8082682265892901,-0.3753615589249511,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.3840143601727631,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,0.046698969864920246,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.7531160994675865,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.36178347368363645,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.2593100665543336,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,1.4942335346955415,1,global_population_threshold,0,0,0,1,0,0.046698969864920246,0,0,0,9
21,347,3.114051580429077,0.014531552791595459,0.32682643754149976,8.575130462646484,0.45955032110214233,0.5051671289348847,0.5166497826576233,10.037496566772461,3.114051580429077,0.014531552791595459,0.32682643754149976,1.723465017587471,1.723465017587471,0.8082682265892901,2.2936939565101038,1,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,1.8885455389638572,1,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,2.1495773183471463,1,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,0.9960832933344869,1,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,1.7171299673056246,1,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,1.8567509939101245,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,2.706397066546516,1,global_population_threshold,2,2,4,3,4,7.327900107155595,0,1,1,9
22,22,0.29370176792144775,0.0009354352951049805,0.04386565598060598,5.310033798217773,0.375002920627594,0.11443189402787504,0.01969057321548462,6.790961265563965,0.29370176792144775,0.0009354352951049805,0.04386565598060598,1.723465017587471,1.723465017587471,0.8082682265892901,-0.719006072977959,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.33048777923906375,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,0.6308526809154053,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.7083899150317486,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.7067141089597113,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,1.2511744651572465,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.5766455529204763,0,global_population_threshold,0,0,0,1,0,0.6308526809154053,0,0,0,9
23,196,0.7247368097305298,0.004266679286956787,0.07674882143237291,3.080266237258911,0.11355334520339966,0.013718510297566693,0.031121134757995605,5.974151611328125,0.7247368097305298,0.004266679286956787,0.07674882143237291,1.723465017587471,1.723465017587471,0.8082682265892901,-0.25857408067342397,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.07261161935947642,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.4062997462905499,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-1.1477238909734686,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.11283751011973259,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.6214759704638868,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.5011322713563215,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
24,390,0.8943345546722412,0.003348052501678467,0.05673994266624258,7.069216251373291,0.17021626234054565,0.500103250159075,0.08345776796340942,9.986796379089355,0.8943345546722412,0.003348052501678467,0.05673994266624258,1.723465017587471,1.723465017587471,0.8082682265892901,-0.07740962762541369,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.22952512658475635,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,1.449117500591842,1,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,0.9739935380918193,1,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.27660544551528005,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.21562395755363248,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.15538277299072084,0,global_population_threshold,0,2,2,0,2,2.423111038683661,0,1,1,9
25,25,0.0,0.0,0.0,6.850188732147217,0.5141492784023285,0.2575591246604202,0.0,7.835931301116943,0.0,0.0,0.0,1.723465017587471,1.723465017587471,0.8082682265892901,-1.0327385472099115,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.6744907594713058,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,1.347239202975684,1,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.0840373913621412,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.8734785767833372,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,2.2478197535620157,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.7067266337012075,0,global_population_threshold,0,1,1,1,1,1.347239202975684,0,1,1,9
26,26,0.261578232049942,0.0034287571907043457,0.06342281006250551,2.0684807300567627,0.14578795433044434,0.6791101332822777,0.0051648616790771484,3.0711450576782227,0.261578232049942,0.0034287571907043457,0.06342281006250551,1.723465017587471,1.723465017587471,0.8082682265892901,-0.7533204608734444,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.17711678458189786,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.8769209056347353,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,1.7548610134021996,1,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.2622178394598965,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.3905933816285518,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.6726062055173802,0,global_population_threshold,0,1,1,0,1,1.7548610134021996,0,1,1,9
27,27,0.0,0.0,0.0,2.175586462020874,0.1269245743751526,0.30577141266995383,0.15442651510238647,4.4610724449157715,0.0,0.0,0.0,1.723465017587471,1.723465017587471,0.8082682265892901,-1.0327385472099115,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.6744907594713058,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.8271018250187815,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,0.12627523438773222,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.8734785767833372,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,-0.5257036285404124,0,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,0.313455347081517,0,global_population_threshold,0,0,0,0,0,0.12627523438773222,0,0,0,9
28,28,0.0,0.0,0.0,4.943585395812988,0.4822962284088135,0.06838970076603991,0.0,5.656305313110352,0.0,0.0,0.0,1.723465017587471,1.723465017587471,0.8082682265892901,-1.0327385472099115,0,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,-0.6744907594713058,0,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,0.46040314319030273,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,-0.9092361092274044,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,-0.8734785767833372,0,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,2.019670108073252,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,-0.7067266337012075,0,global_population_threshold,0,0,0,1,0,0.46040314319030273,0,0,0,9
29,364,3.739293098449707,0.020395398139953613,0.6789826435519013,3.4250802993774414,0.387765109539032,0.45631847128036984,0.20348012447357178,3.837580680847168,3.739293098449707,0.020395398139953613,0.6789826435519013,1.723465017587471,1.723465017587471,0.8082682265892901,2.9615774691950456,1,global_population_threshold,0.1890745119141036,0.1890745119141036,0.8082682265892901,4.65022279345237,1,global_population_threshold,5.691458377841352,5.691458377841352,0.8082682265892901,-0.24591318953788543,0,global_population_threshold,0.46211220506460604,0.46211220506460604,0.8082682265892901,0.7829946829444104,0,global_population_threshold,0.009433456285386634,0.009433456285386634,0.8082682265892901,2.7625053706457856,1,global_population_threshold,0.3131666879676399,0.3131666879676399,0.8082682265892901,1.3425845146312527,1,global_population_threshold,0.27883574479145323,0.27883574479145323,1.1353352832366128,0.6375163306480915,0,global_population_threshold,2,0,2,2,2,8.394794945591826,0,0,0,9
