round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
2,447,2,1,0.5,CONTAMINATED,0,3.717869758605957,0.3682149648666382,0.23899152442812246,3.109420815384979,0.6101607997448567,1,0,447;51,447,51
2,450,10,0,0.0,MOSTLY_BENIGN,0,2.5458180904388428,0.17960411310195923,0.10626945292486475,3.109420815384979,0.6101607997448567,0,0,450;20;66;72;83;216;279;305;326;402,,450;20;66;72;83;216;279;305;326;402
2,452,1,0,0.0,MOSTLY_BENIGN,0,2.303220748901367,0.270427405834198,0.10617484840430755,3.109420815384979,0.6101607997448567,0,0,452,,452
2,456,2,2,1.0,CONTAMINATED,0,2.314044237136841,0.42982369661331177,2.2627809223912227,3.109420815384979,0.6101607997448567,0,1,456;488,456;488,
2,458,1,0,0.0,MOSTLY_BENIGN,0,2.202751874923706,0.33093011379241943,0.273219842822832,3.109420815384979,0.6101607997448567,0,0,458,,458
2,469,1,0,0.0,MOSTLY_BENIGN,0,3.187493324279785,0.3742606043815613,0.08745640178157914,3.109420815384979,0.6101607997448567,1,0,469,,469
2,472,1,0,0.0,MOSTLY_BENIGN,0,2.203603982925415,0.24090051651000977,0.10103961324206735,3.109420815384979,0.6101607997448567,0,0,472,,472
2,473,1,0,0.0,MOSTLY_BENIGN,0,3.707618474960327,0.27541571855545044,0.3090264572718495,3.109420815384979,0.6101607997448567,1,0,473,,473
2,479,1,0,0.0,MOSTLY_BENIGN,0,2.4279415607452393,0.42741161584854126,0.31843939455723197,3.109420815384979,0.6101607997448567,0,0,479,,479
2,487,1,0,0.0,MOSTLY_BENIGN,0,2.1590054035186768,0.25824475288391113,0.15281259526068408,3.109420815384979,0.6101607997448567,0,0,487,,487
2,489,1,0,0.0,MOSTLY_BENIGN,0,2.125549793243408,0.2500028610229492,0.154008559801078,3.109420815384979,0.6101607997448567,0,0,489,,489
2,490,3,3,1.0,CONTAMINATED,0,5.562761306762695,0.4050567150115967,0.5787775075994447,3.109420815384979,0.6101607997448567,1,0,490;118;282,490;118;282,
2,493,1,0,0.0,MOSTLY_BENIGN,0,2.3146374225616455,0.28551048040390015,0.12593733478214364,3.109420815384979,0.6101607997448567,0,0,493,,493
2,495,9,0,0.0,MOSTLY_BENIGN,0,2.137688398361206,0.16240334510803223,6.9732780959252925e-06,3.109420815384979,0.6101607997448567,0,0,495;27;92;132;315;344;390;423;428,,495;27;92;132;315;344;390;423;428
2,498,1,0,0.0,MOSTLY_BENIGN,0,2.094104766845703,0.28290534019470215,0.23844981212025754,3.109420815384979,0.6101607997448567,0,0,498,,498
2,500,3,1,0.3333333333333333,CONTAMINATED,0,3.2254302501678467,0.35783272981643677,0.11517026936860053,3.109420815384979,0.6101607997448567,1,0,500;173;213,500,173;213
