client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.669870138168335,0.0014076828956604004,0.2856201329315369,0.682843804359436,0.045586585998535156,0.3745453553576195,0.0,2.1757068634033203,0.669870138168335,0.0014076828956604004,0.2856201329315369,0.9217170316323637,0.9217170316323637,1.5,0.8126289562827688,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,2.073057010048624,1,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-2.0430247823839616,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.6950322254683521,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.5000254182230879,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-1.6928240228455094,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,0,1,0,1,3.580718191799745,0,0,0,1
12,12,0.061935003846883774,0.0008355379104614258,0.0,0.9811941385269165,0.14857208728790283,0.7368368948151225,0.0,1.5144647359848022,0.061935003846883774,0.0008355379104614258,0.0,0.9217170316323637,0.9217170316323637,1.5,-0.8466212414891067,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.6744907594701068,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.6431121286371255,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,2.379462772931207,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.6746727024775561,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.9478555013263064,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,0,1,2.379462772931207,0,1,1,1
13,8,0.4552677869796753,0.008844435214996338,0.0945425062265865,2.5352847576141357,0.4576040506362915,0.05172958216168326,0.0,3.0046749114990234,0.4552677869796753,0.008844435214996338,0.0945425062265865,0.9217170316323637,0.9217170316323637,1.5,0.22691022816627035,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.23496912153146438,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.44001107407847984,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.8058605372726868,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.7700435849919847,1,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,1.2875959161597164,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,0.9018904237762145,0,0,0,1
14,14,0.2916918098926544,0.0036007165908813477,0.04675519486231848,1.4171406030654907,0.23771637678146362,0.37997639241505843,0.0,2.1639225482940674,0.2916918098926544,0.0036007165908813477,0.04675519486231848,0.9217170316323637,0.9217170316323637,1.5,-0.21954113976676776,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.2247250863052913,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.0587638388600973,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.7202831731930808,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,0.16939822273687108,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.3030104628067532,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7202831731930808,0,0,0,1
15,15,0.7044545412063599,0.00848323106765747,0.1689473719410971,1.2383556365966797,0.1826043725013733,0.3910185528352648,0.0,2.1401596069335938,0.7044545412063599,0.00848323106765747,0.1689473719410971,0.9217170316323637,0.9217170316323637,1.5,0.9070208976939436,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.9507132139979657,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.298409524493703,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.7716223580651103,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.6597860016414192,1,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.701675399448059,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,2.6293564697570195,0,0,0,1
16,16,0.0010793155524879694,1.1324882507324219e-06,0.0,1.2939218282699585,0.1219186782836914,1.50659182003947,0.0,0.7013888359069824,0.0010793155524879694,1.1324882507324219e-06,0.0,0.9217170316323637,0.9217170316323637,1.5,-1.012715956430567,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.6744907594701068,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.2239278811844247,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,5.958344885523208,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.929374997745636,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-1.1406588615150668,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,0,1,5.958344885523208,0,1,1,1
17,3,0.42716526985168457,0.0025850534439086914,0.06702946125304184,2.7092154026031494,0.2239808440208435,0.20601052222069363,0.0,3.888056755065918,0.42716526985168457,0.0025850534439086914,0.06702946125304184,0.9217170316323637,0.9217170316323637,1.5,0.15020943482496865,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.029695013219326823,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.6731499643014386,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.0885500289571419,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.14063300173402557,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.40236949300855274,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.8233593991264072,0,0,0,1
18,320,0.4360356628894806,0.0031074881553649902,0.10801349737502369,3.071606159210205,0.4589937925338745,0.14281157517639934,0.0,3.6499392986297607,0.4360356628894806,0.0031074881553649902,0.10801349737502369,0.9217170316323637,0.9217170316323637,1.5,0.17441958582850473,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.3645544953047026,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,1.1589032300802433,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.38238586384387896,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,0.018840219069226144,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,1.2976489231730695,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.6978773112134506,0,0,0,1
19,12,0.22714416682720184,0.010400176048278809,0.057822159077176194,0.8922736048698425,0.11361968517303467,0.7946590538922987,0.0,1.4293787479400635,0.22714416682720184,0.010400176048278809,0.057822159077176194,0.9217170316323637,0.9217170316323637,1.5,-0.39571238481514187,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.11826545920622934,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.762302364125259,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,2.648299884655361,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,2.244933549188867,1,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-1.2006914733909122,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,1,1,2.648299884655361,0,1,1,1
20,402,0.27307355403900146,0.002120077610015869,0.013915864794679135,2.874239206314087,0.24281781911849976,0.23830733916906713,0.0,4.015678405761719,0.27307355403900146,0.002120077610015869,0.013915864794679135,0.9217170316323637,0.9217170316323637,1.5,-0.2703563385656028,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.5406258848721047,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.8943500090662327,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.061610102121596,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.28256689739702234,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.26610804539987076,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.9559601111878288,0,0,0,1
21,418,1.0533835887908936,0.00503009557723999,0.19945443674368352,3.590050458908081,0.377342164516449,0.3390822868180734,0.0,4.441451549530029,1.0533835887908936,0.00503009557723999,0.19945443674368352,0.9217170316323637,0.9217170316323637,1.5,1.8593603143970074,1,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,1.2441785835172818,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,1.8538326870578594,1,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.5301509918512823,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,0.6057162270817404,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,0.7070037173701305,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,1,2,0,2,5.48752257682343,0,1,1,1
22,258,1.1521888971328735,0.011978447437286377,0.4047301800930562,2.0051686763763428,0.4330316185951233,0.2992677226129869,0.0,2.345811128616333,1.1521888971328735,0.011978447437286377,0.4047301800930562,0.9217170316323637,0.9217170316323637,1.5,2.1290317285855074,1,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,3.21884649290818,1,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-0.27056339011056213,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.3450380072052922,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,2.726700966604646,1,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,1.1098457655205014,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,2,0,2,1,2,5.692916228698979,0,0,0,1
23,23,0.7121710777282715,0.0010483860969543457,0.12710502814189556,3.134230375289917,0.16582226753234863,0.35588959838361545,0.0,4.516731262207031,0.7121710777282715,0.0010483860969543457,0.12710502814189556,0.9217170316323637,0.9217170316323637,1.5,0.92808180374667,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.5482071399443942,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,1.2428455407571746,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.6082945473538961,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.609700783311736,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.8230724870985426,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,3.3274290318021347,0,0,0,1
24,24,0.5102485418319702,0.0024183988571166992,0.10156674536599018,2.610530138015747,0.2115306854248047,0.18723543382608596,0.0,3.815739154815674,0.5102485418319702,0.0024183988571166992,0.10156674536599018,0.9217170316323637,0.9217170316323637,1.5,0.3769703632235088,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.30253940231647064,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.540870956949288,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.17584252403044232,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.1915043223690389,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.4924304833989368,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.2203807224892675,0,0,0,1
25,25,0.0,0.0,0.0,1.886636734008789,0.524640828371048,0.5546054169148898,0.0,1.8171939849853516,0.0,0.0,0.0,0.9217170316323637,0.9217170316323637,1.5,-1.0156617551561544,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.6744907594701068,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-0.42944514151951424,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,1.5321996308106605,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.9297206898386493,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,1.7725213529564088,1,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,1,1,1.5321996308106605,0,1,1,1
26,26,0.11328709870576859,0.007724642753601074,0.10362704294503469,1.2771326303482056,0.10733699798583984,1.5028906219472813,0.0,0.7039896249771118,0.11328709870576859,0.007724642753601074,0.10362704294503469,0.9217170316323637,0.9217170316323637,1.5,-0.7064648847657735,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.3223586144978664,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.2464323396222023,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,5.941136614145883,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.428226882284547,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-1.2461386880610745,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,0,1,6.263495228643749,0,1,1,1
27,286,0.5969815254211426,0.009226739406585693,0.09214157105202049,2.5110225677490234,0.1617552638053894,0.19863822942797707,0.0,3.8594982624053955,0.5969815254211426,0.009226739406585693,0.09214157105202049,0.9217170316323637,0.9217170316323637,1.5,0.6136925265745489,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.2118731163026624,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.4074897204096753,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.12282660964541013,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.8867419578650086,1,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.8524920628208846,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,1.2330553632868866,0,0,0,1
28,1,0.3138487637042999,0.0025330185890197754,0.09584485023732005,3.6258394718170166,0.4046412706375122,0.3324702487994973,0.0,4.412181377410889,0.3138487637042999,0.0025330185890197754,0.09584485023732005,0.9217170316323637,0.9217170316323637,1.5,-0.15906769791671035,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,0.24749713328298453,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,1.9018047436916483,1,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.49940912347601557,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.15651664369195356,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,0.9044778712188519,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,0,1,2.6487110004506484,0,1,1,1
29,29,0.350521981716156,0.007007181644439697,0.25965516870463706,1.2426472902297974,0.251626193523407,0.9038645462989544,0.0,1.2815040349960327,0.350521981716156,0.007007181644439697,0.25965516870463706,0.9217170316323637,0.9217170316323637,1.5,-0.058974709695160554,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,1.8232847730041426,1,global_population_threshold,3.32607756524086,3.32607756524086,1.5,-1.2926569363554279,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,3.1560375691619873,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.209221844200264,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.2023907106755042,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,1,2,0,2,4.97932234216613,0,1,1,1
30,492,1.0787993669509888,0.002052009105682373,0.21310825673192918,4.756514072418213,0.21916115283966064,0.6511612699869371,0.0,6.0681891441345215,1.0787993669509888,0.002052009105682373,0.21310825673192918,0.9217170316323637,0.9217170316323637,1.5,1.9287281343466367,1,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,1.3755226952543451,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,3.4173756288804,1,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,1.9811243523054873,1,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.3033448116191916,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.43723380078461854,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,2,3,0,3,8.702750810786869,0,1,1,1
31,3,0.9975625276565552,0.0028405189514160156,0.21447003696597494,3.1955130100250244,0.1927638053894043,0.35345109793362667,0.0,4.505730628967285,0.9975625276565552,0.0028405189514160156,0.21447003696597494,0.9217170316323637,0.9217170316323637,1.5,1.70700671366234,1,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,1.3886224589377547,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,1.324989578416463,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.5969570354315542,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,-0.06265214327849371,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.6281848827897554,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,0,1,0,1,5.017575786448112,0,0,0,1
32,23,0.5022972226142883,0.003306269645690918,0.05727532000779417,2.906766891479492,0.18726003170013428,0.2860598902495142,0.0,4.212089538574219,0.5022972226142883,0.003306269645690918,0.05727532000779417,0.9217170316323637,0.9217170316323637,1.5,0.3552686598021205,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,-0.12352582530838509,0,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.937950539734439,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,0.2836297934443094,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,0.07951827855340692,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,-0.6679976534879456,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.5768489929808687,0,0,0,1
33,418,0.8503482341766357,0.00684511661529541,0.30098704208473714,2.2474615573883057,0.4346659183502197,0.16135919201034737,0.0,2.692687511444092,0.8503482341766357,0.00684511661529541,0.30098704208473714,0.9217170316323637,0.9217170316323637,1.5,1.3052116342513747,0,global_population_threshold,0.22604824078560756,0.22604824078560756,1.5,2.2208803323576047,1,global_population_threshold,3.32607756524086,3.32607756524086,1.5,0.05420912707075727,0,global_population_threshold,0.5476798397004091,0.5476798397004091,1.5,-0.29615097018745923,0,global_population_threshold,0.00795977168381214,0.00795977168381214,1.5,1.159751486257989,0,global_population_threshold,0.4869670913785696,0.4869670913785696,1.5,1.121667836171519,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,0,1,0,1,3.580301093679737,0,0,0,1
