client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.7698703408241272,0.008082330226898193,0.08178156701440192,1.6315370798110962,0.04348570108413696,0.19869926844160912,0.5946577787399292,4.776309490203857,0.7698703408241272,0.008082330226898193,0.08178156701440192,1.600076676174315,1.600076676174315,0.8785041281187438,-0.09340841890075736,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.02816886992543758,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-1.0852315380697894,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.3173219169141464,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.6853512406175135,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-1.1372522920269377,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,5.305547804551764,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,7
12,12,0.0,0.0,0.3198754849671175,2.332899808883667,0.20703130960464478,0.5086086538807019,0.24662691354751587,3.5034871101379395,0.0,0.0,0.3198754849671175,1.600076676174315,1.600076676174315,0.8785041281187438,-0.9946863445970731,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,1.853493667960009,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.7305153463148021,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,1.016045467561324,1,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.7880558618342961,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,0.004191848607463461,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,1.7951524648711292,1,global_population_threshold,1,1,2,1,2,2.869539135521333,0,1,1,7
13,221,1.0397140979766846,0.009157240390777588,0.11734661683808055,4.921247959136963,0.3743022084236145,0.07853690889671218,0.039478838443756104,6.302235126495361,1.0397140979766846,0.009157240390777588,0.11734661683808055,1.600076676174315,1.600076676174315,0.8785041281187438,0.22249441409864504,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,0.25290266053060617,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.5785490803164497,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.8343135879852662,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.8813071376788189,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.1716361418708992,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.2942358917219741,0,global_population_threshold,0,0,0,2,0,1.053946154945701,0,0,0,7
14,14,1.8091973066329956,0.011175215244293213,0.13300707519044902,3.697054147720337,0.1921645998954773,0.02633089848016265,0.3798021078109741,5.981661319732666,1.8091973066329956,0.011175215244293213,0.13300707519044902,1.600076676174315,1.600076676174315,0.8785041281187438,1.1233191288337407,1,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,0.37666767755056696,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.04059041591816881,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-1.0589269583237853,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,1.249183529544603,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.09956831249716129,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,3.1384171809044186,1,global_population_threshold,1,0,1,2,1,1.4999868063843076,0,0,0,7
15,139,0.30456221103668213,0.001079261302947998,0.022338646846344616,5.3657708168029785,0.6449927091598511,0.07466243856343667,0.049419283866882324,5.407057285308838,0.30456221103668213,0.001079261302947998,0.022338646846344616,1.600076676174315,1.600076676174315,0.8785041281187438,-0.6381390362350129,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.4979478419568102,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.8033677778081695,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.8509832747299507,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.5913067530348587,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,3.060883360343445,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.1939721025652282,0,global_population_threshold,0,0,0,1,0,0.8033677778081695,0,0,0,7
16,16,1.4266608953475952,0.010635912418365479,0.497824621146221,1.7445586919784546,0.08655393123626709,0.834044214571604,0.004191994667053223,2.5302629470825195,1.4266608953475952,0.010635912418365479,0.497824621146221,1.600076676174315,1.600076676174315,0.8785041281187438,0.6754883643733917,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,3.259830402961332,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-1.0280705367901415,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,2.4162133319805728,1,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,1.1508687376730997,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.8366634874765644,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.6501548182726202,0,global_population_threshold,1,1,2,1,2,6.351532099315296,0,1,1,7
17,105,5.231112003326416,0.005191385746002197,0.5031755358103301,9.60867977142334,0.1544286012649536,0.7670641295242332,0.13339900970458984,12.546372413635254,5.231112003326416,0.005191385746002197,0.5031755358103301,1.600076676174315,1.600076676174315,0.8785041281187438,5.129313406317056,1,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,3.3021188232345264,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,2.9492310293901363,1,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,2.1280353515524535,1,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.15833266907113286,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.36294153858043965,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,0.6530850630265671,0,global_population_threshold,2,2,4,0,4,13.508698610494172,0,1,1,7
18,18,0.39876237511634827,0.002063274383544922,0.031832679606186194,4.678645610809326,0.3583598732948303,0.04506678308876419,0.023340463638305664,6.094789505004883,0.39876237511634827,0.002063274383544922,0.031832679606186194,1.600076676174315,1.600076676174315,0.8785041281187438,-0.5278600399158533,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.4229162496706146,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.45585225377793537,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.9783168876703588,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.41192137516056077,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.0603688006967775,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.4570147753584923,0,global_population_threshold,0,0,0,1,0,0.45585225377793537,0,0,0,7
19,371,1.3735301494598389,0.011738479137420654,0.22764010824005637,2.6617705821990967,0.035872459411621094,0.03900834791758637,0.03074568510055542,6.057976245880127,1.3735301494598389,0.011738479137420654,0.22764010824005637,1.600076676174315,1.600076676174315,0.8785041281187438,0.6132888407586038,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,1.1245550434566753,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.5641880188786497,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-1.0043829580694923,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,1.3518664189329437,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-1.1903878679494009,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.38232239169300114,0,global_population_threshold,1,0,1,1,1,1.737843884215279,0,0,0,7
20,172,0.6631278991699219,0.005441904067993164,0.0072765534291737285,3.8578221797943115,0.16664040088653564,0.08829915805396148,0.08710813522338867,6.364060401916504,0.6631278991699219,0.005441904067993164,0.0072765534291737285,1.600076676174315,1.600076676174315,0.8785041281187438,-0.21837050835451852,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.6169839650502611,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.04071847280569048,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.7923120700029798,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.20400210654194723,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.2777109582502542,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,0.18617454933201305,0,global_population_threshold,0,0,0,0,0,0.04071847280569048,0,0,0,7
21,347,1.9931762218475342,0.016276538372039795,0.07335146724058292,8.519325256347656,0.45483773946762085,0.5357983949569067,0.6969125270843506,9.955904960632324,1.9931762218475342,0.016276538372039795,0.07335146724058292,1.600076676174315,1.600076676174315,0.8785041281187438,1.3387010266464499,1,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.09479217165203625,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,2.3982868901574896,1,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,1.1330277715724737,1,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,2.1791536640621185,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.7337228334957238,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,6.336935040422411,1,global_population_threshold,1,2,3,3,3,4.870015688376413,0,1,1,7
22,231,1.0827879905700684,0.0064394474029541016,0.10868266213763708,4.885566234588623,0.3768584728240967,0.06906819185463021,0.008003413677215576,6.242842674255371,1.0827879905700684,0.0064394474029541016,0.10868266213763708,1.600076676174315,1.600076676174315,0.8785041281187438,0.27292050081692715,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,0.1844311971268302,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.5605029468075104,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.8750522008506079,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.3858540469444095,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.1894772386037216,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.6117111373552768,0,global_population_threshold,0,0,0,1,0,1.0178546447512677,0,0,0,7
23,105,2.0442891120910645,0.005976617336273193,0.3239572033444463,2.8103461265563965,0.11700820922851562,0.060068609630543064,0.019592761993408203,5.486545562744141,2.0442891120910645,0.005976617336273193,0.3239572033444463,1.600076676174315,1.600076676174315,0.8785041281187438,1.3985382709877747,1,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,1.8857515963727096,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.48904551543819036,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.913772388025647,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.3014802230184344,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.6241120317329862,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.4948157743632446,0,global_population_threshold,2,0,2,0,2,3.284289867360484,0,0,0,7
24,109,3.733572006225586,0.011808335781097412,0.4739957204695459,6.5540995597839355,0.1721852421760559,0.4667997965909203,1.7329956889152527,9.29212474822998,3.733572006225586,0.011808335781097412,0.4739957204695459,1.600076676174315,1.600076676174315,0.8785041281187438,3.376161387511549,1,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,3.0715099699664945,1,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,1.4043684138422252,1,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,0.8361652531773673,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,1.364601270399942,1,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.2390114990723151,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,16.78733431981385,1,global_population_threshold,2,1,3,2,3,8.688205024497636,0,1,1,7
25,25,0.0,0.0,0.0,6.266038417816162,0.48982346057891846,0.2235185692644845,0.0,7.285499572753906,0.0,0.0,0.0,1.600076676174315,1.600076676174315,0.8785041281187438,-0.9946863445970731,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.6744907594712647,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,1.2586806733395093,1,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-0.2105382963541582,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.7880558618342961,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.9779008748972595,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.6924371558895843,0,global_population_threshold,0,1,1,1,1,1.2586806733395093,0,1,1,7
26,26,0.30082228779792786,0.004357278347015381,0.0180804260154463,1.985576868057251,0.14975321292877197,0.7213539546837111,0.00945204496383667,2.8320858478546143,0.30082228779792786,0.004357278347015381,0.0180804260154463,1.600076676174315,1.600076676174315,0.8785041281187438,-0.6425173192784662,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.5316006739335434,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.9061749098647514,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,1.9313699418080246,1,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,0.0062750654626208165,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.39557277013598313,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.597099592730754,0,global_population_threshold,0,1,1,0,1,1.9313699418080246,0,1,1,7
27,27,0.03222258388996124,2.6166439056396484e-05,0.0,2.117724895477295,0.1281077265739441,0.2983366692151636,0.0707816481590271,4.32335090637207,0.03222258388996124,2.6166439056396484e-05,0.0,1.600076676174315,1.600076676174315,0.8785041281187438,-0.9569637541439435,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.6744907594712647,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.839340669761409,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,0.11136229436631037,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.7832857254912822,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,-0.5466444729741674,0,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,0.02149828111538484,0,global_population_threshold,0,0,0,0,0,0.11136229436631037,0,0,0,7
28,28,0.0,1.1920928955078125e-07,0.0,5.071831703186035,0.4856833815574646,0.00512342610969141,0.0,5.856141090393066,0.0,1.1920928955078125e-07,0.0,1.600076676174315,1.600076676174315,0.8785041281187438,-0.9946863445970731,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.6744907594712647,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,0.6547072364533262,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,-1.1501708937918464,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.7880341300058541,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.9490057612738978,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.6924371558895843,0,global_population_threshold,0,0,0,1,0,0.6547072364533262,0,0,0,7
29,330,0.00946891214698553,3.337860107421875e-06,0.0844745639873458,3.1445770263671875,0.3664892911911011,0.4748920001400446,0.030321180820465088,3.623626947402954,0.00946891214698553,3.337860107421875e-06,0.0844745639873458,1.600076676174315,1.600076676174315,0.8785041281187438,-0.9836012033130223,0,global_population_threshold,0.19650635004973438,0.19650635004973438,0.8785041281187438,-0.00688604354247321,0,global_population_threshold,5.514334194880925,5.514334194880925,0.8785041281187438,-0.3200072888068758,0,global_population_threshold,0.47664045631071306,0.47664045631071306,0.8785041281187438,0.8709814955627068,0,global_population_threshold,0.00914186456548777,0.00914186456548777,0.8785041281187438,-0.7874473706379208,0,global_population_threshold,0.33230238393785727,0.33230238393785727,0.8785041281187438,1.1171069577675197,1,global_population_threshold,0.18991494855145793,0.18991494855145793,1.22313016014843,-0.38660413218081596,0,global_population_threshold,0,0,0,1,0,0.8709814955627068,0,0,0,7
