client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.10946489125490189,0.0014905333518981934,0.07654965486390299,1.9541162252426147,0.13862216472625732,0.7305179542782572,0.23961329460144043,1.9012908935546875,0.10946489125490189,0.0014905333518981934,0.07654965486390299,2.051669287225731,2.051669287225731,2.749274357565104,-0.6077154117093657,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.025764064126994744,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.04577887912144142,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.8371586384827391,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.3779879998654891,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,0.4224003768405804,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,9.353695543075919,1,global_population_threshold,0,0,0,1,0,0.8629227026097338,0,0,0,2
12,12,0.0,1.1920928955078125e-07,0.0,2.7591731548309326,0.4322092533111572,0.8841877324629015,0.0,1.6304618120193481,0.0,1.1920928955078125e-07,0.0,2.051669287225731,2.051669287225731,2.749274357565104,-0.7969192466915449,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.6744907594704251,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.5959569960824681,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,1.2155063582445549,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.7488203661876688,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,3.3484021920956324,1,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.6744957485436561,0,global_population_threshold,0,0,0,1,0,1.811463354327023,0,0,0,2
13,404,0.2988877296447754,0.003011643886566162,0.062029604950736464,0.6661234498023987,0.018884479999542236,0.23892553445734405,0.10179346799850464,3.1084539890289307,0.2988877296447754,0.003011643886566162,0.062029604950736464,2.051669287225731,2.051669287225731,2.749274357565104,-0.28030881544173625,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.10706128967306208,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-1.0724779119787986,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.37318260941021436,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.000481985679083017,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.7709514308070847,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,3.585720159026539,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,2
14,14,0.3356034457683563,0.0025689005851745605,0.08519139005614713,1.9925743341445923,0.19379174709320068,0.4899723482440077,0.01732712984085083,2.4183335304260254,0.3356034457683563,0.0025689005851745605,0.08519139005614713,2.051669287225731,2.051669287225731,2.749274357565104,-0.21684778958165288,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.10481623965122548,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.015122726409957517,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.24491543609828564,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.10967769506641392,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,0.9722416485757233,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,0.0506717463059281,0,global_population_threshold,0,0,0,0,0,0.34973167574951114,0,0,0,2
15,15,0.5439093708992004,0.006321907043457031,0.1025641608650882,1.6140469312667847,0.11206072568893433,0.4718161917289028,0.0071449875831604,2.462642192840576,0.5439093708992004,0.006321907043457031,0.1025641608650882,2.051669287225731,2.051669287225731,2.749274357565104,0.14319714749767307,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.263737485995734,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.3168586723370015,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.20021347519043162,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.8241139444247296,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,0.1576788619619768,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.3754668387356258,0,global_population_threshold,0,0,0,0,0,0.6071481086838387,0,0,0,2
16,34,0.05002697557210922,0.0010102391242980957,0.27499418042715945,3.017292022705078,0.56015744805336,1.2657110231069477,0.07671558856964111,1.1133127212524414,0.05002697557210922,0.0010102391242980957,0.27499418042715945,2.051669287225731,2.051669287225731,2.749274357565104,-0.7104504664068981,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,1.8410790578945146,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.8017115601312025,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,2.1548482949378926,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.497490787620903,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,4.623583099671646,1,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,2.53617166665627,0,global_population_threshold,0,0,0,1,0,4.79763891296361,0,0,0,2
17,17,0.1339368373155594,0.000261843204498291,0.06589330008665578,2.9270565509796143,0.05726653337478638,0.3938473802604251,0.00793600082397461,5.852672576904297,0.1339368373155594,0.000261843204498291,0.06589330008665578,2.051669287225731,2.051669287225731,2.749274357565104,-0.5654170456207218,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.07171728765701636,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.729782063850995,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.008247804515797786,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.6837003933614064,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.38842112816162666,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.3423616969433759,0,global_population_threshold,0,0,0,0,0,0.7380298683667927,0,0,0,2
18,18,0.0,0.0,0.0,1.1959147453308105,0.0558089017868042,0.08607647945339161,0.0,3.621812343597412,0.0,0.0,0.0,2.051669287225731,2.051669287225731,2.749274357565104,-0.7969192466915449,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.6744907594704251,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.6501648205491066,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.7495096407345332,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.7488500268448431,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.40294844505749755,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.6744957485436561,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
19,19,0.0,0.0,0.0,2.9266750812530518,0.5183325707912445,0.9803636328093494,0.0,1.4809553623199463,0.0,0.0,0.0,2.051669287225731,2.051669287225731,2.749274357565104,-0.7969192466915449,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.6744907594704251,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.7294779824875012,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,1.452299389522284,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.7488500268448431,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,4.206740290331345,1,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.6744957485436561,0,global_population_threshold,0,0,0,1,0,2.181777372009785,0,0,0,2
20,20,0.0,0.0,0.0,3357948160.0,0.3857632279396057,20.561544930310177,0.0,3357948160.0,0.0,0.0,0.0,2.051669287225731,2.051669287225731,2.749274357565104,-0.7969192466915449,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.6744907594704251,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,2676724739.402015,1,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,49.66278932235969,1,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.7488500268448431,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,2.885503243767931,1,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.6744957485436561,0,global_population_threshold,0,2,2,1,2,2676724789.0648046,1,1,1,2
21,187,2.120424509048462,0.006503045558929443,0.32199352811622967,3.5668678283691406,0.026215076446533203,0.5341511085888592,0.07007801532745361,6.7342209815979,2.120424509048462,0.006503045558929443,0.32199352811622967,2.051669287225731,2.051669287225731,2.749274357565104,2.868113845680965,1,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,2.2710159398271217,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,1.2397954988895115,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.35368720264755593,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.8691833130011385,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.6978918878476706,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,2.258378840947209,0,global_population_threshold,1,0,1,0,1,6.732612487045154,0,0,0,2
22,404,0.38100481033325195,0.004765212535858154,0.0802019003022806,0.6812853217124939,0.01882648468017578,0.2570978298088882,0.016044795513153076,3.052476406097412,0.38100481033325195,0.004765212535858154,0.0802019003022806,2.051669287225731,2.051669287225731,2.749274357565104,-0.13837411468346855,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.05917378347494684,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-1.0603919131104576,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.32844091335053976,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.4367902527136172,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.7715294344603123,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.002995951721233675,0,global_population_threshold,0,0,0,0,0,0.05917378347494684,0,0,0,2
23,258,0.340888112783432,0.002396225929260254,0.08473994790846422,0.6803712844848633,0.01887643337249756,0.12332596608950983,0.1374753713607788,3.4893834590911865,0.340888112783432,0.002396225929260254,0.08473994790846422,2.051669287225731,2.051669287225731,2.749274357565104,-0.20771354339190598,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.10068657320070813,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-1.0611205205650167,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.6577983198908238,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.1526411569834447,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.7710316265863095,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,5.079063644667247,1,global_population_threshold,0,0,0,1,0,0.10068657320070813,0,0,0,2
24,24,0.5076864957809448,0.003125429153442383,0.027941107689855464,1.9227607250213623,0.03643524646759033,0.2198595905536646,0.0714988112449646,4.9180426597595215,0.5076864957809448,0.003125429153442383,0.027941107689855464,2.051669287225731,2.051669287225731,2.749274357565104,0.0805879692681408,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.418893324429571,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.07077332192094826,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.42012454221105594,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.028793082951990078,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.596033743547225,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,2.3178413731529104,0,global_population_threshold,0,0,0,0,0,0.0805879692681408,0,0,0,2
25,25,0.16769783198833466,0.0012151598930358887,0.039364691429630595,1.4081318378448486,0.06657862663269043,0.5089605940499413,0.01775991916656494,2.372846841812134,0.16769783198833466,0.0012151598930358887,0.039364691429630595,2.051669287225731,2.051669287225731,2.749274357565104,-0.5070630876377238,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.31439357677207086,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.48099998686788187,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.2916660697480564,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.4465041179382134,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.2956132260574024,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,0.06878465675378631,0,global_population_threshold,0,0,0,0,0,0.2916660697480564,0,0,0,2
26,26,0.19449852406978607,0.003535151481628418,0.036727830793619534,2.5762863159179688,0.3224446773529053,0.9836797174084816,0.006414651870727539,1.4760525226593018,0.19449852406978607,0.003535151481628418,0.036727830793619534,2.051669287225731,2.051669287225731,2.749274357565104,-0.4607396165790517,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.33851484005932847,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.45017221823687614,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,1.4604638644206043,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.13073676166019496,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,2.254446221304807,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,-0.4060325310256144,0,global_population_threshold,0,0,0,0,0,1.9106360826574804,0,0,0,2
27,286,0.35728904604911804,0.004319965839385986,0.028127433539415787,0.8314141035079956,0.02297919988632202,0.06727886422496773,0.04968804121017456,3.690537691116333,0.35728904604911804,0.004319965839385986,0.028127433539415787,2.051669287225731,2.051669287225731,2.749274357565104,-0.17936546360503977,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.41718886769299296,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,-0.9407195997150559,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,-0.7957909261157652,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.3260076981674591,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,-0.730141877909414,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,1.4050265208292538,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
28,1,0.4359857141971588,0.0023187994956970215,0.09700221419735754,3.9614815711975098,0.1519567370414734,0.4792570659916795,0.09777331352233887,6.374515533447266,0.4359857141971588,0.0023187994956970215,0.09700221419735754,2.051669287225731,2.051669287225731,2.749274357565104,-0.04334275127020741,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,0.21285835414864088,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,1.5543543658642385,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.2185335238272771,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,-0.17190575381817821,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,0.5552978519578793,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,3.4174704040373234,1,global_population_threshold,0,0,0,1,0,1.9857462438401563,0,0,0,2
29,420,0.18663693964481354,0.005253791809082031,0.02260860246730758,2.085155725479126,0.16890573501586914,0.7732813016565422,0.058246731758117676,1.8216992616653442,0.18663693964481354,0.005253791809082031,0.02260860246730758,2.051669287225731,2.051669287225731,2.749274357565104,-0.4743279178616729,0,global_population_threshold,0.37427523411518937,0.37427523411518937,2.749274357565104,-0.4676735901353594,0,global_population_threshold,5.460507349232698,5.460507349232698,2.749274357565104,0.05867677523031103,0,global_population_threshold,1.5071432200488513,1.5071432200488513,2.749274357565104,0.9424455410935825,0,global_population_threshold,0.014059328493402289,0.014059328493402289,2.749274357565104,0.5583544561426477,0,global_population_threshold,0.37209439086610246,0.37209439086610246,2.749274357565104,0.7242180830173418,0,global_population_threshold,0.08280592951520091,0.08280592951520091,2.7910619646375867,1.7632211116732712,0,global_population_threshold,0,0,0,0,0,1.0011223163238936,0,0,0,2
