round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
1,14,2,0,0.0,MOSTLY_BENIGN,0,1.6140930652618408,0.2947368621826172,0.5776158564875608,4.18886257160902,2.044180973139995,0,0,14;45,,14;45
1,15,1,0,0.0,MOSTLY_BENIGN,0,0.9799294471740723,0.09409528970718384,0.47064226852927643,4.18886257160902,2.044180973139995,0,0,15,,15
1,16,1,0,0.0,MOSTLY_BENIGN,0,2.0343821048736572,0.5015257894992828,1.56301025519515,4.18886257160902,2.044180973139995,0,0,16,,16
1,17,5,0,0.0,MOSTLY_BENIGN,0,1.8755505084991455,0.0412750244140625,0.2706161792360314,4.18886257160902,2.044180973139995,0,0,17;135;153;215;355,,17;135;153;215;355
1,18,4,0,0.0,MOSTLY_BENIGN,0,0.963402271270752,0.0330275297164917,0.012720875424110581,4.18886257160902,2.044180973139995,0,0,18;91;320;478,,18;91;320;478
1,19,1,0,0.0,MOSTLY_BENIGN,0,2.004913568496704,0.5283371806144714,1.0389776592864635,4.18886257160902,2.044180973139995,0,0,19,,19
1,22,4,0,0.0,MOSTLY_BENIGN,0,0.7511136531829834,0.04243665933609009,0.5072583420391452,4.18886257160902,2.044180973139995,0,0,22;56;98;442,,22;56;98;442
1,26,2,0,0.0,MOSTLY_BENIGN,0,1.8686152696609497,0.31264227628707886,1.4739553723382324,4.18886257160902,2.044180973139995,0,0,26;230,,26;230
1,27,4,0,0.0,MOSTLY_BENIGN,0,0.996525228023529,0.0321120023727417,0.0035830078431088853,4.18886257160902,2.044180973139995,0,0,27;65;210;495,,27;65;210;495
1,28,1,0,0.0,MOSTLY_BENIGN,0,3.1689438819885254,0.1325095295906067,0.4951926687137147,4.18886257160902,2.044180973139995,0,0,28,,28
1,29,5,0,0.0,MOSTLY_BENIGN,0,1.3061257600784302,0.10861897468566895,0.8983195383430781,4.18886257160902,2.044180973139995,0,0,29;368;382;420;422,,29;368;382;420;422
1,34,1,0,0.0,MOSTLY_BENIGN,0,2.0851681232452393,0.541194885969162,0.6563819500595379,4.18886257160902,2.044180973139995,0,0,34,,34
1,39,1,0,0.0,MOSTLY_BENIGN,0,1.3369100093841553,0.06512254476547241,1.0425754930620792,4.18886257160902,2.044180973139995,0,0,39,,39
1,41,2,0,0.0,MOSTLY_BENIGN,0,1.9586899280548096,0.4918065071105957,0.9190243710008699,4.18886257160902,2.044180973139995,0,0,41;411,,41;411
1,42,1,0,0.0,MOSTLY_BENIGN,0,1.830376148223877,0.3383617401123047,0.3257343032577305,4.18886257160902,2.044180973139995,0,0,42,,42
1,46,1,0,0.0,MOSTLY_BENIGN,0,2.091869354248047,0.4257557988166809,0.28526866110357746,4.18886257160902,2.044180973139995,0,0,46,,46
1,48,2,0,0.0,MOSTLY_BENIGN,0,2.0571439266204834,0.5146591365337372,1.6550199945474062,4.18886257160902,2.044180973139995,0,0,48;225,,48;225
1,49,8,0,0.0,MOSTLY_BENIGN,0,1.6419943571090698,0.06669414043426514,0.1653322133944921,4.18886257160902,2.044180973139995,0,0,49;114;301;307;319;335;364;457,,49;114;301;307;319;335;364;457
1,50,1,0,0.0,MOSTLY_BENIGN,0,1.883192777633667,0.3080850839614868,0.18595866361238214,4.18886257160902,2.044180973139995,0,0,50,,50
1,52,1,0,0.0,MOSTLY_BENIGN,0,1.2717424631118774,0.1486479640007019,0.6988618113293488,4.18886257160902,2.044180973139995,0,0,52,,52
1,53,2,0,0.0,MOSTLY_BENIGN,0,1.4131510257720947,0.08465492725372314,0.04915593717707893,4.18886257160902,2.044180973139995,0,0,53;252,,53;252
1,54,17,0,0.0,MOSTLY_BENIGN,0,1.02473783493042,0.02602177858352661,0.030809519464208363,4.18886257160902,2.044180973139995,0,0,54;31;71;75;105;181;185;187;201;264;304;317;376;387;393;414;418,,54;31;71;75;105;181;185;187;201;264;304;317;376;387;393;414;418
1,55,4,0,0.0,MOSTLY_BENIGN,0,1.6092513799667358,0.2637808918952942,0.3374548946309212,4.18886257160902,2.044180973139995,0,0,55;72;162;202,,55;72;162;202
1,62,2,0,0.0,MOSTLY_BENIGN,0,3.207134246826172,0.063232421875,0.555028100985387,4.18886257160902,2.044180973139995,0,0,62;358,,62;358
1,63,1,0,0.0,MOSTLY_BENIGN,0,1.8090293407440186,0.37696027755737305,0.5423448050355133,4.18886257160902,2.044180973139995,0,0,63,,63
1,66,1,0,0.0,MOSTLY_BENIGN,0,1.1513725519180298,0.09150910377502441,0.10156978999010303,4.18886257160902,2.044180973139995,0,0,66,,66
1,68,3,3,1.0,POISONED_BY_CENTROID,1,4683290116096.0,0.7237507104873657,28.074342530210245,4.18886257160902,2.044180973139995,1,1,68;250;463,68;250;463,
1,70,7,0,0.0,MOSTLY_BENIGN,0,2.0486795902252197,0.05579012632369995,0.29896621673928825,4.18886257160902,2.044180973139995,0,0,70;51;118;194;447;449;461,,70;51;118;194;447;449;461
1,74,1,1,1.0,POISONED_BY_CENTROID,1,102773932032.0,0.1727345585823059,24.255118113448003,4.18886257160902,2.044180973139995,1,1,74,74,
1,76,1,0,0.0,MOSTLY_BENIGN,0,1.7810306549072266,0.26401782035827637,0.15704423832978429,4.18886257160902,2.044180973139995,0,0,76,,76
1,77,1,0,0.0,MOSTLY_BENIGN,0,1.0830672979354858,0.04660904407501221,0.0001407829317891905,4.18886257160902,2.044180973139995,0,0,77,,77
1,78,1,0,0.0,MOSTLY_BENIGN,0,1.727790117263794,0.20024698972702026,0.043688152363682134,4.18886257160902,2.044180973139995,0,0,78,,78
1,80,4,0,0.0,MOSTLY_BENIGN,0,2.099656105041504,0.5649943053722382,0.7256414184379577,4.18886257160902,2.044180973139995,0,0,80;143;161;257,,80;143;161;257
1,85,11,0,0.0,MOSTLY_BENIGN,0,0.7055913209915161,0.03606915473937988,0.16281404822448795,4.18886257160902,2.044180973139995,0,0,85;13;37;43;173;183;286;309;386;404;486,,85;13;37;43;173;183;286;309;386;404;486
1,86,2,0,0.0,MOSTLY_BENIGN,0,2.2324843406677246,0.11679613590240479,0.2779577505400294,4.18886257160902,2.044180973139995,0,0,86;157,,86;157
1,87,5,0,0.0,MOSTLY_BENIGN,0,1.686531901359558,0.21833062171936035,0.11106575213183205,4.18886257160902,2.044180973139995,0,0,87;60;159;169;467,,87;60;159;169;467
1,90,1,1,1.0,POISONED_BY_CENTROID,1,74348727631872.0,0.32041531801223755,30.839108210557793,4.18886257160902,2.044180973139995,1,1,90,90,
1,99,1,0,0.0,MOSTLY_BENIGN,0,1.8012763261795044,0.3876408338546753,0.8567247888746049,4.18886257160902,2.044180973139995,0,0,99,,99
1,101,2,0,0.0,MOSTLY_BENIGN,0,1.932753324508667,0.08417868614196777,0.23056912714763877,4.18886257160902,2.044180973139995,0,0,101;435,,101;435
1,102,3,0,0.0,MOSTLY_BENIGN,0,1.7985765933990479,0.200542151927948,0.006109776269277432,4.18886257160902,2.044180973139995,0,0,102;190;259,,102;190;259
1,103,2,0,0.0,MOSTLY_BENIGN,0,0.6067900061607361,0.03588360548019409,0.34448814695990304,4.18886257160902,2.044180973139995,0,0,103;295,,103;295
1,104,1,0,0.0,MOSTLY_BENIGN,0,1.5248796939849854,0.2468278408050537,0.40283148406297997,4.18886257160902,2.044180973139995,0,0,104,,104
1,107,1,0,0.0,MOSTLY_BENIGN,0,0.9403612613677979,0.08908474445343018,0.4044785183078003,4.18886257160902,2.044180973139995,0,0,107,,107
1,108,1,0,0.0,MOSTLY_BENIGN,0,2.043759346008301,0.441303014755249,0.3787948866574634,4.18886257160902,2.044180973139995,0,0,108,,108
1,110,3,3,1.0,POISONED_BY_CENTROID,1,48451620864.0,0.6975361108779907,23.503152164181415,4.18886257160902,2.044180973139995,1,1,110;237;438,110;237;438,
1,113,9,0,0.0,MOSTLY_BENIGN,0,1.1031899452209473,0.08194476366043091,0.09881040382496153,4.18886257160902,2.044180973139995,0,0,113;131;184;186;315;356;365;475;480,,113;131;184;186;315;356;365;475;480
1,115,2,2,1.0,POISONED_BY_CENTROID,1,128658253545472.0,0.5779775679111481,31.387501342727646,4.18886257160902,2.044180973139995,1,1,115;314,115;314,
1,117,1,0,0.0,MOSTLY_BENIGN,0,2.0440402030944824,0.25059080123901367,2.23620659886036,4.18886257160902,2.044180973139995,0,1,117,,117
1,119,2,0,0.0,MOSTLY_BENIGN,0,1.590288519859314,0.28481751680374146,0.6518590290786457,4.18886257160902,2.044180973139995,0,0,119;218,,119;218
1,121,1,1,1.0,POISONED_BY_CENTROID,1,85502328832.0,0.6651675403118134,24.07112998541184,4.18886257160902,2.044180973139995,1,1,121,121,
1,123,1,0,0.0,MOSTLY_BENIGN,0,0.7871525883674622,0.060063719749450684,0.4046215000356802,4.18886257160902,2.044180973139995,0,0,123,,123
1,124,5,0,0.0,MOSTLY_BENIGN,0,0.5263668298721313,0.015088975429534912,0.14940933480998486,4.18886257160902,2.044180973139995,0,0,124;145;147;337;464,,124;145;147;337;464
1,126,6,0,0.0,MOSTLY_BENIGN,0,1.1928565502166748,0.11646783351898193,0.7144297980475912,4.18886257160902,2.044180973139995,0,0,126;100;212;274;419;468,,126;100;212;274;419;468
1,128,1,0,0.0,MOSTLY_BENIGN,0,1.2920900583267212,0.1767643690109253,0.5054197733831488,4.18886257160902,2.044180973139995,0,0,128,,128
1,129,1,0,0.0,MOSTLY_BENIGN,0,1.868370532989502,0.35698843002319336,0.34024075199700704,4.18886257160902,2.044180973139995,0,0,129,,129
1,130,1,0,0.0,MOSTLY_BENIGN,0,1.6178677082061768,0.2045060396194458,0.1235601130400655,4.18886257160902,2.044180973139995,0,0,130,,130
1,137,1,1,1.0,POISONED_BY_CENTROID,1,103873290240.0,0.4474049210548401,24.265758165295654,4.18886257160902,2.044180973139995,1,1,137,137,
1,139,3,3,1.0,POISONED_BY_CENTROID,1,172209258496.0,0.765395313501358,24.771296728533766,4.18886257160902,2.044180973139995,1,1,139;73;236,139;73;236,
1,150,1,1,1.0,POISONED_BY_CENTROID,1,6268103680.0,0.6848691701889038,21.458060237557323,4.18886257160902,2.044180973139995,1,1,150,150,
1,152,1,0,0.0,MOSTLY_BENIGN,0,1.4442673921585083,0.22744286060333252,0.561253297071436,4.18886257160902,2.044180973139995,0,0,152,,152
1,156,1,0,0.0,MOSTLY_BENIGN,0,1.8013635873794556,0.07882004976272583,0.19776178589925344,4.18886257160902,2.044180973139995,0,0,156,,156
1,158,4,4,1.0,POISONED_BY_CENTROID,1,215422812160.0,0.6801101863384247,24.995189037188823,4.18886257160902,2.044180973139995,1,1,158;134;241;284,158;134;241;284,
1,160,1,0,0.0,MOSTLY_BENIGN,0,1.8592618703842163,0.37267833948135376,1.2524003454458414,4.18886257160902,2.044180973139995,0,0,160,,160
1,163,3,0,0.0,MOSTLY_BENIGN,0,1.1884325742721558,0.08978241682052612,0.8046811596207029,4.18886257160902,2.044180973139995,0,0,163;351;470,,163;351;470
1,166,19,19,1.0,POISONED_BY_CENTROID,1,255362716401664.0,0.7255712151527405,32.07302660276375,4.18886257160902,2.044180973139995,1,1,166;20;33;35;82;88;133;141;144;235;248;267;270;275;278;326;425;444;491,166;20;33;35;82;88;133;141;144;235;248;267;270;275;278;326;425;444;491,
1,167,1,0,0.0,MOSTLY_BENIGN,0,1.3240675926208496,0.1777777075767517,0.33542407074231034,4.18886257160902,2.044180973139995,0,0,167,,167
1,168,1,0,0.0,MOSTLY_BENIGN,0,0.873863697052002,0.03618580102920532,0.06361800122484286,4.18886257160902,2.044180973139995,0,0,168,,168
1,172,2,0,0.0,MOSTLY_BENIGN,0,1.7963240146636963,0.030568242073059082,0.2632897961318067,4.18886257160902,2.044180973139995,0,0,172;332,,172;332
1,174,1,0,0.0,MOSTLY_BENIGN,0,1.9381811618804932,0.2682008743286133,1.7944744597172906,4.18886257160902,2.044180973139995,0,0,174,,174
1,175,1,0,0.0,MOSTLY_BENIGN,0,1.7708065509796143,0.35680973529815674,0.5206704722815988,4.18886257160902,2.044180973139995,0,0,175,,175
1,176,3,3,1.0,POISONED_BY_CENTROID,1,73454542848.0,0.691153883934021,23.919253122276473,4.18886257160902,2.044180973139995,1,1,176;111;349,176;111;349,
1,177,3,0,0.0,MOSTLY_BENIGN,0,0.9783419966697693,0.053945958614349365,0.0729198401748869,4.18886257160902,2.044180973139995,0,0,177;216;331,,177;216;331
1,178,2,0,0.0,MOSTLY_BENIGN,0,1.8938851356506348,0.0678054690361023,0.24094458558766244,4.18886257160902,2.044180973139995,0,0,178;282,,178;282
1,179,1,0,0.0,MOSTLY_BENIGN,0,1.9257758855819702,0.4326380491256714,0.5464381519993197,4.18886257160902,2.044180973139995,0,0,179,,179
1,188,1,0,0.0,MOSTLY_BENIGN,0,1.737065315246582,0.19510334730148315,1.4071492313030065,4.18886257160902,2.044180973139995,0,0,188,,188
1,189,4,0,0.0,MOSTLY_BENIGN,0,2.0256290435791016,0.21215617656707764,0.07950530145547662,4.18886257160902,2.044180973139995,0,0,189;207;298;322,,189;207;298;322
1,192,1,0,0.0,MOSTLY_BENIGN,0,1.8252325057983398,0.38400542736053467,0.5399771468580953,4.18886257160902,2.044180973139995,0,0,192,,192
1,193,2,0,0.0,MOSTLY_BENIGN,0,0.7782342433929443,0.05971938371658325,0.30348418205164107,4.18886257160902,2.044180973139995,0,0,193;410,,193;410
1,195,1,0,0.0,MOSTLY_BENIGN,0,1.3180276155471802,0.16588431596755981,0.2669517818267224,4.18886257160902,2.044180973139995,0,0,195,,195
1,197,1,0,0.0,MOSTLY_BENIGN,0,1.8559224605560303,0.2814671993255615,0.14315983888572623,4.18886257160902,2.044180973139995,0,0,197,,197
1,198,1,0,0.0,MOSTLY_BENIGN,0,3.3834450244903564,0.0924413800239563,0.56880764747214,4.18886257160902,2.044180973139995,0,0,198,,198
1,199,1,1,1.0,POISONED_BY_CENTROID,1,2553639600128.0,0.6572420597076416,27.46786128674307,4.18886257160902,2.044180973139995,1,1,199,199,
1,200,5,0,0.0,MOSTLY_BENIGN,0,1.2267414331436157,0.12179553508758545,0.15892473269422414,4.18886257160902,2.044180973139995,0,0,200;58;67;293;441,,200;58;67;293;441
1,203,1,1,1.0,POISONED_BY_CENTROID,1,110395334656.0,0.8118296414613724,24.326654246438252,4.18886257160902,2.044180973139995,1,1,203,203,
1,204,1,0,0.0,MOSTLY_BENIGN,0,1.3161481618881226,0.18414288759231567,0.4508536770548586,4.18886257160902,2.044180973139995,0,0,204,,204
1,205,3,0,0.0,MOSTLY_BENIGN,0,1.2288658618927002,0.15772587060928345,0.4985544382613656,4.18886257160902,2.044180973139995,0,0,205;11;36,,205;11;36
1,223,3,0,0.0,MOSTLY_BENIGN,0,1.6787383556365967,0.2782058119773865,0.30056733119936874,4.18886257160902,2.044180973139995,0,0,223;122;209,,223;122;209
1,224,4,0,0.0,MOSTLY_BENIGN,0,2.2809698581695557,0.05782759189605713,0.35610686855331664,4.18886257160902,2.044180973139995,0,0,224;149;308;375,,224;149;308;375
1,228,2,2,1.0,POISONED_BY_CENTROID,1,197348720640.0,0.7681665867567062,24.907558691431024,4.18886257160902,2.044180973139995,1,1,228;280,228;280,
1,232,2,0,0.0,MOSTLY_BENIGN,0,1.2313439846038818,0.03792071342468262,0.07835186852748223,4.18886257160902,2.044180973139995,0,0,232;469,,232;469
1,233,1,0,0.0,MOSTLY_BENIGN,0,2.0193912982940674,0.5051456093788147,1.4463402511192303,4.18886257160902,2.044180973139995,0,0,233,,233
1,238,4,0,0.0,MOSTLY_BENIGN,0,0.7460225224494934,0.05527883768081665,0.3230596093838754,4.18886257160902,2.044180973139995,0,0,238;384;466;497,,238;384;466;497
1,239,1,0,0.0,MOSTLY_BENIGN,0,1.1584476232528687,0.04559218883514404,0.033567973692211935,4.18886257160902,2.044180973139995,0,0,239,,239
1,240,11,0,0.0,MOSTLY_BENIGN,0,0.6632133722305298,0.027385711669921875,0.14050684955619136,4.18886257160902,2.044180973139995,0,0,240;97;245;279;338;347;402;426;445;450;482,,240;97;245;279;338;347;402;426;445;450;482
1,243,3,3,1.0,POISONED_BY_CENTROID,1,111294128128.0,0.8643486052751541,24.334762871767865,4.18886257160902,2.044180973139995,1,1,243;191;377,243;191;377,
1,244,1,1,1.0,POISONED_BY_CENTROID,1,116862935040.0,0.35778194665908813,24.38358812471493,4.18886257160902,2.044180973139995,1,1,244,244,
1,247,1,1,1.0,POISONED_BY_CENTROID,1,178845450240.0,0.263716459274292,24.809108398449144,4.18886257160902,2.044180973139995,1,1,247,247,
1,249,1,0,0.0,MOSTLY_BENIGN,0,1.60709810256958,0.13031166791915894,1.290515792639546,4.18886257160902,2.044180973139995,0,0,249,,249
1,251,1,0,0.0,MOSTLY_BENIGN,0,1.186021327972412,0.14676618576049805,0.4499898608200344,4.18886257160902,2.044180973139995,0,0,251,,251
1,253,1,0,0.0,MOSTLY_BENIGN,0,0.62169349193573,0.02516275644302368,0.4820032779919801,4.18886257160902,2.044180973139995,0,0,253,,253
1,260,2,2,1.0,POISONED_BY_CENTROID,1,158347978342400.0,0.44906896352767944,31.59513665690429,4.18886257160902,2.044180973139995,1,1,260;366,260;366,
1,261,7,7,1.0,POISONED_BY_CENTROID,1,77347671769088.0,0.751463383436203,30.87865212763995,4.18886257160902,2.044180973139995,1,1,261;59;120;136;208;296;313,261;59;120;136;208;296;313,
1,262,1,0,0.0,MOSTLY_BENIGN,0,1.5448894500732422,0.25415802001953125,0.40731439350570225,4.18886257160902,2.044180973139995,0,0,262,,262
1,265,1,0,0.0,MOSTLY_BENIGN,0,1.903884768486023,0.17253053188323975,1.8577576698919822,4.18886257160902,2.044180973139995,0,0,265,,265
1,271,4,0,0.0,MOSTLY_BENIGN,0,0.9694212675094604,0.08549582958221436,0.5277969515502038,4.18886257160902,2.044180973139995,0,0,271;25;303;412,,271;25;303;412
1,273,2,0,0.0,MOSTLY_BENIGN,0,1.9569532871246338,0.3986767530441284,0.3612464231688901,4.18886257160902,2.044180973139995,0,0,273;429,,273;429
1,276,1,1,1.0,POISONED_BY_CENTROID,1,137064103936.0,0.7112816274166107,24.543035100371974,4.18886257160902,2.044180973139995,1,1,276,276,
1,281,1,0,0.0,MOSTLY_BENIGN,0,1.4294131994247437,0.20161664485931396,0.7610323826768274,4.18886257160902,2.044180973139995,0,0,281,,281
1,288,1,1,1.0,POISONED_BY_CENTROID,1,796848947200.0,0.599928081035614,26.303251506141436,4.18886257160902,2.044180973139995,1,1,288,288,
1,289,8,8,1.0,POISONED_BY_CENTROID,1,81923103784960.0,0.7193092405796051,30.936122699594502,4.18886257160902,2.044180973139995,1,1,289;214;287;333;369;399;455;500,289;214;287;333;369;399;455;500,
1,290,5,0,0.0,MOSTLY_BENIGN,0,0.9348520040512085,0.07466894388198853,0.19828421082321537,4.18886257160902,2.044180973139995,0,0,290;125;154;353;407,,290;125;154;353;407
1,291,1,0,0.0,MOSTLY_BENIGN,0,1.2896125316619873,0.14422571659088135,0.7520297872026748,4.18886257160902,2.044180973139995,0,0,291,,291
1,297,3,0,0.0,MOSTLY_BENIGN,0,3.8346633911132812,0.09804916381835938,0.6498390735973678,4.18886257160902,2.044180973139995,0,0,297;30;492,,297;30;492
1,300,6,6,1.0,POISONED_BY_CENTROID,1,308391477248.0,0.7614185810089111,25.353956377963588,4.18886257160902,2.044180973139995,1,1,300;69;112;206;277;342,300;69;112;206;277;342,
1,302,1,0,0.0,MOSTLY_BENIGN,0,1.543869972229004,0.08276253938674927,0.10403604736093942,4.18886257160902,2.044180973139995,0,0,302,,302
1,306,4,0,0.0,MOSTLY_BENIGN,0,2.0108542442321777,0.07518792152404785,0.2649151159064625,4.18886257160902,2.044180973139995,0,0,306;268;367;465,,306;268;367;465
1,316,6,0,0.0,MOSTLY_BENIGN,0,1.3725881576538086,0.06315082311630249,0.07763405773365928,4.18886257160902,2.044180973139995,0,0,316;24;106;132;229;423,,316;24;106;132;229;423
1,321,1,0,0.0,MOSTLY_BENIGN,0,1.9025135040283203,0.45142102241516113,0.8212511396435886,4.18886257160902,2.044180973139995,0,0,321,,321
1,323,1,0,0.0,MOSTLY_BENIGN,0,1.379554271697998,0.18605923652648926,0.2903507742093447,4.18886257160902,2.044180973139995,0,0,323,,323
1,325,2,0,0.0,MOSTLY_BENIGN,0,1.435118556022644,0.20305854082107544,0.29948111874158967,4.18886257160902,2.044180973139995,0,0,325;389,,325;389
1,327,1,0,0.0,MOSTLY_BENIGN,0,1.7631511688232422,0.10948073863983154,1.6166271564835695,4.18886257160902,2.044180973139995,0,0,327,,327
1,329,2,2,1.0,POISONED_BY_CENTROID,1,43241070592.0,0.79349584877491,23.389377123800347,4.18886257160902,2.044180973139995,1,1,329;432,329;432,
1,336,1,1,1.0,POISONED_BY_CENTROID,1,118070253191168.0,0.3051653504371643,31.30162146435351,4.18886257160902,2.044180973139995,1,1,336,336,
1,340,1,1,1.0,POISONED_BY_CENTROID,1,68367163392.0,0.5590211749076843,23.84747901402975,4.18886257160902,2.044180973139995,1,1,340,340,
1,343,1,1,1.0,POISONED_BY_CENTROID,1,5388121931776.0,0.2870129942893982,28.21453853956105,4.18886257160902,2.044180973139995,1,1,343,343,
1,344,3,0,0.0,MOSTLY_BENIGN,0,1.0842591524124146,0.06310486793518066,0.0472044501262738,4.18886257160902,2.044180973139995,0,0,344;93;361,,344;93;361
1,345,1,1,1.0,POISONED_BY_CENTROID,1,41573449728.0,0.6610177755355835,23.350048107859816,4.18886257160902,2.044180973139995,1,1,345,345,
1,346,1,0,0.0,MOSTLY_BENIGN,0,1.2386813163757324,0.15889137983322144,0.3775894519499082,4.18886257160902,2.044180973139995,0,0,346,,346
1,352,1,0,0.0,MOSTLY_BENIGN,0,1.8751457929611206,0.2329142689704895,1.6701987005248466,4.18886257160902,2.044180973139995,0,0,352,,352
1,354,1,0,0.0,MOSTLY_BENIGN,0,2.0777039527893066,0.2794610261917114,0.004909824340278096,4.18886257160902,2.044180973139995,0,0,354,,354
1,357,1,1,1.0,POISONED_BY_CENTROID,1,75004239872.0,0.5148262977600098,23.940131015604024,4.18886257160902,2.044180973139995,1,1,357,357,
1,359,5,0,0.0,MOSTLY_BENIGN,0,2.512526512145996,0.0635981559753418,0.40596225034338845,4.18886257160902,2.044180973139995,0,0,359;142;401;460;476,,359;142;401;460;476
1,360,2,0,0.0,MOSTLY_BENIGN,0,1.8637574911117554,0.16880732774734497,0.08085836431024383,4.18886257160902,2.044180973139995,0,0,360;372,,360;372
1,363,3,0,0.0,MOSTLY_BENIGN,0,0.8549125790596008,0.07335168123245239,0.36344334664035194,4.18886257160902,2.044180973139995,0,0,363;83;292,,363;83;292
1,371,2,0,0.0,MOSTLY_BENIGN,0,1.287546992301941,0.12761056423187256,0.13233352861707293,4.18886257160902,2.044180973139995,0,0,371;299,,371;299
1,373,1,0,0.0,MOSTLY_BENIGN,0,1.657823085784912,0.23547804355621338,1.1378944013636119,4.18886257160902,2.044180973139995,0,0,373,,373
1,374,1,0,0.0,MOSTLY_BENIGN,0,1.2228516340255737,0.11683982610702515,0.14275743473972413,4.18886257160902,2.044180973139995,0,0,374,,374
1,378,5,0,0.0,MOSTLY_BENIGN,0,0.7943022847175598,0.06294482946395874,0.33296221901444534,4.18886257160902,2.044180973139995,0,0,378;305;311;433;451,,378;305;311;433;451
1,381,1,0,0.0,MOSTLY_BENIGN,0,1.9786126613616943,0.35946863889694214,0.230601930594129,4.18886257160902,2.044180973139995,0,0,381,,381
1,390,5,5,1.0,POISONED_BY_CENTROID,1,83033159892992.0,0.6958170533180237,30.949581695815088,4.18886257160902,2.044180973139995,1,1,390;92;94;285;484,390;92;94;285;484,
1,392,1,0,0.0,MOSTLY_BENIGN,0,1.0925929546356201,0.11611795425415039,0.2851229898931566,4.18886257160902,2.044180973139995,0,0,392,,392
1,394,1,1,1.0,POISONED_BY_CENTROID,1,37502361600.0,0.3053118586540222,23.24699027903236,4.18886257160902,2.044180973139995,1,1,394,394,
1,395,1,0,0.0,MOSTLY_BENIGN,0,1.6120977401733398,0.11611586809158325,0.06910239615294937,4.18886257160902,2.044180973139995,0,0,395,,395
1,396,2,0,0.0,MOSTLY_BENIGN,0,1.0739394426345825,0.09680235385894775,0.6273322318485764,4.18886257160902,2.044180973139995,0,0,396;140,,396;140
1,403,1,0,0.0,MOSTLY_BENIGN,0,1.8383382558822632,0.18023079633712769,0.050389750049942436,4.18886257160902,2.044180973139995,0,0,403,,403
1,406,3,0,0.0,MOSTLY_BENIGN,0,1.1950123310089111,0.10649579763412476,0.12517304073431787,4.18886257160902,2.044180973139995,0,0,406;47;217,,406;47;217
1,408,1,0,0.0,MOSTLY_BENIGN,0,1.477155327796936,0.23938995599746704,0.5856962267078231,4.18886257160902,2.044180973139995,0,0,408,,408
1,409,2,0,0.0,MOSTLY_BENIGN,0,1.5394937992095947,0.264095664024353,0.589150801206788,4.18886257160902,2.044180973139995,0,0,409;443,,409;443
1,413,1,0,0.0,MOSTLY_BENIGN,0,0.764582097530365,0.03488868474960327,0.11706403327870706,4.18886257160902,2.044180973139995,0,0,413,,413
