round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
4,26,2,0,0.0,MOSTLY_BENIGN,0,3.5986168384552,0.3526462912559509,1.08123273968283,7.828587431007638,2.3515264396168147,0,0,26;230,,26;230
4,28,1,0,0.0,MOSTLY_BENIGN,0,4.006622791290283,0.18585944175720215,0.22130472369914037,7.828587431007638,2.3515264396168147,0,0,28,,28
4,29,2,0,0.0,MOSTLY_BENIGN,0,3.1064507961273193,0.13149595260620117,1.1241107828610193,7.828587431007638,2.3515264396168147,0,0,29;382,,29;382
4,33,1,1,1.0,POISONED_BY_CENTROID,1,3657149186048.0,0.43594932556152344,27.24680022250601,7.828587431007638,2.3515264396168147,1,1,33,33,
4,34,1,0,0.0,MOSTLY_BENIGN,0,3.917546272277832,0.49449288845062256,0.6509650600364955,7.828587431007638,2.3515264396168147,0,0,34,,34
4,35,2,2,1.0,POISONED_BY_CENTROID,1,12534498197504.0,0.5894767343997955,28.47860098821648,7.828587431007638,2.3515264396168147,1,1,35;425,35;425,
4,36,2,0,0.0,MOSTLY_BENIGN,0,2.4743988513946533,0.06675893068313599,0.8370550550618127,7.828587431007638,2.3515264396168147,0,0,36;205,,36;205
4,37,4,0,0.0,MOSTLY_BENIGN,0,1.7223353385925293,0.025709927082061768,0.5852780965316483,7.828587431007638,2.3515264396168147,0,0,37;43;183;309,,37;43;183;309
4,39,1,0,0.0,MOSTLY_BENIGN,0,1.8430440425872803,0.0798841118812561,0.4000971785672139,7.828587431007638,2.3515264396168147,0,0,39,,39
4,41,2,0,0.0,MOSTLY_BENIGN,0,3.870436668395996,0.48841947317123413,0.9325171275309679,7.828587431007638,2.3515264396168147,0,0,41;411,,41;411
4,42,3,0,0.0,MOSTLY_BENIGN,0,3.2357828617095947,0.29056817293167114,0.33633347688674275,7.828587431007638,2.3515264396168147,0,0,42;429;496,,42;429;496
4,44,4,0,0.0,MOSTLY_BENIGN,0,2.7868387699127197,0.08557665348052979,0.14745838717175708,7.828587431007638,2.3515264396168147,0,0,44;1;2;234,,44;1;2;234
4,46,3,0,0.0,MOSTLY_BENIGN,0,4.216860771179199,0.217055082321167,0.21771440216539142,7.828587431007638,2.3515264396168147,0,0,46;4;405,,46;4;405
4,48,2,0,0.0,MOSTLY_BENIGN,0,4.1300811767578125,0.5643363893032074,1.5415014261864879,7.828587431007638,2.3515264396168147,0,0,48;225,,48;225
4,52,1,0,0.0,MOSTLY_BENIGN,0,1.530739426612854,0.05909931659698486,0.20410410551395894,7.828587431007638,2.3515264396168147,0,0,52,,52
4,57,9,0,0.0,MOSTLY_BENIGN,0,2.7838661670684814,0.07966679334640503,0.15930274271400063,7.828587431007638,2.3515264396168147,0,0,57;10;18;177;216;295;320;332;450,,57;10;18;177;216;295;320;332;450
4,58,11,0,0.0,MOSTLY_BENIGN,0,1.8141224384307861,0.07243353128433228,0.10089169390409702,7.828587431007638,2.3515264396168147,0,0,58;9;67;84;116;200;293;339;392;441;480,,58;9;67;84;116;200;293;339;392;441;480
4,62,3,0,0.0,MOSTLY_BENIGN,0,3.298837900161743,0.0559425950050354,0.2923172988033188,7.828587431007638,2.3515264396168147,0,0,62;71;155,,62;71;155
4,63,1,0,0.0,MOSTLY_BENIGN,0,3.206969976425171,0.29859817028045654,0.5236889789243101,7.828587431007638,2.3515264396168147,0,0,63,,63
4,66,2,0,0.0,MOSTLY_BENIGN,0,2.03114652633667,0.07865244150161743,0.5454461019200844,7.828587431007638,2.3515264396168147,0,0,66;458,,66;458
4,68,1,1,1.0,POISONED_BY_CENTROID,1,45904994304.0,0.42267316579818726,22.86893493004848,7.828587431007638,2.3515264396168147,1,1,68,68,
4,70,26,0,0.0,MOSTLY_BENIGN,0,1.5350440740585327,0.006086170673370361,0.09821448555930996,7.828587431007638,2.3515264396168147,0,0,70;27;32;40;56;65;106;127;132;181;210;213;229;239;242;282;286;294;316;334;378;404;447;461;464;476,,70;27;32;40;56;65;106;127;132;181;210;213;229;239;242;282;286;294;316;334;378;404;447;461;464;476
4,72,1,0,0.0,MOSTLY_BENIGN,0,3.250305652618408,0.26806002855300903,0.20541070590508054,7.828587431007638,2.3515264396168147,0,0,72,,72
4,73,8,8,1.0,POISONED_BY_CENTROID,1,385016037376.0,0.3302461504936218,24.995645999477464,7.828587431007638,2.3515264396168147,1,1,73;69;96;139;236;329;342;432,73;69;96;139;236;329;342;432,
4,74,1,1,1.0,POISONED_BY_CENTROID,1,4187393280.0,0.7832663357257843,20.47443942198846,7.828587431007638,2.3515264396168147,1,1,74,74,
4,75,36,1,0.027777777777777776,MOSTLY_BENIGN,0,1.396433711051941,0.020402610301971436,0.018658505828844443,7.828587431007638,2.3515264396168147,0,0,75;3;22;54;91;185;187;196;201;211;226;231;246;258;263;269;279;304;305;311;324;331;358;376;387;391;393;414;422;426;433;437;477;485;497;499,358,75;3;22;54;91;185;187;196;201;211;226;231;246;258;263;269;279;304;305;311;324;331;376;387;391;393;414;422;426;433;437;477;485;497;499
4,76,1,0,0.0,MOSTLY_BENIGN,0,3.2380807399749756,0.30559390783309937,0.5607930657557322,7.828587431007638,2.3515264396168147,0,0,76,,76
4,80,1,0,0.0,MOSTLY_BENIGN,0,3.3689332008361816,0.33335232734680176,0.6958158042556633,7.828587431007638,2.3515264396168147,0,0,80,,80
4,82,2,2,1.0,POISONED_BY_CENTROID,1,92036030464.0,0.6508445739746094,23.56454114639331,7.828587431007638,2.3515264396168147,1,1,82;444,82;444,
4,87,5,0,0.0,MOSTLY_BENIGN,0,2.6658589839935303,0.15075236558914185,0.06534422409237306,7.828587431007638,2.3515264396168147,0,0,87;60;159;396;409,,87;60;159;396;409
4,92,9,9,1.0,POISONED_BY_CENTROID,1,4409009897472.0,0.7847540527582169,27.433766440724334,7.828587431007638,2.3515264396168147,1,1,92;134;158;255;284;285;369;390;428,92;134;158;255;284;285;369;390;428,
4,94,1,1,1.0,POISONED_BY_CENTROID,1,3776318013440.0,0.30320411920547485,27.278865753915298,7.828587431007638,2.3515264396168147,1,1,94,94,
4,95,6,0,0.0,MOSTLY_BENIGN,0,3.1525049209594727,0.05214190483093262,0.2752587977407714,7.828587431007638,2.3515264396168147,0,0,95;25;103;105;219;453,,95;25;103;105;219;453
4,99,1,0,0.0,MOSTLY_BENIGN,0,3.4887568950653076,0.32681626081466675,0.998358714076731,7.828587431007638,2.3515264396168147,0,0,99,,99
4,100,3,0,0.0,MOSTLY_BENIGN,0,1.8599812984466553,0.07054096460342407,0.47417375037745374,7.828587431007638,2.3515264396168147,0,0,100;126;420,,100;126;420
4,104,1,0,0.0,MOSTLY_BENIGN,0,2.5221433639526367,0.1278676986694336,0.6902963496611408,7.828587431007638,2.3515264396168147,0,0,104,,104
4,108,1,0,0.0,MOSTLY_BENIGN,0,3.834232807159424,0.41557085514068604,0.34562216424670567,7.828587431007638,2.3515264396168147,0,0,108,,108
4,110,3,3,1.0,POISONED_BY_CENTROID,1,2464131840.0,0.4090663194656372,19.944200561268527,7.828587431007638,2.3515264396168147,1,1,110;237;438,110;237;438,
4,111,2,2,1.0,POISONED_BY_CENTROID,1,1948815589376.0,0.8092970103025436,26.617338087493298,7.828587431007638,2.3515264396168147,1,1,111;314,111;314,
4,112,1,1,1.0,POISONED_BY_CENTROID,1,11514946781184.0,0.8927352204918861,28.39376220108444,7.828587431007638,2.3515264396168147,1,1,112,112,
4,114,15,0,0.0,MOSTLY_BENIGN,0,2.6860995292663574,0.0474129319190979,0.20570281965377085,7.828587431007638,2.3515264396168147,0,0,114;97;101;135;198;240;245;283;306;317;328;347;367;402;445,,114;97;101;135;198;240;245;283;306;317;328;347;367;402;445
4,115,1,1,1.0,POISONED_BY_CENTROID,1,7412749697024.0,0.6804252564907074,27.953317739212945,7.828587431007638,2.3515264396168147,1,1,115,115,
4,117,1,0,0.0,MOSTLY_BENIGN,0,4.277384281158447,0.48730045557022095,2.436355072870421,7.828587431007638,2.3515264396168147,0,1,117,,117
4,118,9,0,0.0,MOSTLY_BENIGN,0,1.6075314283370972,0.011804640293121338,0.09376649053431446,7.828587431007638,2.3515264396168147,0,0,118;178;232;238;337;361;384;412;451,,118;178;232;238;337;361;384;412;451
4,119,3,0,0.0,MOSTLY_BENIGN,0,2.674046754837036,0.19530636072158813,0.4294252368104743,7.828587431007638,2.3515264396168147,0,0,119;45;467,,119;45;467
4,122,4,0,0.0,MOSTLY_BENIGN,0,2.70977783203125,0.17426639795303345,0.6637963811110368,7.828587431007638,2.3515264396168147,0,0,122;223;262;354,,122;223;262;354
4,123,1,0,0.0,MOSTLY_BENIGN,0,1.324607014656067,0.04191035032272339,0.1513294649594274,7.828587431007638,2.3515264396168147,0,0,123,,123
4,125,4,0,0.0,MOSTLY_BENIGN,0,2.0570266246795654,0.09074097871780396,0.5053799880005599,7.828587431007638,2.3515264396168147,0,0,125;131;154;341,,125;131;154;341
4,128,1,0,0.0,MOSTLY_BENIGN,0,1.9487251043319702,0.06867998838424683,0.5381334508881248,7.828587431007638,2.3515264396168147,0,0,128,,128
4,129,1,0,0.0,MOSTLY_BENIGN,0,3.159738779067993,0.28545892238616943,0.6031075973509307,7.828587431007638,2.3515264396168147,0,0,129,,129
4,130,2,0,0.0,MOSTLY_BENIGN,0,2.443685531616211,0.14623993635177612,0.5349061376202594,7.828587431007638,2.3515264396168147,0,0,130;389,,130;389
4,133,1,1,1.0,POISONED_BY_CENTROID,1,2708798439424.0,0.254207968711853,26.946621445800464,7.828587431007638,2.3515264396168147,1,1,133,133,
4,137,4,4,1.0,POISONED_BY_CENTROID,1,18184038400.0,0.6240492165088654,21.94290520882977,7.828587431007638,2.3515264396168147,1,1,137;250;377;479,137;250;377;479,
4,141,1,1,1.0,POISONED_BY_CENTROID,1,10373384110080.0,0.5817656815052032,28.289359595077997,7.828587431007638,2.3515264396168147,1,1,141,141,
4,143,1,0,0.0,MOSTLY_BENIGN,0,4.034905910491943,0.554722785949707,0.878942470652209,7.828587431007638,2.3515264396168147,0,0,143,,143
4,149,1,0,0.0,MOSTLY_BENIGN,0,5.7422990798950195,0.11699247360229492,0.5504766180692775,7.828587431007638,2.3515264396168147,0,0,149,,149
4,150,1,1,1.0,POISONED_BY_CENTROID,1,838027.625,0.49691951274871826,11.957904202775513,7.828587431007638,2.3515264396168147,1,1,150,150,
4,156,4,0,0.0,MOSTLY_BENIGN,0,4.621389389038086,0.14966577291488647,0.3725286245932541,7.828587431007638,2.3515264396168147,0,0,156;172;308;375,,156;172;308;375
4,160,1,0,0.0,MOSTLY_BENIGN,0,3.5886809825897217,0.38918179273605347,0.8418948927527662,7.828587431007638,2.3515264396168147,0,0,160,,160
4,161,1,0,0.0,MOSTLY_BENIGN,0,3.3607239723205566,0.33512604236602783,0.5804840207705309,7.828587431007638,2.3515264396168147,0,0,161,,161
4,163,1,0,0.0,MOSTLY_BENIGN,0,3.1869707107543945,0.09129339456558228,1.2663656345466507,7.828587431007638,2.3515264396168147,0,0,163,,163
4,164,2,0,0.0,MOSTLY_BENIGN,0,3.2726993560791016,0.21992868185043335,0.03634128878698282,7.828587431007638,2.3515264396168147,0,0,164;360,,164;360
4,166,1,1,1.0,POISONED_BY_CENTROID,1,5348861673472.0,0.47370874881744385,27.627000056472546,7.828587431007638,2.3515264396168147,1,1,166,166,
4,167,1,0,0.0,MOSTLY_BENIGN,0,2.3829379081726074,0.12518185377120972,0.591376491543407,7.828587431007638,2.3515264396168147,0,0,167,,167
4,168,3,0,0.0,MOSTLY_BENIGN,0,0.782148003578186,0.014811873435974121,0.22136689555621133,7.828587431007638,2.3515264396168147,0,0,168;138;147,,168;138;147
4,169,2,0,0.0,MOSTLY_BENIGN,0,2.9242920875549316,0.17645782232284546,0.8577167060999117,7.828587431007638,2.3515264396168147,0,0,169;218,,169;218
4,173,2,0,0.0,MOSTLY_BENIGN,0,1.027988076210022,0.022981882095336914,0.2882229329306968,7.828587431007638,2.3515264396168147,0,0,173;386,,173;386
4,174,1,0,0.0,MOSTLY_BENIGN,0,3.7120678424835205,0.3300955891609192,1.3479765853256587,7.828587431007638,2.3515264396168147,0,0,174,,174
4,175,1,0,0.0,MOSTLY_BENIGN,0,2.775299072265625,0.21267306804656982,0.4412039886938573,7.828587431007638,2.3515264396168147,0,0,175,,175
4,176,1,1,1.0,POISONED_BY_CENTROID,1,24364236800.0,0.38002467155456543,22.235477362720097,7.828587431007638,2.3515264396168147,1,1,176,176,
4,179,1,0,0.0,MOSTLY_BENIGN,0,2.7535557746887207,0.20676618814468384,0.3340147728343296,7.828587431007638,2.3515264396168147,0,0,179,,179
4,184,12,0,0.0,MOSTLY_BENIGN,0,0.9250815510749817,0.021144747734069824,0.17733501913664587,7.828587431007638,2.3515264396168147,0,0,184;53;86;186;193;252;315;344;356;362;395;475,,184;53;86;186;193;252;315;344;356;362;395;475
4,188,1,0,0.0,MOSTLY_BENIGN,0,3.292858362197876,0.2686923146247864,0.9408532649721207,7.828587431007638,2.3515264396168147,0,0,188,,188
4,192,1,0,0.0,MOSTLY_BENIGN,0,2.859147071838379,0.22675347328186035,0.3815450961177179,7.828587431007638,2.3515264396168147,0,0,192,,192
4,195,3,0,0.0,MOSTLY_BENIGN,0,2.6030995845794678,0.16534847021102905,0.5963378018106615,7.828587431007638,2.3515264396168147,0,0,195;78;381,,195;78;381
4,197,1,0,0.0,MOSTLY_BENIGN,0,3.2021591663360596,0.2141544222831726,0.04762953134457112,7.828587431007638,2.3515264396168147,0,0,197,,197
4,199,1,1,1.0,POISONED_BY_CENTROID,1,10836477952.0,0.3110443353652954,21.425279041574147,7.828587431007638,2.3515264396168147,1,1,199,199,
4,202,2,0,0.0,MOSTLY_BENIGN,0,3.1416478157043457,0.2341499924659729,0.8829877720405842,7.828587431007638,2.3515264396168147,0,0,202;55,,202;55
4,203,2,2,1.0,POISONED_BY_CENTROID,1,70999080960.0,0.45427554845809937,23.305027943267355,7.828587431007638,2.3515264396168147,1,1,203;340,203;340,
4,204,1,0,0.0,MOSTLY_BENIGN,0,2.5365188121795654,0.17361903190612793,0.3352114726914999,7.828587431007638,2.3515264396168147,0,0,204,,204
4,206,1,1,1.0,POISONED_BY_CENTROID,1,298177167360.0,0.987858253531158,24.740048841725056,7.828587431007638,2.3515264396168147,1,1,206,206,
4,208,1,1,1.0,POISONED_BY_CENTROID,1,59935477760.0,0.9226734638214111,23.135629623464705,7.828587431007638,2.3515264396168147,1,1,208,208,
4,212,2,0,0.0,MOSTLY_BENIGN,0,2.664738178253174,0.08416557312011719,0.909986049639927,7.828587431007638,2.3515264396168147,0,0,212;419,,212;419
4,214,1,1,1.0,POISONED_BY_CENTROID,1,2548511801344.0,0.3311758041381836,26.885625871006525,7.828587431007638,2.3515264396168147,1,1,214,214,
4,215,1,0,0.0,MOSTLY_BENIGN,0,4.112923622131348,0.0783354640007019,0.38226045864691194,7.828587431007638,2.3515264396168147,0,0,215,,215
4,221,15,0,0.0,MOSTLY_BENIGN,0,0.7220384478569031,0.012960851192474365,0.18918928586593295,7.828587431007638,2.3515264396168147,0,0,221;13;23;31;51;64;85;182;194;271;291;303;421;486;494,,221;13;23;31;51;64;85;182;194;271;291;303;421;486;494
4,227,16,0,0.0,MOSTLY_BENIGN,0,1.9190555810928345,0.013290584087371826,0.1458568175107847,7.828587431007638,2.3515264396168147,0,0,227;8;38;83;89;153;220;264;292;355;363;397;401;436;439;478,,227;8;38;83;89;153;220;264;292;355;363;397;401;436;439;478
4,228,6,6,1.0,POISONED_BY_CENTROID,1,7414287433728.0,0.8856740146875381,27.953525162543173,7.828587431007638,2.3515264396168147,1,1,228;277;280;287;296;424,228;277;280;287;296;424,
4,233,1,0,0.0,MOSTLY_BENIGN,0,3.9909400939941406,0.5370908677577972,1.022150345294108,7.828587431007638,2.3515264396168147,0,0,233,,233
4,235,1,1,1.0,POISONED_BY_CENTROID,1,1182025777152.0,0.3342968821525574,26.117346016344637,7.828587431007638,2.3515264396168147,1,1,235,235,
4,241,1,1,1.0,POISONED_BY_CENTROID,1,14069194031104.0,0.7953604459762573,28.59410387620999,7.828587431007638,2.3515264396168147,1,1,241,241,
4,243,2,1,0.5,CONTAMINATED,0,3.7797691822052,0.4364665746688843,1.0667389013716095,7.828587431007638,2.3515264396168147,0,0,243;456,243,456
4,244,1,1,1.0,POISONED_BY_CENTROID,1,809987670016.0,0.9226192161440849,25.739380035883325,7.828587431007638,2.3515264396168147,1,1,244,244,
4,247,1,1,1.0,POISONED_BY_CENTROID,1,8741407744.0,0.6704602837562561,21.210432256339928,7.828587431007638,2.3515264396168147,1,1,247,247,
4,248,1,1,1.0,POISONED_BY_CENTROID,1,4207268593664.0,0.21053069829940796,27.386929936552658,7.828587431007638,2.3515264396168147,1,1,248,248,
4,249,1,0,0.0,MOSTLY_BENIGN,0,2.898536205291748,0.15965110063552856,0.8859288070741377,7.828587431007638,2.3515264396168147,0,0,249,,249
4,251,1,0,0.0,MOSTLY_BENIGN,0,2.4210925102233887,0.15583646297454834,0.2925524095992979,7.828587431007638,2.3515264396168147,0,0,251,,251
4,253,5,0,0.0,MOSTLY_BENIGN,0,2.690882921218872,0.01659172773361206,0.2633837841169557,7.828587431007638,2.3515264396168147,0,0,253;113;146;398;495,,253;113;146;398;495
4,257,1,0,0.0,MOSTLY_BENIGN,0,3.6489577293395996,0.4146530032157898,0.7470305846640284,7.828587431007638,2.3515264396168147,0,0,257,,257
4,260,1,1,1.0,POISONED_BY_CENTROID,1,5960469839872.0,0.7910393476486206,27.73526559968076,7.828587431007638,2.3515264396168147,1,1,260,260,
4,261,1,1,1.0,POISONED_BY_CENTROID,1,2357563490304.0,0.31404775381088257,26.807744955880143,7.828587431007638,2.3515264396168147,1,1,261,261,
4,265,1,0,0.0,MOSTLY_BENIGN,0,3.770725727081299,0.3515605330467224,1.3879599765073172,7.828587431007638,2.3515264396168147,0,0,265,,265
4,267,1,1,1.0,POISONED_BY_CENTROID,1,5245337337856.0,0.37388139963150024,27.6074558453805,7.828587431007638,2.3515264396168147,1,1,267,267,
4,270,1,1,1.0,POISONED_BY_CENTROID,1,3660311166976.0,0.7099408209323883,27.24766445161618,7.828587431007638,2.3515264396168147,1,1,270,270,
4,272,1,0,0.0,MOSTLY_BENIGN,0,2.531324863433838,0.17281079292297363,0.4010953192801588,7.828587431007638,2.3515264396168147,0,0,272,,272
4,273,1,0,0.0,MOSTLY_BENIGN,0,2.9890012741088867,0.22531360387802124,0.7373791967207765,7.828587431007638,2.3515264396168147,0,0,273,,273
4,274,1,0,0.0,MOSTLY_BENIGN,0,2.7308459281921387,0.13339447975158691,0.8289214208848812,7.828587431007638,2.3515264396168147,0,0,274,,274
4,275,4,4,1.0,POISONED_BY_CENTROID,1,2813144858624.0,0.8064284920692444,26.98441931383281,7.828587431007638,2.3515264396168147,1,1,275;59;289;333,275;59;289;333,
4,276,2,2,1.0,POISONED_BY_CENTROID,1,5065281110016.0,0.9138554558157921,27.5725259261746,7.828587431007638,2.3515264396168147,1,1,276;474,276;474,
4,278,4,4,1.0,POISONED_BY_CENTROID,1,8959679266816.0,0.718571275472641,28.142850719749163,7.828587431007638,2.3515264396168147,1,1,278;88;326;491,278;88;326;491,
4,281,1,0,0.0,MOSTLY_BENIGN,0,2.8721964359283447,0.20311719179153442,0.17384772048081495,7.828587431007638,2.3515264396168147,0,0,281,,281
4,290,3,0,0.0,MOSTLY_BENIGN,0,1.9519494771957397,0.08496791124343872,0.4576088432468519,7.828587431007638,2.3515264396168147,0,0,290;171;353,,290;171;353
4,297,4,1,0.25,MOSTLY_BENIGN,0,5.601311206817627,0.18148142099380493,0.4768835265409501,7.828587431007638,2.3515264396168147,0,0,297;30;224;492,297,30;224;492
4,299,1,0,0.0,MOSTLY_BENIGN,0,2.171353578567505,0.11593157052993774,0.4465922804114486,7.828587431007638,2.3515264396168147,0,0,299,,299
4,300,3,3,1.0,POISONED_BY_CENTROID,1,7783415545856.0,0.8856189027428627,28.002111547545063,7.828587431007638,2.3515264396168147,1,1,300;136;191,300;136;191,
4,302,4,0,0.0,MOSTLY_BENIGN,0,1.9417855739593506,0.08712911605834961,0.12548882614727017,7.828587431007638,2.3515264396168147,0,0,302;7;93;403,,302;7;93;403
4,310,1,0,0.0,MOSTLY_BENIGN,0,1.9812780618667603,0.09392678737640381,0.14930340305565842,7.828587431007638,2.3515264396168147,0,0,310,,310
4,313,1,1,1.0,POISONED_BY_CENTROID,1,17130245120.0,0.48286181688308716,21.883206632167532,7.828587431007638,2.3515264396168147,1,1,313,313,
4,321,1,0,0.0,MOSTLY_BENIGN,0,3.4211862087249756,0.3395707607269287,0.7922118739492099,7.828587431007638,2.3515264396168147,0,0,321,,321
4,322,2,0,0.0,MOSTLY_BENIGN,0,2.3605527877807617,0.14866983890533447,0.33121980680444973,7.828587431007638,2.3515264396168147,0,0,322;189,,322;189
4,327,1,0,0.0,MOSTLY_BENIGN,0,3.1046547889709473,0.1432153582572937,1.0976594969120315,7.828587431007638,2.3515264396168147,0,0,327,,327
4,343,1,1,1.0,POISONED_BY_CENTROID,1,142456471552.0,0.8683965653181076,24.00139750078763,7.828587431007638,2.3515264396168147,1,1,343,343,
4,345,1,1,1.0,POISONED_BY_CENTROID,1,164085202944.0,0.7969937473535538,24.142746833596647,7.828587431007638,2.3515264396168147,1,1,345,345,
4,346,1,0,0.0,MOSTLY_BENIGN,0,2.036735773086548,0.10754609107971191,0.3336472411229892,7.828587431007638,2.3515264396168147,0,0,346,,346
4,351,3,0,0.0,MOSTLY_BENIGN,0,1.5538026094436646,0.04498773813247681,0.42797348045543054,7.828587431007638,2.3515264396168147,0,0,351;400;442,,351;400;442
4,352,1,0,0.0,MOSTLY_BENIGN,0,3.4823505878448486,0.24647939205169678,1.2411208331233001,7.828587431007638,2.3515264396168147,0,0,352,,352
4,357,2,2,1.0,POISONED_BY_CENTROID,1,3970105088.0,0.7155598700046539,20.421153575412895,7.828587431007638,2.3515264396168147,1,1,357;394,357;394,
4,364,20,1,0.05,MOSTLY_BENIGN,0,3.018310546875,0.06649094820022583,0.2287961877742292,7.828587431007638,2.3515264396168147,0,0,364;49;142;151;165;170;301;307;319;335;338;350;359;415;418;457;460;465;481;482,465,364;49;142;151;165;170;301;307;319;335;338;350;359;415;418;457;460;481;482
4,366,1,1,1.0,POISONED_BY_CENTROID,1,6724725506048.0,0.7304779291152954,27.85590739722764,7.828587431007638,2.3515264396168147,1,1,366,366,
4,368,3,0,0.0,MOSTLY_BENIGN,0,3.331449031829834,0.23293864727020264,1.0998453603002734,7.828587431007638,2.3515264396168147,0,0,368;373;468,,368;373;468
4,371,3,0,0.0,MOSTLY_BENIGN,0,2.005953550338745,0.09562402963638306,0.14404517470755618,7.828587431007638,2.3515264396168147,0,0,371;348;413,,371;348;413
4,372,16,0,0.0,MOSTLY_BENIGN,0,2.038482189178467,0.10777699947357178,0.3329572365979138,7.828587431007638,2.3515264396168147,0,0,372;102;140;217;222;256;259;266;298;318;323;380;406;427;430;454,,372;102;140;217;222;256;259;266;298;318;323;380;406;427;430;454
4,379,4,0,0.0,MOSTLY_BENIGN,0,2.6555979251861572,0.01936948299407959,0.2531005971672442,7.828587431007638,2.3515264396168147,0,0,379;312;449;490,,379;312;449;490
4,385,5,0,0.0,MOSTLY_BENIGN,0,1.4413483142852783,0.02994304895401001,0.4499233160219105,7.828587431007638,2.3515264396168147,0,0,385;5;15;98;330,,385;5;15;98;330
4,388,11,0,0.0,MOSTLY_BENIGN,0,2.488739490509033,0.1628090739250183,0.2603286327984628,7.828587431007638,2.3515264396168147,0,0,388;47;50;79;162;190;207;209;254;446;448,,388;47;50;79;162;190;207;209;254;446;448
4,399,1,1,1.0,POISONED_BY_CENTROID,1,181696741376.0,0.972088435664773,24.244700051687317,7.828587431007638,2.3515264396168147,1,1,399,399,
4,407,2,0,0.0,MOSTLY_BENIGN,0,1.2554898262023926,0.03759312629699707,0.150953021515144,7.828587431007638,2.3515264396168147,0,0,407;180,,407;180
4,408,1,0,0.0,MOSTLY_BENIGN,0,2.4269957542419434,0.1474461555480957,0.1910133452758885,7.828587431007638,2.3515264396168147,0,0,408,,408
4,410,1,0,0.0,MOSTLY_BENIGN,0,1.4711737632751465,0.05460697412490845,0.20579753249615615,7.828587431007638,2.3515264396168147,0,0,410,,410
4,423,1,0,0.0,MOSTLY_BENIGN,0,1.6958844661712646,0.03348618745803833,0.04020200613499539,7.828587431007638,2.3515264396168147,0,0,423,,423
4,431,5,5,1.0,POISONED_BY_CENTROID,1,436583989248.0,0.46306800842285156,25.12134178253563,7.828587431007638,2.3515264396168147,1,1,431;90;121;288;416,431;90;121;288;416,
4,434,2,0,0.0,MOSTLY_BENIGN,0,1.7841976881027222,0.05822098255157471,0.03547780709474157,7.828587431007638,2.3515264396168147,0,0,434;469,,434;469
4,435,2,0,0.0,MOSTLY_BENIGN,0,2.6431021690368652,0.04789787530899048,0.19711107387637486,7.828587431007638,2.3515264396168147,0,0,435;268,,435;268
4,440,7,0,0.0,MOSTLY_BENIGN,0,0.7636317014694214,0.014503717422485352,0.19484289879713715,7.828587431007638,2.3515264396168147,0,0,440;77;81;124;365;370;483,,440;77;81;124;365;370;483
4,452,2,0,0.0,MOSTLY_BENIGN,0,1.6292661428451538,0.04836273193359375,0.4515220153301131,7.828587431007638,2.3515264396168147,0,0,452;498,,452;498
4,455,1,1,1.0,POISONED_BY_CENTROID,1,3014379175936.0,0.25008732080459595,27.05351018669802,7.828587431007638,2.3515264396168147,1,1,455,455,
