client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
12,12,0.0,0.0,0.0,1.8110984563827515,0.39061784744262695,0.6565320246020664,0.0,1.5591603517532349,0.0,0.0,0.0,1.598161686998978,1.598161686998978,3.0,-0.7497738326419113,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.22111413831774773,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.8619514337400137,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6859165801338063,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,2.6679434398630613,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.0830655720577615,0,0,0,1
13,85,0.24425093829631805,0.00388181209564209,0.011854138136324393,0.6856404542922974,0.027983784675598145,0.12991206776751804,0.0,2.63996958732605,0.24425093829631805,0.00388181209564209,0.011854138136324393,1.598161686998978,1.598161686998978,3.0,-0.1766867761377005,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.532891144401657,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-1.0336836429616394,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.5656089878654217,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,0.5731663477332213,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.7316346657451311,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
14,14,0.02743864804506302,0.0001137852668762207,0.07174116782103358,1.6040468215942383,0.2903163433074951,0.571656539817591,0.0,1.6972731351852417,0.02743864804506302,0.0001137852668762207,0.07174116782103358,1.598161686998978,1.598161686998978,3.0,-0.6853944114110975,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,0.18246920093367214,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.009732265066761085,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.6318711238877258,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6490098253922568,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,1.7276489876112735,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.814340324821398,0,0,0,1
15,15,0.0,0.0,0.0,0.9799294471740723,0.09409528970718384,0.47064226852927643,0.0,1.8776804208755493,0.0,0.0,0.0,1.598161686998978,1.598161686998978,3.0,-0.7497738326419113,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.7055743979812855,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.358041820920733,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6859165801338063,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.11186049638207796,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.358041820920733,0,0,0,1
16,16,0.0,0.0,0.0,2.0343821048736572,0.5015257894992828,1.56301025519515,0.0,0.6298139691352844,0.0,0.0,0.0,1.598161686998978,1.598161686998978,3.0,-0.7497738326419113,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.4700579693642635,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,3.319230973277427,1,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6859165801338063,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,3.7076698480137917,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,1,1,1,1,3.789288942641691,0,0,0,1
17,17,0.5851646661758423,0.0036122798919677734,0.15185431352266188,1.438729166984558,0.04436391592025757,0.13658506888385935,0.0,3.446173667907715,0.5851646661758423,0.0036122798919677734,0.15185431352266188,1.598161686998978,1.598161686998978,3.0,0.6232006109696235,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,1.139433803732283,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.19404853970804847,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.5475198285705896,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,0.48574238495622435,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.5780761855476778,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.7626344147019066,0,0,0,1
18,18,0.3762713670730591,0.003174424171447754,0.03719795400267468,1.256248116493225,0.04205816984176636,0.07846369351394243,0.0,3.2515869140625,0.3762713670730591,0.003174424171447754,0.03719795400267468,1.598161686998978,1.598161686998978,3.0,0.1330733396424846,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.23015512684130682,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.3975006604062435,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.7050751472601814,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,0.34372194476166024,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.5996918159871341,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.1330733396424846,0,0,0,1
19,19,0.0,1.1920928955078125e-07,0.0,2.004913568496704,0.5283371806144714,1.0389776592864635,0.0,1.0636451244354248,0.0,1.1920928955078125e-07,0.0,1.598161686998978,1.598161686998978,3.0,-0.7497738326419113,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.43720285260764563,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,1.8986843649660619,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6858779140733123,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,3.959018046030838,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,1,0,2.3358872175737075,0,0,0,1
20,166,16221374251008.0,0.0015363693237304688,0.029247817198522544,262902565044224.0,0.7350484728813171,32.10212513943892,0.0,262902565044224.0,16221374251008.0,0.0015363693237304688,0.029247817198522544,1.598161686998978,1.598161686998978,3.0,38060282129541.875,1,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.3251208087197234,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,293115829020189.9,1,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,86.10460808215299,1,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.18758839248677592,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,5.896870155152227,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,331176111149817.9,1,1,1,1
21,8,0.42783859372138977,0.006015956401824951,0.0009062862980496817,1.7010053396224976,0.04216676950454712,0.22064159581885123,0.0,3.7483699321746826,0.42783859372138977,0.006015956401824951,0.0009062862980496817,1.598161686998978,1.598161686998978,3.0,0.25406575153703015,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6636650216992959,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.09836891069636527,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.31965954816783704,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,1.265385495727554,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.5986737289573365,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.3524346622333954,0,0,0,1
22,22,0.08122367411851883,0.0001685619354248047,0.01787153008219535,0.7356002926826477,0.04543280601501465,0.46729383465676944,0.0,1.883978247642517,0.08122367411851883,0.0001685619354248047,0.01787153008219535,1.598161686998978,1.598161686998978,3.0,-0.5591983669191625,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.46101241534999127,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.9779823246993433,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.34896489246650847,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.631242770595251,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.5680556835140006,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.34896489246650847,0,0,0,1
23,421,0.7500038743019104,0.0015261173248291016,0.25194937853405563,1.2002629041671753,0.018733859062194824,0.10785445490183593,0.0,3.34857177734375,0.7500038743019104,0.0015261173248291016,0.25194937853405563,1.598161686998978,1.598161686998978,3.0,1.0099635738485973,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,2.3350856944654006,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.4599198000637859,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.6254027247215348,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.19091367368926232,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.8183497535498653,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.345049268313998,0,0,0,1
24,316,0.372903436422348,0.005522608757019043,0.018657155973240636,1.4320634603500366,0.05349135398864746,0.11776401900090165,0.0,3.3819196224212646,0.372903436422348,0.005522608757019043,0.018657155973240636,1.598161686998978,1.598161686998978,3.0,0.12517114906508445,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.45162798583860364,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.20148028205660448,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.5985398963771223,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,1.10536600437302,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.49250937921727633,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.12517114906508445,0,0,0,1
25,271,0.09320533275604248,0.0010455846786499023,0.006594595943609655,0.948695719242096,0.08371734619140625,0.503216159722145,0.0,1.817502498626709,0.09320533275604248,0.0010455846786499023,0.006594595943609655,1.598161686998978,1.598161686998978,3.0,-0.531085748279858,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.5957172344431007,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.7403975654716154,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.4463430659478571,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.3467765635406884,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.20915039046503325,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.4463430659478571,0,0,0,1
26,26,0.0719192624092102,0.0017980337142944336,0.022658646406569366,1.837260127067566,0.30713510513305664,1.393523326770605,0.0,0.7461386322975159,0.0719192624092102,0.0017980337142944336,0.022658646406569366,1.598161686998978,1.598161686998978,3.0,-0.5810293492530854,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.40382952942304134,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.2502823580726318,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,2.8597861158270867,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.10271638970238488,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,1.8853194889131617,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.1100684738997186,0,0,0,1
27,27,0.25445228815078735,0.001797795295715332,0.0200979906033488,1.1736509799957275,0.03699368238449097,0.0595294216662975,0.0,3.1905996799468994,0.25445228815078735,0.001797795295715332,0.0200979906033488,1.598161686998978,1.598161686998978,3.0,-0.1527513038678869,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.43441698098510284,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.48959001729435664,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.7564021369627538,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.10279372182337293,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.6471697626105369,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
28,28,0.0,0.0,0.0,3.1689438819885254,0.1325095295906067,0.4951926687137147,0.0,4.932629108428955,0.0,0.0,0.0,1.598161686998978,1.598161686998978,3.0,-0.7497738326419113,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,1.735005748849433,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.4245930011087065,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6859165801338063,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,0.2482606898484698,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,2.1595987499581395,0,0,0,1
29,29,0.020584924146533012,0.00014132261276245117,0.0,1.303612232208252,0.10749077796936035,0.8981781667285689,0.0,1.2244616746902466,0.020584924146533012,0.00014132261276245117,0.0,1.598161686998978,1.598161686998978,3.0,-0.7014753340986332,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.6744907594685383,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.3446933702176406,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,1.5170053565100097,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.6400779654181363,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,0.013717912503584182,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.5170053565100097,0,0,0,1
30,297,0.38995304703712463,0.001308143138885498,0.03157641766074901,4.101822853088379,0.10605937242507935,0.6920414814472182,0.0,6.005771636962891,0.38995304703712463,0.001308143138885498,0.03157641766074901,1.598161686998978,1.598161686998978,3.0,0.16517472583706597,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,-0.2973052960857473,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,2.775092949761452,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.9582104048005639,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.2616145653025922,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,0.0002989443254345229,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.898478080399082,0,0,0,1
31,54,0.4097921550273895,0.003625631332397461,0.0991255287325205,1.304772973060608,0.027653157711029053,0.12387588029102138,0.0,3.4026527404785156,0.4097921550273895,0.003625631332397461,0.0991255287325205,1.598161686998978,1.598161686998978,3.0,0.21172331263519276,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,0.5095798621496909,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,-0.3433992348136795,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,-0.5819718739030739,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,0.4900729837315555,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.7347341875641691,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7213031747848836,0,0,0,1
32,8,0.8271523714065552,0.005644381046295166,0.14247767564589195,2.302334785461426,0.0570225715637207,0.3622129851666936,0.0,4.318432331085205,0.8271523714065552,0.005644381046295166,0.14247767564589195,1.598161686998978,1.598161686998978,3.0,1.1909774337248973,0,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,1.0274283336843486,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,0.7688042828338739,0,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,0.0641119167031168,0,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,1.1448633851676695,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,-0.4594053462900934,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,3.051321966946237,0,0,0,1
33,166,38089242181632.0,0.0008144974708557129,0.1558143783993951,218485858762752.0,0.7330796718597412,31.917062943841003,0.0,218485858762752.0,38089242181632.0,0.0008144974708557129,0.1558143783993951,1.598161686998978,1.598161686998978,3.0,89368957346094.98,1,global_population_threshold,0.30761327297669006,0.30761327297669006,3.0,1.1867374251121476,0,global_population_threshold,4.303547340643406,4.303547340643406,3.0,243594670176228.03,1,global_population_threshold,1.4452475329820813,1.4452475329820813,3.0,85.60294181876452,1,global_population_threshold,0.011363854789733886,0.011363854789733886,3.0,-0.42173072180836135,0,global_population_threshold,0.42603842485547067,0.42603842485547067,3.0,5.878413276622455,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,332963627522409.8,1,1,1,1
