client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,74,2.41999888420105,0.11230367422103882,0.36743785653897365,2.41999888420105,0.11230367422103882,0.36743785653897365,0.1721494197845459,4.594203472137451,2.41999888420105,0.11230367422103882,0.36743785653897365,7.157778151504544,7.157778151504544,1.7421495814419636,-0.5007697833552981,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.15359291681116816,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.5007697833552981,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.15359291681116816,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.32539185158426265,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.32539185158426265,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.5000424728375845,0,global_population_threshold,0,0,0,0,0,0.3071858336223363,0,0,0,9
12,74,4.92948055267334,0.5481883585453033,0.5310424249819242,4.92948055267334,0.5481883585453033,0.5310424249819242,0.684073269367218,3.9008357524871826,4.92948055267334,0.5481883585453033,0.5310424249819242,7.157778151504544,7.157778151504544,1.7421495814419636,0.6872477903341717,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.6790920098206121,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.6872477903341717,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.6790920098206121,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,4.835370228747273,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,4.835370228747273,1,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,1.138075218259947,0,global_population_threshold,0,0,0,2,0,2.7326796003095675,0,0,0,9
13,74,1.7261966466903687,0.011950790882110596,0.012177775937280547,1.7261966466903687,0.011950790882110596,0.012177775937280547,0.09899348020553589,6.715451240539551,1.7261966466903687,0.011950790882110596,0.012177775937280547,7.157778151504544,7.157778151504544,1.7421495814419636,-0.8292237669739739,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.9875051094566661,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.8292237669739739,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.9875051094566661,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.7129317009997436,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.7129317009997436,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.7341359594585578,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
14,74,3.994750499725342,0.16174322366714478,0.0801954020117711,3.994750499725342,0.16174322366714478,0.0801954020117711,1.052712358534336,7.188112735748291,3.994750499725342,0.16174322366714478,0.0801954020117711,7.157778151504544,7.157778151504544,1.7421495814419636,0.2447357993085747,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.7690319876424421,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.2447357993085747,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.7690319876424421,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.8369292076725668,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.8369292076725668,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,2.3176924876780913,1,global_population_threshold,0,0,0,1,0,0.4894715986171494,0,0,0,9
15,74,1.9671422243118286,0.01364511251449585,0.04634692988947348,1.9671422243118286,0.01364511251449585,0.04634692988947348,0.06151336431503296,6.948877811431885,1.9671422243118286,0.01364511251449585,0.04634692988947348,7.157778151504544,7.157778151504544,1.7421495814419636,-0.7151573507441574,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.8777535323358922,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.7151573507441574,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.8777535323358922,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.6954010232750533,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.6954010232750533,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.8540695022201819,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
16,74,4.425134181976318,0.43593913316726685,1.1547131442670693,4.425134181976318,0.43593913316726685,1.1547131442670693,0.40194863080978394,2.0907442569732666,4.425134181976318,0.43593913316726685,1.1547131442670693,7.157778151504544,7.157778151504544,1.7421495814419636,0.44848439981324134,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,2.6823270077184533,1,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.44848439981324134,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,2.6823270077184533,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,3.673958512497024,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,3.673958512497024,1,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,0.2352976627852728,0,global_population_threshold,1,1,2,2,2,6.261622815063389,0,1,1,9
17,74,5.8310041427612305,0.08903604745864868,0.4300903095906514,5.8310041427612305,0.08903604745864868,0.4300903095906514,0.19580334424972534,10.199345588684082,5.8310041427612305,0.08903604745864868,0.4300903095906514,7.157778151504544,7.157778151504544,1.7421495814419636,1.114039458739564,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.3548330628951944,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,1.114039458739564,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.3548330628951944,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.08464814720529835,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.08464814720529835,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.4243516993721892,0,global_population_threshold,0,0,0,0,0,2.937745043269517,0,0,0,9
18,74,2.630980968475342,0.08418083190917969,0.03854852087262495,2.630980968475342,0.08418083190917969,0.03854852087262495,0.12822771072387695,6.383296966552734,2.630980968475342,0.08418083190917969,0.03854852087262495,7.157778151504544,7.157778151504544,1.7421495814419636,-0.4008884305641931,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.9028020802112503,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.4008884305641931,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.9028020802112503,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.034412573595923326,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.034412573595923326,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.6405886276888859,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
19,74,3.7148919105529785,0.2541748285293579,0.2504786497833814,3.7148919105529785,0.2541748285293579,0.2504786497833814,0.31884753704071045,5.164222717285156,3.7148919105529785,0.2541748285293579,0.2504786497833814,7.157778151504544,7.157778151504544,1.7421495814419636,0.1122475144720041,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.2220809268602556,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.1122475144720041,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.2220809268602556,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.793293480808949,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.793293480808949,1,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.03061956682543744,0,global_population_threshold,0,0,0,2,0,0.2244950289440082,0,0,0,9
20,74,173280416.0,0.8703631609678268,17.07818849128345,173280416.0,0.8703631609678268,17.07818849128345,1.0001087282798835,173280416.0,173280416.0,0.8703631609678268,17.07818849128345,7.157778151504544,7.157778151504544,1.7421495814419636,82032946.42031427,1,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,53.82864848304582,1,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,82032946.42031427,1,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,53.82864848304582,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,8.168823880244295,1,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,8.168823880244295,1,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,2.1493648401070318,1,global_population_threshold,2,2,4,3,4,164066000.4979255,0,1,1,9
21,74,3.927009344100952,0.03229701519012451,0.28036010232737535,3.927009344100952,0.03229701519012451,0.28036010232737535,0.4684414863586426,8.781026840209961,3.927009344100952,0.03229701519012451,0.28036010232737535,7.157778151504544,7.157778151504544,1.7421495814419636,0.21266635470776954,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.12610147861429094,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.21266635470776954,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.12610147861429094,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.5024149405214422,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.5024149405214422,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,0.44806978327736113,0,global_population_threshold,0,0,0,0,0,0.4253327094155391,0,0,0,9
22,74,2.5461206436157227,0.021158277988433838,0.11606991109599003,2.5461206436157227,0.021158277988433838,0.11606991109599003,0.10827028751373291,7.450664043426514,2.5461206436157227,0.021158277988433838,0.11606991109599003,7.157778151504544,7.157778151504544,1.7421495814419636,-0.441062287384434,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.6538027971294041,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.441062287384434,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.6538027971294041,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.6176643762899972,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.6176643762899972,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.7044508760602187,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
23,74,1.2977261543273926,0.022990167140960693,0.13638191904954944,1.2977261543273926,0.022990167140960693,0.13638191904954944,0.14658159017562866,5.7883734703063965,1.2977261543273926,0.022990167140960693,0.13638191904954944,7.157778151504544,7.157778151504544,1.7421495814419636,-1.0320666413132316,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.5885604762187988,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-1.0320666413132316,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.5885604762187988,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.5987103254495472,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.5987103254495472,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.5818575983479086,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
24,74,5.308624744415283,0.14347243309020996,0.31206929094738006,5.308624744415283,0.14347243309020996,0.31206929094738006,0.7759121209383011,9.06392765045166,5.308624744415283,0.14347243309020996,0.31206929094738006,7.157778151504544,7.157778151504544,1.7421495814419636,0.8667390248829896,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.024251328472008365,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.8667390248829896,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.024251328472008365,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.6478863864883524,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.6478863864883524,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,1.4319526135235487,0,global_population_threshold,0,0,0,0,0,1.7334780497659792,0,0,0,9
25,74,4.367919445037842,0.14432376623153687,0.17640841142296373,4.367919445037842,0.14432376623153687,0.17640841142296373,0.25574594736099243,7.914065837860107,4.367919445037842,0.14432376623153687,0.17640841142296373,7.157778151504544,7.157778151504544,1.7421495814419636,0.42139828326140777,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.45999508444055376,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.42139828326140777,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.45999508444055376,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.6566948952458895,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,0.6566948952458895,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.23253989242658005,0,global_population_threshold,0,0,0,0,0,0.8427965665228155,0,0,0,9
26,74,3.5569469928741455,0.22740787267684937,0.8540875843865514,3.5569469928741455,0.22740787267684937,0.8540875843865514,0.31981998682022095,2.8239755630493164,3.5569469928741455,0.22740787267684937,0.8540875843865514,7.157778151504544,7.157778151504544,1.7421495814419636,0.037474568235811176,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,1.7167154691399569,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.037474568235811176,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,1.7167154691399569,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.5163431853324387,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.5163431853324387,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.027507800907872422,0,global_population_threshold,0,0,0,0,0,3.508380074751536,0,0,0,9
27,74,0.8798377513885498,0.008127748966217041,0.13728618398264433,0.8798377513885498,0.008127748966217041,0.13728618398264433,1.625546634197235,5.783141613006592,0.8798377513885498,0.008127748966217041,0.13728618398264433,7.157778151504544,7.157778151504544,1.7421495814419636,-1.2298998324337722,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.585655970515174,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-1.2298998324337722,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.585655970515174,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.7524876592514017,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.7524876592514017,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,4.150718946194154,1,global_population_threshold,0,0,0,1,0,0.0,0,0,0,9
28,74,3.635834217071533,0.20250684022903442,0.10534387651251641,3.635834217071533,0.20250684022903442,0.10534387651251641,1.4446892440319061,5.970850467681885,3.635834217071533,0.20250684022903442,0.10534387651251641,7.157778151504544,7.157778151504544,1.7421495814419636,0.07482069029102101,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.6882549001412389,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,0.07482069029102101,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,-0.6882549001412389,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.2586990836985876,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,1.2586990836985876,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,3.5719889443841693,1,global_population_threshold,0,0,0,1,0,0.14964138058204202,0,0,0,9
29,74,1.518749713897705,0.033894240856170654,0.4124039888026678,1.518749713897705,0.033894240856170654,0.4124039888026678,0.05362623929977417,4.392195701599121,1.518749713897705,0.033894240856170654,0.4124039888026678,7.157778151504544,7.157778151504544,1.7421495814419636,-0.9274315382687113,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.29802446872686983,0,global_population_threshold,7.157778151504544,7.157778151504544,1.7421495814419636,-0.9274315382687113,0,global_population_threshold,0.862006031861225,0.862006031861225,1.7421495814419636,0.29802446872686983,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.485888887929149,0,global_population_threshold,0.24923182424547247,0.24923182424547247,1.7421495814419636,-0.485888887929149,0,global_population_threshold,0.9383655466800989,0.9383655466800989,1.951791317868303,-0.8793077071405541,0,global_population_threshold,0,0,0,0,0,0.5960489374537397,0,0,0,9
