client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.16677092015743256,0.0015752911567687988,0.0,2.0447230339050293,0.22539961338043213,0.3707766753467322,0.03764623403549194,2.810028076171875,0.16677092015743256,0.0015752911567687988,0.0,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.5808349037204528,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6744907594714279,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.7116621039899357,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,0.3913761184847035,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.3562369093109992,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,0.3307548103343608,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.2379902098174763,0,global_population_threshold,0,0,0,0,0,0.3913761184847035,0,0,0,3
12,12,1.0280190706253052,0.0014789700508117676,0.45466713812014964,2.756403923034668,0.4762686491012573,0.6422953114521235,0.019032835960388184,2.141862630844116,1.0280190706253052,0.0014789700508117676,0.45466713812014964,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.716774256718179,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,2.808727128480746,1,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,0.0028782633525446795,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,1.554411404231898,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.38258617905864545,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,1.9572408979408216,1,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.2131684713779958,0,global_population_threshold,1,1,2,1,2,5.082791052783367,0,1,1,3
13,439,1.478165864944458,0.003041565418243408,0.3252816199180383,1.3791660070419312,0.06722408533096313,0.08589403239893288,0.010121464729309082,3.7362301349639893,1.478165864944458,0.003041565418243408,0.3252816199180383,1.3389385229754485,1.3389385229754485,1.1852245277701068,1.394992960042299,1,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,1.8175009903725186,1,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-1.3798932869906901,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-0.8289031625168515,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.044872023728664855,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.6947615314216028,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.42916570498546036,0,global_population_threshold,2,0,2,0,2,3.2124939504148173,0,0,0,3
14,189,0.5609716773033142,0.005513131618499756,0.05850297718722388,2.9882915019989014,0.3379581570625305,0.04160946450699738,0.03527480363845825,3.9054057598114014,0.5609716773033142,0.005513131618499756,0.05850297718722388,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.01309207684427563,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.22629778586103708,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,0.23569754849296576,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-1.0185936965117133,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.7209851545182059,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,1.0605176717179734,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.18051057035800533,0,global_population_threshold,0,0,0,0,0,0.2487896253372414,0,0,0,3
15,15,0.6691783666610718,0.005461752414703369,0.079329438677711,2.0634617805480957,0.1684245467185974,0.09276685843617559,0.04093289375305176,3.710639715194702,0.6691783666610718,0.005461752414703369,0.079329438677711,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.1761228958423611,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.06674567152450085,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.6928480665268117,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-0.7994637866096571,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.7069300366206372,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.03863774143934605,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.31765352855860857,0,global_population_threshold,0,0,0,0,0,0.1761228958423611,0,0,0,3
16,16,0.0,5.960464477539063e-08,0.0,2.8856234550476074,0.5750297904014587,1.1005677704411063,0.0,1.3544607162475586,0.0,5.960464477539063e-08,0.0,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.832102176194133,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6744907594714279,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,0.13261698934990668,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,3.5173965161762566,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.78715182322857,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,2.5975495827466717,1,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.6744936489007262,0,global_population_threshold,0,1,1,1,1,3.650013505526163,0,1,1,3
17,17,0.8519015312194824,0.002110004425048828,0.0543988800785147,4.141061305999756,0.055148184299468994,0.5446927531143609,0.013603389263153076,7.019302845001221,0.8519015312194824,0.002110004425048828,0.0543988800785147,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.45142479579596095,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.2577393906404239,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,1.3930990915067836,1,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,1.1363361628626263,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.20996259068096562,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.77305451391983,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.3447694827388431,0,global_population_threshold,0,1,1,0,1,2.980860050165371,0,1,1,3
18,245,0.8763964772224426,0.004456698894500732,0.1614948668669036,2.083003282546997,0.12171667814254761,0.0357539783843519,0.05052369832992554,4.219535827636719,0.8763964772224426,0.004456698894500732,0.1614948668669036,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.48833038020926123,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,0.5627260128007794,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.6732280482995481,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-1.0436753523181912,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.4319910598354821,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.34146386823658625,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.5501191281792062,0,global_population_threshold,0,0,0,0,0,1.0510563930100405,0,0,0,3
19,19,0.0,0.0,0.0,2.3176958560943604,0.3134157657623291,0.6192450355211918,0.0,2.1918065547943115,0.0,0.0,0.0,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.832102176194133,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6744907594714279,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.4375924983269007,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,1.4556768030331904,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.7871681284697505,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,0.9013993576874079,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.6744936489007262,0,global_population_threshold,0,1,1,0,1,1.4556768030331904,0,1,1,3
20,20,0.3207170069217682,0.001417696475982666,0.0009353473015945176,4.4795637130737305,0.41657155752182007,0.30358416991357956,0.1316298246383667,5.515461444854736,0.3207170069217682,0.001417696475982666,0.0009353473015945176,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.3488903099462173,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6673250371677834,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,1.7329615748070657,1,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,0.10356068202905133,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.39934796699217284,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,1.570200350487307,1,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,2.516000523642013,1,global_population_threshold,0,1,1,2,1,1.836522256836117,0,1,1,3
21,21,4.672406196594238,0.004483461380004883,0.7751154282073477,5.910335540771484,0.08044695854187012,0.7602033304216432,0.04691338539123535,8.70741081237793,4.672406196594238,0.004483461380004883,0.7751154282073477,1.3389385229754485,1.3389385229754485,1.1852245277701068,6.207630888773509,1,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,5.263690600902305,1,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,3.169482131930241,1,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,2.059463980000115,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.439312113125515,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.6090322613507526,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.46261097853612526,0,global_population_threshold,2,2,4,0,4,16.70026760160617,0,1,1,3
22,269,0.4067418575286865,0.0009908080101013184,0.09777406919901976,1.5867173671722412,0.08257460594177246,0.048694993597178014,0.015247344970703125,3.8778316974639893,0.4067418575286865,0.0009908080101013184,0.09777406919901976,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.21928000644395618,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,0.07455916795460306,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-1.1715080017102133,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-0.988243218665067,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.5161261043267287,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.5952378570898605,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.3049226538057594,0,global_population_threshold,0,0,0,0,0,0.07455916795460306,0,0,0,3
23,269,0.5904327034950256,0.0017523765563964844,0.1445924568105191,1.3884625434875488,0.07057315111160278,0.09551338120867742,0.19703024625778198,3.7004623413085938,0.5904327034950256,0.0017523765563964844,0.1445924568105191,1.3389385229754485,1.3389385229754485,1.1852245277701068,0.05747986152807364,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,0.43323616820518646,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-1.370559397787921,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-0.7876992059409182,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.3077940377638105,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.6730481745577804,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,4.101201025366025,1,global_population_threshold,0,0,0,1,0,0.4907160297332601,0,0,0,3
24,24,0.3094415068626404,0.0010477304458618164,0.00011657113950950774,3.248274803161621,0.11638224124908447,0.3368211950190067,0.012471437454223633,5.701859474182129,0.3094415068626404,0.0010477304458618164,0.00011657113950950774,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.3658786682460896,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6735977046532651,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,0.49672544224870374,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,0.24592966835481014,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.5005545989993759,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.3760491942713535,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.37220616481230645,0,global_population_threshold,0,0,0,0,0,0.7426551106035139,0,0,0,3
25,245,1.6304258108139038,0.00746077299118042,0.36826747846202307,1.6867215633392334,0.12733596563339233,0.17101863321076752,0.04507029056549072,3.4313457012176514,1.6304258108139038,0.00746077299118042,0.36826747846202307,1.3389385229754485,1.3389385229754485,1.1852245277701068,1.6243971107748738,1,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,2.146816876337918,1,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-1.0711019964957953,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-0.464276572425704,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,1.2537752153313793,1,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.305031739816039,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,0.4179373392819715,0,global_population_threshold,2,0,2,1,2,3.771213987112792,0,0,0,3
26,26,0.09463061392307281,0.0022336840629577637,0.02349815055881032,2.628196954727173,0.4027884602546692,1.1449050074807376,0.011473298072814941,1.2957195043563843,0.09463061392307281,0.0022336840629577637,0.02349815055881032,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.6895259031213801,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.49447075912864497,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.1258438305375105,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,3.707312655595921,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.17612921523148176,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,1.4808389197920695,1,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.39639944994748716,0,global_population_threshold,0,1,1,1,1,3.707312655595921,0,1,1,3
27,106,0.27509117126464844,0.001123964786529541,0.07970076725986959,1.906590461730957,0.11357498168945312,0.009419728084369307,0.006872653961181641,4.033164978027344,0.27509117126464844,0.001123964786529541,0.07970076725986959,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.41763298564216317,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.06390091268613299,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.8503496820474715,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,-1.156476678819736,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.47970019552954946,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,-0.39424980083453964,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.507911626374339,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
28,28,0.0,0.0,0.0,3.457411766052246,0.18288779258728027,0.30682554157019654,5.960464477539063e-08,5.533368110656738,0.0,0.0,0.0,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.832102176194133,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,-0.6744907594714279,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,0.7067027011175121,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,0.11744492093412268,0,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,-0.7871681284697505,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,0.05513336952878006,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.6744922041804864,0,global_population_threshold,0,0,0,0,0,0.8241476220516348,0,0,0,3
29,29,0.3860023021697998,0.0046405792236328125,0.22696677718149155,1.981762409210205,0.19122231006622314,0.7433788783785726,0.004865705966949463,1.9359385967254639,0.3860023021697998,0.0046405792236328125,0.22696677718149155,1.3389385229754485,1.3389385229754485,1.1852245277701068,-0.25052748953288434,0,global_population_threshold,0.2427500818392335,0.2427500818392335,1.1852245277701068,1.0643081814815258,0,global_population_threshold,3.934018623584736,3.934018623584736,1.1852245277701068,-0.7748756995560192,0,global_population_threshold,0.5561060802269561,0.5561060802269561,1.1852245277701068,1.9873973562496279,1,global_population_threshold,0.007210182438406702,0.007210182438406702,1.1852245277701068,0.48229272887724484,0,global_population_threshold,0.3571929288580187,0.3571929288580187,1.1852245277701068,0.10916943933493566,0,global_population_threshold,0.09410793861259763,0.09410793861259763,1.6065306597126334,-0.5565568015676192,0,global_population_threshold,0,1,1,0,1,3.051705537731154,0,1,1,3
