client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,0.0,0.0,0.0,2.382214307785034,0.23142969608306885,0.31182848803032515,5.960464477539063e-08,3.378695487976074,0.0,0.0,0.0,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.674490759470793,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.6072180116182155,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,0.19648630477577306,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533784758524067,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.4684026938068726,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6744918121245539,0,global_population_threshold,0,0,0,0,0,0.19648630477577306,0,0,0,4
12,12,0.0,0.0,0.31598615542175906,3.089834690093994,0.4681739807128906,0.6430065050343019,0.0005271434783935547,2.4261646270751953,0.0,0.0,0.31598615542175906,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,2.0437354904754845,1,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,0.07310355160931266,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,1.6735714754142095,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533784758524067,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,2.2098580399266017,1,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6651831408883191,0,global_population_threshold,1,1,2,1,2,3.790410517499007,0,1,1,4
13,64,0.7443482875823975,0.004160761833190918,0.16004715450620513,1.6121578216552734,0.0667685866355896,0.06580028398957942,0.038339316844940186,4.321134090423584,0.7443482875823975,0.004160761833190918,0.16004715450620513,1.4283909688604282,1.4283909688604282,1.0778932421928118,0.18133349667530846,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,0.7022922708721148,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-1.3475669974796176,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.9008226743495812,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,0.33946453698676626,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.7428196585877658,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.0026063858397509096,0,global_population_threshold,0,0,0,0,0,0.8836257675474233,0,0,0,4
14,259,1.6378518342971802,0.009068846702575684,0.31044349704609087,3.753876209259033,0.2962000370025635,0.13489673461760687,0.07233649492263794,5.281525135040283,1.6378518342971802,0.009068846702575684,0.31044349704609087,1.4283909688604282,1.4283909688604282,1.0778932421928118,1.3524290063350772,1,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,1.996055555033008,1,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,0.7115274518540269,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.5926459919425945,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,1.6285953430668862,1,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.9448435787077242,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.6030204175463116,0,global_population_threshold,2,0,2,1,2,4.060012013222112,0,0,0,4
15,15,0.0,0.0,0.0,2.4060213565826416,0.17823082208633423,0.09045226653439159,0.0,4.215911865234375,0.0,0.0,0.0,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.674490759470793,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.5843293992227198,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.7908725086556355,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533784758524067,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.07707977898330017,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6744928647844245,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
16,16,0.0,0.0,0.0,3.2773590087890625,0.5859022736549377,1.0512879817859073,0.0,1.6128941774368286,0.0,0.0,0.0,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.674490759470793,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,0.25339349354332513,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,3.4945453438244316,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533784758524067,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,3.0758496538489766,1,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6744928647844245,0,global_population_threshold,0,1,1,1,1,3.747938837367757,0,1,1,4
17,56,1.6876760721206665,0.0038840174674987793,0.15724259192596332,5.154114723205566,0.05532073974609375,0.6008379434322999,0.023327946662902832,8.416180610656738,1.6876760721206665,0.0038840174674987793,0.15724259192596332,1.4283909688604282,1.4283909688604282,1.0778932421928118,1.4177325425122325,1,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,0.6781664175889066,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,2.057747089551756,1,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,1.485495716120311,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,0.26677637108967606,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.8270282982955621,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.26250494992576884,0,global_population_threshold,1,2,3,0,3,5.639141765773206,0,1,1,4
18,279,0.35459086298942566,0.0009865164756774902,0.0897803988177525,2.4270193576812744,0.1261221170425415,0.0448557422555013,0.0195925235748291,4.826752662658691,0.35459086298942566,0.0009865164756774902,0.0897803988177525,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.3295130147634284,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,0.0978324344720755,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.5641414661314454,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.9942373045871105,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.49426543821235924,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.30622401700814117,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.32847514401994876,0,global_population_threshold,0,0,0,0,0,0.0978324344720755,0,0,0,4
19,19,0.0,0.0,0.0,2.555798292160034,0.29415130615234375,0.5250879973330163,0.0,2.7298049926757812,0.0,0.0,0.0,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.674490759470793,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.44033060905933713,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,1.1476438167940064,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533784758524067,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.9297734227482922,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6744928647844245,0,global_population_threshold,0,1,1,0,1,1.1476438167940064,0,1,1,4
20,296,0.4195845425128937,0.00245589017868042,0.03520069777545002,4.938497543334961,0.4329372048377991,0.2608945922704656,0.07220035791397095,5.990726947784424,0.4195845425128937,0.00245589017868042,0.03520069777545002,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.2443272239223587,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.3716817310754149,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,1.8504480623676656,1,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.030683671028596572,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.10832775445292177,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,1.950661616985918,1,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.6006161424017272,0,global_population_threshold,0,1,1,1,1,1.8504480623676656,0,1,1,4
21,21,5.011725902557373,0.01126164197921753,0.297676575867563,6.458877086639404,0.09413778781890869,0.7257375623977509,0.07140064239501953,9.5358247756958,5.011725902557373,0.01126164197921753,0.297676575867563,1.4283909688604282,1.4283909688604282,1.0778932421928118,5.774491779364334,1,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,1.8862299196910117,1,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,3.312173888049746,1,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,2.0425597889752543,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,2.2045429922566453,1,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.541495931621165,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.5864926049170996,0,global_population_threshold,2,2,4,1,4,13.015455376080347,0,1,1,4
22,393,1.6804996728897095,0.003573000431060791,0.3170568005507659,1.8240753412246704,0.08235526084899902,0.03994863210387881,0.024119257926940918,4.434298992156982,1.6804996728897095,0.003573000431060791,0.3170568005507659,1.4283909688604282,1.4283909688604282,1.0778932421928118,1.4083265933743692,1,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,2.05294556390468,1,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-1.1438249038469837,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-1.0161234783773347,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,0.18508633239680145,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.6281664276571416,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.2485298374829041,0,global_population_threshold,2,0,2,0,2,3.4612721572790495,0,0,0,4
23,64,0.9361238479614258,0.006299138069152832,0.20083765379251609,1.555538535118103,0.07090836763381958,0.10659078327589033,0.03779864311218262,4.148419380187988,0.9361238479614258,0.006299138069152832,0.20083765379251609,1.4283909688604282,1.4283909688604282,1.0778932421928118,0.4326895192094384,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,1.0531867768686587,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-1.4020020059796652,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.7188932028713337,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,0.9011187777199149,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.7123680522801203,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.006942291846994042,0,global_population_threshold,0,0,0,0,0,1.4858762960780971,0,0,0,4
24,229,0.42071735858917236,0.0009999275207519531,0.014478548571240668,3.489898204803467,0.10513061285018921,0.3141219381062735,0.043089091777801514,6.318236351013184,0.42071735858917236,0.0009999275207519531,0.014478548571240668,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.2428424667268466,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.5499410913534079,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,0.45773328037624417,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,0.20671530828098517,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.49074296624879143,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.4606343642569711,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.08649074561280039,0,global_population_threshold,0,0,0,0,0,0.6644485886572293,0,0,0,4
25,25,1.580265760421753,0.009185731410980225,0.19703370754862684,2.18442440032959,0.1409701108932495,0.07884393631563175,0.23919528722763062,4.26513671875,1.580265760421753,0.009185731410980225,0.19703370754862684,1.4283909688604282,1.4283909688604282,1.0778932421928118,1.2769522018138124,1,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,1.0204638668420372,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.7973775129480746,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.8426467555610341,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,1.6592956431582484,1,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.19700440771155756,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,3.549863828624878,1,global_population_threshold,1,0,1,2,1,2.2974160686558496,0,0,0,4
26,26,0.14669287204742432,0.0026398897171020508,0.004864046035014162,2.8490984439849854,0.3557084798812866,1.0721271420515601,0.012798726558685303,1.5796306133270264,0.14669287204742432,0.0026398897171020508,0.004864046035014162,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.6020003535710304,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.6326484907939414,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.15834548995729858,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,3.5874899627801757,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.059999439112771544,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,1.3825787331274093,1,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.4484583687374966,0,global_population_threshold,0,1,1,1,1,3.5874899627801757,0,1,1,4
27,210,0.1611446738243103,0.0003007650375366211,0.06990492863584616,1.972595453262329,0.10475140810012817,0.05444477045113725,0.052678465843200684,4.370482444763184,0.1611446738243103,0.0003007650375366211,0.06990492863584616,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.5830586938209021,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.07314348916094474,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-1.0010344510585971,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.9514693350318195,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.6743811712827927,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,-0.4634237373575735,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,0.25584582358398195,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
28,28,0.0,1.1920928955078125e-07,0.0,3.2550909519195557,0.20471614599227905,0.13415251768593955,0.0,5.2775959968566895,0.0,1.1920928955078125e-07,0.0,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.7942674848940934,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,-0.674490759470793,0,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,0.23198450132341494,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,-0.5959652696031362,0,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,-0.7533471649905082,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.2719018376523792,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,-0.6744928647844245,0,global_population_threshold,0,0,0,0,0,0.23198450132341494,0,0,0,4
29,29,0.5413582921028137,0.0058830976486206055,0.295063926112848,2.2206640243530273,0.19494009017944336,0.7036204277894651,0.273201584815979,2.283473491668701,0.5413582921028137,0.0058830976486206055,0.295063926112848,1.4283909688604282,1.4283909688604282,1.0778932421928118,-0.08472104008175788,0,global_population_threshold,0.20370971088822856,0.20370971088822856,1.0778932421928118,1.8637549693701563,1,global_population_threshold,4.1349429204093,4.1349429204093,1.0778932421928118,-0.7625359534300246,0,global_population_threshold,0.509449185542008,0.509449185542008,1.0778932421928118,1.9439152839973746,1,global_population_threshold,0.00697216835350518,0.00697216835350518,1.0778932421928118,0.7918438696945671,0,global_population_threshold,0.31428763681976424,0.31428763681976424,1.0778932421928118,0.19999064162985414,0,global_population_threshold,0.12156138609395739,0.12156138609395739,1.4723665527410148,4.150438917291649,1,global_population_threshold,1,1,2,1,2,3.807670253367531,0,1,1,4
