round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
5,99,1,1,1.0,CONTAMINATED,0,2.8790102005004883,0.3104150891304016,0.6995175245709765,4.163862061032287,0.5298359082440228,0,1,99,99,
5,103,2,2,1.0,CONTAMINATED,0,5.829517841339111,0.15729355812072754,0.5497843451728085,4.163862061032287,0.5298359082440228,1,1,103;308,103;308,
5,104,2,0,0.0,MOSTLY_BENIGN,0,2.8080499172210693,0.2703813314437866,0.33307266939056496,4.163862061032287,0.5298359082440228,0,0,104;389,,104;389
5,108,1,1,1.0,CONTAMINATED,0,4.680698871612549,0.4663214087486267,0.06210240332466784,4.163862061032287,0.5298359082440228,1,0,108,108,
5,112,2,1,0.5,CONTAMINATED,0,3.336996555328369,0.4504961371421814,1.051258040769455,4.163862061032287,0.5298359082440228,0,1,112;73,73,112
5,113,6,0,0.0,MOSTLY_BENIGN,0,1.847437858581543,0.10572713613510132,0.21961185060472355,4.163862061032287,0.5298359082440228,0,0,113;131;290;315;344;356,,113;131;290;315;344;356
5,115,1,0,0.0,MOSTLY_BENIGN,0,3.5680928230285645,0.3622211813926697,0.14513745893864607,4.163862061032287,0.5298359082440228,0,0,115,,115
5,117,1,1,1.0,CONTAMINATED,0,3.5566787719726562,0.3769162893295288,1.9402758117199381,4.163862061032287,0.5298359082440228,0,1,117,117,
5,121,1,1,1.0,CONTAMINATED,0,2.8982536792755127,0.3174592852592468,0.593498756201053,4.163862061032287,0.5298359082440228,0,1,121,121,
5,122,2,2,1.0,CONTAMINATED,0,2.7917592525482178,0.28855299949645996,0.6529002122880084,4.163862061032287,0.5298359082440228,0,1,122;223,122;223,
5,123,1,0,0.0,MOSTLY_BENIGN,0,2.205754041671753,0.059211790561676025,0.07979205311085953,4.163862061032287,0.5298359082440228,0,0,123,,123
5,127,1,0,0.0,MOSTLY_BENIGN,0,1.8368916511535645,0.05975341796875,0.016985908915623616,4.163862061032287,0.5298359082440228,0,0,127,,127
5,128,1,0,0.0,MOSTLY_BENIGN,0,1.8113549947738647,0.10926210880279541,0.3076917101819175,4.163862061032287,0.5298359082440228,0,0,128,,128
5,129,1,1,1.0,CONTAMINATED,0,3.3176286220550537,0.42730462551116943,0.5427267375085947,4.163862061032287,0.5298359082440228,0,1,129,129,
5,130,1,0,0.0,MOSTLY_BENIGN,0,3.9947285652160645,0.2670246958732605,0.1459167353959441,4.163862061032287,0.5298359082440228,0,0,130,,130
5,133,6,6,1.0,CONTAMINATED,0,6.094404697418213,0.38751935958862305,0.4143556698110979,4.163862061032287,0.5298359082440228,1,0,133;214;270;444;455;491,133;214;270;444;455;491,
5,134,1,1,1.0,CONTAMINATED,0,4.8054914474487305,0.3470693826675415,0.22592713583833832,4.163862061032287,0.5298359082440228,1,0,134,134,
5,138,2,0,0.0,MOSTLY_BENIGN,0,2.2788894176483154,0.09600228071212769,0.00958483503162242,4.163862061032287,0.5298359082440228,0,0,138;178,,138;178
5,142,2,1,0.5,CONTAMINATED,0,3.782235860824585,0.1081727147102356,0.3054579218265393,4.163862061032287,0.5298359082440228,0,0,142;170,142,170
5,143,1,1,1.0,CONTAMINATED,0,3.7080812454223633,0.5915526747703552,0.7326262711831824,4.163862061032287,0.5298359082440228,0,1,143,143,
5,147,1,0,0.0,MOSTLY_BENIGN,0,1.5477861166000366,0.044141173362731934,0.05067649070075693,4.163862061032287,0.5298359082440228,0,0,147,,147
5,148,1,1,1.0,CONTAMINATED,0,7.434291839599609,0.03676086664199829,0.792738432219456,4.163862061032287,0.5298359082440228,1,1,148,148,
5,150,2,1,0.5,CONTAMINATED,0,3.16558837890625,0.3930048942565918,0.6205171364475812,4.163862061032287,0.5298359082440228,0,1,150;349,150,349
5,152,3,1,0.3333333333333333,CONTAMINATED,0,4.19948673248291,0.26652783155441284,0.191965214311437,4.163862061032287,0.5298359082440228,1,0,152;14;322,152,14;322
5,156,1,0,0.0,MOSTLY_BENIGN,0,4.29040002822876,0.13301169872283936,0.35933661018501567,4.163862061032287,0.5298359082440228,1,0,156,,156
5,158,4,1,0.25,MOSTLY_BENIGN,0,2.989471673965454,0.29324406385421753,0.27618087626635446,4.163862061032287,0.5298359082440228,0,0,158;241;284;314,284,158;241;314
5,160,1,1,1.0,CONTAMINATED,0,3.3483352661132812,0.4489627480506897,0.6261155789879699,4.163862061032287,0.5298359082440228,0,1,160,160,
5,161,1,0,0.0,MOSTLY_BENIGN,0,4.045598030090332,0.6179494559764862,0.4480352686412761,4.163862061032287,0.5298359082440228,0,0,161,,161
5,162,7,1,0.14285714285714285,MOSTLY_BENIGN,0,3.0101382732391357,0.30490177869796753,0.3059066042242023,4.163862061032287,0.5298359082440228,0,0,162;45;55;72;119;190;448,55,162;45;72;119;190;448
5,163,2,1,0.5,CONTAMINATED,0,2.2697689533233643,0.09695810079574585,0.8893664638137048,4.163862061032287,0.5298359082440228,0,1,163;437,163,437
5,165,1,0,0.0,MOSTLY_BENIGN,0,4.321185111999512,0.15321946144104004,0.34306965243722554,4.163862061032287,0.5298359082440228,1,0,165,,165
5,166,2,1,0.5,CONTAMINATED,0,4.0135416984558105,0.4098140001296997,0.06031044816489437,4.163862061032287,0.5298359082440228,0,0,166;206,166,206
5,167,1,0,0.0,MOSTLY_BENIGN,0,2.396451473236084,0.2031797170639038,0.4445503158411112,4.163862061032287,0.5298359082440228,0,0,167,,167
5,168,1,0,0.0,MOSTLY_BENIGN,0,2.282266855239868,0.162176251411438,0.22323374918707187,4.163862061032287,0.5298359082440228,0,0,168,,168
5,173,1,0,0.0,MOSTLY_BENIGN,0,2.4549551010131836,0.05769699811935425,0.13694477057001198,4.163862061032287,0.5298359082440228,0,0,173,,173
5,174,1,1,1.0,CONTAMINATED,0,2.571253538131714,0.16991257667541504,0.9396484933882364,4.163862061032287,0.5298359082440228,0,1,174,174,
5,177,1,0,0.0,MOSTLY_BENIGN,0,4.2116217613220215,0.13334959745407104,0.3466210781527047,4.163862061032287,0.5298359082440228,1,0,177,,177
5,179,1,0,0.0,MOSTLY_BENIGN,0,3.3821380138397217,0.33648115396499634,0.17261603669334427,4.163862061032287,0.5298359082440228,0,0,179,,179
5,188,1,1,1.0,CONTAMINATED,0,2.3842546939849854,0.19663405418395996,0.574520345852273,4.163862061032287,0.5298359082440228,0,1,188,188,
5,191,1,1,1.0,CONTAMINATED,0,3.8863067626953125,0.590694785118103,0.5074591122069867,4.163862061032287,0.5298359082440228,0,0,191,191,
5,192,1,1,1.0,CONTAMINATED,0,4.392505168914795,0.5862309634685516,0.19919465262542477,4.163862061032287,0.5298359082440228,1,0,192,192,
5,194,1,0,0.0,MOSTLY_BENIGN,0,1.7047046422958374,0.07273530960083008,0.11376033236115776,4.163862061032287,0.5298359082440228,0,0,194,,194
5,195,1,0,0.0,MOSTLY_BENIGN,0,3.2274818420410156,0.3013709783554077,0.1600898061606986,4.163862061032287,0.5298359082440228,0,0,195,,195
5,199,2,0,0.0,MOSTLY_BENIGN,0,3.79473876953125,0.5027323365211487,0.34694259238934344,4.163862061032287,0.5298359082440228,0,0,199;377,,199;377
5,200,3,1,0.3333333333333333,CONTAMINATED,0,3.9722418785095215,0.19383221864700317,0.23551908715844197,4.163862061032287,0.5298359082440228,0,0,200;58;441,200,58;441
5,203,1,0,0.0,MOSTLY_BENIGN,0,3.9252588748931885,0.340181827545166,0.022257750227735813,4.163862061032287,0.5298359082440228,0,0,203,,203
5,204,1,0,0.0,MOSTLY_BENIGN,0,3.046818733215332,0.33642464876174927,0.41795755490742575,4.163862061032287,0.5298359082440228,0,0,204,,204
5,205,1,1,1.0,CONTAMINATED,0,2.379793405532837,0.18066328763961792,0.6884311919513272,4.163862061032287,0.5298359082440228,0,1,205,205,
5,208,5,5,1.0,CONTAMINATED,0,5.49285888671875,0.44647908210754395,0.26367530205035733,4.163862061032287,0.5298359082440228,1,0,208;59;120;136;267,208;59;120;136;267,
5,210,12,0,0.0,MOSTLY_BENIGN,0,2.519115686416626,0.10314172506332397,0.058674566555520856,4.163862061032287,0.5298359082440228,0,0,210;27;106;132;213;232;294;316;361;365;423;490,,210;27;106;132;213;232;294;316;361;365;423;490
5,224,6,3,0.5,CONTAMINATED,0,4.068232536315918,0.08727598190307617,0.3736718429326096,4.163862061032287,0.5298359082440228,0,0,224;30;62;172;375;492,62;375;492,224;30;172
5,225,1,1,1.0,CONTAMINATED,0,3.3968183994293213,0.43731045722961426,1.3320255342923326,4.163862061032287,0.5298359082440228,0,1,225,225,
5,233,1,1,1.0,CONTAMINATED,0,3.5433506965637207,0.5049645304679871,0.5930244342017483,4.163862061032287,0.5298359082440228,0,1,233,233,
5,242,11,6,0.5454545454545454,CONTAMINATED,0,4.202951908111572,0.062289655208587646,0.41863375160105126,4.163862061032287,0.5298359082440228,1,0,242;8;31;182;215;220;312;379;397;401;481,215;312;379;397;401;481,242;8;31;182;220
5,244,1,1,1.0,CONTAMINATED,0,2.9102768898010254,0.31955671310424805,0.6983107033824713,4.163862061032287,0.5298359082440228,0,1,244,244,
5,247,1,0,0.0,MOSTLY_BENIGN,0,3.888230800628662,0.43116211891174316,0.14534827946074444,4.163862061032287,0.5298359082440228,0,0,247,,247
5,248,10,9,0.9,CONTAMINATED,0,5.089974403381348,0.39823251962661743,0.23075160215570417,4.163862061032287,0.5298359082440228,1,0,248;33;82;144;228;235;275;278;326;399,248;33;144;228;235;275;278;326;399,82
5,249,1,1,1.0,CONTAMINATED,0,2.1254475116729736,0.11965912580490112,0.7054107498505244,4.163862061032287,0.5298359082440228,0,1,249,249,
5,250,1,1,1.0,CONTAMINATED,0,2.4299731254577637,0.20665347576141357,0.5708659536216892,4.163862061032287,0.5298359082440228,0,1,250,250,
5,251,1,0,0.0,MOSTLY_BENIGN,0,2.959587812423706,0.25559425354003906,0.16820129239658022,4.163862061032287,0.5298359082440228,0,0,251,,251
5,253,1,0,0.0,MOSTLY_BENIGN,0,3.8134801387786865,0.05538970232009888,0.37082941307472234,4.163862061032287,0.5298359082440228,0,0,253,,253
5,257,1,1,1.0,CONTAMINATED,0,3.985536813735962,0.6445189714431763,0.5638198737662176,4.163862061032287,0.5298359082440228,0,1,257,257,
5,260,10,1,0.1,MOSTLY_BENIGN,0,3.2493224143981934,0.3658321499824524,0.3419549304484855,4.163862061032287,0.5298359082440228,0,0,260;90;110;111;137;176;237;357;366;438,137,260;90;110;111;176;237;357;366;438
5,261,1,1,1.0,CONTAMINATED,0,5.928574562072754,0.5001552104949951,0.2980797984407838,4.163862061032287,0.5298359082440228,1,0,261,261,
5,262,1,0,0.0,MOSTLY_BENIGN,0,3.473435878753662,0.31287676095962524,0.08078841808161112,4.163862061032287,0.5298359082440228,0,0,262,,262
5,264,12,0,0.0,MOSTLY_BENIGN,0,2.476628303527832,0.06954902410507202,0.11843533548867119,4.163862061032287,0.5298359082440228,0,0,264;5;97;246;283;301;317;364;385;418;478;482,,264;5;97;246;283;301;317;364;385;418;478;482
5,265,1,1,1.0,CONTAMINATED,0,2.992586612701416,0.22961688041687012,1.2488391389579307,4.163862061032287,0.5298359082440228,0,1,265,265,
5,268,3,0,0.0,MOSTLY_BENIGN,0,3.0248539447784424,0.06901884078979492,0.22689593659329527,4.163862061032287,0.5298359082440228,0,0,268;227;376,,268;227;376
5,272,11,1,0.09090909090909091,MOSTLY_BENIGN,0,2.816371440887451,0.2605796456336975,0.27780910252453944,4.163862061032287,0.5298359082440228,0,0,272;102;169;189;218;222;259;298;409;454;467,218,272;102;169;189;222;259;298;409;454;467
5,273,2,1,0.5,CONTAMINATED,0,3.1173689365386963,0.3776301145553589,0.6018546044237506,4.163862061032287,0.5298359082440228,0,1,273;354,273,354
5,276,1,0,0.0,MOSTLY_BENIGN,0,3.415546178817749,0.3904922604560852,0.2980821803811993,4.163862061032287,0.5298359082440228,0,0,276,,276
5,279,10,1,0.1,MOSTLY_BENIGN,0,2.3705239295959473,0.11525368690490723,0.013095242738443678,4.163862061032287,0.5298359082440228,0,0,279;10;18;211;240;245;295;332;419;450,419,279;10;18;211;240;245;295;332;450
5,280,1,1,1.0,CONTAMINATED,0,5.730159282684326,0.508481502532959,0.2541796886500247,4.163862061032287,0.5298359082440228,1,0,280,280,
5,281,1,0,0.0,MOSTLY_BENIGN,0,3.8183887004852295,0.3432214856147766,0.015685294632188596,4.163862061032287,0.5298359082440228,0,0,281,,281
5,288,2,1,0.5,CONTAMINATED,0,3.6321308612823486,0.5110985338687897,0.5059117100121192,4.163862061032287,0.5298359082440228,0,0,288;432,432,288
5,291,1,0,0.0,MOSTLY_BENIGN,0,1.778729796409607,0.08728897571563721,0.1501110877496031,4.163862061032287,0.5298359082440228,0,0,291,,291
5,292,6,0,0.0,MOSTLY_BENIGN,0,1.9898940324783325,0.11903828382492065,0.19630302388613927,4.163862061032287,0.5298359082440228,0,0,292;307;335;338;415;460,,292;307;335;338;415;460
5,299,1,0,0.0,MOSTLY_BENIGN,0,2.3237154483795166,0.1383603811264038,0.09964839814823988,4.163862061032287,0.5298359082440228,0,0,299,,299
5,302,10,0,0.0,MOSTLY_BENIGN,0,2.845228910446167,0.15419578552246094,0.0383966334578021,4.163862061032287,0.5298359082440228,0,0,302;53;93;125;154;184;392;395;407;480,,302;53;93;125;154;184;392;395;407;480
5,310,1,0,0.0,MOSTLY_BENIGN,0,2.145195722579956,0.12540632486343384,0.13491893348311645,4.163862061032287,0.5298359082440228,0,0,310,,310
5,311,2,0,0.0,MOSTLY_BENIGN,0,2.6954545974731445,0.17617785930633545,0.06192246211397345,4.163862061032287,0.5298359082440228,0,0,311;433,,311;433
5,313,4,2,0.5,CONTAMINATED,0,4.069042682647705,0.47803109884262085,0.15471751930628264,4.163862061032287,0.5298359082440228,0,0,313;243;296;463,313;296,243;463
5,320,1,0,0.0,MOSTLY_BENIGN,0,2.6149163246154785,0.07949769496917725,0.12916328071171404,4.163862061032287,0.5298359082440228,0,0,320,,320
5,321,1,1,1.0,CONTAMINATED,0,3.0058541297912598,0.3417787551879883,0.5321834563731898,4.163862061032287,0.5298359082440228,0,1,321,321,
5,323,1,0,0.0,MOSTLY_BENIGN,0,2.562321424484253,0.16696441173553467,0.08899116734129567,4.163862061032287,0.5298359082440228,0,0,323,,323
5,325,1,0,0.0,MOSTLY_BENIGN,0,3.0062761306762695,0.2756003737449646,0.20400263530417515,4.163862061032287,0.5298359082440228,0,0,325,,325
5,327,1,1,1.0,CONTAMINATED,0,2.4803264141082764,0.11894279718399048,0.9958817015452915,4.163862061032287,0.5298359082440228,0,1,327,327,
5,330,1,0,0.0,MOSTLY_BENIGN,0,1.713202714920044,0.09774208068847656,0.3142900346045488,4.163862061032287,0.5298359082440228,0,0,330,,330
5,331,1,0,0.0,MOSTLY_BENIGN,0,4.226515769958496,0.2167326807975769,0.2567063197532348,4.163862061032287,0.5298359082440228,1,0,331,,331
5,336,1,0,0.0,MOSTLY_BENIGN,0,3.0476014614105225,0.22063440084457397,0.04088901561047976,4.163862061032287,0.5298359082440228,0,0,336,,336
5,340,1,0,0.0,MOSTLY_BENIGN,0,3.1655361652374268,0.3751527667045593,0.47591172367913015,4.163862061032287,0.5298359082440228,0,0,340,,340
5,341,4,1,0.25,MOSTLY_BENIGN,0,2.207221269607544,0.15102189779281616,0.21949549083827705,4.163862061032287,0.5298359082440228,0,0,341;171;180;380,171,341;180;380
5,342,2,0,0.0,MOSTLY_BENIGN,0,3.331449270248413,0.4176185131072998,0.47214188777032406,4.163862061032287,0.5298359082440228,0,0,342;300,,342;300
5,343,1,0,0.0,MOSTLY_BENIGN,0,2.7196898460388184,0.21927380561828613,0.18164550387477846,4.163862061032287,0.5298359082440228,0,0,343,,343
5,346,1,0,0.0,MOSTLY_BENIGN,0,2.236903190612793,0.1657918095588684,0.2907579911886124,4.163862061032287,0.5298359082440228,0,0,346,,346
5,351,1,0,0.0,MOSTLY_BENIGN,0,2.5306220054626465,0.18532496690750122,0.16527577837469687,4.163862061032287,0.5298359082440228,0,0,351,,351
5,352,1,1,1.0,CONTAMINATED,0,3.058258533477783,0.2528088092803955,1.278660474402196,4.163862061032287,0.5298359082440228,0,1,352,352,
5,359,1,1,1.0,CONTAMINATED,0,4.931737899780273,0.09767818450927734,0.48348380761036486,4.163862061032287,0.5298359082440228,1,0,359,359,
5,367,12,6,0.5,CONTAMINATED,0,4.076935768127441,0.08891803026199341,0.3732206473686701,4.163862061032287,0.5298359082440228,0,0,367;114;155;198;216;219;234;306;347;391;402;445,367;114;155;198;219;391,216;234;306;347;402;445
5,368,2,2,1.0,CONTAMINATED,0,2.7401278018951416,0.20361459255218506,1.0169956022469229,4.163862061032287,0.5298359082440228,0,1,368;468,368;468,
5,371,1,1,1.0,CONTAMINATED,0,5.027204513549805,0.18208712339401245,0.4230964135633307,4.163862061032287,0.5298359082440228,1,0,371,371,
5,373,1,1,1.0,CONTAMINATED,0,2.766037940979004,0.2621549963951111,0.8224124009005608,4.163862061032287,0.5298359082440228,0,1,373,373,
5,378,2,0,0.0,MOSTLY_BENIGN,0,1.956904411315918,0.10951435565948486,0.1649344119181639,4.163862061032287,0.5298359082440228,0,0,378;451,,378;451
5,381,1,1,1.0,CONTAMINATED,0,2.768062114715576,0.28423285484313965,0.5819520153020609,4.163862061032287,0.5298359082440228,0,1,381,381,
5,382,1,1,1.0,CONTAMINATED,0,2.6358025074005127,0.17330175638198853,0.9940296936467902,4.163862061032287,0.5298359082440228,0,1,382,382,
5,383,5,1,0.2,MOSTLY_BENIGN,0,2.5893239974975586,0.17936557531356812,0.11529143629486381,4.163862061032287,0.5298359082440228,0,0,383;57;100;126;420,57,383;100;126;420
5,387,22,4,0.18181818181818182,MOSTLY_BENIGN,0,2.9779582023620605,0.06876575946807861,0.2188109664669536,4.163862061032287,0.5298359082440228,0,0,387;3;22;71;75;91;95;98;105;149;185;187;201;231;258;263;297;304;305;393;426;497,105;149;187;297,387;3;22;71;75;91;95;98;185;201;231;258;263;304;305;393;426;497
5,390,4,3,0.75,CONTAMINATED,0,5.132136344909668,0.5289909243583679,0.10598809773793022,4.163862061032287,0.5298359082440228,1,0,390;92;285;484,390;285;484,92
5,394,1,0,0.0,MOSTLY_BENIGN,0,4.281807899475098,0.4807661175727844,0.07835129052442837,4.163862061032287,0.5298359082440228,1,0,394,,394
5,396,1,0,0.0,MOSTLY_BENIGN,0,2.6991591453552246,0.19324713945388794,0.10821657168950236,4.163862061032287,0.5298359082440228,0,0,396,,396
5,400,1,0,0.0,MOSTLY_BENIGN,0,2.0945065021514893,0.1490890383720398,0.4748512563220724,4.163862061032287,0.5298359082440228,0,0,400,,400
5,403,11,0,0.0,MOSTLY_BENIGN,0,2.644251585006714,0.19166427850723267,0.12861917636700532,4.163862061032287,0.5298359082440228,0,0,403;84;256;339;348;353;360;427;430;462;473,,403;84;256;339;348;353;360;427;430;462;473
5,405,1,1,1.0,CONTAMINATED,0,5.542489051818848,0.25755977630615234,0.434128173420297,4.163862061032287,0.5298359082440228,1,0,405,405,
5,406,2,0,0.0,MOSTLY_BENIGN,0,2.2797653675079346,0.1789085865020752,0.35837725685749494,4.163862061032287,0.5298359082440228,0,0,406;217,,406;217
5,408,1,0,0.0,MOSTLY_BENIGN,0,3.569169759750366,0.19693207740783691,0.1469793778126528,4.163862061032287,0.5298359082440228,0,0,408,,408
5,410,2,0,0.0,MOSTLY_BENIGN,0,2.0409464836120605,0.09740346670150757,0.07398718925603238,4.163862061032287,0.5298359082440228,0,0,410;145,,410;145
5,411,1,1,1.0,CONTAMINATED,0,3.381957769393921,0.4710427522659302,0.7264075925075132,4.163862061032287,0.5298359082440228,0,1,411,411,
5,412,2,0,0.0,MOSTLY_BENIGN,0,1.3587579727172852,0.046768248081207275,0.13498086306208426,4.163862061032287,0.5298359082440228,0,0,412;238,,412;238
5,413,1,0,0.0,MOSTLY_BENIGN,0,2.801164388656616,0.11759769916534424,0.0995729045036756,4.163862061032287,0.5298359082440228,0,0,413,,413
5,416,1,1,1.0,CONTAMINATED,0,3.501227378845215,0.47004854679107666,1.5068571614086994,4.163862061032287,0.5298359082440228,0,1,416,416,
5,422,1,0,0.0,MOSTLY_BENIGN,0,2.1453464031219482,0.15815812349319458,0.36898586336912287,4.163862061032287,0.5298359082440228,0,0,422,,422
5,424,1,1,1.0,CONTAMINATED,0,4.521132469177246,0.46301716566085815,0.02214987515360532,4.163862061032287,0.5298359082440228,1,0,424,424,
