client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
13,115,1.1136513948440552,0.004578113555908203,0.08660046813662935,2.6341142654418945,0.03132486343383789,0.2123073937892866,0.834979772567749,7.899003505706787,1.1136513948440552,0.004578113555908203,0.08660046813662935,4.220140247310849,4.220140247310849,2.7705455271649626,0.058913858512598206,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.07675499938497751,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.35904898938199525,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.4139805609047996,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.27507619518299387,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.5231898979323996,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,16.651483087441193,1,global_population_threshold,0,0,0,1,0,0.058913858512598206,0,0,0,2
14,14,0.0,0.0,0.0,3.2988779544830322,0.06416589021682739,0.7717824864527855,0.0,2.952483654022217,0.0,0.0,0.0,4.220140247310849,4.220140247310849,2.7705455271649626,-0.9131843956618403,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.6744907594719397,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.0009610913323575444,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,1.3505009816249032,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.850960745979314,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.18157027215305813,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.67449385147972,0,global_population_threshold,0,0,0,0,0,1.3514620729572606,0,0,0,2
15,15,8891687501824.0,0.017633914947509766,0.20693779673447787,22087068549120.0,0.7051673233509064,28.87158420046129,0.06242549419403076,22087068549120.0,8891687501824.0,0.017633914947509766,0.20693779673447787,4.220140247310849,4.220140247310849,2.7705455271649626,7761489759905.641,1,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,0.7538401015882166,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,11961494681787.408,1,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,89.97210741823848,1,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,1.3672234611864724,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,6.486268439415754,1,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,0.6208461176316399,0,global_population_threshold,1,2,3,1,3,19722984441783.777,1,1,1,2
16,97,1.590795636177063,0.019717752933502197,0.31802171522000294,2.223541498184204,0.07181400060653687,0.22452377818748695,0.1331002116203308,5.103392124176025,1.590795636177063,0.019717752933502197,0.31802171522000294,4.220140247310849,4.220140247310849,2.7705455271649626,0.4754096184394775,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,1.520566100628155,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.5813991831670371,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.3754523313737003,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,1.629351101281126,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.10201293594318807,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,2.0873589177288085,0,global_population_threshold,0,0,0,0,0,1.9959757190676326,0,0,0,2
17,17,1.29214608669281,0.001293480396270752,0.31777767709501736,1.2490413188934326,0.016471266746520996,0.2165484444466584,0.012021243572235107,5.144256114959717,1.29214608669281,0.001293480396270752,0.31777767709501736,4.220140247310849,4.220140247310849,2.7705455271649626,0.21472058504202193,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,1.5188816950208053,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-1.1091504637892726,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.4006050671536115,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.6882528166382175,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.6777002966275695,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.42505093591161,0,global_population_threshold,0,0,0,0,0,1.7336022800628272,0,0,0,2
18,18,0.0,0.0,1.6430196453018406,66373560.0,0.08115088939666748,16.15638018343119,0.0030744075775146484,66373564.0,0.0,0.0,1.6430196453018406,4.220140247310849,4.220140247310849,2.7705455271649626,-0.9131843956618403,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,10.66599755027788,1,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,35945328.99408982,1,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,49.87069255321014,1,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.850960745979314,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.004888553215913465,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.6106993542489018,0,global_population_threshold,1,2,3,0,3,35945389.53077992,1,1,1,2
19,19,0.0,5.960464477539063e-08,0.0,310153344.0,0.4173464775085449,17.698148171995456,0.0,310153344.0,0.0,5.960464477539063e-08,0.0,4.220140247310849,4.220140247310849,2.7705455271649626,-0.9131843956618403,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.6744907594719397,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,167966949.85150766,1,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,54.73314522421942,1,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.850953248263571,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,3.492292328440745,1,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.67449385147972,0,global_population_threshold,0,2,2,1,2,167967004.5846529,1,1,1,2
20,97,2.0928916931152344,0.027963578701019287,0.4042744989355198,2.3950536251068115,0.08581548929214478,0.13827099447197008,0.20659363269805908,5.563115119934082,2.0928916931152344,0.027963578701019287,0.4042744989355198,4.220140247310849,4.220140247310849,2.7705455271649626,0.9136856378807433,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,2.1159020652383056,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.4885149061302431,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.6474777474352029,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,2.666600092613598,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,0.04363364681251851,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,3.612360313677962,1,global_population_threshold,0,0,0,1,0,3.029587703119049,0,0,0,2
21,17,4.402554035186768,0.009409546852111816,0.4105775234992313,5.081211090087891,0.024883925914764404,0.5118067561475902,0.061671435832977295,10.65720272064209,4.402554035186768,0.009409546852111816,0.4105775234992313,4.220140247310849,4.220140247310849,2.7705455271649626,2.9297732042906794,1,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,2.159406947596364,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.9662031865113297,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,0.5305853434767372,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,0.3326736475215176,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.5901899548877961,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,0.6051992741948993,0,global_population_threshold,1,0,1,0,1,6.585968681875111,0,0,0,2
22,22,0.0,0.0,0.0,4.602529525756836,0.2617758512496948,1.145649686498591,0.0,2.031510353088379,0.0,0.0,0.0,4.220140247310849,4.220140247310849,2.7705455271649626,-0.9131843956618403,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.6744907594719397,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.7069679252414692,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,2.529609368197628,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.850960745979314,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,1.8740122583324044,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.67449385147972,0,global_population_threshold,0,0,0,0,0,3.2365772934390975,0,0,0,2
23,23,0.33420059084892273,0.0032777786254882812,0.07569378864046007,3.930412530899048,0.25110578536987305,0.47508189323755196,0.06774169206619263,3.9723081588745117,0.33420059084892273,0.0032777786254882812,0.07569378864046007,4.220140247310849,4.220140247310849,2.7705455271649626,-0.6214631151853802,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.1520353356111296,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.3429755809585572,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,0.4147618803656263,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.43864636183454736,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,1.763019872589043,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,0.7311581572305912,0,global_population_threshold,0,0,0,0,0,0.7577374613241834,0,0,0,2
24,25,1.0636776685714722,0.010038137435913086,0.019097928659047653,1.7862775325775146,0.01223379373550415,0.1406943060933362,0.07200181484222412,7.353111267089844,1.0636776685714722,0.010038137435913086,0.019097928659047653,4.220140247310849,4.220140247310849,2.7705455271649626,0.015292154010560752,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.5426725932572699,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.8182042887205696,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.6398350682815306,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,0.4117445577482908,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.7217794283136543,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,0.8195564530929075,0,global_population_threshold,0,0,0,0,0,0.015292154010560752,0,0,0,2
25,25,0.8480887413024902,0.000709235668182373,0.0848821926391979,2.1019229888916016,0.0062448978424072266,0.2064785700734863,0.009810268878936768,7.853095531463623,0.8480887413024902,0.000709235668182373,0.0848821926391979,4.220140247310849,4.220140247310849,2.7705455271649626,-0.17289386253626354,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.0886149203830439,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.6472630233084015,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.43236359885600817,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.7617454263521214,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.7840772482737453,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.470929049139217,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
26,25,2.1517364978790283,0.004476487636566162,0.3715582652435313,1.2000017166137695,0.010176122188568115,0.24996188780924294,0.027845919132232666,4.975208759307861,2.1517364978790283,0.004476487636566162,0.3715582652435313,4.220140247310849,4.220140247310849,2.7705455271649626,0.965050842686265,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,1.8900873181146465,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-1.1357083992871735,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.29522521225254184,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,-0.28785980052498594,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.7431837829486679,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.09668613855219048,0,global_population_threshold,0,0,0,0,0,2.8551381608009114,0,0,0,2
27,23,0.8450651168823242,0.020700454711914062,0.026773840722100446,3.5543501377105713,0.1966279149055481,0.4261619453191924,0.1528083086013794,4.171464920043945,0.8450651168823242,0.020700454711914062,0.026773840722100446,4.220140247310849,4.220140247310849,2.7705455271649626,-0.17553316244082137,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.48969173495370044,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.13931485947616287,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,0.2604773620816698,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,1.7529659407376792,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,1.1963290122741084,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,2.4963053916698392,0,global_population_threshold,0,0,0,0,0,0.39979222155783267,0,0,0,2
28,25,1.0771002769470215,0.011694133281707764,0.025788329725078746,1.6276812553405762,0.016374528408050537,0.09580804770920964,0.024792969226837158,7.030355453491211,1.0771002769470215,0.011694133281707764,0.025788329725078746,4.220140247310849,4.220140247310849,2.7705455271649626,0.027008651856069953,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,-0.49649395181873446,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,-0.9040938454311992,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.7813980716584236,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,0.6200535942389449,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,-0.6787065902250617,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.1600353853176521,0,global_population_threshold,0,0,0,0,0,0.027008651856069953,0,0,0,2
29,195,1.922144889831543,0.006918966770172119,0.19156558382833036,4.172113418579102,0.09481900930404663,0.3055729978877546,0.02833545207977295,8.671156883239746,1.922144889831543,0.006918966770172119,0.19156558382833036,4.220140247310849,4.220140247310849,2.7705455271649626,0.7646419872855897,0,global_population_threshold,0.4991198035823895,0.4991198035823895,2.7705455271649626,0.6477376570705035,0,global_population_threshold,8.4129546576152,8.4129546576152,2.7705455271649626,0.47387135266946073,0,global_population_threshold,1.222044806883977,1.222044806883977,2.7705455271649626,-0.11983799916683016,0,global_population_threshold,0.028789914467000206,0.028789914467000206,2.7705455271649626,0.019381595195923442,0,global_population_threshold,0.34796256556815885,0.34796256556815885,2.7705455271649626,0.13729025375989534,0,global_population_threshold,0.1678675810121772,0.1678675810121772,2.8087879393041355,-0.08652824390781844,0,global_population_threshold,0,0,0,0,0,1.8862509970255539,0,0,0,2
