client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,9,3.558873176574707,0.007720887660980225,0.4516493993945364,4.368887901306152,0.06611067056655884,0.45965692586598156,0.0,7.680732727050781,3.558873176574707,0.007720887660980225,0.4516493993945364,4.708109531855583,4.708109531855583,3.0,2.1030670931996065,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,3.3192593328616193,1,global_population_threshold,7.394353731095791,7.394353731095791,3.0,1.1386141505663228,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.2942222364905884,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.44214477640070304,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.22730002049746062,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,0,1,0,1,6.855162813118136,0,0,0,1
12,12,0.0,0.0,0.0,2.3139309883117676,0.2070208191871643,0.40135561490174,0.0,3.246905565261841,0.0,0.0,0.0,4.708109531855583,4.708109531855583,3.0,-0.6744907594760687,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6744907594706309,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.12567635351972925,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.09145608334182176,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.7395870454326643,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,1.5717224957906235,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.09145608334182176,0,0,0,1
13,126,2.203624963760376,0.016595900058746338,0.2628101300704262,4.339570045471191,0.04385852813720703,0.47582679453547816,0.0,7.805938720703125,2.203624963760376,0.016595900058746338,0.2628101300704262,4.708109531855583,4.708109531855583,3.0,1.0453501898256823,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,1.6494312531384094,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,1.1205766498781482,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.3504594293222477,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,1.8005228580569714,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.5113966995367969,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,4.165817522164488,0,0,0,1
14,14,0.1366327553987503,0.0010288357734680176,0.06942476717791063,1.5201350450515747,0.0661821961402893,0.5396119367718357,0.0,2.827650308609009,0.1366327553987503,0.0010288357734680176,0.06942476717791063,4.708109531855583,4.708109531855583,3.0,-0.5678543709729599,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.06059606438498162,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.6140509111076599,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.572297801485881,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.5821170722465312,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.2263868420011552,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.572297801485881,0,0,0,1
15,85,198418899140608.0,0.016973674297332764,1.339057172725173,70423119134720.0,0.740880697965622,30.306484698071294,0.0,70423119134720.0,198418899140608.0,0.016973674297332764,1.339057172725173,4.708109531855583,4.708109531855583,3.0,154857996922972.72,1,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,11.16624170774499,1,global_population_threshold,7.394353731095791,7.394353731095791,3.0,43327079135886.17,1,global_population_threshold,1.23764865841192,1.23764865841192,3.0,104.09851670211113,1,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,1.8583436500188342,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,8.387597376819796,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,2,2,4,1,4,198185076058974.16,1,1,1,1
16,16,0.9661706686019897,0.005692124366760254,0.20983046205682426,1.805070161819458,0.087319016456604,0.10142602564771595,0.0,4.3825554847717285,0.9661706686019897,0.005692124366760254,0.20983046205682426,4.708109531855583,4.708109531855583,3.0,0.07956671727370174,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,1.1809538139904758,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.43874759446275774,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.9516691572866199,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.13162942518487467,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,0.043470340352458677,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.2605205312641776,0,0,0,1
17,166,2.397576332092285,0.005721747875213623,0.5979272728319155,1.2164568901062012,0.05243074893951416,0.3491611485526727,0.0,3.4208767414093018,2.397576332092285,0.005721747875213623,0.5979272728319155,4.708109531855583,4.708109531855583,3.0,1.196721458038723,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,4.612734473822395,1,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.8008856837337941,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.09007107243250113,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.1361634948606471,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.40195377871875365,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,0,1,0,1,5.809455931861118,0,0,0,1
18,85,42180890591232.0,0.012446403503417969,0.004596668206989728,267463233110016.0,0.7270250618457794,31.640945202589474,0.0,267463233110016.0,42180890591232.0,0.012446403503417969,0.004596668206989728,4.708109531855583,4.708109531855583,3.0,32920494235563.03,1,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6338443109185108,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,164553925036027.34,1,global_population_threshold,1.23764865841192,1.23764865841192,3.0,108.7396374343031,1,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,1.1654155570142144,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,8.210700243425913,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,197474419271699.12,1,1,1,1
19,19,28637852073984.0,0.0018851757049560547,0.07188013170996128,269609877897216.0,0.43247687816619873,31.64893910946931,0.0,269609877897216.0,28637852073984.0,0.0018851757049560547,0.07188013170996128,4.708109531855583,4.708109531855583,3.0,22350695561569.27,1,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.038884284540411186,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,165874625534875.3,1,global_population_threshold,1.23764865841192,1.23764865841192,3.0,108.76743944629642,1,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.4510487039732461,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,4.4501562389053175,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,188225321096553.38,1,1,1,1
20,16,1.609724998474121,0.009815871715545654,0.34370609034370403,2.407339334487915,0.11286336183547974,0.03244960263916363,0.0,5.010359287261963,1.609724998474121,0.009815871715545654,0.34370609034370403,4.708109531855583,4.708109531855583,3.0,0.5818350741023613,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,2.364760996173196,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.06820785657649985,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-1.1915622869622877,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.762795643531588,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,0.36959910361257264,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,2.9465960702755574,0,0,0,1
21,170,1.0414056777954102,0.0036624670028686523,0.07427737061651932,4.173448085784912,0.051080167293548584,0.4467466355206221,0.0,7.582209587097168,1.0414056777954102,0.0036624670028686523,0.07427737061651932,4.708109531855583,4.708109531855583,3.0,0.13828462606483138,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.01768648572291447,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,1.0183718713626277,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.2493215324400778,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.17902276918012186,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.4191968716752406,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.4059780298675368,0,0,0,1
22,22,0.0,0.0,0.0,2.9893951416015625,0.3325803875923157,1.171412255188456,0.0,1.5032745599746704,0.0,0.0,0.0,4.708109531855583,4.708109531855583,3.0,-0.6744907594760687,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6744907594706309,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,0.28989582196225205,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,2.7696363862404727,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.7395870454326643,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,3.1747616871299607,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,1,0,3.0595322082027248,0,0,0,1
23,23,0.0,5.960464477539063e-08,0.0,2.148176431655884,0.15569168329238892,0.6769726505858481,0.0,2.4647376537323,0.0,5.960464477539063e-08,0.0,4.708109531855583,4.708109531855583,3.0,-0.6744907594760687,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6744907594706309,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.22765509120706293,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,1.0500246840069054,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.7395779225560531,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,0.9163951675586489,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.0500246840069054,0,0,0,1
24,166,0.8127321600914001,0.006566464900970459,0.002160862312234474,2.840604782104492,0.046000003814697266,0.2466052619670085,0.0,6.206910610198975,0.8127321600914001,0.006566464900970459,0.002160862312234474,4.708109531855583,4.708109531855583,3.0,-0.040185887854705594,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6553831417685534,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,0.19835412713538347,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.4467502321599834,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.2654529021947459,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.4840561353574128,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.19835412713538347,0,0,0,1
25,166,0.7396899461746216,0.0059441328048706055,0.1514426708140525,1.9013620615005493,0.028419673442840576,0.09732345346519039,0.0,5.346175670623779,0.7396899461746216,0.0059441328048706055,0.1514426708140525,4.708109531855583,4.708109531855583,3.0,-0.09719240783320868,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,0.6646545628910693,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.3795050217268577,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.9659374947512108,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.1702009474970797,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.7085070389464005,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.6646545628910693,0,0,0,1
26,167,0.6433950662612915,0.004239320755004883,0.10020439987117427,0.931765615940094,0.027794837951660156,0.2015271763748607,0.0,3.9650990962982178,0.6433950662612915,0.004239320755004883,0.10020439987117427,4.708109531855583,4.708109531855583,3.0,-0.1723467015113994,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,0.211575582639158,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.9760389787972373,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.6035273244013011,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.09073156933681055,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.7164844140937086,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.211575582639158,0,0,0,1
27,106,0.42817601561546326,0.009017467498779297,0.0,1.8990916013717651,0.1354798674583435,0.42102204272992594,0.0,3.1836743354797363,0.42817601561546326,0.009017467498779297,0.0,4.708109531855583,4.708109531855583,3.0,-0.3403165432302521,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6744907594706309,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.38090189830493887,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.15985396069564178,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.6405947113244012,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,0.6583476661085047,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.15985396069564178,0,0,0,1
28,167,0.6604438424110413,0.0069699883460998535,0.10002444998967172,1.5818208456039429,0.03717339038848877,0.001298326514014762,0.0,4.844091415405273,0.6604438424110413,0.0069699883460998535,0.10002444998967172,4.708109531855583,4.708109531855583,3.0,-0.1590408151468778,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,0.20998435976400437,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.5760993748091865,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-1.299903322885915,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.3272147768526522,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.5967469276939823,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.20998435976400437,0,0,0,1
29,29,0.5556133389472961,0.0036058425903320312,0.0,3.6925182342529297,0.1207851767539978,0.29950058075901453,0.0,6.544065475463867,0.5556133389472961,0.0036058425903320312,0.0,4.708109531855583,4.708109531855583,3.0,-0.24085682084560112,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6744907594706309,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,0.7224848673196084,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.26278558138890523,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.1876895019607734,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,0.47073818797087863,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7224848673196084,0,0,0,1
30,87,36920730058752.0,0.007852375507354736,0.0002341163363642995,264007277608960.0,0.6445647776126862,31.62793976148469,0.0,264007277608960.0,36920730058752.0,0.007852375507354736,0.0002341163363642995,4.708109531855583,4.708109531855583,3.0,28815149799719.297,1,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6724205648877867,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,162427684969921.88,1,global_population_threshold,1.23764865841192,1.23764865841192,3.0,108.69440580538765,1,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.46226984220503703,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,7.157916540569489,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,191242834769749.88,1,1,1,1
31,31,0.16849608719348907,0.0014283061027526855,0.11527248073470606,2.4387407302856445,0.23591220378875732,0.5647767213742246,0.0,2.757380962371826,0.16849608719348907,0.0014283061027526855,0.11527248073470606,4.708109531855583,4.708109531855583,3.0,-0.5429863177865106,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,0.3448164314494794,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.048888479965207586,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,0.6598184161041923,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.5209755531981873,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,1.940583446785349,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.0046348475536717,0,0,0,1
32,185,1.310607671737671,0.005226314067840576,0.16795902021039752,2.333376407623291,0.04049593210220337,0.16127827547808826,0.0,5.6992597579956055,1.310607671737671,0.005226314067840576,0.16795902021039752,4.708109531855583,4.708109531855583,3.0,0.34838599105641405,0,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,0.8107018553596765,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,-0.11371276497533148,0,global_population_threshold,1.23764865841192,1.23764865841192,3.0,-0.7435089932236371,0,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,0.06033414446825163,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,-0.5543275035943551,0,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,0,0,0,0,0,1.1590878464160905,0,0,0,1
33,85,6498703376384.0,0.0002720952033996582,0.0010912840743740222,268988886024192.0,0.6720137298107147,31.64663315487084,0.0,268988886024192.0,6498703376384.0,0.0002720952033996582,0.0010912840743740222,4.708109531855583,4.708109531855583,3.0,5071977477055.227,1,global_population_threshold,0.4155446650930902,0.4155446650930902,3.0,-0.6648409827220411,0,global_population_threshold,7.394353731095791,7.394353731095791,3.0,165492566853637.66,1,global_population_threshold,1.23764865841192,1.23764865841192,3.0,108.75941956585919,1,global_population_threshold,0.02443272740840912,0.02443272740840912,3.0,-0.6979411137024808,0,global_population_threshold,0.3188920123279095,0.3188920123279095,3.0,7.508361725222056,1,global_population_threshold,0.0,0.0,3.0,0.0,0,global_population_threshold,1,2,3,1,3,170564544330801.62,1,1,1,1
