client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
17,161,1.517790675163269,0.00731891393661499,0.1822366361047355,1.540054202079773,0.025126278400421143,0.031801588814304546,0.04379916191101074,6.822621822357178,1.517790675163269,0.00731891393661499,0.1822366361047355,4.848197523836383,4.848197523836383,2.5703406960543727,0.24837490650167635,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,1.089771664419259,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-1.0831621464606929,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,-0.9198091891859668,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.13627273623857875,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.5990320506472963,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,0.010562086336677823,0,global_population_threshold,0,0,0,0,0,1.3381465709209353,0,0,0,3
18,177,29097833005056.0,0.0007999539375305176,0.391466179885426,89362767282176.0,0.44157296419143677,30.171679819779502,0.0008002519607543945,89362767282176.0,29097833005056.0,0.0007999539375305176,0.391466179885426,4.848197523836383,4.848197523836383,2.5703406960543727,20287062769739.723,1,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,3.1153568044326416,1,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,47800230973513.83,1,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,98.44261452325445,1,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,-0.6176805803545696,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,5.001071133034246,1,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.6619751136679167,0,global_population_threshold,2,2,4,1,4,68087293743355.12,1,1,1,3
19,19,0.0,0.0,0.0,77446229524480.0,0.49940401315689087,30.02855958067549,0.0,77446229524480.0,0.0,0.0,0.0,4.848197523836383,4.848197523836383,2.5703406960543727,-0.8098315480138131,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.6744907594700653,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,41426063358226.66,1,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,97.9707886674662,1,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,-0.7101996208775343,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,5.7787453287405475,1,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.6744916917301645,0,global_population_threshold,0,2,2,1,2,41426063358324.625,1,1,1,3
20,16,0.8415459990501404,0.007199525833129883,0.0022317668297176033,2.1732001304626465,0.052230775356292725,0.2797616982810098,0.005215108394622803,5.324313163757324,0.8415459990501404,0.007199525833129883,0.0022317668297176033,4.848197523836383,4.848197523836383,2.5703406960543727,-0.22310412733655136,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.6528846629094898,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-0.7444917747042122,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,-0.10235673394342064,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.1224648502265455,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.23454846877810473,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.5929232426346506,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
21,175,4.156346321105957,0.03098142147064209,0.30935389544737696,5.497084617614746,0.03513449430465698,0.4825055783567344,0.14003193378448486,11.410694122314453,4.156346321105957,0.03098142147064209,0.30935389544737696,4.848197523836383,4.848197523836383,2.5703406960543727,2.087980763109333,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,2.32041446424094,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,1.0334572643341795,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,0.5660309470821648,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,2.8729709268542005,1,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.4644480963007144,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,1.515719287282916,0,global_population_threshold,0,0,0,1,0,6.007883438766617,0,0,0,3
22,22,0.0,0.0,0.0,4.726136684417725,0.20981663465499878,1.0664359377992776,1.7881393432617188e-07,2.424461603164673,0.0,0.0,0.0,4.848197523836383,4.848197523836383,2.5703406960543727,-0.8098315480138131,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.6744907594700653,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,0.6210764664230289,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,2.4910797262732527,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,-0.7101996208775343,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,1.8845632986396739,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.6744888949378075,0,global_population_threshold,0,0,0,0,0,3.1121561926962817,0,0,0,3
23,23,0.917972207069397,0.009270191192626953,0.09717567995732193,4.074962615966797,0.22476089000701904,0.4562956459532873,0.07540732622146606,4.462681293487549,0.917972207069397,0.009270191192626953,0.09717567995732193,4.848197523836383,4.848197523836383,2.5703406960543727,-0.16981963432738126,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,0.26628275528064393,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,0.2727628250422451,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,0.47962441322065325,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.3619486046239669,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,2.0855238893468266,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,0.5049389518718946,0,global_population_threshold,0,0,0,0,0,1.0186699935435424,0,0,0,3
24,161,1.3725783824920654,0.014219343662261963,0.061568233302804004,1.833543300628662,0.017084062099456787,0.08886681398762705,0.1441338062286377,7.697628021240234,1.3725783824920654,0.014219343662261963,0.061568233302804004,4.848197523836383,4.848197523836383,2.5703406960543727,0.1471326285682385,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.07843870954657682,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-0.9261745427247019,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,-0.7316817176856976,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.9343451094852533,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.7071785256884904,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,1.5798758394270966,0,global_population_threshold,0,0,0,0,0,0.1471326285682385,0,0,0,3
25,161,2.349836826324463,0.0010908246040344238,0.23529672914323999,4.217350959777832,0.0161094069480896,0.385731776433671,0.015622496604919434,10.358186721801758,2.349836826324463,0.0010908246040344238,0.23529672914323999,4.848197523836383,4.848197523836383,2.5703406960543727,0.8284790157319118,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,1.6034550288449725,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,0.34892648837881446,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,0.246995832299776,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,-0.584039799656256,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.7202850519315689,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.43014340160121534,0,global_population_threshold,0,0,0,0,0,3.0278563652554746,0,0,0,3
26,161,2.230222463607788,0.004804134368896484,0.3237576952818032,1.256633996963501,0.01778620481491089,0.17332264799137212,0.028994441032409668,5.922287464141846,2.230222463607788,0.004804134368896484,0.3237576952818032,4.848197523836383,4.848197523836383,2.5703406960543727,0.7450836617145166,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,2.459859986021185,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-1.2347638893245931,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,-0.4532553650985752,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,-0.15457525114718995,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.697736568793709,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,-0.2209955400790255,0,global_population_threshold,0,0,0,0,0,3.2049436477357016,0,0,0,3
27,91,1.0969895124435425,0.02844536304473877,0.022434949536942812,3.536557674407959,0.15619266033172607,0.4338727045082227,0.16055893898010254,4.563878059387207,1.0969895124435425,0.02844536304473877,0.022434949536942812,4.848197523836383,4.848197523836383,2.5703406960543727,-0.045008439268145954,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.4572943751649181,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-0.015230500886549016,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,0.40570248853103236,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,2.5796619233394775,1,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,1.1634630964396846,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,1.8367779981830552,0,global_population_threshold,0,0,0,1,0,0.40570248853103236,0,0,0,3
28,161,1.2195899486541748,0.011548459529876709,0.03081734365142321,2.2201600074768066,0.02528989315032959,0.11961770363900785,0.058588385581970215,7.938014030456543,1.2195899486541748,0.011548459529876709,0.03081734365142321,4.848197523836383,4.848197523836383,2.5703406960543727,0.04046881068962564,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,-0.3761430585333415,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,-0.7193728909002136,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,-0.6303049668023496,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.6254427768845494,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,-0.59683186629448,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,0.24187732408143042,0,global_population_threshold,0,0,0,0,0,0.04046881068962564,0,0,0,3
29,175,2.344916343688965,0.009530425071716309,0.1769644707902526,4.926222801208496,0.08871197700500488,0.35011615369961,0.05332106351852417,9.995765686035156,2.344916343688965,0.009530425071716309,0.1769644707902526,4.848197523836383,4.848197523836383,2.5703406960543727,0.8250484461748447,0,global_population_threshold,0.3351696216901157,0.3351696216901157,2.5703406960543727,1.0387309771255742,0,global_population_threshold,8.370295764326896,8.370295764326896,2.5703406960543727,0.7281027245400418,0,global_population_threshold,1.0904783865254621,1.0904783865254621,2.5703406960543727,0.12958146951550856,0,global_population_threshold,0.028364768254034133,0.028364768254034133,2.5703406960543727,0.3920460735847942,0,global_population_threshold,0.2608138600564059,0.2608138600564059,2.5703406960543727,0.2560269169028463,0,global_population_threshold,0.21203794020099734,0.21203794020099734,2.6419505800453105,0.15949221161763627,0,global_population_threshold,0,0,0,0,0,2.7214636173559694,0,0,0,3
