client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,87,6.284815311431885,0.07888507843017578,0.5051357165191108,6.284815311431885,0.07888507843017578,0.5051357165191108,0.20471900701522827,10.174837112426758,6.284815311431885,0.07888507843017578,0.5051357165191108,8.7330694340658,8.7330694340658,2.47994179159983,1.3678821176463225,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,0.6891274037452134,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,1.3678821176463225,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,0.6891274037452134,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.13234806903087862,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.13234806903087862,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.5296420066494912,0,global_population_threshold,0,0,0,0,0,4.114019042783072,0,0,0,3
12,87,2.2336745262145996,0.038461387157440186,0.0068199077810532915,2.2336745262145996,0.038461387157440186,0.0068199077810532915,0.2674965262413025,6.181753158569336,2.2336745262145996,0.038461387157440186,0.0068199077810532915,8.7330694340658,8.7330694340658,2.47994179159983,-0.47224969673296785,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-1.0636595738110923,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.47224969673296785,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-1.0636595738110923,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.6712041360803727,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.6712041360803727,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.31854754211207853,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
13,87,7.0608062744140625,0.9238782003521919,0.056958010306466224,7.0608062744140625,0.9238782003521919,0.056958010306466224,1.0982892289757729,5.799803256988525,7.0608062744140625,0.9238782003521919,0.056958010306466224,8.7330694340658,8.7330694340658,2.47994179159983,1.7203570708409546,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.8873027100614173,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,1.7203570708409546,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.8873027100614173,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.131582958214908,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.131582958214908,1,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,2.475059833384241,0,global_population_threshold,0,0,0,2,0,3.440714141681909,0,0,0,3
14,87,2.3412716388702393,0.1422017216682434,0.37018763943427735,2.3412716388702393,0.1422017216682434,0.37018763943427735,0.589367151260376,4.240131855010986,2.3412716388702393,0.1422017216682434,0.37018763943427735,8.7330694340658,8.7330694340658,2.47994179159983,-0.4233763347270173,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,0.21445807154087096,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.4233763347270173,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,0.21445807154087096,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.7116757269120927,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.7116757269120927,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,0.7637683581712691,0,global_population_threshold,0,0,0,0,0,0.4289161430817419,0,0,0,3
15,87,14.301227569580078,0.9881968069821596,0.7975169262381496,14.301227569580078,0.9881968069821596,0.7975169262381496,1.1281439810991287,13.630350112915039,14.301227569580078,0.9881968069821596,0.7975169262381496,8.7330694340658,8.7330694340658,2.47994179159983,5.009141707346666,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.7175554967160294,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,5.009141707346666,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.7175554967160294,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.988963130967807,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.988963130967807,1,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,2.575448841918994,1,global_population_threshold,1,1,2,3,2,13.45339440812539,0,1,1,3
16,87,2.951288938522339,0.2430431842803955,0.6837263844904288,2.951288938522339,0.2430431842803955,0.6837263844904288,0.43843841552734375,3.098926067352295,2.951288938522339,0.2430431842803955,0.6837263844904288,8.7330694340658,8.7330694340658,2.47994179159983,-0.1462908667255969,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.3173061443032013,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.1462908667255969,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.3173061443032013,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,2.0559130349817965,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,2.0559130349817965,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,0.2562583283763965,0,global_population_threshold,0,0,0,0,0,2.6346122886064025,0,0,0,3
17,87,35.263755798339844,0.9027662202715874,1.7523807302947354,35.263755798339844,0.9027662202715874,1.7523807302947354,1.0130715323612094,35.41596603393555,35.263755798339844,0.9027662202715874,1.7523807302947354,8.7330694340658,8.7330694340658,2.47994179159983,14.530858465332866,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,5.076214426940807,1,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,14.530858465332866,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,5.076214426940807,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,10.850155948565872,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,10.850155948565872,1,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,2.1885084650324416,0,global_population_threshold,2,2,4,2,4,39.21414578454735,0,1,1,3
18,87,43.37961959838867,0.9764725472778082,1.9522655006623075,43.37961959838867,0.9764725472778082,1.9522655006623075,0.9817829970270395,43.252174377441406,43.37961959838867,0.9764725472778082,1.9522655006623075,8.7330694340658,8.7330694340658,2.47994179159983,18.217291490354988,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,5.779293511265583,1,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,18.217291490354988,1,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,5.779293511265583,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.832676352733511,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,11.832676352733511,1,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,2.083298244973551,0,global_population_threshold,2,2,4,2,4,47.99317000324114,0,1,1,3
19,87,3.187309980392456,0.10571920871734619,0.05562573415648165,3.187309980392456,0.10571920871734619,0.05562573415648165,0.4394986629486084,6.490942478179932,3.187309980392456,0.10571920871734619,0.05562573415648165,8.7330694340658,8.7330694340658,2.47994179159983,-0.03908406966908464,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.8919888874719143,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.03908406966908464,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.8919888874719143,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.22535637244824366,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.22535637244824366,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,0.25982349572337377,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
20,87,1.7843340635299683,0.06933838129043579,0.23060243324082033,1.7843340635299683,0.06933838129043579,0.23060243324082033,0.29561036825180054,4.8752899169921875,1.7843340635299683,0.06933838129043579,0.23060243324082033,8.7330694340658,8.7330694340658,2.47994179159983,-0.6763516336222217,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.2765220005041879,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.6763516336222217,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.2765220005041879,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.25960749319688986,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.25960749319688986,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.22401248404577354,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
21,87,2.936816930770874,0.1651151180267334,1.0415939518316086,2.936816930770874,0.1651151180267334,1.0415939518316086,0.2044529914855957,2.1666626930236816,2.936816930770874,0.1651151180267334,1.0415939518316086,8.7330694340658,8.7330694340658,2.47994179159983,-0.15286442298870906,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,2.576077390822294,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.15286442298870906,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,2.576077390822294,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,1.0171159837450892,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,1.0171159837450892,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.530536505292934,0,global_population_threshold,0,0,0,0,0,5.152154781644588,0,0,0,3
22,87,3.9653983116149902,0.09678852558135986,0.20316324447394027,3.9653983116149902,0.09678852558135986,0.20316324447394027,0.45789259672164917,7.522851467132568,3.9653983116149902,0.09678852558135986,0.20316324447394027,8.7330694340658,8.7330694340658,2.47994179159983,0.31434356185250945,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.37303720612668917,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,0.31434356185250945,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.37303720612668917,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.1063085408622004,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.1063085408622004,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,0.321674579493883,0,global_population_threshold,0,0,0,0,0,0.6286871237050189,0,0,0,3
23,87,4.518861293792725,0.7048740386962891,0.8075657170957968,4.518861293792725,0.7048740386962891,0.8075657170957968,0.9907887568697333,2.737968683242798,4.518861293792725,0.7048740386962891,0.8075657170957968,8.7330694340658,8.7330694340658,2.47994179159983,0.5657406116175578,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.7529013345293536,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,0.5657406116175578,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.7529013345293536,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,8.212212720075218,1,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,8.212212720075218,1,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,2.1135808377740064,0,global_population_threshold,0,0,0,2,0,4.637283892293823,0,0,0,3
24,87,8.0794677734375,0.05499601364135742,0.6858615192708104,8.0794677734375,0.05499601364135742,0.6858615192708104,0.8184740990400314,12.190336227416992,8.0794677734375,0.05499601364135742,0.6858615192708104,8.7330694340658,8.7330694340658,2.47994179159983,2.183059191506896,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.3248163143053489,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,2.183059191506896,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,1.3248163143053489,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.45079418546150396,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.45079418546150396,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,1.5341589224938557,0,global_population_threshold,0,0,0,0,0,7.0157510116244906,0,0,0,3
25,87,3.7107291221618652,0.09647458791732788,0.16365797005761262,3.7107291221618652,0.09647458791732788,0.16365797005761262,0.13574713468551636,7.231452941894531,3.7107291221618652,0.09647458791732788,0.16365797005761262,8.7330694340658,8.7330694340658,2.47994179159983,0.1986662989529069,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.511993926598959,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,0.1986662989529069,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.511993926598959,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.10212368763349298,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,0.10212368763349298,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.7615654823948678,0,global_population_threshold,0,0,0,0,0,0.3973325979058138,0,0,0,3
26,87,2.895486354827881,0.18006211519241333,0.20256361522160576,2.895486354827881,0.18006211519241333,0.20256361522160576,0.49235886335372925,5.013921737670898,2.895486354827881,0.18006211519241333,0.20256361522160576,8.7330694340658,8.7330694340658,2.47994179159983,-0.17163782824207446,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.3751463552374014,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.17163782824207446,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.3751463552374014,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,1.216362511049006,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,1.216362511049006,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,0.4375701769784162,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
27,87,1.706732153892517,0.05087083578109741,0.16249339661071133,1.706732153892517,0.05087083578109741,0.16249339661071133,0.6606716215610504,5.218910217285156,1.706732153892517,0.05087083578109741,0.16249339661071133,8.7330694340658,8.7330694340658,2.47994179159983,-0.7116004068323588,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.5160902228358891,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.7116004068323588,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.5160902228358891,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.50578364950282,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.50578364950282,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,1.003535382462872,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
28,87,1.6784089803695679,0.038339853286743164,0.11730107137270088,1.6784089803695679,0.038339853286743164,0.11730107137270088,0.1881994605064392,5.460175514221191,1.6784089803695679,0.038339853286743164,0.11730107137270088,8.7330694340658,8.7330694340658,2.47994179159983,-0.7244655170437702,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.6750507008573929,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.7244655170437702,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.6750507008573929,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.6728242074176299,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.6728242074176299,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.5851903122796591,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
29,87,1.6395182609558105,0.030615270137786865,0.09774474159633886,1.6395182609558105,0.030615270137786865,0.09774474159633886,0.08442097902297974,5.568007469177246,1.6395182609558105,0.030615270137786865,0.09774474159633886,8.7330694340658,8.7330694340658,2.47994179159983,-0.7421306770250011,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.7438385650184964,0,global_population_threshold,8.7330694340658,8.7330694340658,2.47994179159983,-0.7421306770250011,0,global_population_threshold,1.065056359070478,1.065056359070478,2.6586045777064853,-0.7438385650184964,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.7757944796562469,0,global_population_threshold,0.2748528058010503,0.2748528058010503,2.47994179159983,-0.7757944796562469,0,global_population_threshold,1.112432053339218,1.112432053339218,2.522616219386519,-0.9341538146500703,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,3
