client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,9,0.9014216065406799,0.006237626075744629,0.03384888597553135,3.680875778198242,0.07376474142074585,0.4398315181120149,0.0,6.712298393249512,0.9014216065406799,0.006237626075744629,0.03384888597553135,3.488493257982731,3.488493257982731,2.8,0.15692676838516004,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.48451972424979317,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,1.0295983533209558,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,0.021068989829580075,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.05663211613055082,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.27507036193509304,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.207594111535696,0,0,0,1
12,84,0.7717196941375732,0.005054116249084473,0.09561111672414101,1.7115906476974487,0.06031984090805054,0.048464343242246834,0.0,4.538398742675781,0.7717196941375732,0.005054116249084473,0.09561111672414101,3.488493257982731,3.488493257982731,2.8,0.024417236780015825,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.13788985520542446,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.30262102946251407,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-1.0249780578577923,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.12256904687952362,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.460554590998675,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.024417236780015825,0,0,0,1
13,13,38.15998458862305,0.0028769373893737793,0.3929553791354429,56.29388427734375,0.33784395456314087,2.6062448493329944,0.0,58.57773971557617,38.15998458862305,0.0028769373893737793,0.3929553791354429,3.488493257982731,3.488493257982731,2.8,38.222014919839765,1,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,1.5309035399075615,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,36.62224495563827,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,5.81146331696845,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.4522266255091061,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,3.368134674441551,1,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,2,3,1,3,82.18662673235406,1,1,1,1
14,14,0.0,5.960464477539063e-08,0.0,1.960412859916687,0.1381148099899292,0.1192165160089251,0.0,3.8377773761749268,0.0,5.960464477539063e-08,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.1342930566101351,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-0.8358714945271337,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878291302353477,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.6126954380031919,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
15,107,17.69129180908203,0.012222647666931152,0.05417707869301525,83.89603424072266,0.5125463902950287,2.985182581531254,0.0,85.5663833618164,17.69129180908203,0.012222647666931152,0.05417707869301525,3.488493257982731,3.488493257982731,2.8,17.3102423597182,1,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.3704312482643503,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,55.29507126106932,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,6.824288922885042,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.9628542746804901,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,5.778308448257228,1,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,2,3,1,3,79.42960254367256,1,1,1,1
16,16,0.0,5.960464477539063e-08,0.0,2.9136364459991455,0.2105047106742859,1.6160083208532177,0.0,0.8590755462646484,0.0,5.960464477539063e-08,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.5105617274111507,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,3.164756940857197,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878291302353477,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,1.6113777940197784,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,1,1,0,1,3.675318668268348,0,0,0,1
17,17,15.588994026184082,0.006801784038543701,0.012494861077515016,125.5870361328125,0.6123424470424652,3.379433880961847,0.0,126.91832733154297,15.588994026184082,0.006801784038543701,0.012494861077515016,3.488493257982731,3.488493257982731,2.8,15.162436754196012,1,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.604365506441464,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,83.49899153044142,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,7.8780446650561,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.14205410484380399,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,7.155082834345482,1,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,2,3,1,3,106.53947294969352,1,1,1,1
18,18,31.399795532226562,0.009717941284179688,0.02606598316733165,199.5602264404297,0.5228359401226044,3.840323135548191,0.0,201.2268829345703,31.399795532226562,0.009717941284179688,0.02606598316733165,3.488493257982731,3.488493257982731,2.8,31.315490036526914,1,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.5281999240821486,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,133.54177934607725,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,9.109910480658307,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.5836041098935568,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,5.9202618390894655,1,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,2,3,1,3,173.96717986326246,1,1,1,1
19,58,1.399975061416626,0.020948052406311035,0.2562206583224221,2.0797502994537354,0.11035811901092529,0.030817103282445083,0.0,4.459011077880859,1.399975061416626,0.020948052406311035,0.2562206583224221,3.488493257982731,3.488493257982731,2.8,0.6662722634648118,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,0.7635034995470915,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.05356140044687736,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-1.0721456397223776,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,2.28401159995843,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.22976747042654605,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.4297757630119032,0,0,0,1
20,20,0.0,0.0,0.0,1.6751608848571777,0.058390796184539795,0.04276356515869048,0.0,4.512599945068359,0.0,0.0,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.3272657268780032,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-1.0402151100858166,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878381552737749,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.4871674597983885,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
21,21,0.0,5.960464477539063e-08,0.0,2.4713168144226074,0.11781001091003418,1.199100716245102,0.0,1.3034429550170898,0.0,5.960464477539063e-08,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.21133294766504268,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,2.050445376266087,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878291302353477,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.3325728740564366,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,2.2617783239311295,0,0,0,1
22,22,0.23890379071235657,0.0010004639625549316,0.0,2.6354095935821533,0.09851711988449097,0.21069269326228365,0.0,5.337741374969482,0.23890379071235657,0.0010004639625549316,0.0,3.488493257982731,3.488493257982731,2.8,-0.5199323760091638,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.3223415454477122,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-0.5913737663222992,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.7363528852735683,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.06641047182061732,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.3223415454477122,0,0,0,1
23,13,0.1643291711807251,3.2067298889160156e-05,0.656530409790615,18.492435455322266,0.3725084662437439,1.5567590604069363,0.0,20.509105682373047,0.1643291711807251,3.2067298889160156e-05,0.656530409790615,3.488493257982731,3.488493257982731,2.8,-0.5961212904259078,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,3.010172945367378,1,global_population_threshold,6.297881417713165,6.297881417713165,2.8,11.049603372147633,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,3.006395386932506,1,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8829826845999523,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,3.84636210489899,1,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,1,2,3,1,3,17.066171704447516,1,1,1,1
24,146,5.634160041809082,0.010188698768615723,0.8169996674768812,6.572362899780273,0.05681729316711426,0.8191335484890387,0.0,9.808442115783691,5.634160041809082,0.010188698768615723,0.8169996674768812,3.488493257982731,3.488493257982731,2.8,4.992113402472582,1,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,3.9107789808559787,1,global_population_threshold,6.297881417713165,6.297881417713165,2.8,2.9856864427388503,1,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,1.0348682927214001,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.6548838633914198,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.5088753180187455,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,2,1,3,0,3,12.923447118788813,0,1,1,1
25,58,1.3591431379318237,0.014078795909881592,0.264387111017387,1.9738165140151978,0.09384101629257202,0.038983555977409885,0.0,4.495574474334717,1.3591431379318237,0.014078795909881592,0.264387111017387,3.488493257982731,3.488493257982731,2.8,0.6245564633253944,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,0.8093363069748971,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.12522549827965598,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-1.050318326957864,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,1.2439029963412842,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.0018995095454003865,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.4338927703002915,0,0,0,1
26,26,0.0,0.0,0.0,2.6786139011383057,0.2052958607673645,0.020324685776508474,0.0,4.412469863891602,0.0,0.0,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.3515692154557661,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-1.1001897963608094,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878381552737749,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,1.5395171277113195,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.3515692154557661,0,0,0,1
27,27,0.9802660346031189,0.004396617412567139,0.33003234231765766,0.5313535332679749,0.00979149341583252,0.15496484787196724,0.0,3.7030065059661865,0.9802660346031189,0.004396617412567139,0.33003234231765766,3.488493257982731,3.488493257982731,2.8,0.23747791862385942,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,1.1777588469834985,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-1.101050233934052,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-0.7403232743231091,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.22212424576973974,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-1.1576375907279142,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.415236765607358,0,0,0,1
28,189,0.7529668807983398,0.006921529769897461,0.17974648360138865,1.5454978942871094,0.03647875785827637,0.678279877957711,0.0,2.194227457046509,0.7529668807983398,0.006921529769897461,0.17974648360138865,3.488493257982731,3.488493257982731,2.8,0.005258486798461984,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,0.3343053820645114,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.4149826077865526,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,0.6583942916397966,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.1601854070440074,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.7894633029190492,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.9979581605027699,0,0,0,1
29,146,0.5855259299278259,0.006220519542694092,0.11064791210551313,1.1125893592834473,0.04093492031097412,0.10851403109335579,0.0,3.8790717124938965,0.5855259299278259,0.006220519542694092,0.11064791210551313,3.488493257982731,3.488493257982731,2.8,-0.16580700915516836,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.05349843425582867,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.7078447902972241,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,-0.864477119801086,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.05404193010195033,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.7279866221254458,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
30,9,1.3965257406234741,0.012359440326690674,0.08996562877275896,4.305381774902344,0.11707878112792969,0.4959482609092425,0.0,7.099740028381348,1.3965257406234741,0.012359440326690674,0.08996562877275896,3.488493257982731,3.488493257982731,2.8,0.6627482762375774,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.1695741827557724,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,1.4520760233078,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,0.1710579436768334,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.9835667378708669,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.32248491600320195,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,2.285882243222211,0,0,0,1
31,31,0.4230763614177704,0.009948790073394775,0.15661897683909312,2.0135178565979004,0.09687548875808716,0.8318927045110717,0.0,1.8817782402038574,0.4230763614177704,0.009948790073394775,0.15661897683909312,3.488493257982731,3.488493257982731,2.8,-0.331773075760441,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,0.2045062387504122,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,-0.09836758050430928,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,1.0689709930622535,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.6185580837220227,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,0.0437627264096141,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,1.2734772318126657,0,0,0,1
32,32,0.0,0.0,0.0,2.567920446395874,0.20506900548934937,1.1184813751766145,0.0,1.4128776788711548,0.0,0.0,0.0,3.488493257982731,3.488493257982731,2.8,-0.7640076469087893,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,-0.6744907594728097,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.2766852061921452,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,1.8349658237480329,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,-0.8878381552737749,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,1.5363874596031837,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,2.111651029940178,0,0,0,1
33,146,2.6373343467712402,0.011445820331573486,0.4447397046131801,3.458063840866089,0.033725202083587646,0.4468735856253374,0.0,6.7597336769104,2.6373343467712402,0.011445820331573486,0.4447397046131801,3.488493257982731,3.488493257982731,2.8,1.930416301835125,0,global_population_threshold,0.6547178025795138,0.6547178025795138,3.0,1.8215341363308148,0,global_population_threshold,6.297881417713165,6.297881417713165,2.8,0.8788663049080656,0,global_population_threshold,1.5543662956411015,1.5543662956411015,3.0,0.039891043402104205,0,global_population_threshold,0.024355827953815457,0.024355827953815457,2.8,0.8452309488590608,0,global_population_threshold,0.2966624793791771,0.2966624793791771,2.8,-0.8274510269315434,0,global_population_threshold,0.0,0.0,2.8,0.0,0,global_population_threshold,0,0,0,0,0,4.670707786476109,0,0,0,1
