client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,9,2.5005269050598145,0.007310152053833008,0.2562118733996224,4.5582685470581055,0.07500255107879639,0.6154085081477482,0.0,7.964467525482178,2.5005269050598145,0.007310152053833008,0.2562118733996224,1.7362264057468622,1.7362264057468622,1.5,2.483470403141483,1,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.9340357053029379,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,2.0391763742632243,1,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,1.573351002990507,1,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.7592606806646707,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,0.346089019125938,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,2,3,0,3,7.030033485698152,0,1,1,1
12,12,0.3457936942577362,0.0059372782707214355,0.04678486196821914,1.6427879333496094,0.07812148332595825,0.34092681373404254,0.0,3.0607340335845947,0.3457936942577362,0.0059372782707214355,0.04678486196821914,1.7362264057468622,1.7362264057468622,1.5,-0.28915154516149993,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.38077022408810646,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.35516996705506654,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.3293566948030282,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.448030012258382,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,0.4052334890203943,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.3293566948030282,0,0,0,1
13,13,2.895219326019287,0.006199181079864502,0.17884788610076718,5.244011402130127,0.10873419046401978,0.6751988379176609,0.0,8.45518970489502,2.895219326019287,0.006199181079864502,0.17884788610076718,1.7362264057468622,1.7362264057468622,1.5,2.991344354169378,1,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.4483360406482393,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,2.602344549145494,1,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,1.8443302028140047,1,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.5074034137682693,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,0.9857438022413549,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,2,3,0,3,7.886355146777117,0,1,1,1
14,150,0.6003351211547852,0.00673067569732666,0.2611222215201671,1.1845276355743408,0.02195417881011963,0.35386610291317716,0.0,3.021385431289673,0.6003351211547852,0.00673067569732666,0.2611222215201671,1.7362264057468622,1.7362264057468622,1.5,0.03838187912930111,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.9648634136302423,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.7315174763440964,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.3879995931034679,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.627893313919308,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.6598699463019622,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.3912448858630113,0,0,0,1
15,15,0.0,0.0,0.0,3.0624313354492188,0.3585502505302429,0.3828780465910566,0.0,2.934988498687744,0.0,0.0,0.0,1.7362264057468622,1.7362264057468622,1.5,-0.7341046286696356,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6744907594723606,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.810716017509985,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.5194862952743637,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.897951757837516,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,5.723018379841896,1,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,1.3302023127843488,0,0,0,1
16,16,0.2458428293466568,0.0012589097023010254,0.0,1.4211264848709106,0.054695963859558105,0.007264876688043744,0.0,4.335541248321533,0.2458428293466568,0.0012589097023010254,0.0,1.7362264057468622,1.7362264057468622,1.5,-0.41776420143608706,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6744907594723606,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.537210031283513,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-1.1828518021265417,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.6125567616403544,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.038985821002533845,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,1
17,17,0.08503830432891846,0.00035434961318969727,0.14986594610349885,1.2054076194763184,0.03346395492553711,0.30383139171853213,0.0,3.176405429840088,0.08503830432891846,0.00035434961318969727,0.14986594610349885,1.7362264057468622,1.7362264057468622,1.5,-0.6246808411460464,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.26638421746546337,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.7143697330775437,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.16123439453205163,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.8176206536098692,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.4416094798972512,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.427618611997515,0,0,0,1
18,33,1.9138476848602295,0.005096435546875,0.23755533484152502,3.499793529510498,0.13309335708618164,0.38447002681142023,0.0,6.32210111618042,1.9138476848602295,0.005096435546875,0.23755533484152502,1.7362264057468622,1.7362264057468622,1.5,1.728555746243821,1,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.8169078938022056,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,1.1699009025878278,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.526701400591713,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.25741085543089476,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,1.4476679104836874,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,1,0,1,0,1,4.242065943225567,0,0,0,1
19,183,0.05329086631536484,0.00013053417205810547,0.11600139237063391,2.3864831924438477,0.20142000913619995,0.2660298283902537,0.0,3.298776865005493,0.05329086631536484,0.00013053417205810547,0.11600139237063391,1.7362264057468622,1.7362264057468622,1.5,-0.6655321367948479,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.05377880549005312,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.25559177641028963,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.01008824948401802,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.86835964374861,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,2.7433496678667217,1,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,0.3093705819003427,0,0,0,1
20,16,0.5712718963623047,0.0052231550216674805,0.05249398141254995,1.930033564567566,0.09266269207000732,0.059758858100593684,0.0,4.569210529327393,0.5712718963623047,0.0052231550216674805,0.05249398141254995,1.7362264057468622,1.7362264057468622,1.5,0.000984518498237586,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.3449277410879299,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.11926871532575446,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.9449408032499235,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.2861381771445998,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,0.6809791656294387,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.000984518498237586,0,0,0,1
21,61,1.217381477355957,0.004111170768737793,0.13435577033708135,3.8014097213745117,0.04837554693222046,0.5376299548296314,0.0,7.368480682373047,1.217381477355957,0.004111170768737793,0.13435577033708135,1.7362264057468622,1.7362264057468622,1.5,0.8323717158974955,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.16900961939332027,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,1.41760401612469,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,1.220846338395423,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.034051199773535684,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.15884020675249574,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,3.6398316898109284,0,0,0,1
22,22,0.0,0.0,0.0,3.3692376613616943,0.3263195753097534,1.464480905754925,0.0,0.9951126575469971,0.0,0.0,0.0,1.7362264057468622,1.7362264057468622,1.5,-0.7341046286696356,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6744907594723606,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,1.062681542675124,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,5.421480956132047,1,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.897951757837516,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,5.111826456070264,1,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,1,1,1,1,6.484162498807171,0,1,1,1
23,23,0.0,0.0,0.0,1.9219633340835571,0.11639690399169922,0.36461212079208744,0.0,2.989091396331787,0.0,0.0,0.0,1.7362264057468622,1.7362264057468622,1.5,-0.7341046286696356,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6744907594723606,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.12589641394330864,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.43670224012551917,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.897951757837516,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,1.1310522262893876,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.43670224012551917,0,0,0,1
24,24,0.6069960594177246,0.005030989646911621,0.06436022838427076,2.5405120849609375,0.04925447702407837,0.33017340275497725,0.0,5.987985134124756,0.6069960594177246,0.005030989646911621,0.06436022838427076,1.7362264057468622,1.7362264057468622,1.5,0.046952900140873326,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.2704301308159744,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.382088421087508,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.2806205410856311,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.2425742612438542,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.1421730109823646,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.7096618623140125,0,0,0,1
25,61,1.1871910095214844,0.0065312981605529785,0.1884221795868299,1.7001533508300781,0.02351522445678711,0.2148520049057201,0.0,5.3357720375061035,1.1871910095214844,0.0065312981605529785,0.1884221795868299,1.7362264057468622,1.7362264057468622,1.5,0.7935238653479441,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.5084445135675913,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.3080584627573776,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.24203421315264037,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.5826943999341981,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.6302677587785839,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.3019683789155354,0,0,0,1
26,61,2.161243438720703,0.006214439868927002,0.4189326617498842,1.3518800735473633,0.052161574363708496,0.01565847725733406,0.0,4.237286567687988,2.161243438720703,0.006214439868927002,0.4189326617498842,1.7362264057468622,1.7362264057468622,1.5,2.0468944127811874,1,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,1.9556148029361309,1,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.5940788339167294,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-1.1448106811851266,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.5108625832690729,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.08704557714969084,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,2,0,2,0,2,4.0025092157173185,0,0,0,1
27,27,0.789611279964447,0.005510151386260986,0.11582150115214129,1.2259516716003418,0.04179507493972778,0.25862428332870036,0.0,3.3232967853546143,0.789611279964447,0.005510151386260986,0.11582150115214129,1.7362264057468622,1.7362264057468622,1.5,0.28193464453676476,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.052649428533838756,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.6974978746924391,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.04365134710798195,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,0.3512002909976055,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.2836260298512358,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.3345840730706035,0,0,0,1
28,139,0.9426839351654053,0.011024236679077148,0.10675633827570039,1.55636465549469,0.008042573928833008,0.22682992901501797,0.0,5.4000678062438965,0.9426839351654053,0.011024236679077148,0.10675633827570039,1.7362264057468622,1.7362264057468622,1.5,0.47890223262030673,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.004262666135210479,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.42614531779610565,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.18774837289762583,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,1.601244156969653,1,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.9236764130290117,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,0.47890223262030673,0,0,0,1
29,24,0.9861871004104614,0.0016137361526489258,0.06046727827823837,3.0704050064086914,0.02686166763305664,0.4550009094174864,0.0,6.7841057777404785,0.9861871004104614,0.0016137361526489258,0.06046727827823837,1.7362264057468622,1.7362264057468622,1.5,0.5348803138855022,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.29487050193740166,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.8172644163567894,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.8463584790019826,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.5321175583658077,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.5668089876326295,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,2.198503209244274,0,0,0,1
30,30,0.0,5.960464477539063e-08,0.0,3.04596209526062,0.21030139923095703,0.14274108144856584,0.0,4.964550018310547,0.0,5.960464477539063e-08,0.0,1.7362264057468622,1.7362264057468622,1.5,-0.7341046286696356,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6744907594723606,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.7971906094505212,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.5688522857765886,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.8979382454566535,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,2.911767917271875,1,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,1,0,0.7971906094505212,0,0,0,1
31,31,0.34264469146728516,0.0010341405868530273,0.14674758838812954,1.6702980995178223,0.056681036949157715,0.4653955379502248,0.0,2.702523708343506,0.34264469146728516,0.0010341405868530273,0.14674758838812954,1.7362264057468622,1.7362264057468622,1.5,-0.2932035522537477,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,0.24680682300184226,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,-0.33257716866559844,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.8934685741144095,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.6635119498728953,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.0013427796402357129,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.1402753971162518,0,0,0,1
32,32,0.3293777406215668,0.001435399055480957,0.0010027358055013076,2.1687676906585693,0.0316888689994812,0.29192797417650496,0.0,5.763296127319336,0.3293777406215668,0.001435399055480957,0.0010027358055013076,1.7362264057468622,1.7362264057468622,1.5,-0.31027491817389474,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.6681954732355245,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.07679233157886614,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,0.10728622978507171,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.57254660190645,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,-0.4752705240604328,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,0.18407856136393785,0,0,0,1
33,33,1.0744394063949585,0.0008718967437744141,0.1053897645050397,2.8557934761047363,0.12897181510925293,0.2523044564749351,0.0,5.539399147033691,1.0744394063949585,0.0008718967437744141,0.1053897645050397,1.7362264057468622,1.7362264057468622,1.5,0.6484397463638663,0,global_population_threshold,0.34636069929380753,0.34636069929380753,1.5,-0.012842167338680932,0,global_population_threshold,3.9017393560171127,3.9017393560171127,1.5,0.6410141165016411,0,global_population_threshold,0.5992239424651447,0.5992239424651447,1.5,-0.07229379866238256,0,global_population_threshold,0.010577637216448783,0.010577637216448783,1.5,-0.7002926505806588,0,global_population_threshold,0.13585304436981677,0.13585304436981677,1.5,1.369510901592257,0,global_population_threshold,0.0,0.0,2.0,0.0,0,global_population_threshold,0,0,0,0,0,1.2894538628655074,0,0,0,1
