client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,61,1.591530442237854,0.008926331996917725,0.07900779161365291,3.5043458938598633,0.057652831077575684,0.22850397116808788,1.8037227392196655,9.239264488220215,1.591530442237854,0.008926331996917725,0.07900779161365291,2.142721828148143,2.142721828148143,0.8082682265892901,0.28675794428210755,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.10488644160854557,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.1588449774824475,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.06452393412257025,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.2775875172167439,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.11596025079807314,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,4.4177857836424765,1,global_population_threshold,0,0,0,1,0,0.44560292176455507,0,0,0,9
12,23,1.886462926864624,0.01120990514755249,0.22897390998301825,3.032306671142578,0.09681159257888794,0.12136124302039164,0.05401676893234253,6.511677265167236,1.886462926864624,0.01120990514755249,0.22897390998301825,2.142721828148143,2.142721828148143,0.8082682265892901,0.5658086102590864,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,1.0401539553639911,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.1305718593299781,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.5884736274593072,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.5906743330318608,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.9783879923975898,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.6395236722518512,0,global_population_threshold,1,0,1,1,1,1.6059625656230776,0,0,0,9
13,116,1.2485135793685913,0.009387195110321045,0.08768462165229766,3.2241733074188232,0.0990833044052124,0.0018334730662146754,1.8257065415382385,7.3653883934021,1.2485135793685913,0.009387195110321045,0.08768462165229766,2.142721828148143,2.142721828148143,0.8082682265892901,-0.03778780436993381,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.03863600437683434,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.01293452690396301,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-1.1729886897077164,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.3407736536722274,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,1.0284198939396307,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,4.481327254741174,1,global_population_threshold,0,0,0,2,0,0.0,0,0,0,9
14,147,1.398332118988037,0.014026761054992676,0.28078160417014997,2.868105173110962,0.03754580020904541,0.45650123693051997,0.7335813641548157,4.657398700714111,1.398332118988037,0.014026761054992676,0.28078160417014997,2.142721828148143,2.142721828148143,0.8082682265892901,0.10396315707268396,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,1.4357226569033328,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.23124713348751244,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,1.0504289846902348,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.9768763018303211,1,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.32687452122701294,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,1.3246740339177492,1,global_population_threshold,1,1,2,2,2,2.5901147986662516,0,1,1,9
15,15,0.8402664661407471,0.008631110191345215,0.004072889272315329,2.770465612411499,0.07673060894012451,0.2125115461231898,0.656741201877594,5.944383144378662,0.8402664661407471,0.008631110191345215,0.004072889272315329,2.142721828148143,2.142721828148143,0.8082682265892901,-0.42405121978710664,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.6770389468343602,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.2911119316767893,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.1427301394605036,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.2371114523093448,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.5361268813536353,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,1.1025770154036991,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
16,16,0.3590742349624634,0.002356588840484619,0.0,2.7671279907226562,0.054280102252960205,0.36071139743671066,0.15831118822097778,5.125596523284912,0.3590742349624634,0.002356588840484619,0.0,2.142721828148143,2.142721828148143,0.8082682265892901,-0.8793317316750145,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.7081367894664584,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.293158295337209,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,0.5819972217956869,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.6231499805065235,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.041679686456342256,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.33807350758286436,0,global_population_threshold,0,0,0,0,0,0.5819972217956869,0,0,0,9
17,191,1.332453966140747,0.0038090944290161133,0.16388503942757848,4.5134406089782715,0.02397221326828003,0.41485430766249615,0.5267140865325928,11.131875038146973,1.332453966140747,0.0038090944290161133,0.16388503942757848,2.142721828148143,2.142721828148143,0.8082682265892901,0.041632476718388066,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.5431791253845317,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.7775414468405036,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,0.8467670451854113,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.4240057798749045,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.6258175286644848,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,0.726749664337992,0,global_population_threshold,0,1,1,0,1,2.209120094128835,0,1,1,9
18,67,2.6482508182525635,0.025370121002197266,0.1523947350670795,3.9448981285095215,0.0589069128036499,0.2856449808644831,0.8922070488333702,9.782580375671387,2.6482508182525635,0.025370121002197266,0.1523947350670795,2.142721828148143,2.142721828148143,0.8082682265892901,1.2865749873301455,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.4554468908682274,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.42895650225994275,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,0.21490720436875932,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,2.532095343325803,1,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.14357999231525997,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,1.78316202486907,1,global_population_threshold,1,0,1,2,1,2.3858855848270752,0,0,0,9
19,19,0.0,0.0,0.0,4.364676475524902,0.15033602714538574,0.6825179187742852,2.384185791015625e-07,3.7152292728424072,0.0,0.0,0.0,2.142721828148143,2.142721828148143,0.8082682265892901,-1.2190701790293308,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.7081367894664584,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.6863311345122797,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,2.1556964460319303,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.9462475331501411,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,2.157203548707482,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.7956517961657229,0,global_population_threshold,0,1,1,1,1,2.84202758054421,0,1,1,9
20,16,1.1962831020355225,0.010027885437011719,0.1707160462689691,2.8026835918426514,0.08041143417358398,0.18999535116774155,0.0879594087600708,6.079746246337891,1.1962831020355225,0.010027885437011719,0.1707160462689691,2.142721828148143,2.142721828148143,0.8082682265892901,-0.08720572285569371,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.5953360983757446,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.2713584339869659,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.25283890415197796,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.42861480483104686,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.6171929230671503,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.5414166552593921,0,global_population_threshold,0,0,0,0,0,0.5953360983757446,0,0,0,9
21,149,4.313150882720947,0.0226287841796875,0.25501013856740457,7.332733154296875,0.05814915895462036,0.6140319435069966,0.5195183753967285,13.585326194763184,4.313150882720947,0.0226287841796875,0.25501013856740457,2.142721828148143,2.142721828148143,0.8082682265892901,2.8618218522624597,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,1.2389490821439306,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,2.50610697963237,1,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,1.820786122582837,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,2.156247336618535,1,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.1268913148481499,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,0.7059513481710108,0,global_population_threshold,2,2,4,1,4,8.427664036621596,0,1,1,9
22,176,0.04546615481376648,3.039836883544922e-05,0.1772145985901758,3.40585994720459,0.12260699272155762,0.2332940670163703,0.1602727770805359,5.822118759155273,0.04546615481376648,3.039836883544922e-05,0.1772145985901758,2.142721828148143,2.142721828148143,0.8082682265892901,-1.176052331075927,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.6449546722945143,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.09846124286953398,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.04109939291337658,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.9420797978174591,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,1.5465027088947636,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.33240377675009414,0,global_population_threshold,0,0,0,1,0,0.7434159151640483,0,0,0,9
23,23,0.668375551700592,0.003255009651184082,0.0,3.7267532348632812,0.1091381311416626,0.1076126669626267,0.044234633445739746,8.1871919631958,0.668375551700592,0.003255009651184082,0.0,2.142721828148143,2.142721828148143,0.8082682265892901,-0.5866859807922137,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.7081367894664584,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.29520743640383973,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.6557069556918368,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.4999729713506126,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,1.249866159910034,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.6677977292278996,0,global_population_threshold,0,0,0,1,0,0.29520743640383973,0,0,0,9
24,149,2.248887300491333,0.008549809455871582,0.2560070528166413,3.8765411376953125,0.12026816606521606,0.1030147521229508,1.6235137581825256,8.14963436126709,2.248887300491333,0.008549809455871582,0.2560070528166413,2.142721828148143,2.142721828148143,0.8082682265892901,0.9087167946688375,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,1.2465608487223128,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,0.3870454425357527,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.6781916927513197,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.2259648033019367,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,1.4949926786004244,1,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,3.8969139347074524,1,global_population_threshold,2,0,2,2,2,2.5423230859269026,0,0,0,9
25,25,3.677299976348877,0.004772543907165527,0.1716533999118979,5.160926342010498,0.02534961700439453,0.47242653429390274,1.1243069469928741,11.791569709777832,3.677299976348877,0.004772543907165527,0.1716533999118979,2.142721828148143,2.142721828148143,0.8082682265892901,2.260210879806404,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.6024931002310524,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,1.1745281032811183,1,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,1.1283069220369344,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.29191308591907994,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.5954817583830841,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,2.4540181741919285,1,global_population_threshold,1,2,3,1,3,5.165539005355509,0,1,1,9
26,61,1.8895788192749023,0.006917059421539307,0.14729473459540943,2.570455312728882,0.03394818305969238,0.16021702818633135,0.10660409927368164,8.629403114318848,1.8895788192749023,0.006917059421539307,0.14729473459540943,2.142721828148143,2.142721828148143,0.8082682265892901,0.5687567149865161,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.41650671806027295,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.4137423095738349,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,-0.39846094928680365,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.0021083837565332056,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.4061079983417641,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.4875264752874831,0,global_population_threshold,0,0,0,0,0,0.9852634330467891,0,0,0,9
27,27,0.43935075402259827,0.002736032009124756,0.00484570569444141,2.602064847946167,0.05352377891540527,0.304613008348236,0.1527610421180725,5.421352386474609,0.43935075402259827,0.002736032009124756,0.00484570569444141,2.142721828148143,2.142721828148143,0.8082682265892901,-0.8033780226951697,0,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,-0.6711382405121586,0,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,-0.3943618613919329,0,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,0.30766470975554777,0,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,-0.5711268371185763,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,0.025022514397806898,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,-0.3541155208379307,0,global_population_threshold,0,0,0,0,0,0.30766470975554777,0,0,0,9
28,84,3.3006343841552734,0.009145855903625488,0.21166556300111808,5.720347881317139,0.03989380598068237,0.5019293715694532,0.35865145921707153,12.144637107849121,3.3006343841552734,0.009145855903625488,0.21166556300111808,2.142721828148143,2.142721828148143,0.8082682265892901,1.9038283521738484,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,0.9079990612146343,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,1.5175208135454412,1,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,1.272581786139512,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.3076851039427586,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.2751623312276526,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,0.24098535379748526,0,global_population_threshold,2,2,4,0,4,5.601930013073435,0,1,1,9
29,116,6.31075382232666,0.01108241081237793,0.5647079702135218,7.742984294891357,0.04884219169616699,0.6542260649320341,1.061952281743288,14.142498970031738,6.31075382232666,0.01108241081237793,0.5647079702135218,2.142721828148143,2.142721828148143,0.8082682265892901,4.7518558760152585,1,global_population_threshold,0.19860380012273451,0.19860380012273451,0.8082682265892901,3.6035933894413046,1,global_population_threshold,4.563556025167374,4.563556025167374,0.8082682265892901,2.7576402880851227,1,global_population_threshold,0.4069816654838048,0.4069816654838048,0.8082682265892901,2.0173435367785735,1,global_population_threshold,0.012796977958405661,0.012796977958405661,0.8082682265892901,0.573194360724789,0,global_population_threshold,0.08908725926339398,0.08908725926339398,0.8082682265892901,-0.07808418606445183,0,global_population_threshold,0.6680747651680459,0.6680747651680459,1.1353352832366128,2.273789699499079,1,global_population_threshold,2,2,4,1,4,13.13043309032026,0,1,1,9
