round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
2,76,1,1,1.0,CONTAMINATED,0,3.263136863708496,0.18474197387695312,0.640535374314075,3.9178853364213433,0.6638070700320032,0,0,76,76,
2,80,1,0,0.0,MOSTLY_BENIGN,0,1.9458398818969727,0.03508496284484863,0.43660269236224963,3.9178853364213433,0.6638070700320032,0,0,80,,80
2,81,1,0,0.0,MOSTLY_BENIGN,0,3.6471352577209473,0.24008214473724365,0.04567727907036658,3.9178853364213433,0.6638070700320032,0,0,81,,81
2,83,1,1,1.0,CONTAMINATED,0,2.868365526199341,0.10124748945236206,0.6530455398801975,3.9178853364213433,0.6638070700320032,0,0,83,83,
2,87,5,3,0.6,CONTAMINATED,0,4.124883651733398,0.21247971057891846,0.18068928935489686,3.9178853364213433,0.6638070700320032,1,0,87;82;136;173;177,82;136;177,87;173
2,89,3,0,0.0,MOSTLY_BENIGN,0,2.521050214767456,0.11333000659942627,0.38207315034797606,3.9178853364213433,0.6638070700320032,0,0,89;15;71,,89;15;71
2,90,1,0,0.0,MOSTLY_BENIGN,0,2.4431512355804443,0.08722269535064697,0.46446865371148766,3.9178853364213433,0.6638070700320032,0,0,90,,90
2,91,7,1,0.14285714285714285,MOSTLY_BENIGN,0,1.0137298107147217,0.014852285385131836,0.18983447862226507,3.9178853364213433,0.6638070700320032,0,0,91;7;14;45;96;129;187,14,91;7;45;96;129;187
2,92,2,1,0.5,CONTAMINATED,0,2.7781612873077393,0.1086236834526062,0.5772455176279228,3.9178853364213433,0.6638070700320032,0,0,92;192,92,192
2,98,1,1,1.0,CONTAMINATED,0,5.397178649902344,0.14191871881484985,0.4927503191855139,3.9178853364213433,0.6638070700320032,1,0,98,98,
2,100,1,1,1.0,CONTAMINATED,0,2.814514636993408,0.09864825010299683,0.630673732405143,3.9178853364213433,0.6638070700320032,0,0,100,100,
2,103,5,0,0.0,MOSTLY_BENIGN,0,1.6690092086791992,0.04709261655807495,0.24394609621350435,3.9178853364213433,0.6638070700320032,0,0,103;52;112;147;189,,103;52;112;147;189
2,107,1,0,0.0,MOSTLY_BENIGN,0,2.5818381309509277,0.08672863245010376,0.10748992905110873,3.9178853364213433,0.6638070700320032,0,0,107,,107
2,108,1,0,0.0,MOSTLY_BENIGN,0,2.0283381938934326,0.03794407844543457,0.4584623441425618,3.9178853364213433,0.6638070700320032,0,0,108,,108
2,111,4,1,0.25,MOSTLY_BENIGN,0,2.3247742652893066,0.07724827527999878,0.06688048189843525,3.9178853364213433,0.6638070700320032,0,0,111;13;54;190,13,111;54;190
2,119,2,2,1.0,CONTAMINATED,0,3.238147497177124,0.0765458345413208,0.9181984892567344,3.9178853364213433,0.6638070700320032,0,1,119;122,119;122,
2,120,1,0,0.0,MOSTLY_BENIGN,0,2.599560022354126,0.1346721649169922,0.1961756296663289,3.9178853364213433,0.6638070700320032,0,0,120,,120
2,124,2,2,1.0,CONTAMINATED,0,3.2185888290405273,0.16033154726028442,0.6941178125298039,3.9178853364213433,0.6638070700320032,0,1,124;135,124;135,
2,126,10,2,0.2,MOSTLY_BENIGN,0,2.601639747619629,0.041593968868255615,0.24092141455541297,3.9178853364213433,0.6638070700320032,0,0,126;4;29;34;109;113;159;174;195;197,29;113,126;4;34;109;159;174;195;197
2,132,7,0,0.0,MOSTLY_BENIGN,0,1.9797431230545044,0.07551044225692749,0.1807637346420216,3.9178853364213433,0.6638070700320032,0,0,132;31;36;48;79;86;162,,132;31;36;48;79;86;162
2,133,1,1,1.0,CONTAMINATED,0,3.31931471824646,0.12158596515655518,0.8690892255333065,3.9178853364213433,0.6638070700320032,0,1,133,133,
2,139,13,4,0.3076923076923077,CONTAMINATED,0,3.23699951171875,0.001946866512298584,0.4072368447773769,3.9178853364213433,0.6638070700320032,0,0,139;25;28;37;94;101;110;125;134;138;155;172;182,37;94;110;125,139;25;28;101;134;138;155;172;182
2,142,1,1,1.0,CONTAMINATED,0,4.682677268981934,0.12194991111755371,0.42252181188415583,3.9178853364213433,0.6638070700320032,1,0,142,142,
2,145,1,0,0.0,MOSTLY_BENIGN,0,2.181934356689453,0.055301785469055176,0.11467426408019693,3.9178853364213433,0.6638070700320032,0,0,145,,145
2,151,2,0,0.0,MOSTLY_BENIGN,0,1.9991487264633179,0.022457540035247803,0.49891585627793356,3.9178853364213433,0.6638070700320032,0,0,151;154,,151;154
2,153,2,0,0.0,MOSTLY_BENIGN,0,1.358873724937439,0.030871093273162842,0.20290207971077578,3.9178853364213433,0.6638070700320032,0,0,153;17,,153;17
2,157,1,1,1.0,CONTAMINATED,0,2.6783125400543213,0.0515020489692688,0.6908356052783057,3.9178853364213433,0.6638070700320032,0,1,157,157,
2,163,1,0,0.0,MOSTLY_BENIGN,0,1.2568354606628418,0.02968430519104004,0.08647651275430036,3.9178853364213433,0.6638070700320032,0,0,163,,163
2,164,2,0,0.0,MOSTLY_BENIGN,0,3.1246633529663086,0.1969563364982605,0.18601239336678208,3.9178853364213433,0.6638070700320032,0,0,164;171,,164;171
2,165,1,0,0.0,MOSTLY_BENIGN,0,2.655296564102173,0.06564885377883911,0.18937958832925333,3.9178853364213433,0.6638070700320032,0,0,165,,165
2,176,1,0,0.0,MOSTLY_BENIGN,0,3.7535641193389893,0.24666506052017212,0.0196051655749556,3.9178853364213433,0.6638070700320032,0,0,176,,176
2,178,1,1,1.0,CONTAMINATED,0,5.293222427368164,0.5254729688167572,0.08229737460506888,3.9178853364213433,0.6638070700320032,1,0,178,178,
2,179,1,0,0.0,MOSTLY_BENIGN,0,2.0438640117645264,0.04485428333282471,0.12034189821315974,3.9178853364213433,0.6638070700320032,0,0,179,,179
2,180,2,0,0.0,MOSTLY_BENIGN,0,2.708704710006714,0.10630917549133301,0.0750542935346326,3.9178853364213433,0.6638070700320032,0,0,180;198,,180;198
2,183,9,1,0.1111111111111111,MOSTLY_BENIGN,0,2.898470401763916,0.17055141925811768,0.2282678677610397,3.9178853364213433,0.6638070700320032,0,0,183;19;53;60;65;84;85;88;169,84,183;19;53;60;65;85;88;169
2,186,1,1,1.0,CONTAMINATED,0,2.6579749584198,0.050644755363464355,0.6837811123152773,3.9178853364213433,0.6638070700320032,0,1,186,186,
2,188,1,1,1.0,CONTAMINATED,0,4.598146438598633,0.38928544521331787,1.6336018820760578,3.9178853364213433,0.6638070700320032,1,1,188,188,
