round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
9,116,17,2,0.11764705882352941,MOSTLY_BENIGN,0,2.896723508834839,0.06556808948516846,0.08879240907038106,4.577433344342509,0.3805135258108892,0,0,116;4;5;13;29;34;54;56;109;111;113;126;137;159;190;195;197,29;195,116;4;5;13;34;54;56;109;111;113;126;137;159;190;197
9,120,2,0,0.0,MOSTLY_BENIGN,0,2.8941965103149414,0.0857345461845398,0.20298579720574467,4.577433344342509,0.3805135258108892,0,0,120;180,,120;180
9,122,1,0,0.0,MOSTLY_BENIGN,0,3.298039197921753,0.1014784574508667,0.3446872951840426,4.577433344342509,0.3805135258108892,0,0,122,,122
9,124,1,0,0.0,MOSTLY_BENIGN,0,4.073781490325928,0.18085139989852905,0.32331101613381424,4.577433344342509,0.3805135258108892,0,0,124,,124
9,135,1,0,0.0,MOSTLY_BENIGN,0,3.986614465713501,0.1339626908302307,0.0803972218681465,4.577433344342509,0.3805135258108892,0,0,135,,135
9,136,2,2,1.0,CONTAMINATED,0,5.269489288330078,0.3148042559623718,0.20380762968077376,4.577433344342509,0.3805135258108892,1,0,136;173,136;173,
9,142,1,1,1.0,CONTAMINATED,0,6.113625526428223,0.12340205907821655,0.4271685415745979,4.577433344342509,0.3805135258108892,1,1,142,142,
9,147,10,2,0.2,MOSTLY_BENIGN,0,1.8412227630615234,0.02085089683532715,0.2449882664183403,4.577433344342509,0.3805135258108892,0,0,147;14;45;46;96;103;112;128;157;162,14;46,147;45;96;103;112;128;157;162
9,149,9,6,0.6666666666666666,CONTAMINATED,0,4.911533355712891,0.10630232095718384,0.3137617944178125,4.577433344342509,0.3805135258108892,1,0,149;9;21;24;63;75;115;127;131,149;9;21;63;115;131,24;75;127
9,164,1,0,0.0,MOSTLY_BENIGN,0,3.6747629642486572,0.10443544387817383,0.11272949527117838,4.577433344342509,0.3805135258108892,0,0,164,,164
9,168,2,0,0.0,MOSTLY_BENIGN,0,2.5256083011627197,0.061292052268981934,0.2123263435514328,4.577433344342509,0.3805135258108892,0,0,168;78,,168;78
9,171,1,1,1.0,CONTAMINATED,0,5.512380599975586,0.14031261205673218,0.33105975199414805,4.577433344342509,0.3805135258108892,1,0,171,171,
9,172,4,0,0.0,MOSTLY_BENIGN,0,2.0887644290924072,0.01496434211730957,0.336110446847482,4.577433344342509,0.3805135258108892,0,0,172;55;151;194,,172;55;151;194
9,176,2,0,0.0,MOSTLY_BENIGN,0,3.399690866470337,0.12206310033798218,0.23391375790188892,4.577433344342509,0.3805135258108892,0,0,176;22,,176;22
9,178,1,1,1.0,CONTAMINATED,0,5.604379653930664,0.35960644483566284,0.21247288255430974,4.577433344342509,0.3805135258108892,1,0,178,178,
9,182,2,0,0.0,MOSTLY_BENIGN,0,3.3374969959259033,0.057124197483062744,0.20479221824510557,4.577433344342509,0.3805135258108892,0,0,182;175,,182;175
9,185,26,4,0.15384615384615385,MOSTLY_BENIGN,0,0.5262073278427124,0.0027683377265930176,0.049327558902828646,4.577433344342509,0.3805135258108892,0,0,185;1;32;38;42;49;64;80;94;99;102;117;130;134;143;144;145;146;155;158;160;167;181;184;189;196,94;134;167;184,185;1;32;38;42;49;64;80;99;102;117;130;143;144;145;146;155;158;160;181;189;196
9,186,1,1,1.0,CONTAMINATED,0,4.062693119049072,0.05166357755661011,0.8003343571990539,4.577433344342509,0.3805135258108892,0,1,186,186,
9,188,1,1,1.0,CONTAMINATED,0,6.1844964027404785,0.4954491853713989,1.0786784505470812,4.577433344342509,0.3805135258108892,1,1,188,188,
9,191,6,5,0.8333333333333334,CONTAMINATED,0,5.329367160797119,0.023296117782592773,0.49013683117025697,4.577433344342509,0.3805135258108892,1,1,191;17;110;125;138;170,17;110;125;138;170,191
