client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,21,2.0356712341308594,0.0039424896240234375,0.17533346101892247,3.696810245513916,0.058734893798828125,0.25142168301952633,0.08573102951049805,9.4047212600708,2.0356712341308594,0.0039424896240234375,0.17533346101892247,2.2013504716607484,2.2013504716607484,0.839019154760356,0.698940922308301,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.6405935579804207,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.2893401553069583,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.009628249848657594,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.33798552662326586,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.13695357644269596,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.46596736849526477,0,global_population_threshold,0,0,0,0,0,1.6385028854443375,0,0,0,8
12,23,1.7653191089630127,0.011177420616149902,0.22181651724573373,3.068120241165161,0.10238927602767944,0.15089829302924587,0.052981555461883545,6.289564609527588,1.7653191089630127,0.011177420616149902,0.22181651724573373,2.2013504716607484,2.2013504716607484,0.839019154760356,0.4703640143167672,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.9971866310064037,1,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.11830270066664286,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.45297016711028476,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,0.7477004592870288,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,1.0915451333448818,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.5782312454771079,0,global_population_threshold,1,0,1,1,1,1.467550645323171,0,0,0,8
13,116,1.056200385093689,0.008761048316955566,0.03573245003478057,3.3660781383514404,0.09955161809921265,0.05644953857708231,0.5162778496742249,7.738746166229248,1.056200385093689,0.008761048316955566,0.03573245003478057,2.2013504716607484,2.2013504716607484,0.839019154760356,-0.12918061733841452,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.43035051380063855,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.07489332174303656,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.8876137291463367,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,0.38509554365865434,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,1.0294939906740161,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,1.0099297766629856,0,global_population_threshold,0,0,0,1,0,0.07489332174303656,0,0,0,8
14,103,2.032965660095215,0.016295671463012695,0.32696723467246397,2.785625457763672,0.03760582208633423,0.4524065128134804,0.7969798892736435,4.652401924133301,2.032965660095215,0.016295671463012695,0.32696723467246397,2.2013504716607484,2.2013504716607484,0.839019154760356,0.6966534176436868,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,1.8038465303711309,1,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.3014724337733674,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.9345399953084489,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,1.515753841255665,1,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.3250764061645784,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,1.9721650539490572,1,global_population_threshold,1,1,2,2,2,3.435039943323267,0,1,1,8
15,15,0.0,0.0,0.0,2.6924116611480713,0.07409191131591797,0.22101870491492553,0.0,5.863645076751709,0.0,0.0,0.0,2.2013504716607484,2.2013504716607484,0.839019154760356,-1.022175329676246,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.7044707029395854,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.3619122976262801,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.13028316324023234,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.9296021901487518,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.4727658938444597,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.759849882034455,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,8
16,16,0.32644760608673096,0.0020695924758911133,0.07307953476369226,2.6453113555908203,0.048768460750579834,0.36545463459669175,0.05661642551422119,5.075045585632324,0.32644760608673096,0.0020695924758911133,0.07307953476369226,2.2013504716607484,2.2013504716607484,0.839019154760356,-0.746170898883565,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.14384371340736377,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.3924521550150992,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.5343962952344425,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.6190356415437094,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.08098268458176965,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.5657710574510384,0,global_population_threshold,0,0,0,0,0,0.5343962952344425,0,0,0,8
17,191,1.392313838005066,0.004382193088531494,0.10454363479511442,4.403835296630859,0.025424957275390625,0.39910016910817064,0.06182461977005005,10.901390075683594,1.392313838005066,0.004382193088531494,0.10454363479511442,2.2013504716607484,2.2013504716607484,0.839019154760356,0.1549960790834923,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.09753198412541093,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.7477754876465361,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.6892296231221361,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.2720028807774218,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.5914357064368174,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.547917577472521,0,global_population_threshold,0,0,0,0,0,1.6895331739775754,0,0,0,8
18,60,0.8359373211860657,0.003565669059753418,0.015105669661460893,3.7409377098083496,0.06070888042449951,0.25271222708916957,0.9221206679940224,9.416866302490234,0.8359373211860657,0.003565669059753418,0.015105669661460893,2.2013504716607484,2.2013504716607484,0.839019154760356,-0.315408301184023,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.5885881082493347,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.31795242120498163,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.015567202401794112,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.39453185806388213,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.1801187953759367,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,2.401142599262369,1,global_population_threshold,0,0,0,1,0,0.33351962360677573,0,0,0,8
19,19,0.0,0.0,0.0,4.428950786590576,0.15450626611709595,0.7440612929999434,0.0,3.4754669666290283,0.0,0.0,0.0,2.2013504716607484,2.2013504716607484,0.839019154760356,-1.022175329676246,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.7044707029395854,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.7640603816094372,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,2.276705630846718,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.9296021901487518,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,2.2311887652190645,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.759849882034455,0,global_population_threshold,0,1,1,1,1,3.0407660124561553,0,1,1,8
20,16,1.2977726459503174,0.013861775398254395,0.09041927818476955,2.6865415573120117,0.07513433694839478,0.2019558216482299,0.4520421624183655,5.976495265960693,1.2977726459503174,0.013861775398254395,0.09041927818476955,2.2013504716607484,2.2013504716607484,0.839019154760356,0.07506353427996333,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.010822503230620785,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.36571847535463714,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.21800861323449902,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,1.1505192797172081,1,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.4955606433439297,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,0.7897324299443432,0,global_population_threshold,0,0,0,1,0,0.07506353427996333,0,0,0,8
21,21,2.7381913661956787,0.005489528179168701,0.19619706870494416,7.452266693115234,0.05774116516113281,0.622952212743393,0.2865496277809143,13.636395454406738,2.7381913661956787,0.005489528179168701,0.19619706870494416,2.2013504716607484,2.2013504716607484,0.839019154760356,1.2929065864934268,1,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.8006479645337431,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,2.7243796520307586,1,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,1.7193739609592351,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.10583430350697436,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.11522368544520245,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,0.22243069183480496,0,global_population_threshold,1,2,3,0,3,6.537308164017164,0,1,1,8
22,176,0.0,0.0,0.18439820223970788,3.4184887409210205,0.125690758228302,0.2739866648146396,0.32320094108581543,5.5611419677734375,0.0,0.0,0.18439820223970788,2.2013504716607484,2.2013504716607484,0.839019154760356,-1.022175329676246,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.7101333901363089,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.10887637788672741,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.11347000108820549,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.9296021901487518,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,1.6010792748524467,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,0.34806991651293323,0,global_population_threshold,0,0,0,1,0,0.9324797691112419,0,0,0,8
23,23,0.6402686238288879,0.0032297372817993164,0.0,3.63879132270813,0.1138768196105957,0.07091822421648794,0.07170099020004272,7.851529598236084,0.6402686238288879,0.0032297372817993164,0.0,2.2013504716607484,2.2013504716607484,0.839019154760356,-0.4808419770053889,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.7044707029395854,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.2517206620281331,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.8210303093779348,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.44494234904763935,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,1.3427435595718447,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.5140617777325336,0,global_population_threshold,0,0,0,1,0,0.2517206620281331,0,0,0,8
24,75,1.5649536848068237,0.005794107913970947,0.22403709872458824,3.710360527038574,0.11616569757461548,0.0809634057528062,0.0890163779258728,7.930797100067139,1.5649536848068237,0.005794107913970947,0.22403709872458824,2.2013504716607484,2.2013504716607484,0.839019154760356,0.300959356988478,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,1.0142217409523926,1,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,0.29812616339003545,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.7748034055974781,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.060128553165065296,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,1.3927945159174988,1,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.4547053265522819,0,global_population_threshold,1,0,1,1,1,1.6133072613309059,0,0,0,8
25,25,3.9537570476531982,0.00529402494430542,0.18633069960840332,5.4980316162109375,0.02514725923538208,0.5000678660812655,0.2127976417541504,12.059563636779785,3.9537570476531982,0.00529402494430542,0.18633069960840332,2.2013504716607484,2.2013504716607484,0.839019154760356,2.3206412298060313,1,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.7249584733226475,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,1.4572528288227649,1,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,1.15387269562755,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.1351718497146968,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.5975081369884803,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.03038814349014021,0,global_population_threshold,1,2,3,0,3,5.656725227578994,0,1,1,8
26,61,2.1907474994659424,0.007854998111724854,0.18892833510379178,2.434018850326538,0.03427159786224365,0.13278639111266471,0.020365893840789795,8.352630615234375,2.1907474994659424,0.007854998111724854,0.18892833510379178,2.2013504716607484,2.2013504716607484,0.839019154760356,0.8300545697825383,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.7448861394249392,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.5294543018537008,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,-0.536319297651308,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,0.24913211685877965,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.3979859774522937,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,-0.6900364188510844,0,global_population_threshold,0,0,0,0,0,1.5749407092074774,0,0,0,8
27,27,0.48199787735939026,0.0035809874534606934,0.0,2.5902485847473145,0.05573207139968872,0.3101863528542942,0.4105932116508484,5.363430500030518,0.48199787735939026,0.0035809874534606934,0.0,2.2013504716607484,2.2013504716607484,0.839019154760356,-0.6146564895824563,0,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,-0.7044707029395854,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,-0.4281548781524233,0,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,0.2800572837412369,0,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.39223315398602093,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,0.07129077782449028,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,0.647647097426221,0,global_population_threshold,0,0,0,0,0,0.2800572837412369,0,0,0,8
28,28,2.608551502227783,0.005339205265045166,0.11799103059699563,5.41877555847168,0.03645515441894531,0.4778790282481238,0.39221811294555664,11.794922828674316,2.608551502227783,0.005339205265045166,0.11799103059699563,2.2013504716607484,2.2013504716607484,0.839019154760356,1.1832988693732922,1,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,0.20069319129284421,0,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,1.4058631685664245,1,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,1.0517619206451054,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,-0.1283920143410829,0,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.3502380871690537,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,0.5846579997229139,0,global_population_threshold,1,2,3,0,3,3.8416171498776666,0,1,1,8
29,116,6.448480129241943,0.01406395435333252,0.5667494785032792,7.816472053527832,0.04879266023635864,0.6589314671151419,0.8477911949157715,14.135955810546875,6.448480129241943,0.01406395435333252,0.5667494785032792,2.2013504716607484,2.2013504716607484,0.839019154760356,4.42987594704984,1,global_population_threshold,0.20119887700525335,0.20119887700525335,0.839019154760356,3.6433272815394924,1,global_population_threshold,4.544556471143376,4.544556471143376,0.839019154760356,2.9605305566936666,1,global_population_threshold,0.4316496784729606,0.4316496784729606,0.839019154760356,1.8849468302918697,1,global_population_threshold,0.01178596163786685,0.01178596163786685,0.839019154760356,1.180858595795438,1,global_population_threshold,0.0908410222086127,0.0908410222086127,0.839019154760356,-0.08045351377172992,0,global_population_threshold,0.5640742596357198,0.5640742596357198,1.173773943450445,2.146344161602116,1,global_population_threshold,2,2,4,2,4,12.918680615574868,0,1,1,8
