round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
7,55,3,0,0.0,MOSTLY_BENIGN,0,1.9325165748596191,0.023006975650787354,0.28156906736965676,4.431681923241621,0.436824693486182,0,0,55;80;172,,55;80;172
7,59,2,1,0.5,CONTAMINATED,0,3.4422197341918945,0.0718417763710022,0.18086569744420714,4.431681923241621,0.436824693486182,0,0,59;179,59,179
7,60,3,1,0.3333333333333333,CONTAMINATED,0,3.99237060546875,0.09213918447494507,0.21699911347378756,4.431681923241621,0.436824693486182,0,0,60;85;183,183,60;85
7,61,22,11,0.5,CONTAMINATED,0,3.861543893814087,0.0530393123626709,0.28941124622057884,4.431681923241621,0.436824693486182,0,0,61;2;3;10;11;26;51;57;70;73;77;118;121;123;140;141;148;156;161;166;170;199,61;3;51;77;118;121;148;161;166;170;199,2;10;11;26;57;70;73;123;140;141;156
7,62,1,1,1.0,CONTAMINATED,0,4.197855472564697,0.09964853525161743,0.7992698159631973,4.431681923241621,0.436824693486182,0,1,62,62,
7,67,2,0,0.0,MOSTLY_BENIGN,0,2.6241965293884277,0.06629717350006104,0.010458799741222307,4.431681923241621,0.436824693486182,0,0,67;169,,67;169
7,68,1,0,0.0,MOSTLY_BENIGN,0,3.1711249351501465,0.09596103429794312,0.3625527627721721,4.431681923241621,0.436824693486182,0,0,68,,68
7,69,2,2,1.0,CONTAMINATED,0,3.839475631713867,0.0811888575553894,0.6959301285223891,4.431681923241621,0.436824693486182,0,1,69;97,69;97,
7,71,1,0,0.0,MOSTLY_BENIGN,0,3.4249420166015625,0.11195617914199829,0.4106123466537466,4.431681923241621,0.436824693486182,0,0,71,,71
7,72,1,0,0.0,MOSTLY_BENIGN,0,3.2227723598480225,0.06574207544326782,0.16126125742643785,4.431681923241621,0.436824693486182,0,0,72,,72
7,76,1,1,1.0,CONTAMINATED,0,4.760107040405273,0.271833598613739,0.2530930774041079,4.431681923241621,0.436824693486182,1,0,76,76,
7,81,2,1,0.5,CONTAMINATED,0,4.679840087890625,0.26623016595840454,0.3417793338622421,4.431681923241621,0.436824693486182,1,0,81;88,81,88
7,83,1,1,1.0,CONTAMINATED,0,4.0435614585876465,0.09870320558547974,0.7349679652051829,4.431681923241621,0.436824693486182,0,1,83,83,
7,87,3,3,1.0,CONTAMINATED,0,4.861023426055908,0.22186946868896484,0.04381530176558263,4.431681923241621,0.436824693486182,1,0,87;82;177,87;82;177,
7,90,1,0,0.0,MOSTLY_BENIGN,0,2.4184491634368896,0.05646920204162598,0.2416101250296775,4.431681923241621,0.436824693486182,0,0,90,,90
7,92,2,1,0.5,CONTAMINATED,0,3.766143798828125,0.11622560024261475,0.5613266983608934,4.431681923241621,0.436824693486182,0,1,92;65,92,65
7,98,1,1,1.0,CONTAMINATED,0,4.810287952423096,0.14343702793121338,0.23147379639073676,4.431681923241621,0.436824693486182,1,0,98,98,
7,100,1,1,1.0,CONTAMINATED,0,3.4238359928131104,0.06295597553253174,0.5909532942786365,4.431681923241621,0.436824693486182,0,1,100,100,
7,103,10,1,0.1,MOSTLY_BENIGN,0,1.6398171186447144,0.021421432495117188,0.20373483065803166,4.431681923241621,0.436824693486182,0,0,103;14;45;91;96;112;128;147;189;194,14,103;45;91;96;112;128;147;189;194
7,107,1,0,0.0,MOSTLY_BENIGN,0,2.6251397132873535,0.07544732093811035,0.1412479283133323,4.431681923241621,0.436824693486182,0,0,107,,107
7,116,17,2,0.11764705882352941,MOSTLY_BENIGN,0,2.9093446731567383,0.06839603185653687,0.08540332792362758,4.431681923241621,0.436824693486182,0,0,116;4;5;13;29;34;54;56;109;111;113;126;137;159;190;195;197,29;195,116;4;5;13;34;54;56;109;111;113;126;137;159;190;197
7,120,1,0,0.0,MOSTLY_BENIGN,0,3.2086381912231445,0.11463373899459839,0.20895955302175975,4.431681923241621,0.436824693486182,0,0,120,,120
7,122,1,1,1.0,CONTAMINATED,0,3.404257297515869,0.09622091054916382,0.47259071098700633,4.431681923241621,0.436824693486182,0,1,122,122,
7,124,1,0,0.0,MOSTLY_BENIGN,0,4.0471625328063965,0.1793559193611145,0.4322932293749137,4.431681923241621,0.436824693486182,0,0,124,,124
7,133,4,0,0.0,MOSTLY_BENIGN,0,2.319214105606079,0.056994855403900146,0.05699104606045791,4.431681923241621,0.436824693486182,0,0,133;86;162;165,,133;86;162;165
7,135,1,0,0.0,MOSTLY_BENIGN,0,4.1539998054504395,0.13941538333892822,0.11703278977188115,4.431681923241621,0.436824693486182,0,0,135,,135
7,136,2,2,1.0,CONTAMINATED,0,5.315267086029053,0.32309144735336304,0.14697533883896646,4.431681923241621,0.436824693486182,1,0,136;173,136;173,
7,138,8,5,0.625,CONTAMINATED,0,4.812389850616455,0.0170934796333313,0.4533459500689464,4.431681923241621,0.436824693486182,1,1,138;17;37;104;110;153;191;193,138;37;104;110;193,17;153;191
7,142,1,1,1.0,CONTAMINATED,0,6.578925132751465,0.12257486581802368,0.4810477210011415,4.431681923241621,0.436824693486182,1,1,142,142,
7,143,21,2,0.09523809523809523,MOSTLY_BENIGN,0,0.8546998500823975,0.0045119524002075195,0.021099872680167043,4.431681923241621,0.436824693486182,0,0,143;1;32;38;42;49;64;94;99;102;117;130;134;146;155;158;167;181;184;185;196,94;167,143;1;32;38;42;49;64;99;102;117;130;134;146;155;158;181;184;185;196
7,149,9,6,0.6666666666666666,CONTAMINATED,0,5.170199394226074,0.1039472222328186,0.35477989069034427,4.431681923241621,0.436824693486182,1,0,149;9;21;24;63;75;115;127;131,149;9;21;63;115;131,24;75;127
7,154,2,1,0.5,CONTAMINATED,0,3.0760958194732666,0.034821927547454834,0.5573130188031498,4.431681923241621,0.436824693486182,0,1,154;151,154,151
7,164,2,1,0.5,CONTAMINATED,0,3.8320815563201904,0.13286691904067993,0.057395026022137974,4.431681923241621,0.436824693486182,0,0,164;171,171,164
7,168,2,0,0.0,MOSTLY_BENIGN,0,2.3479154109954834,0.058762311935424805,0.1629432274117334,4.431681923241621,0.436824693486182,0,0,168;78,,168;78
7,176,2,0,0.0,MOSTLY_BENIGN,0,3.4088776111602783,0.12241870164871216,0.33349028656101576,4.431681923241621,0.436824693486182,0,0,176;22,,176;22
7,178,1,1,1.0,CONTAMINATED,0,5.797642707824707,0.39516520500183105,0.18190041428216258,4.431681923241621,0.436824693486182,1,0,178,178,
7,180,1,0,0.0,MOSTLY_BENIGN,0,3.1659696102142334,0.09301459789276123,0.03569034454790125,4.431681923241621,0.436824693486182,0,0,180,,180
7,182,2,0,0.0,MOSTLY_BENIGN,0,2.6652276515960693,0.05042076110839844,0.11084645867759549,4.431681923241621,0.436824693486182,0,0,182;175,,182;175
7,186,1,1,1.0,CONTAMINATED,0,4.005560874938965,0.05122983455657959,0.8272539612468407,4.431681923241621,0.436824693486182,0,1,186,186,
7,188,1,1,1.0,CONTAMINATED,0,6.036200046539307,0.4839189052581787,1.1601363566692577,4.431681923241621,0.436824693486182,1,1,188,188,
