client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,3,9.762301445007324,0.24110883474349976,0.8359203773960497,9.762301445007324,0.24110883474349976,0.8359203773960497,0.0,10.33244514465332,9.762301445007324,0.24110883474349976,0.8359203773960497,13.47376234763104,13.47376234763104,1.874339328962668,1.1297936193717293,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.04170706366296726,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,1.1297936193717293,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.04170706366296726,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.10566906075490823,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.10566906075490823,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,2.2595872387434586,0,0,0,9
12,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
13,3,4.5465874671936035,0.26029515266418457,0.12699237646557102,4.5465874671936035,0.26029515266418457,0.12699237646557102,0.0,5.0853352546691895,4.5465874671936035,0.26029515266418457,0.12699237646557102,13.47376234763104,13.47376234763104,1.874339328962668,0.08348394064454266,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.6248556416384706,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.08348394064454266,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.6248556416384706,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.06040487969145601,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.06040487969145601,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.16696788128908532,0,0,0,9
14,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
15,3,7.2680792808532715,0.33599430322647095,0.5490241374150783,7.2680792808532715,0.33599430322647095,0.5490241374150783,0.0,7.755425930023193,7.2680792808532715,0.33599430322647095,0.5490241374150783,13.47376234763104,13.47376234763104,1.874339328962668,0.629434741881254,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.2777015992883543,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.629434741881254,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.2777015992883543,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.11818384543890297,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.11818384543890297,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,1.258869483762508,0,0,0,9
16,3,3.866753339767456,0.6644003689289093,0.09911177201488014,3.866753339767456,0.6644003689289093,0.09911177201488014,0.0,4.056241512298584,3.866753339767456,0.6644003689289093,0.09911177201488014,13.47376234763104,13.47376234763104,1.874339328962668,-0.05289566730190258,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.6477896135188002,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.05289566730190258,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.6477896135188002,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.8929563516457937,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.8929563516457937,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,9
17,3,8.515527725219727,0.3836411237716675,0.6942375752281658,8.515527725219727,0.3836411237716675,0.6942375752281658,0.0,8.967493057250977,8.515527725219727,0.3836411237716675,0.6942375752281658,13.47376234763104,13.47376234763104,1.874339328962668,0.8796818579243972,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.15825221986972354,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.8796818579243972,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.15825221986972354,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.23059177702698813,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.23059177702698813,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,1.7593637158487945,0,0,0,9
18,3,5.638967990875244,0.2787312865257263,0.3199859134979005,5.638967990875244,0.2787312865257263,0.3199859134979005,0.0,6.16787576675415,5.638967990875244,0.2787312865257263,0.3199859134979005,13.47376234763104,13.47376234763104,1.874339328962668,0.30262331823370126,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.4661034037085962,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.30262331823370126,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.4661034037085962,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.016910525815499674,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.016910525815499674,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.6052466364674025,0,0,0,9
19,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
20,3,7.825388431549072,0.2613295316696167,0.6259628868177364,7.825388431549072,0.2613295316696167,0.6259628868177364,0.0,8.375673294067383,7.825388431549072,0.2613295316696167,0.6259628868177364,13.47376234763104,13.47376234763104,1.874339328962668,0.7412349596264516,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.21441347659255805,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.7412349596264516,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.21441347659255805,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.05796458245549515,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.05796458245549515,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,1.4824699192529032,0,0,0,9
21,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
22,3,9.631372451782227,0.280087411403656,0.8200371581055809,9.631372451782227,0.280087411403656,0.8200371581055809,0.0,10.169629096984863,9.631372451782227,0.280087411403656,0.8200371581055809,13.47376234763104,13.47376234763104,1.874339328962668,1.1035283231112067,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.05477225043899124,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,1.1035283231112067,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.05477225043899124,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.013711168738596277,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.013711168738596277,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,2.2070566462224135,0,0,0,9
23,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
24,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
25,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
26,3,4.802126407623291,0.2605496644973755,0.17627518325706196,4.802126407623291,0.2605496644973755,0.17627518325706196,0.0,5.342233180999756,4.802126407623291,0.2605496644973755,0.17627518325706196,13.47376234763104,13.47376234763104,1.874339328962668,0.13474688715591313,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.5843166889361106,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.13474688715591313,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.5843166889361106,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.05980443776466375,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.05980443776466375,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.26949377431182625,0,0,0,9
27,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
28,3,5.539241790771484,0.268724262714386,0.305004328958371,5.539241790771484,0.268724262714386,0.305004328958371,0.0,6.076159954071045,5.539241790771484,0.268724262714386,0.305004328958371,13.47376234763104,13.47376234763104,1.874339328962668,0.28261752634497767,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.4784269255734113,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.28261752634497767,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.4784269255734113,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.04051900241717474,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.04051900241717474,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.5652350526899553,0,0,0,9
29,3,9.635978698730469,0.2854378819465637,0.8200635090127357,9.635978698730469,0.2854378819465637,0.8200635090127357,0.0,10.169897079467773,9.635978698730469,0.2854378819465637,0.8200635090127357,13.47376234763104,13.47376234763104,1.874339328962668,1.104452369327133,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.05475057476245491,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,1.104452369327133,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.05475057476245491,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.0010883888790098578,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.0010883888790098578,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,2.208904738654266,0,0,0,9
30,3,0.7681848406791687,0.0,29.13038969691217,0.7681848406791687,0.0,29.13038969691217,0.0,0.0,0.7681848406791687,0.0,29.13038969691217,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,-0.6744907594764599,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,23.232700953217442,1,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,-0.6744907594750039,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,1,1,2,0,2,46.465401906434884,0,1,1,9
31,3,5.898257255554199,0.2952513098716736,0.359177194977068,5.898257255554199,0.2952513098716736,0.359177194977068,0.0,6.414402008056641,5.898257255554199,0.2952513098716736,0.359177194977068,13.47376234763104,13.47376234763104,1.874339328962668,0.3546386067210822,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.43386551772635606,0,global_population_threshold,13.47376234763104,13.47376234763104,1.874339328962668,0.3546386067210822,0,global_population_threshold,3.333356095724567,3.333356095724567,2.0126286175601793,-0.43386551772635606,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.02206335812589208,0,global_population_threshold,1.0803832799699793,1.0803832799699793,1.874339328962668,0.02206335812589208,0,global_population_threshold,0.0,0.0,1.9977607517676454,0.0,0,global_population_threshold,0,0,0,0,0,0.7092772134421644,0,0,0,9
