client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,3,7.024975299835205,0.05284315347671509,0.5037843642096049,7.024975299835205,0.05284315347671509,0.5037843642096049,0.40647363662719727,8.198739051818848,7.024975299835205,0.05284315347671509,0.5037843642096049,11.613894662126036,11.613894662126036,2.3465144891065464,0.9220006753379881,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.07149261440961986,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,0.9220006753379881,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.07149261440961986,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5212328665304875,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5212328665304875,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.504482733380492,0,global_population_threshold,0,0,0,0,0,1.986986579495216,0,0,0,4
12,3,5.024197101593018,1.0,0.017951554230836282,5.024197101593018,1.0,0.017951554230836282,1.0126041928306222,4.8658647537231445,5.024197101593018,1.0,0.017951554230836282,11.613894662126036,11.613894662126036,2.3465144891065464,0.30090974811396065,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8727671993943514,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,0.30090974811396065,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8727671993943514,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.225750480134263,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.225750480134263,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.6415161949553697,0,global_population_threshold,0,0,0,0,0,0.6018194962279213,0,0,0,4
13,3,2.236891269683838,0.13262081146240234,0.42651672741324803,2.236891269683838,0.13262081146240234,0.42651672741324803,0.30163586139678955,3.2338690757751465,2.236891269683838,0.13262081146240234,0.42651672741324803,11.613894662126036,11.613894662126036,2.3465144891065464,-0.5643387662482792,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.0786839953948709,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.5643387662482792,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.0786839953948709,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.2898584128409828,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.2898584128409828,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.7026974196944441,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
14,3,1.2513668537139893,0.0,29.23121711999638,1.2513668537139893,0.0,29.23121711999638,1.0,0.0,1.2513668537139893,0.0,29.23121711999638,11.613894662126036,11.613894662126036,2.3465144891065464,-0.8702698653848057,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,55.905844983964,1,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.8702698653848057,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,55.905844983964,1,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.6744907594746391,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.6744907594746391,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.6176856994810846,0,global_population_threshold,1,1,2,0,2,111.811689967928,0,1,1,4
15,3,3.982593059539795,0.04707401990890503,0.04014700317638303,3.982593059539795,0.04707401990890503,0.04014700317638303,0.21118444204330444,5.156938076019287,3.982593059539795,0.04707401990890503,0.04014700317638303,11.613894662126036,11.613894662126036,2.3465144891065464,-0.022429850871824666,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8296283457431676,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.022429850871824666,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8296283457431676,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5379647456206622,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5379647456206622,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.8737121104812304,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
16,3,3.128290891647339,0.536119133234024,0.34578793889836795,3.128290891647339,0.536119133234024,0.34578793889836795,0.727366179227829,3.5057625770568848,3.128290891647339,0.536119133234024,0.34578793889836795,11.613894662126036,11.613894662126036,2.3465144891065464,-0.287626325949366,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.23558766522938068,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.287626325949366,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.23558766522938068,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,0.8803840600740571,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,0.8803840600740571,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.10222238347534728,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
17,3,4.504108428955078,0.21335530281066895,0.09021922014893222,4.504108428955078,0.21335530281066895,0.09021922014893222,0.23070448637008667,5.421731472015381,4.504108428955078,0.21335530281066895,0.09021922014893222,11.613894662126036,11.613894662126036,2.3465144891065464,0.13946138956466844,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.7323084832223189,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,0.13946138956466844,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.7323084832223189,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.055708911573891864,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.055708911573891864,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.8368059528051055,0,global_population_threshold,0,0,0,0,0,0.2789227791293369,0,0,0,4
18,3,2.6451969146728516,0.08442956209182739,0.2804156476991055,2.6451969146728516,0.08442956209182739,0.2804156476991055,0.26143360137939453,3.7425992488861084,2.6451969146728516,0.08442956209182739,0.2804156476991055,11.613894662126036,11.613894662126036,2.3465144891065464,-0.4375906180228384,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.3626445997300624,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.4375906180228384,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.3626445997300624,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.4296246616538008,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.4296246616538008,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.778707029216839,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
19,3,3.367360830307007,0.826836496591568,0.3911152036087946,3.367360830307007,0.826836496591568,0.3911152036087946,1.0268651358783245,3.3504035472869873,3.367360830307007,0.826836496591568,0.3911152036087946,11.613894662126036,11.613894662126036,2.3465144891065464,-0.21341311730686008,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.14749004469695676,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.21341311730686008,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.14749004469695676,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.723534546353972,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.723534546353972,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.668479074952861,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
20,3,6.293701648712158,0.08215934038162231,0.4043367086291171,6.293701648712158,0.08215934038162231,0.4043367086291171,0.3880012035369873,7.422624588012695,6.293701648712158,0.08215934038162231,0.4043367086291171,11.613894662126036,11.613894662126036,2.3465144891065464,0.6949952879194596,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.12179285913790903,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,0.6949952879194596,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.12179285913790903,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.43620885228079304,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.43620885228079304,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.5394081934294519,0,global_population_threshold,0,0,0,0,0,1.3899905758389193,0,0,0,4
21,3,16.954570770263672,0.7030844986438751,1.2495829195308257,16.954570770263672,0.7030844986438751,1.2495829195308257,0.6729848980903625,17.283960342407227,16.954570770263672,0.7030844986438751,1.2495829195308257,11.613894662126036,11.613894662126036,2.3465144891065464,4.004392148368924,1,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,1.5210192633275101,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,4.004392148368924,1,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,1.5210192633275101,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.3646238984220769,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.3646238984220769,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.0005952178932794488,0,global_population_threshold,1,1,2,0,2,11.050822823392869,0,1,1,4
22,3,8.99893856048584,0.08118635416030884,0.71581347746227,8.99893856048584,0.08118635416030884,0.71581347746227,0.47816288471221924,10.135149002075195,8.99893856048584,0.08118635416030884,0.71581347746227,11.613894662126036,11.613894662126036,2.3465144891065464,1.5347675842041466,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.4835902885245732,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,1.5347675842041466,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.4835902885245732,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.4390307470454176,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.4390307470454176,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.3689413048255086,0,global_population_threshold,0,0,0,0,0,4.03671574545744,0,0,0,4
23,3,1.3649816513061523,1.0,2.2067767360662476,1.3649816513061523,1.0,2.2067767360662476,1.1581709682941437,0.545211911201477,1.3649816513061523,1.0,2.2067767360662476,11.613894662126036,11.613894662126036,2.3465144891065464,-0.835001028466809,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,3.3814116378473553,1,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.835001028466809,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,3.3814116378473553,1,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.225750480134263,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.225750480134263,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.9167363879900134,0,global_population_threshold,1,1,2,0,2,6.762823275694711,0,1,1,4
24,3,4.906778812408447,0.8530910760164261,0.004466275466539662,4.906778812408447,0.8530910760164261,0.004466275466539662,0.7316209673881531,4.931926727294922,4.906778812408447,0.8530910760164261,0.004466275466539662,11.613894662126036,11.613894662126036,2.3465144891065464,0.264460213544474,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8989770529767512,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,0.264460213544474,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.8989770529767512,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.7996791603305329,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,1.7996791603305329,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.11026682641280428,0,global_population_threshold,0,0,0,0,0,0.528920427088948,0,0,0,4
25,3,3.2178795337677,0.9988800147548318,0.512982537181843,3.2178795337677,0.9988800147548318,0.512982537181843,1.0484608449041843,2.9659976959228516,3.2178795337677,0.9988800147548318,0.512982537181843,11.613894662126036,11.613894662126036,2.3465144891065464,-0.2598158005986987,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.08937009184569865,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.2598158005986987,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.08937009184569865,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.222502252738473,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.222502252738473,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.7093096503907745,0,global_population_threshold,0,0,0,0,0,0.1787401836913973,0,0,0,4
26,3,3.0257999897003174,0.06855255365371704,0.17542056678206025,3.0257999897003174,0.06855255365371704,0.17542056678206025,0.15401709079742432,4.156924247741699,3.0257999897003174,0.06855255365371704,0.17542056678206025,11.613894662126036,11.613894662126036,2.3465144891065464,-0.3194420311475876,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.5667119939461811,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.3194420311475876,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.5667119939461811,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.475671816287627,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.475671816287627,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.9817972789207361,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
27,3,7.6462178230285645,0.9488434456288815,0.42892695022525223,7.6462178230285645,0.9488434456288815,0.42892695022525223,1.1303140819072723,7.6074113845825195,7.6462178230285645,0.9488434456288815,0.42892695022525223,11.613894662126036,11.613894662126036,2.3465144891065464,1.1148496853382721,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.07399951032728432,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,1.1148496853382721,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.07399951032728432,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.07738413147085,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,2.07738413147085,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,0.8640679296531031,0,global_population_threshold,0,0,0,0,0,2.2296993706765442,0,0,0,4
28,3,3.848975419998169,0.08915203809738159,6.9302323880613365e-06,3.848975419998169,0.08915203809738159,6.9302323880613365e-06,0.44773346185684204,4.9539690017700195,3.848975419998169,0.08915203809738159,6.9302323880613365e-06,11.613894662126036,11.613894662126036,2.3465144891065464,-0.0639080635539227,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.9076441919883622,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,-0.0639080635539227,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,-0.9076441919883622,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.415928341989429,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.415928341989429,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.4264736064480612,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,4
29,3,7.763142108917236,0.05677688121795654,0.589480755932737,7.763142108917236,0.05677688121795654,0.589480755932737,0.5006275475025177,8.93232536315918,7.763142108917236,0.05677688121795654,0.589480755932737,11.613894662126036,11.613894662126036,2.3465144891065464,1.1511458690938752,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.2380512683953256,0,global_population_threshold,11.613894662126036,11.613894662126036,2.3465144891065464,1.1511458690938752,0,global_population_threshold,1.7616573974300245,1.7616573974300245,2.5162821217136493,0.2380512683953256,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5098241071099454,0,global_population_threshold,1.041639297902599,1.041639297902599,2.3465144891065464,-0.5098241071099454,0,global_population_threshold,1.9463756486532866,1.9463756486532866,2.40697922389234,-0.3264678158722996,0,global_population_threshold,0,0,0,0,0,2.7783942749784014,0,0,0,4
