client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,11,1.2912304401397705,0.0008803606033325195,0.17399781855988236,5.345637798309326,0.07151317596435547,0.4327727894297374,0.02086949348449707,6.592413902282715,1.2912304401397705,0.0008803606033325195,0.17399781855988236,3.4469961392820547,3.4469961392820547,2.630380655075736,0.5553366957487816,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,0.19549513248925363,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,0.7587847856310157,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.20080411660710168,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6039797445701766,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-1.0445008885637248,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.14810514899809948,0,global_population_threshold,0,0,0,0,0,1.509616613869051,0,0,0,2
12,12,8.630223274230957,0.01640862226486206,0.5303326924278053,47.58643341064453,0.8035690039396286,2.414639967182915,0.0014365911483764648,47.836395263671875,8.630223274230957,0.01640862226486206,0.5303326924278053,3.4469961392820547,3.4469961392820547,2.630380655075736,7.619524030191112,1,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,1.9771629467476892,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,17.341826884463906,1,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,2.9508483879003027,1,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,0.6398989187802607,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.6638134633442654,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.6382560080419954,0,global_population_threshold,1,2,3,0,3,29.889362249303012,1,1,1,2
13,248,0.7532453536987305,0.02243661880493164,0.16963827585270252,1.5606199502944946,0.09002494812011719,0.4601202858864608,0.1262229084968567,2.6993918418884277,0.7532453536987305,0.02243661880493164,0.16963827585270252,3.4469961392820547,3.4469961392820547,2.630380655075736,0.037496234575163684,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,0.17369749915082722,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.7271510119450721,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.15731492284712822,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,1.1227666371623481,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-1.0013020984654282,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,2.509195648296232,0,global_population_threshold,0,0,0,0,0,0.2111937337259909,0,0,0,2
14,14,0.0,0.0,0.0,1.998406171798706,0.6328575015068054,0.7388161784597039,1.1920928955078125e-07,2.042818784713745,0.0,0.0,0.0,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.6875441636942852,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.6744907594732227,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.5552833367213296,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,0.28587956449493857,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6745003085849238,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.26544369631658177,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.6744877526757957,0,global_population_threshold,0,0,0,0,0,0.28587956449493857,0,0,0,2
15,15,0.29950150847435,0.0031061768531799316,0.06139029591686731,2.38232421875,0.17193222045898438,0.23265117163666463,0.044854581356048584,3.388866901397705,0.29950150847435,0.0031061768531799316,0.06139029591686731,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.39925736322449373,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.36754040921526665,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.4045634214639604,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.5190463303152096,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.4256825596004606,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.8101645328386037,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,0.45686425912949885,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
16,16,0.6749545931816101,0.02876967191696167,0.028677518978915826,2.3591837882995605,0.4542039632797241,0.420420687620051,0.10691630840301514,2.8087122440338135,0.6749545931816101,0.02876967191696167,0.028677518978915826,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.037862961346082476,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.5311036921258435,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.4136479741287945,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.22044697312211928,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,1.6300706620188754,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.15145948471071882,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,2.022230476674702,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
17,493,0.3101864159107208,0.0033049583435058594,0.01187248270839662,3.3998920917510986,0.5486991703510284,0.12061050524913475,0.011006653308868408,3.7906453609466553,0.3101864159107208,0.0033049583435058594,0.01187248270839662,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.3889725476526515,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.6151285643355937,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.005082999000767378,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.6972183343681038,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.4097593313682885,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.0690530940538056,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.39687290901052935,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
18,18,0.11322386562824249,0.0006560087203979492,0.07818538281866336,1.1989847421646118,0.03474271297454834,0.5506615103197382,0.01698899269104004,2.4657235145568848,0.11322386562824249,0.0006560087203979492,0.07818538281866336,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.5785599180887807,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.28356528366610523,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.8691230509160139,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.013332278626838381,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6219512681281664,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-1.1303078820351447,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.24598197483373976,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
19,19,0.0,1.1920928955078125e-07,0.0,8.666752815246582,0.7525392174720764,0.7332878762529609,0.0,8.903412818908691,0.0,1.1920928955078125e-07,0.0,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.6875441636942852,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.6744907594732227,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,2.062599956310561,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,0.27708821475609874,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6744907594225656,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.5447311293665021,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.6744907594595828,0,global_population_threshold,0,0,0,0,0,2.3396881710666597,0,0,0,2
20,20,0.594871997833252,0.005362749099731445,0.07685429061070576,4.041473388671875,0.15256386995315552,0.18305910152798147,0.013482272624969482,5.135647296905518,0.594871997833252,0.005362749099731445,0.07685429061070576,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.11494689759701586,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.29022072021932704,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,0.24679127330943784,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.5979098251629977,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.24492169074234854,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.8553622211534482,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.3344310301051244,0,global_population_threshold,0,0,0,0,0,0.24679127330943784,0,0,0,2
21,21,0.26896607875823975,0.0006082057952880859,0.6934085142488123,7.497992515563965,0.756334513425827,0.5897694299743732,0.0868348479270935,7.713069438934326,0.26896607875823975,0.0006082057952880859,0.6934085142488123,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.4286494066190982,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,2.7925390559351504,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,1.6037638720910312,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,0.04885885825113202,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6257804822337741,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.5535877743104578,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,1.5157212104374291,0,global_population_threshold,0,0,0,0,0,4.445161786277314,0,0,0,2
22,20,3.606330394744873,0.00531315803527832,0.47422749220779437,7.760839939117432,0.13719886541366577,0.7341408843464814,0.05172455310821533,8.9110107421875,3.606330394744873,0.00531315803527832,0.47422749220779437,3.4469961392820547,3.4469961392820547,2.630380655075736,2.783748706361487,1,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,1.6966379777502125,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,1.7069534504872308,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,0.27844470580882247,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.2488941422833282,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.8912177621776067,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,0.6301437053845687,0,global_population_threshold,1,0,1,0,1,6.465784840407753,0,0,0,2
23,23,0.0,1.1920928955078125e-07,0.0,2.0621607303619385,0.6976986527442932,0.7546878283112862,0.0,2.0106518268585205,0.0,1.1920928955078125e-07,0.0,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.6875441636942852,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.6744907594732227,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.530254344882505,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,0.31111936137280666,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6744907594225656,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.41675602116973276,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.6744907594595828,0,global_population_threshold,0,0,0,0,0,0.31111936137280666,0,0,0,2
24,24,0.0,0.0,0.0,59.8302001953125,0.7432078719139099,2.6439787580740193,1.1920928955078125e-07,60.167091369628906,0.0,0.0,0.0,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.6875441636942852,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.6744907594732227,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,22.148528488804644,1,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,3.3155530375388707,1,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,-0.6745003085849238,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.5229556432212471,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.6744877526757957,0,global_population_threshold,0,2,2,0,2,25.464081526343513,1,1,1,2
25,25,72.16625213623047,0.03929668664932251,0.6901934388598028,72.18517303466797,0.8543134927749634,2.8286713467966704,1.0300387125462294,72.37190246582031,72.16625213623047,0.03929668664932251,0.6901934388598028,3.4469961392820547,3.4469961392820547,2.630380655075736,68.77647301681314,1,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,2.7764637381341313,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,26.99888776246232,1,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,3.6092593294365978,1,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,2.473328542377749,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.7822300311044025,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,25.30589812278039,1,global_population_threshold,1,2,3,1,3,102.16108384684618,0,1,1,2
26,15,0.7025916576385498,0.01714456081390381,0.124273663302921,2.2512481212615967,0.20425641536712646,0.2955345390227183,0.12483632564544678,3.182325601577759,0.7025916576385498,0.01714456081390381,0.124273663302921,3.4469961392820547,3.4469961392820547,2.630380655075736,-0.011260755142667351,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,-0.05312472907769035,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.4560217430057585,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.41904642893998356,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,0.6988506725981405,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.7347332829731693,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,2.474222242677307,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,2
27,27,69.24481964111328,0.019602596759796143,0.1801279000311705,188.0269012451172,0.7406619489192963,3.7852999364204387,0.07652395963668823,188.3772735595703,69.24481964111328,0.019602596759796143,0.1801279000311705,3.4469961392820547,3.4469961392820547,2.630380655075736,65.96443233262426,1,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,0.22614542707766447,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,72.47644631380888,1,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,5.13053226044561,1,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,0.8957496258414824,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,0.5170145160225467,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,1.2556524535614193,0,global_population_threshold,1,2,3,0,3,143.7975563339564,1,1,1,2
28,20,1.9059267044067383,0.009117484092712402,0.44217442834221843,2.4209227561950684,0.10682594776153564,0.18226103620353135,0.021543562412261963,3.5640079975128174,1.9059267044067383,0.009117484092712402,0.44217442834221843,3.4469961392820547,3.4469961392820547,2.630380655075736,1.1470159169618999,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,1.536373248065534,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,-0.3894102700584024,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.59917894380364,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,0.055848276051489384,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-0.9620955411005088,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,-0.1311032900742967,0,global_population_threshold,0,0,0,0,0,2.683389165027434,0,0,0,2
29,11,1.7851195335388184,0.009038388729095459,0.22150498977487967,5.685387134552002,0.08373242616653442,0.4802799606447349,0.05201542377471924,6.913159370422363,1.7851195335388184,0.009038388729095459,0.22150498977487967,3.4469961392820547,3.4469961392820547,2.630380655075736,1.0307323197916283,0,global_population_threshold,0.698715262332877,0.698715262332877,2.819072698747452,0.4330301146296726,0,global_population_threshold,10.11301992994039,10.11301992994039,2.630380655075736,0.892164791009455,0,global_population_threshold,2.331774894719114,2.331774894719114,2.819072698747452,-0.12525611983793786,0,global_population_threshold,0.04125728487248813,0.04125728487248813,2.630380655075736,0.04951240682687398,0,global_population_threshold,1.6462926936397049,1.6462926936397049,2.630380655075736,-1.0159862320413235,0,global_population_threshold,0.13192415163533894,0.13192415163533894,2.6529965677323046,0.6374802578249399,0,global_population_threshold,0,0,0,0,0,2.355927225430756,0,0,0,2
