client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,3,8.892166137695312,0.1376791000366211,0.6966543171221045,8.892166137695312,0.1376791000366211,0.6966543171221045,0.42000168561935425,9.892379760742188,8.892166137695312,0.1376791000366211,0.6966543171221045,13.260170309977592,13.260170309977592,2.0301283839399575,1.0519085350792203,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.00041419625121034753,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,1.0519085350792203,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.00041419625121034753,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.24020966928938173,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.24020966928938173,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.3714153719238571,0,global_population_threshold,0,0,0,0,0,2.1046454626608617,0,0,0,7
12,3,257.459228515625,0.946628250181675,3.955985736777169,257.459228515625,0.946628250181675,3.955985736777169,1.016770051792264,257.5196838378906,257.459228515625,0.946628250181675,3.955985736777169,13.260170309977592,13.260170309977592,2.0301283839399575,56.7188045820066,1,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,3.639163017752763,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,56.7188045820066,1,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,3.639163017752763,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.311458076474848,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.311458076474848,1,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.8429221790259677,0,global_population_threshold,2,2,4,2,4,120.71593519951873,0,1,1,7
13,3,3.2573893070220947,0.21300363540649414,0.18270733842772782,3.2573893070220947,0.21300363540649414,0.18270733842772782,0.5881518423557281,4.105810165405273,3.2573893070220947,0.21300363540649414,0.18270733842772782,13.260170309977592,13.260170309977592,2.0301283839399575,-0.2100065918888321,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5733611344073583,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.2100065918888321,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5733611344073583,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.0026135393799582318,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.0026135393799582318,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.029254055913493313,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
14,3,1.1833475828170776,0.0,29.22613153842252,1.1833475828170776,0.0,29.22613153842252,0.0,0.0,1.1833475828170776,0.0,29.22613153842252,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-1.2260582236899455,0,global_population_threshold,1,1,2,0,2,63.70199176057051,0,1,1,7
15,3,5.991858959197998,0.1754874587059021,0.3407512925501933,5.991858959197998,0.1754874587059021,0.3407512925501933,0.49587881565093994,6.930013179779053,5.991858959197998,0.1754874587059021,0.3407512925501933,13.260170309977592,13.260170309977592,2.0301283839399575,0.40238121369948093,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.3969193499540829,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.40238121369948093,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.3969193499540829,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.12095078964362058,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.12095078964362058,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.217016356361829,0,global_population_threshold,0,0,0,0,0,0.8047624273989619,0,0,0,7
16,3,3.7057371139526367,0.6129908263683319,0.20896049385799279,3.7057371139526367,0.6129908263683319,0.20896049385799279,0.6585609018802643,3.999422311782837,3.7057371139526367,0.6129908263683319,0.20896049385799279,13.260170309977592,13.260170309977592,2.0301283839399575,-0.1095985550294546,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5440518601781412,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.1095985550294546,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5440518601781412,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,1.2590657809001207,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,1.2590657809001207,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.11401822484766967,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
17,3,6.830408573150635,0.2196217179298401,0.44788344264289387,6.830408573150635,0.2196217179298401,0.44788344264289387,0.5548264980316162,7.713668346405029,6.830408573150635,0.2196217179298401,0.44788344264289387,13.260170309977592,13.260170309977592,2.0301283839399575,0.590175419993473,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.2773159912579007,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.590175419993473,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.2773159912579007,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,0.01826187375398194,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,0.01826187375398194,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.09706632496961874,0,global_population_threshold,0,0,0,0,0,1.180350839986946,0,0,0,7
18,3,4.345034599304199,0.18742895126342773,0.06340253508260334,4.345034599304199,0.18742895126342773,0.06340253508260334,0.5010392963886261,5.251495838165283,4.345034599304199,0.18742895126342773,0.06340253508260334,13.260170309977592,13.260170309977592,2.0301283839399575,0.03357289463759246,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.7065541598093252,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.03357289463759246,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.7065541598093252,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.08328374791441175,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.08328374791441175,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.20651552237675505,0,global_population_threshold,0,0,0,0,0,0.06714578927518491,0,0,0,7
19,3,6.81300687789917,0.9880972616374493,0.3105061975900627,6.81300687789917,0.9880972616374493,0.3105061975900627,1.0,6.723552227020264,6.81300687789917,0.9880972616374493,0.3105061975900627,13.260170309977592,13.260170309977592,2.0301283839399575,0.5862782891695557,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.4306852637174721,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.5862782891695557,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.4306852637174721,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.44226375067755,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.44226375067755,1,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.8087975424382114,0,global_population_threshold,0,0,0,2,0,1.1725565783391114,0,0,0,7
20,3,7.11710786819458,0.14069652557373047,0.49776312944760626,7.11710786819458,0.14069652557373047,0.49776312944760626,0.3760228157043457,8.10818099975586,7.11710786819458,0.14069652557373047,0.49776312944760626,13.260170309977592,13.260170309977592,2.0301283839399575,0.6543820759408047,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.2216298310586038,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.6543820759408047,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.2216298310586038,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.23069180600105674,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.23069180600105674,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.46090602895821237,0,global_population_threshold,0,0,0,0,0,1.3087641518816093,0,0,0,7
21,3,1.1833475828170776,0.0,29.22613153842252,1.1833475828170776,0.0,29.22613153842252,0.0,0.0,1.1833475828170776,0.0,29.22613153842252,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-1.2260582236899455,0,global_population_threshold,1,1,2,0,2,63.70199176057051,0,1,1,7
22,3,9.169842720031738,0.17465990781784058,0.7196138266667178,9.169842720031738,0.17465990781784058,0.7196138266667178,1.409977525472641,10.12213134765625,9.169842720031738,0.17465990781784058,0.7196138266667178,13.260170309977592,13.260170309977592,2.0301283839399575,1.1140945435379193,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.026046412660352597,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,1.1140945435379193,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.026046412660352597,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.12356113283845117,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.12356113283845117,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,1.6430426741291684,0,global_population_threshold,0,0,0,0,0,2.2802819123965437,0,0,0,7
23,3,1.1807360649108887,0.8850649520754814,5.284289419865347,1.1807360649108887,0.8850649520754814,5.284289419865347,1.0,0.02499251253902912,1.1807360649108887,0.8850649520754814,5.284289419865347,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6750756120889254,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,5.122093974784679,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6750756120889254,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,5.122093974784679,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.117269007764813,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.117269007764813,1,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.8087975424382114,0,global_population_threshold,1,1,2,2,2,10.244187949569358,0,1,1,7
24,3,1.1833475828170776,0.0,29.22613153842252,1.1833475828170776,0.0,29.22613153842252,1.0,0.0,1.1833475828170776,0.0,29.22613153842252,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.8087975424382114,0,global_population_threshold,1,1,2,0,2,63.70199176057051,0,1,1,7
25,3,2.5685954093933105,1.0,0.7710339197663725,2.5685954093933105,1.0,0.7710339197663725,1.0,2.2797744274139404,2.5685954093933105,1.0,0.7710339197663725,13.260170309977592,13.260170309977592,2.0301283839399575,-0.36426282330682047,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.08345229720451161,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.36426282330682047,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.08345229720451161,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.4798085500763074,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,2.4798085500763074,1,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.8087975424382114,0,global_population_threshold,0,0,0,2,0,0.16690459440902322,0,0,0,7
26,3,4.109034538269043,0.13629263639450073,0.03169339267716696,4.109034538269043,0.13629263639450073,0.03169339267716696,0.4564555883407593,5.087587833404541,4.109034538269043,0.13629263639450073,0.03169339267716696,13.260170309977592,13.260170309977592,2.0301283839399575,-0.019279606168560334,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.7419545501663197,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.019279606168560334,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.7419545501663197,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.24458299059843921,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.24458299059843921,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.29723693777333116,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,7
27,3,1.1833475828170776,0.0,29.22613153842252,1.1833475828170776,0.0,29.22613153842252,1.23102967441082,0.0,1.1833475828170776,0.0,29.22613153842252,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,-0.6744907594764442,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,31.850995880285254,1,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.6744907594744677,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,1.2789096075597792,0,global_population_threshold,1,1,2,0,2,63.70199176057051,0,1,1,7
28,3,4.905477046966553,0.1463574767112732,0.17589468131674985,4.905477046966553,0.1463574767112732,0.17589468131674985,0.39857620000839233,5.8767571449279785,4.905477046966553,0.1463574767112732,0.17589468131674985,13.260170309977592,13.260170309977592,2.0301283839399575,0.15908466267253488,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5809668500717349,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,0.15908466267253488,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,-0.5809668500717349,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.21283547173650505,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.21283547173650505,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,-0.4150131448614188,0,global_population_threshold,0,0,0,0,0,0.31816932534506975,0,0,0,7
29,3,9.2657470703125,0.15574538707733154,0.731490363954107,9.2657470703125,0.15574538707733154,0.731490363954107,0.7024326026439667,10.243063926696777,9.2657470703125,0.15574538707733154,0.731490363954107,13.260170309977592,13.260170309977592,2.0301283839399575,1.1355724394685158,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.03930549266596319,0,global_population_threshold,13.260170309977592,13.260170309977592,2.0301283839399575,1.1355724394685158,0,global_population_threshold,2.647900035705423,2.647900035705423,2.1788036095359544,0.03930549266596319,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.18322319255072264,0,global_population_threshold,0.8574389675763536,0.8574389675763536,2.0301283839399575,-0.18322319255072264,0,global_population_threshold,1.6506507303093179,1.6506507303093179,2.1327779327479632,0.20329080811653855,0,global_population_threshold,0,0,0,0,0,2.349755864268958,0,0,0,7
