round,cluster_id,num_members,num_poisoned,suspicious_ratio,cluster_status,cluster_forced_poisoned,cluster_dE_global,cluster_dC_global,cluster_dN_global,lambda_cluster_dE_global,lambda_cluster_dN_global,flag_cluster_dE_global,flag_cluster_dN_global,members,poisoned_members,benign_members
2,425,1,0,0.0,MOSTLY_BENIGN,0,1.6997569799423218,0.8122883588075638,1.1932284242071394,14.901646629429123,4.012746587788512,0,0,425,,425
2,427,1,1,1.0,POISONED_BY_CENTROID,1,54.26731872558594,0.7275435328483582,2.5473319442105575,14.901646629429123,4.012746587788512,1,0,427,427,
2,428,1,1,1.0,POISONED_BY_CENTROID,1,42.62976837158203,0.6104314923286438,2.3114058754213045,14.901646629429123,4.012746587788512,1,0,428,428,
2,430,1,1,1.0,POISONED_BY_CENTROID,1,48.025691986083984,0.8448506444692612,2.4226068558534943,14.901646629429123,4.012746587788512,1,0,430,430,
2,434,1,0,0.0,MOSTLY_BENIGN,0,3.1216025352478027,0.5772711336612701,0.21675227175245204,14.901646629429123,4.012746587788512,0,0,434,,434
2,435,1,1,1.0,POISONED_BY_CENTROID,1,24.1800594329834,0.7146844565868378,1.746954184501393,14.901646629429123,4.012746587788512,1,0,435,435,
2,439,8,3,0.375,MOSTLY_BENIGN,0,2.0239181518554688,0.7405295670032501,0.8177994625194949,14.901646629429123,4.012746587788512,0,0,439;269;293;297;344;358;440;472,439;293;344,269;297;358;440;472
2,443,1,1,1.0,POISONED_BY_CENTROID,1,150.114013671875,0.7935003489255905,3.5600898947814623,14.901646629429123,4.012746587788512,1,0,443,443,
2,450,3,1,0.3333333333333333,MOSTLY_BENIGN,0,3.4568886756896973,0.8050528317689896,0.21408779247813595,14.901646629429123,4.012746587788512,0,0,450;212;350,212,450;350
2,455,1,1,1.0,POISONED_BY_CENTROID,1,27.83848762512207,0.4757101535797119,1.897871505078609,14.901646629429123,4.012746587788512,1,0,455,455,
2,456,1,0,0.0,MOSTLY_BENIGN,0,1.3960782289505005,0.652569055557251,1.4288943831328256,14.901646629429123,4.012746587788512,0,0,456,,456
2,457,1,0,0.0,MOSTLY_BENIGN,0,8.281683921813965,0.46342313289642334,0.7368568362276865,14.901646629429123,4.012746587788512,0,0,457,,457
2,466,1,0,0.0,MOSTLY_BENIGN,0,14.439934730529785,0.5349754691123962,1.2566060498562208,14.901646629429123,4.012746587788512,0,0,466,,466
2,469,2,0,0.0,MOSTLY_BENIGN,0,1.1622273921966553,0.44157081842422485,1.4412987115124978,14.901646629429123,4.012746587788512,0,0,469;287,,469;287
2,475,1,0,0.0,MOSTLY_BENIGN,0,3.639859437942505,0.4829787015914917,0.029111385422445794,14.901646629429123,4.012746587788512,0,0,475,,475
2,478,1,0,0.0,MOSTLY_BENIGN,0,7.7919511795043945,0.675937682390213,0.6420682784743367,14.901646629429123,4.012746587788512,0,0,478,,478
2,480,1,1,1.0,POISONED_BY_CENTROID,1,206.80409240722656,0.7785855978727341,3.880068859527964,14.901646629429123,4.012746587788512,1,0,480,480,
2,486,1,1,1.0,POISONED_BY_CENTROID,1,50.59874725341797,0.845331996679306,2.4745998041945745,14.901646629429123,4.012746587788512,1,0,486,486,
2,487,5,0,0.0,MOSTLY_BENIGN,0,1.4086685180664062,0.07418555021286011,0.5063084973531607,14.901646629429123,4.012746587788512,0,0,487;41;278;420;454,,487;41;278;420;454
2,492,1,1,1.0,POISONED_BY_CENTROID,1,66.09231567382812,0.7639684081077576,2.7425808527521762,14.901646629429123,4.012746587788512,1,0,492,492,
2,493,7,0,0.0,MOSTLY_BENIGN,0,3.399965763092041,0.533613920211792,0.11408568935524394,14.901646629429123,4.012746587788512,0,0,493;4;17;132;235;415;459,,493;4;17;132;235;415;459
2,495,1,0,0.0,MOSTLY_BENIGN,0,4.407150745391846,0.4710937738418579,0.15133673889493926,14.901646629429123,4.012746587788512,0,0,495,,495
