client_id,cluster_id,dE_local,dC_local,dN_local,dE_global,dC_global,dN_global,dD,norm,dE,dC,dN,lambda_dE_local,raw_lambda_dE_local,tau_dE_local,z_dE_local,flag_dE_local,threshold_scope_dE_local,lambda_dN_local,raw_lambda_dN_local,tau_dN_local,z_dN_local,flag_dN_local,threshold_scope_dN_local,lambda_dE_global,raw_lambda_dE_global,tau_dE_global,z_dE_global,flag_dE_global,threshold_scope_dE_global,lambda_dN_global,raw_lambda_dN_global,tau_dN_global,z_dN_global,flag_dN_global,threshold_scope_dN_global,lambda_dC_local,raw_lambda_dC_local,tau_dC_local,z_dC_local,flag_dC_local,threshold_scope_dC_local,lambda_dC_global,raw_lambda_dC_global,tau_dC_global,z_dC_global,flag_dC_global,threshold_scope_dC_global,lambda_dD,raw_lambda_dD,tau_dD,z_dD,flag_dD,threshold_scope_dD,local_votes,global_votes,magnitude_votes,direction_votes,suspicious_votes,suspicious_score,cluster_forced_poisoned,client_poisoned_by_score,is_poisoned,round
11,3,10.052721977233887,0.4147310256958008,0.8613612298335233,10.052721977233887,0.4147310256958008,0.8613612298335233,0.0,10.354357719421387,10.052721977233887,0.4147310256958008,0.8613612298335233,13.988974864209311,13.988974864209311,1.8093932884674087,1.0828869479789276,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.04700650288585582,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,1.0828869479789276,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.04700650288585582,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.04555532288933262,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.04555532288933262,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,2.165773895957855,0,0,0,10
12,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
13,3,5.143640995025635,0.41465216875076294,0.2170871427777537,5.143640995025635,0.41465216875076294,0.2170871427777537,0.0,5.436488628387451,5.143640995025635,0.41465216875076294,0.2170871427777537,13.988974864209311,13.988974864209311,1.8093932884674087,0.17682766724899449,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.5653037823882161,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.17682766724899449,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.5653037823882161,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.04570469367298821,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.04570469367298821,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.35365533449798897,0,0,0,10
14,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
15,3,7.791048526763916,0.5169899761676788,0.6075996679059166,7.791048526763916,0.5169899761676788,0.6075996679059166,0.0,8.033705711364746,7.791048526763916,0.5169899761676788,0.6075996679059166,13.988974864209311,13.988974864209311,1.8093932884674087,0.6654543924342824,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.25114932009955404,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.6654543924342824,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.25114932009955404,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.14814352710356257,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.14814352710356257,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,1.3309087848685648,0,0,0,10
16,3,4.041354656219482,0.7487447261810303,0.05487352760340602,4.041354656219482,0.7487447261810303,0.05487352760340602,0.0,4.141974925994873,4.041354656219482,0.7487447261810303,0.05487352760340602,13.988974864209311,13.988974864209311,1.8093932884674087,-0.026619122672949712,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.6957992921910642,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.026619122672949712,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.6957992921910642,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.5871332522164008,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.5871332522164008,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.0,0,0,0,10
17,3,9.190448760986328,0.5307651460170746,0.7676065389686093,9.190448760986328,0.5307651460170746,0.7676065389686093,0.0,9.427705764770508,9.190448760986328,0.5307651460170746,0.7676065389686093,13.988974864209311,13.988974864209311,1.8093932884674087,0.9237389011372741,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.12242906324045752,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.9237389011372741,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.12242906324045752,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.1742364465592394,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.1742364465592394,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,1.8474778022745482,0,0,0,10
18,3,6.20936918258667,0.4562190771102905,0.39301028706483987,6.20936918258667,0.4562190771102905,0.39301028706483987,0.0,6.482177734375,6.20936918258667,0.4562190771102905,0.39301028706483987,13.988974864209311,13.988974864209311,1.8093932884674087,0.3735269921480523,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.4237794080304356,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.3735269921480523,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.4237794080304356,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.03303132219502879,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.03303132219502879,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.7470539842961046,0,0,0,10
19,3,56.8365592956543,0.9395873285830021,2.564654491664585,56.8365592956543,0.9395873285830021,2.564654491664585,0.0,56.86617660522461,56.8365592956543,0.9395873285830021,2.564654491664585,13.988974864209311,13.988974864209311,1.8093932884674087,9.717686443880986,1,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,1.3232368167485762,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,9.717686443880986,1,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,1.3232368167485762,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.9486272089246617,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.9486272089246617,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,22.081846521259124,0,1,1,10
20,3,8.081923484802246,0.4357312321662903,0.6485752745027701,8.081923484802246,0.4357312321662903,0.6485752745027701,0.0,8.369729042053223,8.081923484802246,0.4357312321662903,0.6485752745027701,13.988974864209311,13.988974864209311,1.8093932884674087,0.7191406029933932,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.2181857944017251,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.7191406029933932,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.2181857944017251,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.005776742880672899,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.005776742880672899,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,1.4382812059867864,0,0,0,10
21,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
22,3,9.890843391418457,0.43763697147369385,0.844357819338508,9.890843391418457,0.43763697147369385,0.844357819338508,0.0,10.179786682128906,9.890843391418457,0.43763697147369385,0.844357819338508,13.988974864209311,13.988974864209311,1.8093932884674087,1.0530093404264993,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.06068518650652029,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,1.0530093404264993,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.06068518650652029,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.002166892490786069,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.002166892490786069,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,2.1060186808529986,0,0,0,10
23,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
24,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
25,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
26,3,5.204023361206055,0.4441991448402405,0.225144572676158,5.204023361206055,0.4441991448402405,0.225144572676158,0.0,5.480469703674316,5.204023361206055,0.4441991448402405,0.225144572676158,13.988974864209311,13.988974864209311,1.8093932884674087,0.1879723200808556,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.5588218454610174,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.1879723200808556,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.5588218454610174,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.010263172835413866,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.010263172835413866,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.3759446401617112,0,0,0,10
27,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
28,3,5.8018479347229,0.46012967824935913,0.3275342935060871,5.8018479347229,0.46012967824935913,0.3275342935060871,0.0,6.071347236633301,5.8018479347229,0.46012967824935913,0.3275342935060871,13.988974864209311,13.988974864209311,1.8093932884674087,0.29831160864555456,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.4764526879528021,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.29831160864555456,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.4764526879528021,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.040438780807923576,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.040438780807923576,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.5966232172911091,0,0,0,10
29,3,9.969844818115234,0.4623437523841858,0.8507784405033416,9.969844818115234,0.4623437523841858,0.8507784405033416,0.0,10.245357513427734,9.969844818115234,0.4623437523841858,0.8507784405033416,13.988974864209311,13.988974864209311,1.8093932884674087,1.0675904761032062,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.05552000828608924,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,1.0675904761032062,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.05552000828608924,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.04463267886511984,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.04463267886511984,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,2.1351809522064125,0,0,0,10
30,3,0.5311490893363953,0.0,29.10706735288873,0.5311490893363953,0.0,29.10706735288873,0.0,0.0,0.5311490893363953,0.0,29.10706735288873,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,-0.6744907594764707,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,22.675733609328894,1,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,-0.8311386127915951,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,1,1,2,0,2,45.35146721865779,0,1,1,10
31,3,6.355118751525879,0.47073793411254883,0.4140849858905528,6.355118751525879,0.47073793411254883,0.4140849858905528,0.0,6.620237350463867,6.355118751525879,0.47073793411254883,0.4140849858905528,13.988974864209311,13.988974864209311,1.8093932884674087,0.40042769924136934,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.40682550706320164,0,global_population_threshold,13.988974864209311,13.988974864209311,1.8093932884674087,0.40042769924136934,0,global_population_threshold,3.335495283644792,3.335495283644792,1.9433528410319025,-0.40682550706320164,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.06053293346300406,0,global_population_threshold,1.394009416781835,1.394009416781835,1.8093932884674087,0.06053293346300406,0,global_population_threshold,0.0,0.0,1.9414741833384208,0.0,0,global_population_threshold,0,0,0,0,0,0.8008553984827387,0,0,0,10
